# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1243437766279295e-02 -1.0331225036700120e+00 -5.8647737741243190e-02
-1.0000000000000001e-01 +9.0449994837947969e+00 +0.0000000000000000e+00 -9.9999999998223552e-02 +1.1243759666906810e-02 -1.0331302696196916e+00 -5.8648706310158595e-02
-2.0000000000000001e-01 +9.0449979351740275e+00 +0.0000000000000000e+00 -1.9999999998578830e-01 +1.1244078689356040e-02 -1.0331379632894246e+00 -5.8649650871118203e-02
-3.0000000000000004e-01 +9.0449953541300019e+00 +0.0000000000000000e+00 -2.9999999995203525e-01 +1.1244395848732351e-02 -1.0331455854283504e+00 -5.8650572051388634e-02
-4.0000000000000002e-01 +9.0449917406551048e+00 +0.0000000000000000e+00 -3.9999999988630508e-01 +1.1244712160138885e-02 -1.0331531367851228e+00 -5.8651470478238155e-02
-5.0000000000000000e-01 +9.0449870947417903e+00 +0.0000000000000000e+00 -4.9999999977793841e-01 +1.1245028638686805e-02 -1.0331606181080466e+00 -5.8652346778938692e-02
-5.9999999999999998e-01 +9.0449814163825817e+00 +0.0000000000000000e+00 -5.9999999961627548e-01 +1.1245346299505523e-02 -1.0331680301452062e+00 -5.8653201580767630e-02
-6.9999999999999996e-01 +9.0449747055700733e+00 +0.0000000000000000e+00 -6.9999999939065627e-01 +1.1245666157752930e-02 -1.0331753736445994e+00 -5.8654035511009693e-02
-7.9999999999999993e-01 +9.0449669622969271e+00 +0.0000000000000000e+00 -7.9999999909042074e-01 +1.1245989228625634e-02 -1.0331826493542680e+00 -5.8654849196958923e-02
-8.9999999999999991e-01 +9.0449581865558741e+00 +0.0000000000000000e+00 -8.9999999870490843e-01 +1.1246316527369203e-02 -1.0331898580224328e+00 -5.8655643265920453e-02
-9.9999999999999989e-01 +9.0449483783397095e+00 +0.0000000000000000e+00 -9.9999999822345875e-01 +1.1246649069288385e-02 -1.0331970003976232e+00 -5.8656418345212451e-02
-1.0999999999999999e+00 +9.0449375376412995e+00 +0.0000000000000000e+00 -1.0999999976354109e+00 +1.1246987869757332e-02 -1.0332040772288102e+00 -5.8657175062168034e-02
-1.2000000000000000e+00 +9.0449256644535705e+00 +0.0000000000000000e+00 -1.1999999969301038e+00 +1.1247333944229852e-02 -1.0332110892655386e+00 -5.8657914044137102e-02
-1.3000000000000000e+00 +9.0449127587695184e+00 +0.0000000000000000e+00 -1.2999999960968762e+00 +1.1247688308249638e-02 -1.0332180372580582e+00 -5.8658635918488237e-02
-1.4000000000000001e+00 +9.0448988205822012e+00 +0.0000000000000000e+00 -1.3999999951250668e+00 +1.1248051977460491e-02 -1.0332249219574585e+00 -5.8659341312610656e-02
-1.5000000000000002e+00 +9.0448838498847390e+00 +0.0000000000000000e+00 -1.4999999940040136e+00 +1.1248425967616568e-02 -1.0332317441157988e+00 -5.8660030853916009e-02
-1.6000000000000003e+00 +9.0448678466703178e+00 +0.0000000000000000e+00 -1.5999999927230550e+00 +1.1248810965415702e-02 -1.0332385050132176e+00 -5.8660705118076348e-02
-1.7000000000000004e+00 +9.0448508109321821e+00 +0.0000000000000000e+00 -1.6999999912715289e+00 +1.1249206340931385e-02 -1.0332452080386192e+00 -5.8661364473722638e-02
-1.8000000000000005e+00 +9.0448327426636350e+00 +0.0000000000000000e+00 -1.7999999896387731e+00 +1.1249611135061174e-02 -1.0332518571081308e+00 -5.8662009237716549e-02
-1.9000000000000006e+00 +9.0448136418580329e+00 +0.0000000000000000e+00 -1.8999999878141249e+00 +1.1250024388681631e-02 -1.0332584561379932e+00 -5.8662639726908314e-02
-2.0000000000000004e+00 +9.0447935085087838e+00 +0.0000000000000000e+00 -1.9999999857869220e+00 +1.1250445142637027e-02 -1.0332650090445243e+00 -5.8663256258133720e-02
-2.1000000000000005e+00 +9.0447723426093400e+00 +0.0000000000000000e+00 -2.0999999835465011e+00 +1.1250872437728019e-02 -1.0332715197440749e+00 -5.8663859148210540e-02
-2.2000000000000006e+00 +9.0447501441531983e+00 +0.0000000000000000e+00 -2.1999999810821995e+00 +1.1251305314700377e-02 -1.0332779921529911e+00 -5.8664448713935551e-02
-2.3000000000000007e+00 +9.0447269131338928e+00 +0.0000000000000000e+00 -2.2999999783833540e+00 +1.1251742814233670e-02 -1.0332844301875705e+00 -5.8665025272081062e-02
-2.4000000000000008e+00 +9.0447026495449911e+00 +0.0000000000000000e+00 -2.3999999754393011e+00 +1.1252183976929954e-02 -1.0332908377640240e+00 -5.8665589139391662e-02
-2.5000000000000009e+00 +9.0446773533800933e+00 +0.0000000000000000e+00 -2.4999999722393769e+00 +1.1252627843302490e-02 -1.0332972187984337e+00 -5.8666140632581021e-02
-2.6000000000000010e+00 +9.0446510246328256e+00 +0.0000000000000000e+00 -2.5999999687729178e+00 +1.1253073453764435e-02 -1.0333035772067123e+00 -5.8666680068328550e-02
-2.7000000000000011e+00 +9.0446236632968358e+00 +0.0000000000000000e+00 -2.6999999650292601e+00 +1.1253519848617546e-02 -1.0333099169045639e+00 -5.8667207763276143e-02
-2.8000000000000012e+00 +9.0445952693657912e+00 +0.0000000000000000e+00 -2.7999999609977393e+00 +1.1253966068040884e-02 -1.0333162418074395e+00 -5.8667724034024857e-02
-2.9000000000000012e+00 +9.0445658428333733e+00 +0.0000000000000000e+00 -2.8999999566676911e+00 +1.1254411152079509e-02 -1.0333225558305006e+00 -5.8668229197131744e-02
-3.0000000000000013e+00 +9.0445353836932760e+00 +0.0000000000000000e+00 -2.9999999520284506e+00 +1.1254854140633191e-02 -1.0333288628885755e+00 -5.8668723569106435e-02
-3.1000000000000014e+00 +9.0445038919392005e+00 +0.0000000000000000e+00 -3.0999999470693531e+00 +1.1255294073445101e-02 -1.0333351668961204e+00 -5.8669207466407962e-02
-3.2000000000000015e+00 +9.0444713675648476e+00 +0.0000000000000000e+00 -3.1999999417797342e+00 +1.1255729990090545e-02 -1.0333414717671778e+00 -5.8669681205441498e-02
-3.3000000000000016e+00 +9.0444378105639220e+00 +0.0000000000000000e+00 -3.2999999361489283e+00 +1.1256160929965628e-02 -1.0333477814153333e+00 -5.8670145102554923e-02
-3.4000000000000017e+00 +9.0444032209301213e+00 +0.0000000000000000e+00 -3.3999999301662700e+00 +1.1256585932275983e-02 -1.0333540997536808e+00 -5.8670599474035724e-02
-3.5000000000000018e+00 +9.0443675986571357e+00 +0.0000000000000000e+00 -3.4999999238210937e+00 +1.1257004036025500e-02 -1.0333604306947755e+00 -5.8671044636107693e-02
-3.6000000000000019e+00 +9.0443309437386397e+00 +0.0000000000000000e+00 -3.5999999171027337e+00 +1.1257414554582540e-02 -1.0333667764466063e+00 -5.8671480946391914e-02
-3.7000000000000020e+00 +9.0442932561682987e+00 +0.0000000000000000e+00 -3.6999999100005243e+00 +1.1257817899497346e-02 -1.0333731324008146e+00 -5.8671908928330088e-02
-3.8000000000000020e+00 +9.0442545359397641e+00 +0.0000000000000000e+00 -3.7999999025037994e+00 +1.1258214756929024e-02 -1.0333794922450799e+00 -5.8672329146846974e-02
