# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1164025575689563e-02 -1.0334875123806779e+00 -5.8788033111029619e-02
1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 +9.9999999998218805e-02 +1.1163734993035952e-02 -1.0334810606046689e+00 -5.8785736793241783e-02
2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 +1.9999999998574999e-01 +1.1163444501210184e-02 -1.0334746694994006e+00 -5.8783430344749990e-02
2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 +2.9999999995190701e-01 +1.1163154175989084e-02 -1.0334683531580897e+00 -5.8781114050751093e-02
4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 +3.9999999988600199e-01 +1.1162864093163950e-02 -1.0334621256761067e+00 -5.8778788196470200e-02
5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 +4.9999999977734699e-01 +1.1162574328544736e-02 -1.0334560011512963e+00 -5.8776453067167167e-02
5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 +5.9999999961525596e-01 +1.1162285015922145e-02 -1.0334499914212936e+00 -5.8774108871978308e-02
6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 +6.9999999938904001e-01 +1.1161996520939268e-02 -1.0334440992743410e+00 -5.8771755515413901e-02
8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 +7.9999999908801400e-01 +1.1161709267210896e-02 -1.0334383252377883e+00 -5.8769392825838714e-02
9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 +8.9999999870148795e-01 +1.1161423678363034e-02 -1.0334326698409164e+00 -5.8767020631630598e-02
1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 +9.9999999821877705e-01 +1.1161140178031301e-02 -1.0334271336148184e+00 -5.8764638761176255e-02
1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 +1.0999999976291901e+00 +1.1160859189858749e-02 -1.0334217170922402e+00 -5.8762247042864327e-02
1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 +1.1999999969220501e+00 +1.1160581137494187e-02 -1.0334164208074557e+00 -5.8759845305081056e-02
1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 +1.2999999960866500e+00 +1.1160306444590207e-02 -1.0334112452961226e+00 -5.8757433376203982e-02
1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 +1.3999999951123201e+00 +1.1160035534801360e-02 -1.0334061910951491e+00 -5.8755011084597131e-02
1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 +1.4999999939883699e+00 +1.1159768831782374e-02 -1.0334012587425634e+00 -5.8752578258605581e-02
1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 +1.5999999927041100e+00 +1.1159506759186087e-02 -1.0333964487773586e+00 -5.8750134726549379e-02
1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 +1.6999999912488499e+00 +1.1159249740661755e-02 -1.0333917617393735e+00 -5.8747680316718828e-02
