# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0335390000704137e+00 +2.2964313626212247e+00 +2.0983656289292838e+01 -5.8111920368684650e+01 -7.5278414253570609e+03 +8.7294370390455704e+05 +9.1717521276535198e+07 
+1.0000000000000001e-01 -1.0335332010147746e+00 +2.2961657457874285e+00 +2.0886368052115955e+01 -4.9002376008422473e+01 -5.7303093346115011e+03 +8.1256606400399562e+05 +8.3211940811389327e+07 
+2.0000000000000001e-01 -1.0335274864252388e+00 +2.2959280422216932e+00 +2.0791842754769092e+01 -4.0821994205786872e+01 -3.9497501371197891e+03 +7.5746647430021188e+05 +7.4715898634179026e+07 
+2.9999999999999999e-01 -1.0335218669188835e+00 +2.2957235030675114e+00 +2.0700625835805546e+01 -3.3716727881805348e+01 -2.1939514581242106e+03 +7.0846899013184791e+05 +6.6264256137480974e+07 
+4.0000000000000002e-01 -1.0335163531131095e+00 +2.2955573794201034e+00 +2.0613262772732771e+01 -2.7832529170278345e+01 -4.7070156093700092e+02 +6.6639766410640406e+05 +5.7891877267334625e+07 
+5.0000000000000000e-01 -1.0335109556258204e+00 +2.2954349223153545e+00 +2.0530299103956683e+01 -2.3315349094119426e+01 +1.2122102707000527e+03 +6.3207654390744551e+05 +4.9633630187713839e+07 
+5.9999999999999998e-01 -1.0335056831202234e+00 +2.2953602114813578e+00 +2.0452182726343388e+01 -2.0278108453634552e+01 +2.8483117577595144e+03 +6.0614501711775071e+05 +4.1518502582694411e+07 
+6.9999999999999996e-01 -1.0335005364160499e+00 +2.2953326389288180e+00 +2.0378974767144697e+01 -1.8701584184148455e+01 +4.4362633768088690e+03 +5.8850435338549700e+05 +3.3552763252365507e+07 
+8.0000000000000004e-01 -1.0334955143665132e+00 +2.2953504239381370e+00 +2.0310640675107496e+01 -1.8533506336595106e+01 +5.9759739418056170e+03 +5.7887139422616828e+05 +2.5737205810151353e+07 
+9.0000000000000002e-01 -1.0334906158251445e+00 +2.2954117857327665e+00 +2.0247145937971279e+01 -1.9721603821901294e+01 +7.4673516246660856e+03 +5.7696297602173453e+05 +1.8072626445903152e+07 
+1.0000000000000000e+00 -1.0334858396458340e+00 +2.2955149434875679e+00 +2.0188456085885999e+01 -2.2213604669508250e+01 +8.9103038706014886e+03 +5.8249593158226332e+05 +1.0559824398179609e+07 
+1.1000000000000001e+00 -1.0334811846827141e+00 +2.2956581163173744e+00 +2.0134536680548756e+01 -2.5957235653852109e+01 +1.0304737598554282e+04 +5.9518708795998676e+05 +3.1996010295906947e+06 
