# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +7.8200523723317289e-03 -1.0333403406405597e+00 -5.8431379959641767e-02
1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 +9.9999999998218805e-02 +7.8200430395458601e-03 -1.0333405675130722e+00 -5.8430860373913776e-02
2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 +1.9999999998574999e-01 +7.8200358694242127e-03 -1.0333409238296467e+00 -5.8430332166299490e-02
2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 +2.9999999995190701e-01 +7.8200300072577087e-03 -1.0333414243967391e+00 -5.8429794085279436e-02
4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 +3.9999999988600199e-01 +7.8200245981888544e-03 -1.0333420840194152e+00 -5.8429244879317790e-02
5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 +4.9999999977734699e-01 +7.8200187871793649e-03 -1.0333429175012516e+00 -5.8428683296855334e-02
5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 +5.9999999961525596e-01 +7.8200118487509688e-03 -1.0333439351559641e+00 -5.8428108540984645e-02
6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 +6.9999999938904001e-01 +7.8200035763201919e-03 -1.0333451293426033e+00 -5.8427521633495870e-02
8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 +7.9999999908801400e-01 +7.8199938929555471e-03 -1.0333464879308352e+00 -5.8426924050851717e-02
9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 +8.9999999870148795e-01 +7.8199827216366875e-03 -1.0333479987894332e+00 -5.8426317269514742e-02
1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 +9.9999999821877705e-01 +7.8199699852774390e-03 -1.0333496497864481e+00 -5.8425702765954067e-02
1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 +1.0999999976291901e+00 +7.8199556067486964e-03 -1.0333514287893280e+00 -5.8425082016649928e-02
1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 +1.1999999969220501e+00 +7.8199395089014606e-03 -1.0333533236650863e+00 -5.8424456498100179e-02
1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 +1.2999999960866500e+00 +7.8199216145897598e-03 -1.0333553222804361e+00 -5.8423827686825518e-02
1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 +1.3999999951123201e+00 +7.8199018466936759e-03 -1.0333574125019480e+00 -5.8423197059375542e-02
1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 +1.4999999939883699e+00 +7.8198801281423088e-03 -1.0333595821961985e+00 -5.8422566092334760e-02
1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 +1.5999999927041100e+00 +7.8198563819367288e-03 -1.0333618192299066e+00 -5.8421936262327501e-02
1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 +1.6999999912488499e+00 +7.8198305311729822e-03 -1.0333641114700955e+00 -5.8421309046024460e-02
1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 +1.7999999896119101e+00 +7.8198024990650764e-03 -1.0333664467842374e+00 -5.8420685920148277e-02
1.8999999999999999e+00 +9.1474457483739400e+00 +0.0000000000000000e+00 +1.8999999877825899e+00 +7.8197722089679254e-03 -1.0333688130403922e+00 -5.8420068361478811e-02
2.0000000000000000e+00 +9.1474255893528191e+00 +0.0000000000000000e+00 +1.9999999857502100e+00 +7.8197395844003606e-03 -1.0333711981073710e+00 -5.8419457846859583e-02
2.1000000000000001e+00 +9.1474043965364302e+00 +0.0000000000000000e+00 +2.0999999835040901e+00 +7.8197045490680916e-03 -1.0333735898548675e+00 -5.8418855853202799e-02
2.2000000000000002e+00 +9.1473821699247697e+00 +0.0000000000000000e+00 +2.1999999810335300e+00 +7.8196670268866984e-03 -1.0333759761536201e+00 -5.8418263857495614e-02
2.2999999999999998e+00 +9.1473589095160595e+00 +0.0000000000000000e+00 +2.2999999783278602e+00 +7.8196269420046319e-03 -1.0333783448755596e+00 -5.8417683336805977e-02
2.3999999999999999e+00 +9.1473346153120794e+00 +0.0000000000000000e+00 +2.3999999753763701e+00 +7.8195842188261439e-03 -1.0333806838939417e+00 -5.8417115768287654e-02
2.5000000000000000e+00 +9.1473092873128206e+00 +0.0000000000000000e+00 +2.4999999721683901e+00 +7.8195387820343253e-03 -1.0333829810835147e+00 -5.8416562629186701e-02
2.6000000000000001e+00 +9.1472829255165191e+00 +0.0000000000000000e+00 +2.5999999686932198e+00 +7.8194905967262900e-03 -1.0333852277085780e+00 -5.8416025087887638e-02
2.7000000000000002e+00 +9.1472555299249496e+00 +0.0000000000000000e+00 +2.6999999649401798e+00 +7.8194397886631479e-03 -1.0333874285864855e+00 -5.8415503077022951e-02
2.7999999999999998e+00 +9.1472271005398795e+00 +0.0000000000000000e+00 +2.7999999608985902e+00 +7.8193865237502023e-03 -1.0333895919232834e+00 -5.8414996220327010e-02
2.8999999999999999e+00 +9.1471976373559905e+00 +0.0000000000000000e+00 +2.8999999565577501e+00 +7.8193309678907287e-03 -1.0333917259257426e+00 -5.8414504141594006e-02
3.0000000000000000e+00 +9.1471671403768209e+00 +0.0000000000000000e+00 +2.9999999519069700e+00 +7.8192732869778112e-03 -1.0333938388013586e+00 -5.8414026464677228e-02
3.1000000000000001e+00 +9.1471356096023904e+00 +0.0000000000000000e+00 +3.0999999469355801e+00 +7.8192136468862982e-03 -1.0333959387584095e+00 -5.8413562813491575e-02
3.2000000000000002e+00 +9.1471030450308994e+00 +0.0000000000000000e+00 +3.1999999416328699e+00 +7.8191522134647123e-03 -1.0333980340059907e+00 -5.8413112812014403e-02
3.2999999999999998e+00 +9.1470694466641493e+00 +0.0000000000000000e+00 +3.2999999359881800e+00 +7.8190891525271328e-03 -1.0334001327540336e+00 -5.8412676084286033e-02
3.3999999999999999e+00 +9.1470348145021205e+00 +0.0000000000000000e+00 +3.3999999299908001e+00 +7.8190246298451213e-03 -1.0334022432133529e+00 -5.8412252254411386e-02
3.5000000000000000e+00 +9.1469991485430509e+00 +0.0000000000000000e+00 +3.4999999236300501e+00 +7.8189588111396355e-03 -1.0334043735956813e+00 -5.8411840946561149e-02
3.6000000000000001e+00 +9.1469624487887007e+00 +0.0000000000000000e+00 +3.5999999168952499e+00 +7.8188918620728954e-03 -1.0334065321136903e+00 -5.8411441784972151e-02
3.7000000000000002e+00 +9.1469247152390807e+00 +0.0000000000000000e+00 +3.6999999097757001e+00 +7.8188239482403221e-03 -1.0334087269810373e+00 -5.8411054393949217e-02
3.7999999999999998e+00 +9.1468859478924092e+00 +0.0000000000000000e+00 +3.7999999022607200e+00 +7.8187552351624470e-03 -1.0334109664123994e+00 -5.8410678397866060e-02
3.8999999999999999e+00 +9.1468461467522495e+00 +0.0000000000000000e+00 +3.8999998943396199e+00 +7.8186858882767444e-03 -1.0334132586234890e+00 -5.8410313421165642e-02
4.0000000000000000e+00 +9.1468053118132708e+00 +0.0000000000000000e+00 +3.9999998860017101e+00 +7.8186160729296489e-03 -1.0334156118311251e+00 -5.8409959088362939e-02
4.0999999999999996e+00 +9.1467634430807898e+00 +0.0000000000000000e+00 +4.0999998772363098e+00 +7.8185459543683063e-03 -1.0334180342532169e+00 -5.8409615024043751e-02
4.2000000000000002e+00 +9.1467205405512608e+00 +0.0000000000000000e+00 +4.1999998680327302e+00 +7.8184756977326079e-03 -1.0334205341088469e+00 -5.8409280852867944e-02
4.2999999999999998e+00 +9.1466766042264602e+00 +0.0000000000000000e+00 +4.2999998583802803e+00 +7.8184054680469853e-03 -1.0334231196182686e+00 -5.8408956199569109e-02
4.4000000000000004e+00 +9.1466316341046099e+00 +0.0000000000000000e+00 +4.3999998482682798e+00 +7.8183354302123649e-03 -1.0334257990029645e+00 -5.8408640688956424e-02
