# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0317912687148159e+00 +2.2828599559899665e+00 +1.9640062753903777e+01 +4.7875624149995968e+00 -3.1565092585979222e+04 +6.8818397097359318e+05 +3.0570489363671988e+08 
-1.0005104645227200e-01 -1.0317891547967595e+00 +2.2826618565372758e+00 +1.9753709685871101e+01 +8.0385035981075443e+00 -3.4667011646814070e+04 +6.5625851949447230e+05 +3.2269670081874293e+08 
-2.0010209290454301e-01 -1.0317870610172386e+00 +2.2824494650116862e+00 +1.9866591164893421e+01 +1.1725784816597917e+01 -3.7741933563542145e+04 +6.2191046780987363e+05 +3.3953583672642374e+08 
-3.0015313935681498e-01 -1.0317849884279113e+00 +2.2822226479609689e+00 +1.9978878089389724e+01 +1.5846557299929211e+01 -4.0792241715936478e+04 +5.8519603439560591e+05 +3.5623208141372120e+08 
-4.0020418580908601e-01 -1.0317829380803247e+00 +2.2819812719327945e+00 +2.0090741343239955e+01 +2.0397971981920019e+01 -4.3820319249505730e+04 +5.4617144054408255e+05 +3.7279521398155814e+08 
-5.0025523226135804e-01 -1.0317809110258860e+00 +2.2817252034632842e+00 +2.0202351795473447e+01 +2.5377179841698347e+01 -4.6828549087152889e+04 +5.0489290835554124e+05 +3.8923501268263817e+08 
-6.0030627871362996e-01 -1.0317789083159354e+00 +2.2814543090781951e+00 +2.0313880310889775e+01 +3.0781331856736170e+01 -4.9819314132692707e+04 +4.6141666104520106e+05 +4.0556125588818455e+08 
-7.0035732516590099e-01 -1.0317769310016707e+00 +2.2811684552898943e+00 +2.0425497738869026e+01 +3.6607579070996771e+01 -5.2794997069797129e+04 +4.1579892255005456e+05 +4.2178372116430932e+08 
-8.0040837161817302e-01 -1.0317749801341911e+00 +2.2808675085927539e+00 +2.0537374919209910e+01 +4.2853072711735457e+01 -5.5757980478743128e+04 +3.6809591687016573e+05 +4.3791218583755362e+08 
-9.0045941807044405e-01 -1.0317730567645269e+00 +2.2805513354648106e+00 +2.0649682689686518e+01 +4.9514964146666351e+01 -5.8710646993885122e+04 +3.1836386833154713e+05 +4.5395642778402579e+08 
-1.0005104645227201e+00 -1.0317711619435883e+00 +2.2802198023569713e+00 +2.0762591877991145e+01 +5.6590405166442373e+01 -6.1655379155558461e+04 +2.6665899996296468e+05 +4.6992622473147678e+08 
-1.1005615109749900e+00 -1.0317692967222369e+00 +2.2798727756973789e+00 +2.0876273312603654e+01 +6.4076547852129835e+01 -6.4594559628267249e+04 +2.1303753429231801e+05 +4.8583135533107376e+08 
