# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1079508832705750e-02 -1.0301866192104252e+00 -5.8425085879543232e-02
-1.0000000000000001e-01 +9.1012994852165683e+00 +0.0000000000000000e+00 -9.9999999998233322e-02 +1.1079515461549583e-02 -1.0301937760538338e+00 -5.8429564376406000e-02
-2.0000000000000001e-01 +9.1012979408614942e+00 +0.0000000000000000e+00 -1.9999999998586648e-01 +1.1079522120305732e-02 -1.0302009823563563e+00 -5.8434043292563069e-02
-3.0000000000000004e-01 +9.1012953669275767e+00 +0.0000000000000000e+00 -2.9999999995229915e-01 +1.1079528500644241e-02 -1.0302082356430249e+00 -5.8438521616714791e-02
-4.0000000000000002e-01 +9.1012917634075663e+00 +0.0000000000000000e+00 -3.9999999988693069e-01 +1.1079534294240167e-02 -1.0302155334391374e+00 -5.8442998337532220e-02
-5.0000000000000000e-01 +9.1012871302941711e+00 +0.0000000000000000e+00 -4.9999999977916032e-01 +1.1079539192769636e-02 -1.0302228732702534e+00 -5.8447472443658430e-02
-5.9999999999999998e-01 +9.1012814675800566e+00 +0.0000000000000000e+00 -5.9999999961838690e-01 +1.1079542887905875e-02 -1.0302302526621829e+00 -5.8451942923709602e-02
-6.9999999999999996e-01 +9.1012747752578491e+00 +0.0000000000000000e+00 -6.9999999939400936e-01 +1.1079545071315257e-02 -1.0302376691409776e+00 -5.8456408766276197e-02
-7.9999999999999993e-01 +9.1012670533201376e+00 +0.0000000000000000e+00 -7.9999999909542607e-01 +1.1079545434653323e-02 -1.0302451202329250e+00 -5.8460868959924146e-02
-8.9999999999999991e-01 +9.1012583017594757e+00 +0.0000000000000000e+00 -8.9999999871203529e-01 +1.1079543669560855e-02 -1.0302526034645374e+00 -5.8465322493196081e-02
-9.9999999999999989e-01 +9.1012485205683866e+00 +0.0000000000000000e+00 -9.9999999823323504e-01 +1.1079539467659853e-02 -1.0302601163625422e+00 -5.8469768354612331e-02
-1.0999999999999999e+00 +9.1012377097393617e+00 +0.0000000000000000e+00 -1.0999999976484232e+00 +1.1079532520549648e-02 -1.0302676564538800e+00 -5.8474205532672373e-02
-1.2000000000000000e+00 +9.1012258692648675e+00 +0.0000000000000000e+00 -1.1999999969469972e+00 +1.1079522519802877e-02 -1.0302752212656863e+00 -5.8478633015855687e-02
-1.3000000000000000e+00 +9.1012129991373456e+00 +0.0000000000000000e+00 -1.2999999961183546e+00 +1.1079509156961556e-02 -1.0302828083252911e+00 -5.8483049792623178e-02
-1.4000000000000001e+00 +9.1011990993492162e+00 +0.0000000000000000e+00 -1.3999999951518922e+00 +1.1079492123533095e-02 -1.0302904151602073e+00 -5.8487454851418236e-02
-1.5000000000000002e+00 +9.1011841698928766e+00 +0.0000000000000000e+00 -1.4999999940370070e+00 +1.1079471110986346e-02 -1.0302980392981211e+00 -5.8491847180667869e-02
-1.6000000000000003e+00 +9.1011682107607097e+00 +0.0000000000000000e+00 -1.5999999927630957e+00 +1.1079445985890652e-02 -1.0303056786989924e+00 -5.8496225973208187e-02
-1.7000000000000004e+00 +9.1011512219450825e+00 +0.0000000000000000e+00 -1.6999999913195545e+00 +1.1079417315357510e-02 -1.0303133330514398e+00 -5.8500591239558482e-02
-1.8000000000000005e+00 +9.1011332034383479e+00 +0.0000000000000000e+00 -1.7999999896957797e+00 +1.1079385841639710e-02 -1.0303210024765632e+00 -5.8504943194651868e-02
-1.9000000000000006e+00 +9.1011141552328425e+00 +0.0000000000000000e+00 -1.8999999878811673e+00 +1.1079352306995516e-02 -1.0303286870958783e+00 -5.8509282053412638e-02
-2.0000000000000004e+00 +9.1010940773208873e+00 +0.0000000000000000e+00 -1.9999999858651127e+00 +1.1079317453692197e-02 -1.0303363870313436e+00 -5.8513608030757842e-02
-2.1000000000000005e+00 +9.1010729696947905e+00 +0.0000000000000000e+00 -2.0999999836370113e+00 +1.1079282024009537e-02 -1.0303441024053857e+00 -5.8517921341598778e-02
-2.2000000000000006e+00 +9.1010508323468429e+00 +0.0000000000000000e+00 -2.1999999811862585e+00 +1.1079246760243390e-02 -1.0303518333409261e+00 -5.8522222200842612e-02
-2.3000000000000007e+00 +9.1010276652693207e+00 +0.0000000000000000e+00 -2.2999999785022491e+00 +1.1079212404709179e-02 -1.0303595799614071e+00 -5.8526510823393822e-02
-2.4000000000000008e+00 +9.1010034684544845e+00 +0.0000000000000000e+00 -2.3999999755743779e+00 +1.1079179699745437e-02 -1.0303673423908171e+00 -5.8530787424155788e-02
-2.5000000000000009e+00 +9.1009782418945786e+00 +0.0000000000000000e+00 -2.4999999723920396e+00 +1.1079149387717323e-02 -1.0303751207537164e+00 -5.8535052218032249e-02
-2.6000000000000010e+00 +9.1009519855818333e+00 +0.0000000000000000e+00 -2.5999999689446280e+00 +1.1079122211020170e-02 -1.0303829151752648e+00 -5.8539305419928869e-02
-2.7000000000000011e+00 +9.1009246995084609e+00 +0.0000000000000000e+00 -2.6999999652215370e+00 +1.1079098912082990e-02 -1.0303907257812464e+00 -5.8543547244754884e-02
-2.8000000000000012e+00 +9.1008963836666581e+00 +0.0000000000000000e+00 -2.7999999612121607e+00 +1.1079080233372021e-02 -1.0303985526980950e+00 -5.8547777907424409e-02
-2.9000000000000012e+00 +9.1008670380486070e+00 +0.0000000000000000e+00 -2.8999999569058921e+00 +1.1079066917394242e-02 -1.0304063960529208e+00 -5.8551997622858135e-02
-3.0000000000000013e+00 +9.1008366626464703e+00 +0.0000000000000000e+00 -2.9999999522921250e+00 +1.1079059706700933e-02 -1.0304142559735374e+00 -5.8556206605984824e-02
-3.1000000000000014e+00 +9.1008052574523965e+00 +0.0000000000000000e+00 -3.0999999473602520e+00 +1.1079059343891163e-02 -1.0304221325884850e+00 -5.8560405071742844e-02
-3.2000000000000015e+00 +9.1007728224585183e+00 +0.0000000000000000e+00 -3.1999999420996659e+00 +1.1079066571615359e-02 -1.0304300260270591e+00 -5.8564593235081605e-02
-3.3000000000000016e+00 +9.1007393576569484e+00 +0.0000000000000000e+00 -3.2999999364997592e+00 +1.1079082132578832e-02 -1.0304379364193348e+00 -5.8568771310963302e-02
-3.4000000000000017e+00 +9.1007048630397858e+00 +0.0000000000000000e+00 -3.3999999305499240e+00 +1.1079106769545299e-02 -1.0304458638961931e+00 -5.8572939514364195e-02
-3.5000000000000018e+00 +9.1006693385991113e+00 +0.0000000000000000e+00 -3.4999999242395523e+00 +1.1079141225340441e-02 -1.0304538085893478e+00 -5.8577098060276334e-02
-3.6000000000000019e+00 +9.1006327843269901e+00 +0.0000000000000000e+00 -3.5999999175580362e+00 +1.1079185954646735e-02 -1.0304617700158081e+00 -5.8581247056030218e-02
-3.7000000000000020e+00 +9.1005952002154675e+00 +0.0000000000000000e+00 -3.6999999104947667e+00 +1.1079240259357673e-02 -1.0304697452309683e+00 -5.8585386178262915e-02
-3.8000000000000020e+00 +9.1005565862565785e+00 +0.0000000000000000e+00 -3.7999999030391356e+00 +1.1079303153170414e-02 -1.0304777306748458e+00 -5.8589514995963730e-02
-3.9000000000000021e+00 +9.1005169424423471e+00 +0.0000000000000000e+00 -3.8999998951805335e+00 +1.1079373649790124e-02 -1.0304857227875583e+00 -5.8593633078156848e-02
-4.0000000000000018e+00 +9.1004762687647904e+00 +0.0000000000000000e+00 -3.9999998869083511e+00 +1.1079450762929212e-02 -1.0304937180092988e+00 -5.8597739993903650e-02
-4.1000000000000014e+00 +9.1004345652159220e+00 +0.0000000000000000e+00 -4.0999998782119791e+00 +1.1079533506306621e-02 -1.0305017127803073e+00 -5.8601835312305006e-02
-4.2000000000000011e+00 +9.1003918317877570e+00 +0.0000000000000000e+00 -4.1999998690808074e+00 +1.1079620893647082e-02 -1.0305097035408464e+00 -5.8605918602503755e-02
-4.3000000000000007e+00 +9.1003480684723144e+00 +0.0000000000000000e+00 -4.2999998595042257e+00 +1.1079711938680386e-02 -1.0305176867311747e+00 -5.8609989433686976e-02
-4.4000000000000004e+00 +9.1003032752616217e+00 +0.0000000000000000e+00 -4.3999998494716248e+00 +1.1079805655140662e-02 -1.0305256587915190e+00 -5.8614047375088352e-02
-4.5000000000000000e+00 +9.1002574521477158e+00 +0.0000000000000000e+00 -4.4999998389723936e+00 +1.1079901056765632e-02 -1.0305336161620513e+00 -5.8618091995990496e-02
-4.5999999999999996e+00 +9.1002105991226490e+00 +0.0000000000000000e+00 -4.5999998279959211e+00 +1.1079997157295879e-02 -1.0305415552828585e+00 -5.8622122865727336e-02
-4.6999999999999993e+00 +9.1001627161784935e+00 +0.0000000000000000e+00 -4.6999998165315970e+00 +1.1080092970474112e-02 -1.0305494725939202e+00 -5.8626139553686535e-02
-4.7999999999999989e+00 +9.1001138033073410e+00 +0.0000000000000000e+00 -4.7999998045688095e+00 +1.1080187510044434e-02 -1.0305573645350792e+00 -5.8630141629311752e-02
-4.8999999999999986e+00 +9.1000638605013098e+00 +0.0000000000000000e+00 -4.8999997920969474e+00 +1.1080279789751603e-02 -1.0305652275460189e+00 -5.8634128662104990e-02
-4.9999999999999982e+00 +9.1000128877525466e+00 +0.0000000000000000e+00 -4.9999997791053987e+00 +1.1080368823340301e-02 -1.0305730580662322e+00 -5.8638100221629089e-02
-5.0999999999999979e+00 +9.0999608850532319e+00 +0.0000000000000000e+00 -5.0999997655835525e+00 +1.1080453624554367e-02 -1.0305808525350004e+00 -5.8642055877509910e-02
-5.1999999999999975e+00 +9.0999078523955834e+00 +0.0000000000000000e+00 -5.1999997515207959e+00 +1.1080533207136110e-02 -1.0305886073913644e+00 -5.8645995199438895e-02
-5.2999999999999972e+00 +9.0998537897718546e+00 +0.0000000000000000e+00 -5.2999997369065159e+00 +1.1080606584825509e-02 -1.0305963190740988e+00 -5.8649917757175242e-02
-5.3999999999999968e+00 +9.0997986971743448e+00 +0.0000000000000000e+00 -5.3999997217301017e+00 +1.1080672771359518e-02 -1.0306039840216850e+00 -5.8653823120548371e-02
-5.4999999999999964e+00 +9.0997425745954015e+00 +0.0000000000000000e+00 -5.4999997059809393e+00 +1.1080730780471294e-02 -1.0306115986722879e+00 -5.8657710859460331e-02
-5.5999999999999961e+00 +9.0996854220274201e+00 +0.0000000000000000e+00 -5.5999996896484161e+00 +1.1080779964512075e-02 -1.0306191615237352e+00 -5.8661580652930645e-02
-5.6999999999999957e+00 +9.0996272394628459e+00 +0.0000000000000000e+00 -5.6999996727219182e+00 +1.1080821030310715e-02 -1.0306266793136289e+00 -5.8665432616181387e-02
-5.7999999999999954e+00 +9.0995680268941737e+00 +0.0000000000000000e+00 -5.7999996551908328e+00 +1.1080855023263909e-02 -1.0306341608393093e+00 -5.8669266973420467e-02
-5.8999999999999950e+00 +9.0995077843139303e+00 +0.0000000000000000e+00 -5.8999996370445471e+00 +1.1080882988699525e-02 -1.0306416148977942e+00 -5.8673083948781096e-02
-5.9999999999999947e+00 +9.0994465117146728e+00 +0.0000000000000000e+00 -5.9999996182724464e+00 +1.1080905971873337e-02 -1.0306490502857615e+00 -5.8676883766317377e-02
-6.0999999999999943e+00 +9.0993842090889760e+00 +0.0000000000000000e+00 -6.0999995988639171e+00 +1.1080925017965678e-02 -1.0306564757995222e+00 -5.8680666650000352e-02
-6.1999999999999940e+00 +9.0993208764294238e+00 +0.0000000000000000e+00 -6.1999995788083444e+00 +1.1080941172078158e-02 -1.0306639002350015e+00 -5.8684432823713634e-02
-6.2999999999999936e+00 +9.0992565137286032e+00 +0.0000000000000000e+00 -6.2999995580951138e+00 +1.1080955479230334e-02 -1.0306713323877150e+00 -5.8688182511249298e-02
-6.3999999999999932e+00 +9.0991911209790910e+00 +0.0000000000000000e+00 -6.3999995367136107e+00 +1.1080968984356411e-02 -1.0306787810527467e+00 -5.8691915936303622e-02
-6.4999999999999929e+00 +9.0991246981734513e+00 +0.0000000000000000e+00 -6.4999995146532203e+00 +1.1080982732301946e-02 -1.0306862550247278e+00 -5.8695633322472934e-02
-6.5999999999999925e+00 +9.0990572453042198e+00 +0.0000000000000000e+00 -6.5999994919033282e+00 +1.1080997767820516e-02 -1.0306937630978139e+00 -5.8699334893249452e-02
-6.6999999999999922e+00 +9.0989887623639003e+00 +0.0000000000000000e+00 -6.6999994684533180e+00 +1.1081015135570454e-02 -1.0307013140656631e+00 -5.8703020872017023e-02
-6.7999999999999918e+00 +9.0989192493449522e+00 +0.0000000000000000e+00 -6.7999994442925740e+00 +1.1081035880111488e-02 -1.0307089167214132e+00 -5.8706691482046880e-02
-6.8999999999999915e+00 +9.0988487062397851e+00 +0.0000000000000000e+00 -6.8999994194104799e+00 +1.1081061045901505e-02 -1.0307165798576605e+00 -5.8710346946493575e-02
