# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0331147696731824e+00 +2.2935788616177599e+00 +2.7524081370555933e+01 -4.3228066755701417e+02 -6.8133867191907280e+04 +3.6468564969929126e+06 +1.8769446478366843e+08 
-1.0000000000000001e-01 -1.0331144175143743e+00 +2.2935965621390313e+00 +2.7476514448155203e+01 -4.3071804196452479e+02 -6.7435236575500210e+04 +3.6317161421164158e+06 +1.8494158864098620e+08 
-2.0000000000000001e-01 -1.0331139928457347e+00 +2.2936214692413617e+00 +2.7420996757260180e+01 -4.2912541906768899e+02 -6.6597506699210309e+04 +3.6157464241081509e+06 +1.8157282313908747e+08 
-3.0000000000000004e-01 -1.0331134993607229e+00 +2.2936535077575724e+00 +2.7357869018128191e+01 -4.2752438785529296e+02 -6.5628158303606775e+04 +3.5991139851915548e+06 +1.7762692445427036e+08 
-4.0000000000000002e-01 -1.0331129407528294e+00 +2.2936926025846249e+00 +2.7287471948996263e+01 -4.2593653937350939e+02 -6.4534672049789624e+04 +3.5819854801350753e+06 +1.7314264835330999e+08 
-5.0000000000000000e-01 -1.0331123207155772e+00 +2.2937386786864757e+00 +2.7210146266198741e+01 -4.2438346673081156e+02 -6.3324528519867359e+04 +3.5645275758451358e+06 +1.6815875017879239e+08 
-5.9999999999999998e-01 -1.0331116429425082e+00 +2.2937916610816536e+00 +2.7126232685922659e+01 -4.2288676466937630e+02 -6.2005208269941060e+04 +3.5469069485042756e+06 +1.6271398514572519e+08 
-6.9999999999999996e-01 -1.0331109111272387e+00 +2.2938514748487182e+00 +2.7036071930293815e+01 -4.2146802967444432e+02 -6.0584191937483309e+04 +3.5292902838654239e+06 +1.5684710881941271e+08 
-7.9999999999999993e-01 -1.0331101289634412e+00 +2.2939180451184411e+00 +2.6940004728206034e+01 -4.2014885966148194e+02 -5.9068960272897260e+04 +3.5118442750024279e+06 +1.5059687729634660e+08 
-8.9999999999999991e-01 -1.0331093001448439e+00 +2.2939912970671115e+00 +2.6838371815745205e+01 -4.1895085374112074e+02 -5.7466994151627689e+04 +3.4947356206392306e+06 +1.4400204726654732e+08 
-9.9999999999999989e-01 -1.0331084283652441e+00 +2.2940711559208644e+00 +2.6731513938372021e+01 -4.1789561226066496e+02 -5.5785774610410699e+04 +3.4781310249482435e+06 +1.3710137615606037e+08 
-1.0999999999999999e+00 -1.0331075173185635e+00 +2.2941575469434610e+00 +2.6619771860778624e+01 -4.1700473639922944e+02 -5.4032783057911591e+04 +3.4621971948708082e+06 +1.2993362318820859e+08 
-1.2000000000000000e+00 -1.0331065706987521e+00 +2.2942503954394020e+00 +2.6503486355189409e+01 -4.1629982817923809e+02 -5.2215501047609374e+04 +3.4471008397649550e+06 +1.2253754827525569e+08 
-1.3000000000000000e+00 -1.0331055921999002e+00 +2.2943496267495607e+00 +2.6382998216511290e+01 -4.1580249029155880e+02 -5.0341410569264139e+04 +3.4330086700657555e+06 +1.1495191340659216e+08 
-1.4000000000000001e+00 -1.0331045855161833e+00 +2.2944551662406014e+00 +2.6258648257145428e+01 -4.1553432571148829e+02 -4.8417993962928609e+04 +3.4200873946288875e+06 +1.0721548226318221e+08 
-1.5000000000000002e+00 -1.0331035543419553e+00 +2.2945669393108576e+00 +2.6130777320259430e+01 -4.1551693779028113e+02 -4.6452734173261626e+04 +3.4085037208822579e+06 +9.9367021422470436e+07 
-1.6000000000000003e+00 -1.0331025025965068e+00 +2.2946847626838536e+00 +2.5999741519380880e+01 -4.1576345886681963e+02 -4.4452681492925309e+04 +3.3983743554041642e+06 +9.1440809592049345e+07 
-1.7000000000000004e+00 -1.0331014350906615e+00 +2.2948080439903640e+00 +2.5865958814697301e+01 -4.1625473244039665e+02 -4.2423284947572494e+04 +3.3896277693259022e+06 +8.3453954796345294e+07 
-1.8000000000000005e+00 -1.0331003568562769e+00 +2.2949360947421522e+00 +2.5729862827857609e+01 -4.1696391472911768e+02 -4.0369624592133914e+04 +3.3821482468246114e+06 +7.5419458361596137e+07 
-1.9000000000000006e+00 -1.0330992729252282e+00 +2.2950682263992612e+00 +2.5591887184935835e+01 -4.1786416035611950e+02 -3.8296780627009888e+04 +3.3758200627877209e+06 +6.7350322469958305e+07 
-2.0000000000000004e+00 -1.0330981883294181e+00 +2.2952037503633629e+00 +2.5452465518812971e+01 -4.1892862219177113e+02 -3.6209833461882212e+04 +3.3705274821611200e+06 +5.9259550519676998e+07 
-2.1000000000000005e+00 -1.0330971081007061e+00 +2.2953419779620843e+00 +2.5312031459179149e+01 -4.2013045091742788e+02 -3.4113863526587047e+04 +3.3661547576516108e+06 +5.1160146225169651e+07 
-2.2000000000000006e+00 -1.0330960372710027e+00 +2.2954822204408569e+00 +2.5171018645466827e+01 -4.2144279480149220e+02 -3.2013951532498078e+04 +3.3625861286626733e+06 +4.3065114902418584e+07 
-2.3000000000000007e+00 -1.0330949808721543e+00 +2.2956237889502975e+00 +2.5029860711462689e+01 -4.2283879936905913e+02 -2.9915178182651009e+04 +3.3597058196619721e+06 +3.4987462097531036e+07 
-2.4000000000000008e+00 -1.0330939439359863e+00 +2.2957659945349715e+00 +2.4888991290869107e+01 -4.2429160708521243e+02 -2.7822624288946659e+04 +3.3573980385595439e+06 +2.6940194174421754e+07 
-2.5000000000000009e+00 -1.0330929314943393e+00 +2.2959081481200592e+00 +2.4748844022595243e+01 -4.2577435700113193e+02 -2.5741370881764600e+04 +3.3555469749486013e+06 +1.8936318857864860e+07 
-2.6000000000000010e+00 -1.0330919485789753e+00 +2.2960495605036852e+00 +2.4609852537761999e+01 -4.2726018454934518e+02 -2.3676498968573269e+04 +3.3540367991475747e+06 +1.0988844103157528e+07 
-2.7000000000000011e+00 -1.0330910002216243e+00 +2.2961895423454792e+00 +2.4472450467019105e+01 -4.2872222123127597e+02 -2.1633089689014701e+04 +3.3527516606370821e+06 +3.1107788751222524e+06 
-2.8000000000000012e+00 -1.0330900914539247e+00 +2.2963274041467967e+00 +2.4337071431751578e+01 -4.3013359407583755e+02 -1.9616224147013028e+04 +3.3515756852017315e+06 -4.6848676533686910e+06 
-2.9000000000000012e+00 -1.0330892273074932e+00 +2.2964624562518012e+00 +2.4204149052897282e+01 -4.3146742567309622e+02 -1.7630983589381500e+04 +3.3503929753151885e+06 -1.2385085221910175e+07 
-3.0000000000000013e+00 -1.0330884128138489e+00 +2.2965940088283845e+00 +2.4074116942886022e+01 -4.3269683366406417e+02 -1.5682449270161253e+04 +3.3490876075093444e+06 -1.9976863081169851e+07 
-3.1000000000000014e+00 -1.0330876530044504e+00 +2.2967213718593640e+00 +2.3947408708636303e+01 -4.3379493049487644e+02 -1.3775702504490126e+04 +3.3475436311437585e+06 -2.7447189745551225e+07 
-3.2000000000000015e+00 -1.0330869529106481e+00 +2.2968438551287806e+00 +2.3824457946187731e+01 -4.3473482305109076e+02 -1.1915824579215474e+04 +3.3456450665835436e+06 -3.4783053385298438e+07 
-3.3000000000000016e+00 -1.0330863175637051e+00 +2.2969607682106141e+00 +2.3705698243833229e+01 -4.3548961233488080e+02 -1.0107896827110697e+04 +3.3432759035125668e+06 -4.1971441432699412e+07 
-3.4000000000000017e+00 -1.0330857519947543e+00 +2.2970714204663900e+00 +2.3591563175628121e+01 -4.3603239344546301e+02 -8.3570005010410223e+03 +3.3403201011696840e+06 -4.8999341189789787e+07 
-3.5000000000000018e+00 -1.0330852612348795e+00 +2.2971751210197491e+00 +2.3482486313232563e+01 -4.3633625489905205e+02 -6.6682170326155920e+03 +3.3366615844753766e+06 -5.5853738521889158e+07 
-3.6000000000000019e+00 -1.0330848483905188e+00 +2.2972712821987469e+00 +2.3378784993967322e+01 -4.3637867282540532e+02 -5.0454109928100570e+03 +3.3321994295152868e+06 -6.2524456352488860e+07 
-3.7000000000000020e+00 -1.0330845087867608e+00 +2.2973596811442558e+00 +2.3280295654834426e+01 -4.3615170298776593e+02 -3.4871670620161194e+03 +3.3268700924876099e+06 -6.9014377275915995e+07 
-3.8000000000000020e+00 -1.0330842357798471e+00 +2.2974401749962037e+00 +2.3186730248683713e+01 -4.3565032676732585e+02 -1.9906468999986116e+03 +3.3206135119034476e+06 -7.5330052186723292e+07 
-3.9000000000000021e+00 -1.0330840227258362e+00 +2.2975126209583232e+00 +2.3097800703512206e+01 -4.3486952713195546e+02 -5.5301171543193300e+02 +3.3133696352997012e+06 -8.1478033922223791e+07 
-4.0000000000000018e+00 -1.0330838629807264e+00 +2.2975768763094626e+00 +2.3013218938967590e+01 -4.3380428907812939e+02 +8.2857742584600669e+02 +3.3050784227587949e+06 -8.7464875872677729e+07 
-4.1000000000000014e+00 -1.0330837499003820e+00 +2.2976327984052110e+00 +2.2932696855897234e+01 -4.3244959965038424e+02 +2.1569598069329750e+03 +3.2956798469604207e+06 -9.3297132972789139e+07 
-4.2000000000000011e+00 -1.0330836768404854e+00 +2.2976802447048863e+00 +2.2855946330604645e+01 -4.3080044869849900e+02 +3.4349751762965875e+03 +3.2851138975210688e+06 -9.8981362273536101e+07 
-4.3000000000000007e+00 -1.0330836371566412e+00 +2.2977190727586478e+00 +2.2782679227243602e+01 -4.2885182852699484e+02 +4.6654635163284520e+03 +3.2733205790193146e+06 -1.0452412184604385e+08 
-4.4000000000000004e+00 -1.0330836242042456e+00 +2.2977491402385413e+00 +2.2712607382098074e+01 -4.2659873476790108e+02 +5.8512653437647341e+03 +3.2602399160254681e+06 -1.0993197221006720e+08 
-4.5000000000000000e+00 -1.0330836313385905e+00 +2.2977703049311820e+00 +2.2645442615054606e+01 -4.2403616615333675e+02 +6.9952215025396154e+03 +3.2458119517251635e+06 -1.1521147537321013e+08 
-4.5999999999999996e+00 -1.0330836519147708e+00 +2.2977824247627070e+00 +2.2580896719174870e+01 -4.2115912524239678e+02 +8.1001733617821874e+03 +3.2299767521740762e+06 -1.2036919576811951e+08 
