# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1090747416962315e-02 -1.0317969716248465e+00 -5.8818485610819170e-02
-1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 -9.9999999998218805e-02 +1.1090850732234880e-02 -1.0317968166789275e+00 -5.8821270148516749e-02
-2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 -1.9999999998574999e-01 +1.1090954944309048e-02 -1.0317965785139547e+00 -5.8824070792484293e-02
-2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 -2.9999999995190701e-01 +1.1091059682355133e-02 -1.0317962649327570e+00 -5.8826886998803000e-02
-4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 -3.9999999988600199e-01 +1.1091164575553147e-02 -1.0317958837380423e+00 -5.8829718223547704e-02
-5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 -4.9999999977734699e-01 +1.1091269253088835e-02 -1.0317954427324187e+00 -5.8832563922785644e-02
-5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 -5.9999999961525596e-01 +1.1091373344150010e-02 -1.0317949497184438e+00 -5.8835423552575934e-02
-6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 -6.9999999938904001e-01 +1.1091476477922753e-02 -1.0317944124986582e+00 -5.8838296568969106e-02
-8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 -7.9999999908801400e-01 +1.1091578283587476e-02 -1.0317938388756136e+00 -5.8841182428005616e-02
-9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 -8.9999999870148795e-01 +1.1091678390315064e-02 -1.0317932366519045e+00 -5.8844080585714970e-02
-1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 -9.9999999821877705e-01 +1.1091776427263401e-02 -1.0317926136302280e+00 -5.8846990498116050e-02
-1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 -1.0999999976291901e+00 +1.1091872023573155e-02 -1.0317919776133913e+00 -5.8849911621214980e-02
-1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 -1.1999999969220501e+00 +1.1091964808364255e-02 -1.0317913364043654e+00 -5.8852843411005232e-02
-1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 -1.2999999960866500e+00 +1.1092054410731862e-02 -1.0317906978063083e+00 -5.8855785323466109e-02
-1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 -1.3999999951123201e+00 +1.1092140459742718e-02 -1.0317900696226097e+00 -5.8858736814562419e-02
-1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 -1.4999999939883699e+00 +1.1092222584431320e-02 -1.0317894596569255e+00 -5.8861697340243761e-02
-1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 -1.5999999927041100e+00 +1.1092300586308737e-02 -1.0317888738990000e+00 -5.8864666231996370e-02
-1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 -1.6999999912488499e+00 +1.1092374956909302e-02 -1.0317883110820700e+00 -5.8867642323510466e-02
-1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 -1.7999999896119101e+00 +1.1092446360271454e-02 -1.0317877681254708e+00 -5.8870624324034102e-02
-1.8999999999999999e+00 +9.1474457483739400e+00 +0.0000000000000000e+00 -1.8999999877825899e+00 +1.1092515460429019e-02 -1.0317872419488507e+00 -5.8873610942823777e-02
-2.0000000000000000e+00 +9.1474255893528191e+00 +0.0000000000000000e+00 -1.9999999857502100e+00 +1.1092582921412983e-02 -1.0317867294722112e+00 -5.8876600889147770e-02
-2.1000000000000001e+00 +9.1474043965364302e+00 +0.0000000000000000e+00 -2.0999999835040901e+00 +1.1092649407252835e-02 -1.0317862276159155e+00 -5.8879592872287979e-02
-2.2000000000000002e+00 +9.1473821699247697e+00 +0.0000000000000000e+00 -2.1999999810335300e+00 +1.1092715581978314e-02 -1.0317857333007259e+00 -5.8882585601543129e-02
-2.2999999999999998e+00 +9.1473589095160595e+00 +0.0000000000000000e+00 -2.2999999783278602e+00 +1.1092782109620955e-02 -1.0317852434478272e+00 -5.8885577786231470e-02
-2.3999999999999999e+00 +9.1473346153120794e+00 +0.0000000000000000e+00 -2.3999999753763701e+00 +1.1092849654215507e-02 -1.0317847549788421e+00 -5.8888568135692709e-02
-2.5000000000000000e+00 +9.1473092873128206e+00 +0.0000000000000000e+00 -2.4999999721683901e+00 +1.1092918879801657e-02 -1.0317842648158662e+00 -5.8891555359291317e-02
