# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1463000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1126072208691849e-02 -1.0328191173140557e+00 -5.9061335569883612e-02
-1.0000000000000001e-01 +9.1462994839472547e+00 +0.0000000000000000e+00 -9.9999999998224592e-02 +1.1126311820812692e-02 -1.0328216817706524e+00 -5.9062547433480807e-02
-2.0000000000000001e-01 +9.1462979357873113e+00 +0.0000000000000000e+00 -1.9999999998579673e-01 +1.1126547834209992e-02 -1.0328242257328619e+00 -5.9063744393115652e-02
-3.0000000000000004e-01 +9.1462953555176298e+00 +0.0000000000000000e+00 -2.9999999995206389e-01 +1.1126780129276013e-02 -1.0328267422482131e+00 -5.9064926194541532e-02
-4.0000000000000002e-01 +9.1462917431356967e+00 +0.0000000000000000e+00 -3.9999999988637347e-01 +1.1127008586406782e-02 -1.0328292243650179e+00 -5.9066092583600065e-02
-5.0000000000000000e-01 +9.1462870986390303e+00 +0.0000000000000000e+00 -4.9999999977807286e-01 +1.1127233085996472e-02 -1.0328316651321694e+00 -5.9067243306206461e-02
-5.9999999999999998e-01 +9.1462814220251953e+00 +0.0000000000000000e+00 -5.9999999961650929e-01 +1.1127453508431868e-02 -1.0328340575989401e+00 -5.9068378108335283e-02
-6.9999999999999996e-01 +9.1462747132918008e+00 +0.0000000000000000e+00 -6.9999999939102986e-01 +1.1127669734086732e-02 -1.0328363948147756e+00 -5.9069496736005797e-02
-7.9999999999999993e-01 +9.1462669724365124e+00 +0.0000000000000000e+00 -7.9999999909098174e-01 +1.1127881643316248e-02 -1.0328386698290972e+00 -5.9070598935267574e-02
-8.9999999999999991e-01 +9.1462581994570584e+00 +0.0000000000000000e+00 -8.9999999870571201e-01 +1.1128089116451426e-02 -1.0328408756910936e+00 -5.9071684452186031e-02
-9.9999999999999989e-01 +9.1462483943512360e+00 +0.0000000000000000e+00 -9.9999999822456764e-01 +1.1128292033793513e-02 -1.0328430054495219e+00 -5.9072753032827947e-02
-1.0999999999999999e+00 +9.1462375571169172e+00 +0.0000000000000000e+00 -1.0999999976368955e+00 +1.1128490275608412e-02 -1.0328450521525028e+00 -5.9073804423246938e-02
-1.2000000000000000e+00 +9.1462256877520591e+00 +0.0000000000000000e+00 -1.1999999969320425e+00 +1.1128683722121099e-02 -1.0328470088473178e+00 -5.9074838369469085e-02
-1.3000000000000000e+00 +9.1462127862547096e+00 +0.0000000000000000e+00 -1.2999999960993553e+00 +1.1128872253510029e-02 -1.0328488685802080e+00 -5.9075854617478371e-02
-1.4000000000000001e+00 +9.1461988526230105e+00 +0.0000000000000000e+00 -1.3999999951281810e+00 +1.1129055749901558e-02 -1.0328506243961704e+00 -5.9076852913202270e-02
-1.5000000000000002e+00 +9.1461838868552103e+00 +0.0000000000000000e+00 -1.4999999940078661e+00 +1.1129234091364354e-02 -1.0328522693387532e+00 -5.9077833002497242e-02
-1.6000000000000003e+00 +9.1461678889496678e+00 +0.0000000000000000e+00 -1.5999999927277573e+00 +1.1129407296535740e-02 -1.0328537983616741e+00 -5.9078794687800515e-02
