# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0714414120086287e-02 -1.0342498844700541e+00 -5.8782800264754985e-02
1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 +1.0005104645049701e-01 +1.0714126163324681e-02 -1.0342509266305115e+00 -5.8782138635308193e-02
2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 +2.0010209289035000e-01 +1.0713846322847704e-02 -1.0342518833318235e+00 -5.8781478010306844e-02
3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 +3.0015313930891202e-01 +1.0713575808236382e-02 -1.0342527438367166e+00 -5.8780817678627736e-02
4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 +4.0020418569554000e-01 +1.0713315828972950e-02 -1.0342534974077913e+00 -5.8780156929173551e-02
5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 +5.0025523203958799e-01 +1.0713067594430895e-02 -1.0342541333074342e+00 -5.8779495050882868e-02
6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 +6.0030627833041095e-01 +1.0712831890823109e-02 -1.0342546434777238e+00 -5.8778831674294062e-02
7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 +7.0035732455736299e-01 +1.0712607824991886e-02 -1.0342550304986871e+00 -5.8778167785783729e-02
8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 +8.0040837070980198e-01 +1.0712394087105448e-02 -1.0342552995894312e+00 -5.8777504708100344e-02
9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 +9.0045941677707997e-01 +1.0712189367297042e-02 -1.0342554559688595e+00 -5.8776843763982629e-02
1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 +1.0005104627485499e+00 +1.0711992355683464e-02 -1.0342555048556923e+00 -5.8776186276149070e-02
1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 +1.1005615086135800e+00 +1.0711801742383478e-02 -1.0342554514684628e+00 -5.8775533567286334e-02
1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 +1.2006125543615100e+00 +1.0711616217536336e-02 -1.0342553010255418e+00 -5.8774886960038686e-02
1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 +1.3006635999817000e+00 +1.0711434471320070e-02 -1.0342550587451100e+00 -5.8774247776995331e-02
1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 +1.4007146454635000e+00 +1.0711255193970148e-02 -1.0342547298452001e+00 -5.8773617340680893e-02
1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 +1.5007656907962801e+00 +1.0711077075797716e-02 -1.0342543195436664e+00 -5.8772996973542477e-02
1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 +1.6008167359693799e+00 +1.0710898807208208e-02 -1.0342538330582203e+00 -5.8772387997939733e-02
1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 +1.7008677809721600e+00 +1.0710719078719738e-02 -1.0342532756064187e+00 -5.8771791736132915e-02
1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 +1.8009188257939699e+00 +1.0710536580981528e-02 -1.0342526524056710e+00 -5.8771209510271719e-02
1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 +1.9009698704241800e+00 +1.0710350004792406e-02 -1.0342519686732499e+00 -5.8770642642384172e-02
2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 +2.0010209148521301e+00 +1.0710158041119211e-02 -1.0342512296262851e+00 -5.8770092454364979e-02
2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 +2.1010719590671898e+00 +1.0709959381115340e-02 -1.0342504404817914e+00 -5.8769560267965204e-02
2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 +2.2011230030586999e+00 +1.0709752716139080e-02 -1.0342496064566458e+00 -5.8769047404779798e-02
2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 +2.3011740468160200e+00 +1.0709536737772137e-02 -1.0342487327676060e+00 -5.8768555186236915e-02
2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 +2.4012250903285000e+00 +1.0709310137838117e-02 -1.0342478246313229e+00 -5.8768084933586991e-02
2.5012761613067900e+00 +9.1072976141041497e+00 +0.0000000000000000e+00 +2.5012761335854998e+00 +1.0709071608421784e-02 -1.0342468872643384e+00 -5.8767637967890259e-02
2.6013272077590601e+00 +9.1072712978980501e+00 +0.0000000000000000e+00 +2.6013271765763899e+00 +1.0708820255918386e-02 -1.0342459251585938e+00 -5.8767215117684041e-02
2.7013782542113298e+00 +9.1072439496836903e+00 +0.0000000000000000e+00 +2.7013782192905000e+00 +1.0708556780896900e-02 -1.0342449400168225e+00 -5.8766815315991948e-02
2.8014293006636000e+00 +9.1072155694610704e+00 +0.0000000000000000e+00 +2.8014292617172001e+00 +1.0708282267520438e-02 -1.0342439328706323e+00 -5.8766437039754871e-02
2.9014803471158799e+00 +9.1071861572302009e+00 +0.0000000000000000e+00 +2.9014803038458301e+00 +1.0707997799990463e-02 -1.0342429047516413e+00 -5.8766078765906130e-02
3.0015313935681500e+00 +9.1071557129910694e+00 +0.0000000000000000e+00 +3.0015313456657702e+00 +1.0707704462540593e-02 -1.0342418566914866e+00 -5.8765738971379121e-02
3.1015824400204202e+00 +9.1071242367454595e+00 +0.0000000000000000e+00 +3.1015823871663502e+00 +1.0707403339430401e-02 -1.0342407897218393e+00 -5.8765416133114742e-02
3.2016334864726899e+00 +9.1070917284915893e+00 +0.0000000000000000e+00 +3.2016334283369399e+00 +1.0707095514939308e-02 -1.0342397048744256e+00 -5.8765108728069580e-02
3.3016845329249600e+00 +9.1070581882277004e+00 +0.0000000000000000e+00 +3.3016844691668901e+00 +1.0706782073360335e-02 -1.0342386031810331e+00 -5.8764815233223119e-02
3.4017355793772301e+00 +9.1070236159573206e+00 +0.0000000000000000e+00 +3.4017355096455599e+00 +1.0706464098993878e-02 -1.0342374856735126e+00 -5.8764534125584945e-02
3.5017866258295101e+00 +9.1069880116786806e+00 +0.0000000000000000e+00 +3.5017865497623002e+00 +1.0706142676141636e-02 -1.0342363533838139e+00 -5.8764263882203280e-02
3.6018376722817802e+00 +9.1069513753917892e+00 +0.0000000000000000e+00 +3.6018375895064700e+00 +1.0705818889100344e-02 -1.0342352073439856e+00 -5.8764002980172071e-02
3.7018887187340499e+00 +9.1069137070966395e+00 +0.0000000000000000e+00 +3.7018886288674100e+00 +1.0705493822155616e-02 -1.0342340485861903e+00 -5.8763749896638677e-02
3.8019397651863200e+00 +9.1068750067950095e+00 +0.0000000000000000e+00 +3.8019396678344899e+00 +1.0705168559575711e-02 -1.0342328781427133e+00 -5.8763503108811330e-02
3.9019908116385902e+00 +9.1068352744833394e+00 +0.0000000000000000e+00 +3.9019907063970600e+00 +1.0704844185605460e-02 -1.0342316970459946e+00 -5.8763261093967525e-02
4.0020418580908599e+00 +9.1067945101634198e+00 +0.0000000000000000e+00 +4.0020417445444796e+00 +1.0704521784459924e-02 -1.0342305063286159e+00 -5.8763022329460506e-02
4.1020929045431300e+00 +9.1067527138370199e+00 +0.0000000000000000e+00 +4.1020927822660997e+00 +1.0704202440318260e-02 -1.0342293070233251e+00 -5.8762785292727493e-02
4.2021439509954099e+00 +9.1067098855023705e+00 +0.0000000000000000e+00 +4.2021438195512797e+00 +1.0703887237317617e-02 -1.0342281001630602e+00 -5.8762548461297623e-02
4.3021949974476801e+00 +9.1066660251594502e+00 +0.0000000000000000e+00 +4.3021948563893604e+00 +1.0703577259546806e-02 -1.0342268867809481e+00 -5.8762310312799014e-02
4.4022460438999502e+00 +9.1066211328065094e+00 +0.0000000000000000e+00 +4.4022458927697201e+00 +1.0703273591040204e-02 -1.0342256679103288e+00 -5.8762069324966845e-02
4.5022970903522204e+00 +9.1065752084488594e+00 +0.0000000000000000e+00 +4.5022969286816901e+00 +1.0702977315770437e-02 -1.0342244445847388e+00 -5.8761823975654839e-02
4.6023481368044896e+00 +9.1065282520811692e+00 +0.0000000000000000e+00 +4.6023479641146396e+00 +1.0702689430378920e-02 -1.0342232174555137e+00 -5.8761573176041096e-02
4.7023991832567598e+00 +9.1064802637070095e+00 +0.0000000000000000e+00 +4.7023989990579196e+00 +1.0702410605533192e-02 -1.0342219857457802e+00 -5.8761317454974385e-02
4.8024502297090397e+00 +9.1064312433245895e+00 +0.0000000000000000e+00 +4.8024500335008904e+00 +1.0702141435618666e-02 -1.0342207483447576e+00 -5.8761057718892944e-02
4.9025012761613098e+00 +9.1063811909321402e+00 +0.0000000000000000e+00 +4.9025010674329002e+00 +1.0701882514746653e-02 -1.0342195041408841e+00 -5.8760794874364600e-02
5.0025523226135800e+00 +9.1063301065332105e+00 +0.0000000000000000e+00 +5.0025521008432996e+00 +1.0701634436738636e-02 -1.0342182520217658e+00 -5.8760529828093211e-02
