# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1613000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1371147235656760e-02 -1.0318989014277249e+00 -5.9009636979995533e-02
1.0000000000000001e-01 +9.1612994844079108e+00 +0.0000000000000000e+00 +9.9999999998227757e-02 +1.1371091482993664e-02 -1.0318963096889597e+00 -5.9009731999320338e-02
2.0000000000000001e-01 +9.1612979376333392e+00 +0.0000000000000000e+00 +1.9999999998582213e-01 +1.1371028800812203e-02 -1.0318939034220600e+00 -5.9009825495268182e-02
3.0000000000000004e-01 +9.1612953596786895e+00 +0.0000000000000000e+00 +2.9999999995214982e-01 +1.1370958956800216e-02 -1.0318916893084034e+00 -5.9009917419178291e-02
4.0000000000000002e-01 +9.1612917505461748e+00 +0.0000000000000000e+00 +3.9999999988657758e-01 +1.1370881718666914e-02 -1.0318896740298822e+00 -5.9010007722415714e-02
5.0000000000000000e-01 +9.1612871102378080e+00 +0.0000000000000000e+00 +4.9999999977847220e-01 +1.1370796854146024e-02 -1.0318878642687876e+00 -5.9010096356371229e-02
5.9999999999999998e-01 +9.1612814387553971e+00 +0.0000000000000000e+00 +5.9999999961720063e-01 +1.1370704323591552e-02 -1.0318862644706730e+00 -5.9010183408853403e-02
6.9999999999999996e-01 +9.1612747361005429e+00 +0.0000000000000000e+00 +6.9999999939212965e-01 +1.1370604857752790e-02 -1.0318848701331325e+00 -5.9010269513259023e-02
7.9999999999999993e-01 +9.1612670022746396e+00 +0.0000000000000000e+00 +7.9999999909262631e-01 +1.1370499379986673e-02 -1.0318836745167490e+00 -5.9010355439387728e-02
8.9999999999999991e-01 +9.1612582372788829e+00 +0.0000000000000000e+00 +8.9999999870805747e-01 +1.1370388813660572e-02 -1.0318826708819915e+00 -5.9010441957044309e-02
9.9999999999999989e-01 +9.1612484411142781e+00 +0.0000000000000000e+00 +9.9999999822779018e-01 +1.1370274082148730e-02 -1.0318818524890843e+00 -5.9010529836033269e-02
1.0999999999999999e+00 +9.1612376137816440e+00 +0.0000000000000000e+00 +1.0999999976411914e+00 +1.1370156108828789e-02 -1.0318812125978825e+00 -5.9010619846153842e-02
1.2000000000000000e+00 +9.1612257552816221e+00 +0.0000000000000000e+00 +1.1999999969376283e+00 +1.1370035817078241e-02 -1.0318807444677378e+00 -5.9010712757194710e-02
1.3000000000000000e+00 +9.1612128656146830e+00 +0.0000000000000000e+00 +1.2999999961064677e+00 +1.1369914130270883e-02 -1.0318804413573746e+00 -5.9010809338928841e-02
1.4000000000000001e+00 +9.1611989447811304e+00 +0.0000000000000000e+00 +1.3999999951370765e+00 +1.1369791971773333e-02 -1.0318802965247564e+00 -5.9010910361108185e-02
1.5000000000000002e+00 +9.1611839927811101e+00 +0.0000000000000000e+00 +1.4999999940188220e+00 +1.1369670264941449e-02 -1.0318803032269610e+00 -5.9011016593458608e-02
1.6000000000000003e+00 +9.1611680096146184e+00 +0.0000000000000000e+00 +1.5999999927410709e+00 +1.1369549933116866e-02 -1.0318804547200489e+00 -5.9011128805674593e-02
1.7000000000000004e+00 +9.1611509952815062e+00 +0.0000000000000000e+00 +1.6999999912931902e+00 +1.1369431899623399e-02 -1.0318807442589348e+00 -5.9011247767414121e-02
1.8000000000000005e+00 +9.1611329497814875e+00 +0.0000000000000000e+00 +1.7999999896645469e+00 +1.1369317087763562e-02 -1.0318811650972606e+00 -5.9011374248293336e-02
1.9000000000000006e+00 +9.1611138731141430e+00 +0.0000000000000000e+00 +1.8999999878445075e+00 +1.1369206420815028e-02 -1.0318817104872635e+00 -5.9011509017881492e-02
2.0000000000000004e+00 +9.1610937652789310e+00 +0.0000000000000000e+00 +1.9999999858224393e+00 +1.1369100822027080e-02 -1.0318823736796492e+00 -5.9011652845695671e-02
2.1000000000000005e+00 +9.1610726262751907e+00 +0.0000000000000000e+00 +2.0999999835877090e+00 +1.1369001214617125e-02 -1.0318831479234627e+00 -5.9011806501195550e-02
2.2000000000000006e+00 +9.1610504561021529e+00 +0.0000000000000000e+00 +2.1999999811296829e+00 +1.1368908521767092e-02 -1.0318840264659577e+00 -5.9011970753778294e-02
2.3000000000000007e+00 +9.1610272547589400e+00 +0.0000000000000000e+00 +2.2999999784377283e+00 +1.1368823666619976e-02 -1.0318850025524697e+00 -5.9012146372773210e-02
2.4000000000000008e+00 +9.1610030222445822e+00 +0.0000000000000000e+00 +2.3999999755012116e+00 +1.1368747572276260e-02 -1.0318860694262875e+00 -5.9012334127436734e-02
2.5000000000000009e+00 +9.1609777585580154e+00 +0.0000000000000000e+00 +2.4999999723094990e+00 +1.1368681161790377e-02 -1.0318872203285205e+00 -5.9012534786947006e-02
