# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1215444237756250e-02 -1.0332206202166017e+00 -5.8763555262745217e-02
1.0000000000000001e-01 +9.1012994837012435e+00 +0.0000000000000000e+00 +9.9999999998222899e-02 +1.1215260007852133e-02 -1.0332231915619445e+00 -5.8763217049109855e-02
2.0000000000000001e-01 +9.1012979348032665e+00 +0.0000000000000000e+00 +1.9999999998578322e-01 +1.1215076822743635e-02 -1.0332257113153125e+00 -5.8762878208095372e-02
3.0000000000000004e-01 +9.1012953533035521e+00 +0.0000000000000000e+00 +2.9999999995201826e-01 +1.1214894632193041e-02 -1.0332281733503423e+00 -5.8762538203108054e-02
4.0000000000000002e-01 +9.1012917391996417e+00 +0.0000000000000000e+00 +3.9999999988626522e-01 +1.1214713385955108e-02 -1.0332305715404089e+00 -5.8762196497507413e-02
5.0000000000000000e-01 +9.1012870924891391e+00 +0.0000000000000000e+00 +4.9999999977786136e-01 +1.1214533033780543e-02 -1.0332328997585885e+00 -5.8761852554599876e-02
5.9999999999999998e-01 +9.1012814131697173e+00 +0.0000000000000000e+00 +5.9999999961614370e-01 +1.1214353566057288e-02 -1.0332351531579780e+00 -5.8761505968113636e-02
6.9999999999999996e-01 +9.1012747012391255e+00 +0.0000000000000000e+00 +6.9999999939044932e-01 +1.1214175135725238e-02 -1.0332373320128203e+00 -5.8761156853651769e-02
7.9999999999999993e-01 +9.1012669566951860e+00 +0.0000000000000000e+00 +7.9999999909011521e-01 +1.1213997936360567e-02 -1.0332394378775898e+00 -5.8760805457273087e-02
8.9999999999999991e-01 +9.1012581795357956e+00 +0.0000000000000000e+00 +8.9999999870447822e-01 +1.1213822161538031e-02 -1.0332414723067089e+00 -5.8760452025023092e-02
9.9999999999999989e-01 +9.1012483697589222e+00 +0.0000000000000000e+00 +9.9999999822287533e-01 +1.1213648004831649e-02 -1.0332434368546128e+00 -5.8760096802943917e-02
1.0999999999999999e+00 +9.1012375273626027e+00 +0.0000000000000000e+00 +1.0999999976346433e+00 +1.1213475659815352e-02 -1.0332453330758116e+00 -5.8759740037084465e-02
1.2000000000000000e+00 +9.1012256523449437e+00 +0.0000000000000000e+00 +1.1999999969291189e+00 +1.1213305320063672e-02 -1.0332471625249515e+00 -5.8759381973510202e-02
1.3000000000000000e+00 +9.1012127447041191e+00 +0.0000000000000000e+00 +1.2999999960956385e+00 +1.1213137179152375e-02 -1.0332489267568776e+00 -5.8759022858313290e-02
1.4000000000000001e+00 +9.1011988044383649e+00 +0.0000000000000000e+00 +1.3999999951235391e+00 +1.1212971430659168e-02 -1.0332506273266964e+00 -5.8758662937622531e-02
1.5000000000000002e+00 +9.1011838315459830e+00 +0.0000000000000000e+00 +1.4999999940021573e+00 +1.1212808268164325e-02 -1.0332522657898384e+00 -5.8758302457613348e-02
1.6000000000000003e+00 +9.1011678260253390e+00 +0.0000000000000000e+00 +1.5999999927208295e+00 +1.1212647885251371e-02 -1.0332538437021201e+00 -5.8757941664517740e-02
1.7000000000000004e+00 +9.1011507878748557e+00 +0.0000000000000000e+00 +1.6999999912688923e+00 +1.1212490475507745e-02 -1.0332553626198056e+00 -5.8757580804634328e-02
1.8000000000000005e+00 +9.1011327170930176e+00 +0.0000000000000000e+00 +1.7999999896356822e+00 +1.1212336232525461e-02 -1.0332568240996707e+00 -5.8757220124338302e-02
1.9000000000000006e+00 +9.1011136136783666e+00 +0.0000000000000000e+00 +1.8999999878105356e+00 +1.1212185349901786e-02 -1.0332582296990629e+00 -5.8756859870091466e-02
2.0000000000000004e+00 +9.1010934776294992e+00 +0.0000000000000000e+00 +1.9999999857827890e+00 +1.1212038021239877e-02 -1.0332595809759668e+00 -5.8756500288452126e-02
2.1000000000000005e+00 +9.1010723089450671e+00 +0.0000000000000000e+00 +2.0999999835417786e+00 +1.1211894440149486e-02 -1.0332608794890630e+00 -5.8756141626085175e-02
2.2000000000000006e+00 +9.1010501076237738e+00 +0.0000000000000000e+00 +2.1999999810768411e+00 +1.1211754800247576e-02 -1.0332621267977924e+00 -5.8755784129772004e-02
2.3000000000000007e+00 +9.1010268736643756e+00 +0.0000000000000000e+00 +2.2999999783773126e+00 +1.1211619295159021e-02 -1.0332633244624192e+00 -5.8755428046420574e-02
2.4000000000000008e+00 +9.1010026070656789e+00 +0.0000000000000000e+00 +2.3999999754325292e+00 +1.1211488118517266e-02 -1.0332644740440906e+00 -5.8755073623075305e-02
2.5000000000000009e+00 +9.1009773078265361e+00 +0.0000000000000000e+00 +2.4999999722318273e+00 +1.1211361463964965e-02 -1.0332655771049022e+00 -5.8754721106927192e-02
2.6000000000000010e+00 +9.1009509759458478e+00 +0.0000000000000000e+00 +2.5999999687645432e+00 +1.1211239384411792e-02 -1.0332666348444064e+00 -5.8754370697825589e-02
2.7000000000000011e+00 +9.1009236114225605e+00 +0.0000000000000000e+00 +2.6999999650200133e+00 +1.1211121369805441e-02 -1.0332676470087130e+00 -5.8754022405713015e-02
2.8000000000000012e+00 +9.1008952142556634e+00 +0.0000000000000000e+00 +2.7999999609875736e+00 +1.1211006769360207e-02 -1.0332686129806270e+00 -5.8753676192977097e-02
2.9000000000000012e+00 +9.1008657844441956e+00 +0.0000000000000000e+00 +2.8999999566565604e+00 +1.1210894932300515e-02 -1.0332695321431089e+00 -5.8753332021916668e-02
3.0000000000000013e+00 +9.1008353219872422e+00 +0.0000000000000000e+00 +2.9999999520163096e+00 +1.1210785207861436e-02 -1.0332704038792453e+00 -5.8752989854728807e-02
3.1000000000000014e+00 +9.1008038268839346e+00 +0.0000000000000000e+00 +3.0999999470561574e+00 +1.1210676945289209e-02 -1.0332712275722278e+00 -5.8752649653495928e-02
3.2000000000000015e+00 +9.1007712991334540e+00 +0.0000000000000000e+00 +3.1999999417654403e+00 +1.1210569493841754e-02 -1.0332720026053261e+00 -5.8752311380172791e-02
3.3000000000000016e+00 +9.1007377387350274e+00 +0.0000000000000000e+00 +3.2999999361334940e+00 +1.1210462202789189e-02 -1.0332727283618641e+00 -5.8751974996573503e-02
3.4000000000000017e+00 +9.1007031456879339e+00 +0.0000000000000000e+00 +3.3999999301496548e+00 +1.1210354421414380e-02 -1.0332734042251970e+00 -5.8751640464358747e-02
3.5000000000000018e+00 +9.1006675199915019e+00 +0.0000000000000000e+00 +3.4999999238032591e+00 +1.1210245499013411e-02 -1.0332740295786826e+00 -5.8751307745022574e-02
3.6000000000000019e+00 +9.1006308616451115e+00 +0.0000000000000000e+00 +3.5999999170836428e+00 +1.1210134784896155e-02 -1.0332746038056619e+00 -5.8750976799879694e-02
3.7000000000000020e+00 +9.1005931706481906e+00 +0.0000000000000000e+00 +3.6999999099801419e+00 +1.1210021628386774e-02 -1.0332751262894300e+00 -5.8750647590052336e-02
3.8000000000000020e+00 +9.1005544470002224e+00 +0.0000000000000000e+00 +3.7999999024820927e+00 +1.1209905378824242e-02 -1.0332755964132136e+00 -5.8750320076457432e-02
3.9000000000000021e+00 +9.1005146907007415e+00 +0.0000000000000000e+00 +3.8999998945788312e+00 +1.1209785385562852e-02 -1.0332760135601458e+00 -5.8749994219793565e-02
4.0000000000000018e+00 +9.1004739017493357e+00 +0.0000000000000000e+00 +3.9999998862596939e+00 +1.1209660997972788e-02 -1.0332763771132434e+00 -5.8749669980528073e-02
4.1000000000000014e+00 +9.1004320801456444e+00 +0.0000000000000000e+00 +4.0999998775140165e+00 +1.1209531565440604e-02 -1.0332766864553786e+00 -5.8749347318884142e-02
4.2000000000000011e+00 +9.1003892258893639e+00 +0.0000000000000000e+00 +4.1999998683311350e+00 +1.1209396437369767e-02 -1.0332769409692575e+00 -5.8749026194827705e-02
4.3000000000000007e+00 +9.1003453389802438e+00 +0.0000000000000000e+00 +4.2999998587003860e+00 +1.1209254963181181e-02 -1.0332771400373946e+00 -5.8748706568054636e-02
4.4000000000000004e+00 +9.1003004194180903e+00 +0.0000000000000000e+00 +4.3999998486111060e+00 +1.1209106492313712e-02 -1.0332772830420880e+00 -5.8748388397977712e-02
4.5000000000000000e+00 +9.1002544672027668e+00 +0.0000000000000000e+00 +4.4999998380526307e+00 +1.1208950374224719e-02 -1.0332773693653945e+00 -5.8748071643713720e-02
4.5999999999999996e+00 +9.1002074823341896e+00 +0.0000000000000000e+00 +4.5999998270142965e+00 +1.1208786215024457e-02 -1.0332773984978749e+00 -5.8747756276796022e-02
4.6999999999999993e+00 +9.1001594648123358e+00 +0.0000000000000000e+00 +4.6999998154854392e+00 +1.1208614647366487e-02 -1.0332773703646736e+00 -5.8747442319476526e-02
