# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1088389724683831e-02 -1.0322536380990617e+00 -5.9478247755292334e-02
1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 +1.0005104645049701e-01 +1.1088258512442602e-02 -1.0322562089097578e+00 -5.9480859413277520e-02
2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 +2.0010209289035000e-01 +1.1088123015488737e-02 -1.0322586850594606e+00 -5.9483451391840206e-02
3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 +3.0015313930891202e-01 +1.1087983384869155e-02 -1.0322610631798785e+00 -5.9486023578188003e-02
4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 +4.0020418569554000e-01 +1.1087839771586967e-02 -1.0322633399032892e+00 -5.9488575859494852e-02
5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 +5.0025523203958799e-01 +1.1087692326593172e-02 -1.0322655118625654e+00 -5.9491108122893682e-02
6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 +6.0030627833041095e-01 +1.1087541236524612e-02 -1.0322675770207148e+00 -5.9493620180067479e-02
7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 +7.0035732455736299e-01 +1.1087386829859805e-02 -1.0322695386189047e+00 -5.9496111543341494e-02
8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 +8.0040837070980198e-01 +1.1087229470253649e-02 -1.0322714012082952e+00 -5.9498581650736342e-02
9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 +9.0045941677707997e-01 +1.1087069521346197e-02 -1.0322731693407285e+00 -5.9501029940221918e-02
1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 +1.0005104627485499e+00 +1.1086907346772170e-02 -1.0322748475687651e+00 -5.9503455849715878e-02
1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 +1.1005615086135800e+00 +1.1086743310170202e-02 -1.0322764404457021e+00 -5.9505858817080981e-02
1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 +1.2006125543615100e+00 +1.1086577775192393e-02 -1.0322779525256125e+00 -5.9508238280123721e-02
1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 +1.3006635999817000e+00 +1.1086411105513283e-02 -1.0322793883633414e+00 -5.9510593676590270e-02
1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 +1.4007146454635000e+00 +1.1086243664839594e-02 -1.0322807525145608e+00 -5.9512924444166240e-02
1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 +1.5007656907962801e+00 +1.1086075816919181e-02 -1.0322820495357636e+00 -5.9515230020472425e-02
1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 +1.6008167359693799e+00 +1.1085907925550711e-02 -1.0322832839843141e+00 -5.9517509843064142e-02
1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 +1.7008677809721600e+00 +1.1085740354592798e-02 -1.0322844604184565e+00 -5.9519763349428045e-02
1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 +1.8009188257939699e+00 +1.1085573467973397e-02 -1.0322855833973421e+00 -5.9521989976979953e-02
1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 +1.9009698704241800e+00 +1.1085407629699156e-02 -1.0322866574810552e+00 -5.9524189163062735e-02
2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 +2.0010209148521301e+00 +1.1085243203864670e-02 -1.0322876872306304e+00 -5.9526360344943637e-02
2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 +2.1010719590671898e+00 +1.1085080554662063e-02 -1.0322886772080946e+00 -5.9528502959813004e-02
2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 +2.2011230030586999e+00 +1.1084920046389985e-02 -1.0322896319764669e+00 -5.9530616444780568e-02
2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 +2.3011740468160200e+00 +1.1084762043463125e-02 -1.0322905560997933e+00 -5.9532700236873799e-02
2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 +2.4012250903285000e+00 +1.1084606910421638e-02 -1.0322914541431791e+00 -5.9534753773036166e-02
2.5012761613067900e+00 +9.1072976141041497e+00 +0.0000000000000000e+00 +2.5012761335854998e+00 +1.1084455011940131e-02 -1.0322923306728038e+00 -5.9536776490124101e-02
2.6013272077590601e+00 +9.1072712978980501e+00 +0.0000000000000000e+00 +2.6013271765763899e+00 +1.1084306588023136e-02 -1.0322931895509659e+00 -5.9538767716742047e-02
2.7013782542113298e+00 +9.1072439496836903e+00 +0.0000000000000000e+00 +2.7013782192905000e+00 +1.1084161398245763e-02 -1.0322940319266456e+00 -5.9540726365020703e-02
2.8014293006636000e+00 +9.1072155694610704e+00 +0.0000000000000000e+00 +2.8014292617172001e+00 +1.1084019086538751e-02 -1.0322948582957627e+00 -5.9542651246878693e-02
2.9014803471158799e+00 +9.1071861572302009e+00 +0.0000000000000000e+00 +2.9014803038458301e+00 +1.1083879296783505e-02 -1.0322956691540293e+00 -5.9544541174227500e-02
3.0015313935681500e+00 +9.1071557129910694e+00 +0.0000000000000000e+00 +3.0015313456657702e+00 +1.1083741672803007e-02 -1.0322964649968602e+00 -5.9546394958976845e-02
3.1015824400204202e+00 +9.1071242367454595e+00 +0.0000000000000000e+00 +3.1015823871663502e+00 +1.1083605858352677e-02 -1.0322972463192781e+00 -5.9548211413039384e-02
3.2016334864726899e+00 +9.1070917284915893e+00 +0.0000000000000000e+00 +3.2016334283369399e+00 +1.1083471497111393e-02 -1.0322980136158348e+00 -5.9549989348336559e-02
3.3016845329249600e+00 +9.1070581882277004e+00 +0.0000000000000000e+00 +3.3016844691668901e+00 +1.1083338232672327e-02 -1.0322987673805106e+00 -5.9551727576803215e-02
3.4017355793772301e+00 +9.1070236159573206e+00 +0.0000000000000000e+00 +3.4017355096455599e+00 +1.1083205708533685e-02 -1.0322995081066160e+00 -5.9553424910392179e-02
3.5017866258295101e+00 +9.1069880116786806e+00 +0.0000000000000000e+00 +3.5017865497623002e+00 +1.1083073568089909e-02 -1.0323002362867184e+00 -5.9555080161080541e-02
3.6018376722817802e+00 +9.1069513753917892e+00 +0.0000000000000000e+00 +3.6018375895064700e+00 +1.1082941454622386e-02 -1.0323009524125411e+00 -5.9556692140873987e-02
3.7018887187340499e+00 +9.1069137070966395e+00 +0.0000000000000000e+00 +3.7018886288674100e+00 +1.1082809011290395e-02 -1.0323016569748746e+00 -5.9558259661812073e-02
3.8019397651863200e+00 +9.1068750067950095e+00 +0.0000000000000000e+00 +3.8019396678344899e+00 +1.1082675881121959e-02 -1.0323023504634794e+00 -5.9559781535973126e-02
3.9019908116385902e+00 +9.1068352744833394e+00 +0.0000000000000000e+00 +3.9019907063970600e+00 +1.1082541707004972e-02 -1.0323030333670136e+00 -5.9561256575480212e-02
4.0020418580908599e+00 +9.1067945101634198e+00 +0.0000000000000000e+00 +4.0020417445444796e+00 +1.1082406131677785e-02 -1.0323037061729192e+00 -5.9562683592505036e-02
4.1020929045431300e+00 +9.1067527138370199e+00 +0.0000000000000000e+00 +4.1020927822660997e+00 +1.1082268797720247e-02 -1.0323043693673399e+00 -5.9564061399273546e-02
4.2021439509954099e+00 +9.1067098855023705e+00 +0.0000000000000000e+00 +4.2021438195512797e+00 +1.1082129347544758e-02 -1.0323050234350410e+00 -5.9565388808071607e-02
4.3021949974476801e+00 +9.1066660251594502e+00 +0.0000000000000000e+00 +4.3021948563893604e+00 +1.1081987423386980e-02 -1.0323056688593042e+00 -5.9566664631249350e-02
4.4022460438999502e+00 +9.1066211328065094e+00 +0.0000000000000000e+00 +4.4022458927697201e+00 +1.1081842667296874e-02 -1.0323063061218469e+00 -5.9567887681226797e-02
4.5022970903522204e+00 +9.1065752084488594e+00 +0.0000000000000000e+00 +4.5022969286816901e+00 +1.1081694721131071e-02 -1.0323069357027232e+00 -5.9569056770499743e-02
4.6023481368044896e+00 +9.1065282520811692e+00 +0.0000000000000000e+00 +4.6023479641146396e+00 +1.1081543380225534e-02 -1.0323075591128501e+00 -5.9570170881128322e-02
4.7023991832567598e+00 +9.1064802637070095e+00 +0.0000000000000000e+00 +4.7023989990579196e+00 +1.1081389013663141e-02 -1.0323081817178912e+00 -5.9571229628070863e-02
4.8024502297090397e+00 +9.1064312433245895e+00 +0.0000000000000000e+00 +4.8024500335008904e+00 +1.1081232124536889e-02 -1.0323088097839894e+00 -5.9572232773983776e-02
4.9025012761613098e+00 +9.1063811909321402e+00 +0.0000000000000000e+00 +4.9025010674329002e+00 +1.1081073216074627e-02 -1.0323094495782905e+00 -5.9573180081539098e-02
5.0025523226135800e+00 +9.1063301065332105e+00 +0.0000000000000000e+00 +5.0025521008432996e+00 +1.1080912791648084e-02 -1.0323101073689929e+00 -5.9574071313425105e-02
5.1026033690658501e+00 +9.1062779901260207e+00 +0.0000000000000000e+00 +5.1026031337214599e+00 +1.1080751354782360e-02 -1.0323107894254302e+00 -5.9574906232348616e-02
5.2026544155181202e+00 +9.1062248417123506e+00 +0.0000000000000000e+00 +5.2026541660567203e+00 +1.1080589409164874e-02 -1.0323115020181117e+00 -5.9575684601035170e-02
5.3027054619703904e+00 +9.1061706612886404e+00 +0.0000000000000000e+00 +5.3027051978384501e+00 +1.1080427458654802e-02 -1.0323122514188017e+00 -5.9576406182231194e-02
5.4027565084226703e+00 +9.1061154488584606e+00 +0.0000000000000000e+00 +5.4027562290559903e+00 +1.1080266007291928e-02 -1.0323130439005541e+00 -5.9577070738703608e-02
