# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1095755862219274e-02 -1.0316366292945911e+00 -5.9229700660656859e-02
1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 +1.0005104645049701e-01 +1.1095654274906219e-02 -1.0316377847670501e+00 -5.9229207860683870e-02
2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 +2.0010209289035000e-01 +1.1095547781252144e-02 -1.0316388857691006e+00 -5.9228712783774652e-02
3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 +3.0015313930891202e-01 +1.1095436098844742e-02 -1.0316399337257096e+00 -5.9228215599314946e-02
4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 +4.0020418569554000e-01 +1.1095318945268271e-02 -1.0316409300613678e+00 -5.9227716476741882e-02
5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 +5.0025523203958799e-01 +1.1095196038101862e-02 -1.0316418762000747e+00 -5.9227215585551933e-02
6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 +6.0030627833041095e-01 +1.1095067255862833e-02 -1.0316427743690848e+00 -5.9226713117966526e-02
7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 +7.0035732455736299e-01 +1.1094933115934208e-02 -1.0316436299857783e+00 -5.9226209356210216e-02
8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 +8.0040837070980198e-01 +1.1094794294195595e-02 -1.0316444492589367e+00 -5.9225704604862407e-02
9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 +9.0045941677707997e-01 +1.1094651466523347e-02 -1.0316452383973145e+00 -5.9225199168533534e-02
1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 +1.0005104627485499e+00 +1.1094505308791407e-02 -1.0316460036097754e+00 -5.9224693351858773e-02
1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 +1.1005615086135800e+00 +1.1094356496871653e-02 -1.0316467511054013e+00 -5.9224187459490700e-02
1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 +1.2006125543615100e+00 +1.1094205706634769e-02 -1.0316474870936316e+00 -5.9223681796093268e-02
