# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0322884627131388e+00 +2.2804619869520510e+00 +1.7348010660535703e+01 -1.6558826610455807e+02 +9.6999264089620629e+04 +1.8439726277250347e+06 -5.5424670012923586e+08 
+1.0005104645227200e-01 -1.0322897985004773e+00 +2.2805417969466419e+00 +1.7377899264516564e+01 -1.6630195977635336e+02 +9.6258284800775873e+04 +1.8458142816316390e+06 -5.4974520305141997e+08 
+2.0010209290454301e-01 -1.0322910913262875e+00 +2.2806173935499596e+00 +1.7406441384395116e+01 -1.6676584109084200e+02 +9.5520631236607049e+04 +1.8457568112724316e+06 -5.4518775344238293e+08 
+3.0015313935681498e-01 -1.0322923398747654e+00 +2.2806894684997356e+00 +1.7433438845830715e+01 -1.6699730749782904e+02 +9.4790421344948365e+04 +1.8438830120617491e+06 -5.4059621977144420e+08 
+4.0020418580908601e-01 -1.0322935428300504e+00 +2.2807587136101133e+00 +1.7458693459937184e+01 -1.6701375899836000e+02 +9.4071773400634978e+04 +1.8402756958863866e+06 -5.3599247214620107e+08 
+5.0025523226135804e-01 -1.0322946988761814e+00 +2.2808258207770122e+00 +1.7482007019390277e+01 -1.6683259829059998e+02 +9.3368806080807030e+04 +1.8350176920958476e+06 -5.3139838267044473e+08 
+6.0030627871362996e-01 -1.0322958074141957e+00 +2.2808913247716984e+00 +1.7503244791435794e+01 -1.6646946895874353e+02 +9.2684563903744944e+04 +1.8281921836813213e+06 -5.2683107432616019e+08 
+7.0035732516590099e-01 -1.0322968706950484e+00 +2.2809551330922395e+00 +1.7522525516648475e+01 -1.6593294460153888e+02 +9.2017805520461901e+04 +1.8198833323115020e+06 -5.2228876511493242e+08 
+8.0040837161817302e-01 -1.0322978916777974e+00 +2.2810169968252332e+00 +1.7540031209153859e+01 -1.6522982676778372e+02 +9.1366220590486962e+04 +1.8101754625317031e+06 -5.1776496844316256e+08 
+9.0045941807044405e-01 -1.0322988733213074e+00 +2.2810766671013476e+00 +1.7555943858806142e+01 -1.6436691843205347e+02 +9.0727499242887454e+04 +1.7991529082599240e+06 -5.1325319991361409e+08 
+1.0005104645227201e+00 -1.0322998185845049e+00 +2.2811338950897611e+00 +1.7570445462391035e+01 -1.6335102379779676e+02 +9.0099331469875528e+04 +1.7869000114714210e+06 -5.0874697440691727e+08 
+1.1005615109749900e+00 -1.0323007304262852e+00 +2.2811884319826046e+00 +1.7583718014375915e+01 -1.6218894782138983e+02 +8.9479407290790143e+04 +1.7735011193137919e+06 -5.0423980682997668e+08 
