# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1491132808802833e-02 -1.0322048023105437e+00 -5.8837588730281790e-02
1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 +1.0005104645049701e-01 +1.1491196596453474e-02 -1.0322061945135714e+00 -5.8835846779915713e-02
2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 +2.0010209289035000e-01 +1.1491260727839155e-02 -1.0322076179367412e+00 -5.8834130258155176e-02
3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 +3.0015313930891202e-01 +1.1491325297975648e-02 -1.0322090723047148e+00 -5.8832439720902574e-02
4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 +4.0020418569554000e-01 +1.1491390401874808e-02 -1.0322105573420819e+00 -5.8830775724011831e-02
5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 +5.0025523203958799e-01 +1.1491456134544588e-02 -1.0322120727733404e+00 -5.8829138823285165e-02
6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 +6.0030627833041095e-01 +1.1491522604738407e-02 -1.0322136186225193e+00 -5.8827529531367113e-02
7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 +7.0035732455736299e-01 +1.1491589975785426e-02 -1.0322151961029153e+00 -5.8825948189753993e-02
8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 +8.0040837070980198e-01 +1.1491658424556413e-02 -1.0322168067226267e+00 -5.8824395097450854e-02
9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 +9.0045941677707997e-01 +1.1491728127925066e-02 -1.0322184519893665e+00 -5.8822870553422654e-02
1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 +1.0005104627485499e+00 +1.1491799262769968e-02 -1.0322201334104051e+00 -5.8821374856597962e-02
1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 +1.1005615086135800e+00 +1.1491872005976183e-02 -1.0322218524924922e+00 -5.8819908305871568e-02
1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 +1.2006125543615100e+00 +1.1491946534437279e-02 -1.0322236107418032e+00 -5.8818471200108448e-02
1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 +1.3006635999817000e+00 +1.1492023025056615e-02 -1.0322254096638381e+00 -5.8817063838145153e-02
1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 +1.4007146454635000e+00 +1.1492101654749554e-02 -1.0322272507633834e+00 -5.8815686518794708e-02
1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 +1.5007656907962801e+00 +1.1492182600444770e-02 -1.0322291355444095e+00 -5.8814339540847846e-02
1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 +1.6008167359693799e+00 +1.1492266039086346e-02 -1.0322310655100273e+00 -5.8813023203077498e-02
1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 +1.7008677809721600e+00 +1.1492352147635304e-02 -1.0322330421624009e+00 -5.8811737804240975e-02
1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 +1.8009188257939699e+00 +1.1492441103071403e-02 -1.0322350670026808e+00 -5.8810483643083257e-02
1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 +1.9009698704241800e+00 +1.1492533082394877e-02 -1.0322371415309335e+00 -5.8809261018340053e-02
2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 +2.0010209148521301e+00 +1.1492628262628103e-02 -1.0322392672460647e+00 -5.8808070228740426e-02
2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 +2.1010719590671898e+00 +1.1492726820817579e-02 -1.0322414456457685e+00 -5.8806911573010899e-02
2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 +2.2011230030586999e+00 +1.1492828934035316e-02 -1.0322436782264255e+00 -5.8805785349877022e-02
2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 +2.3011740468160200e+00 +1.1492934779380756e-02 -1.0322459664830512e+00 -5.8804691858067193e-02
2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 +2.4012250903285000e+00 +1.1493044533982597e-02 -1.0322483119092267e+00 -5.8803631396315940e-02
2.5012761613067900e+00 +9.1072976141041497e+00 +0.0000000000000000e+00 +2.5012761335854998e+00 +1.1493158375000269e-02 -1.0322507159970233e+00 -5.8802604263366379e-02
