# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1095523813148779e-02 -1.0333169095146266e+00 -5.9232693888075366e-02
1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 +9.9999999998218805e-02 +1.1095546167929782e-02 -1.0333124371939086e+00 -5.9234055988222185e-02
2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 +1.9999999998574999e-01 +1.1095561630038471e-02 -1.0333079978146340e+00 -5.9235391064036781e-02
2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 +2.9999999995190701e-01 +1.1095569479706476e-02 -1.0333035939858690e+00 -5.9236698063040341e-02
4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 +3.9999999988600199e-01 +1.1095568997164480e-02 -1.0332992283168292e+00 -5.9237975932755038e-02
5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 +4.9999999977734699e-01 +1.1095559462641064e-02 -1.0332949034168539e+00 -5.9239223620705647e-02
5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 +5.9999999961525596e-01 +1.1095540433576504e-02 -1.0332906220309241e+00 -5.9240440277254225e-02
6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 +6.9999999938904001e-01 +1.1095512576266340e-02 -1.0332863874461087e+00 -5.9241625864094601e-02
8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 +7.9999999908801400e-01 +1.1095476834217622e-02 -1.0332822030848663e+00 -5.9242780545750807e-02
9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 +8.9999999870148795e-01 +1.1095434150934017e-02 -1.0332780723694341e+00 -5.9243904486742903e-02
1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 +9.9999999821877705e-01 +1.1095385469915821e-02 -1.0332739987217616e+00 -5.9244997851586233e-02
1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 +1.0999999976291901e+00 +1.1095331734659264e-02 -1.0332699855633967e+00 -5.9246060804788586e-02
1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 +1.1999999969220501e+00 +1.1095273888656436e-02 -1.0332660363154180e+00 -5.9247093510849343e-02
1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 +1.2999999960866500e+00 +1.1095212875394790e-02 -1.0332621543983309e+00 -5.9248096134257196e-02
1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 +1.3999999951123201e+00 +1.1095149638356956e-02 -1.0332583432319944e+00 -5.9249068839488869e-02
1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 +1.4999999939883699e+00 +1.1095085121020455e-02 -1.0332546062355303e+00 -5.9250011791007612e-02
1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 +1.5999999927041100e+00 +1.1095020266857183e-02 -1.0332509468272271e+00 -5.9250925153260768e-02
1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 +1.6999999912488499e+00 +1.1094956019333283e-02 -1.0332473684244627e+00 -5.9251809090678974e-02
1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 +1.7999999896119101e+00 +1.1094893321908815e-02 -1.0332438744436174e+00 -5.9252663767674095e-02
1.8999999999999999e+00 +9.1474457483739400e+00 +0.0000000000000000e+00 +1.8999999877825899e+00 +1.1094833118037281e-02 -1.0332404682999763e+00 -5.9253489348637396e-02
2.0000000000000000e+00 +9.1474255893528191e+00 +0.0000000000000000e+00 +1.9999999857502100e+00 +1.1094776351165516e-02 -1.0332371534076539e+00 -5.9254285997938229e-02
2.1000000000000001e+00 +9.1474043965364302e+00 +0.0000000000000000e+00 +2.0999999835040901e+00 +1.1094723964733154e-02 -1.0332339331794960e+00 -5.9255053879921943e-02
2.2000000000000002e+00 +9.1473821699247697e+00 +0.0000000000000000e+00 +2.1999999810335300e+00 +1.1094676902172477e-02 -1.0332308110269985e+00 -5.9255793158908561e-02
2.2999999999999998e+00 +9.1473589095160595e+00 +0.0000000000000000e+00 +2.2999999783278602e+00 +1.1094636106908097e-02 -1.0332277903602252e+00 -5.9256503999191260e-02
2.3999999999999999e+00 +9.1473346153120794e+00 +0.0000000000000000e+00 +2.3999999753763701e+00 +1.1094602522356459e-02 -1.0332248745877060e+00 -5.9257186565033960e-02
2.5000000000000000e+00 +9.1473092873128206e+00 +0.0000000000000000e+00 +2.4999999721683901e+00 +1.1094577091925703e-02 -1.0332220671163610e+00 -5.9257841020670436e-02
2.6000000000000001e+00 +9.1472829255165191e+00 +0.0000000000000000e+00 +2.5999999686932198e+00 +1.1094560438397141e-02 -1.0332193714651330e+00 -5.9258467434513636e-02
2.7000000000000002e+00 +9.1472555299249496e+00 +0.0000000000000000e+00 +2.6999999649401798e+00 +1.1094551902080167e-02 -1.0332167916065300e+00 -5.9259065491807768e-02
2.7999999999999998e+00 +9.1472271005398795e+00 +0.0000000000000000e+00 +2.7999999608985902e+00 +1.1094550502687739e-02 -1.0332143316263098e+00 -5.9259634782033214e-02
2.8999999999999999e+00 +9.1471976373559905e+00 +0.0000000000000000e+00 +2.8999999565577501e+00 +1.1094555259960760e-02 -1.0332119956099421e+00 -5.9260174894705434e-02
3.0000000000000000e+00 +9.1471671403768209e+00 +0.0000000000000000e+00 +2.9999999519069700e+00 +1.1094565193670358e-02 -1.0332097876426256e+00 -5.9260685419377658e-02
3.1000000000000001e+00 +9.1471356096023904e+00 +0.0000000000000000e+00 +3.0999999469355801e+00 +1.1094579323621036e-02 -1.0332077118093648e+00 -5.9261165945646406e-02
3.2000000000000002e+00 +9.1471030450308994e+00 +0.0000000000000000e+00 +3.1999999416328699e+00 +1.1094596669653465e-02 -1.0332057721950181e+00 -5.9261616063155630e-02
3.2999999999999998e+00 +9.1470694466641493e+00 +0.0000000000000000e+00 +3.2999999359881800e+00 +1.1094616251647069e-02 -1.0332039728843363e+00 -5.9262035361600456e-02
