# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0318494426455478e+00 +2.2907958422121593e+00 +2.2412109930445510e+01 -3.7177468208695323e+01 -8.0542385330210644e+04 +1.2395573984890957e+06 +4.9737288296008724e+08 
-1.0000000000000001e-01 -1.0318442640732282e+00 +2.2914316203012310e+00 +2.2218681080020726e+01 -4.9450844355294770e+01 -7.6908141326583354e+04 +1.2937984964160554e+06 +4.7981118594495803e+08 
-2.0000000000000001e-01 -1.0318390003266553e+00 +2.2920695812258920e+00 +2.2020727674772729e+01 -6.1815680952987968e+01 -7.3210035511688708e+04 +1.3486425311355330e+06 +4.6201609633741891e+08 
-3.0000000000000004e-01 -1.0318336653090272e+00 +2.2927067779094110e+00 +2.1818975593899037e+01 -7.4228717678522059e+01 -6.9455967225880973e+04 +1.4039218085702944e+06 +4.4401012122205406e+08 
-4.0000000000000002e-01 -1.0318282729235866e+00 +2.2933402632972726e+00 +2.1614150726807953e+01 -8.6646694836548704e+01 -6.5653836029267171e+04 +1.4594686377767934e+06 +4.2581576876752716e+08 
-5.0000000000000000e-01 -1.0318228370734994e+00 +2.2939670903520040e+00 +2.1406978959796980e+01 -9.9026353343088076e+01 -6.1811541463918671e+04 +1.5151153314417705e+06 +4.0745554713791740e+08 
-5.9999999999999998e-01 -1.0318173716618730e+00 +2.2945843120264193e+00 +2.1198186181294460e+01 -1.1132443405313511e+02 -5.7936983176419744e+04 +1.5706942025104621e+06 +3.8895196513965738e+08 
-6.9999999999999996e-01 -1.0318118905917273e+00 +2.2951889812590238e+00 +2.0988498281226335e+01 -1.2349767775245147e+02 -5.4038060925606165e+04 +1.6260375647092483e+06 +3.7032753231098068e+08 
-7.9999999999999993e-01 -1.0318064077659168e+00 +2.2957781509591513e+00 +2.0778641143081430e+01 -1.3550282485647989e+02 -5.0122674447153659e+04 +1.6809777313972218e+06 +3.5160475832185674e+08 
-8.9999999999999991e-01 -1.0318009370871890e+00 +2.2963488739856923e+00 +2.0569340654350771e+01 -1.4729661490465548e+02 -4.6198723674324930e+04 +1.7353470131738591e+06 +3.3280615408299375e+08 
-9.9999999999999989e-01 -1.0317954924581030e+00 +2.2968982031434280e+00 +2.0361322698942381e+01 -1.5883578657386843e+02 -4.2274108613914759e+04 +1.7889777185211414e+06 +3.1395423121389586e+08 
-1.0999999999999999e+00 -1.0317900877809543e+00 +2.2974231911625806e+00 +2.0155313149796143e+01 -1.7007707721301909e+02 -3.8356729220900161e+04 +1.8417021516916223e+06 +2.9507150148512274e+08 
-1.2000000000000000e+00 -1.0317847369578579e+00 +2.2979208906886597e+00 +1.9952037882900544e+01 -1.8097722266306175e+02 -3.4454485691056070e+04 +1.8933526122134579e+06 +2.7618047828482735e+08 
-1.3000000000000000e+00 -1.0317794538906204e+00 +2.2983883542646297e+00 +1.9752222762531272e+01 -1.9149295686435428e+02 -3.0575278190350502e+04 +1.9437613931873119e+06 +2.5730367535619542e+08 
-1.4000000000000001e+00 -1.0317742524808184e+00 +2.2988226343172666e+00 +1.9556593655217295e+01 -2.0158101157451966e+02 -2.6727007151320860e+04 +1.9927607802003487e+06 +2.3846360829373032e+08 
-1.5000000000000002e+00 -1.0317691466296348e+00 +2.2992207831486482e+00 +1.9365876410840933e+01 -2.1119811625874883e+02 -2.2917572925370143e+04 +2.0401830513248197e+06 +2.1968279292281619e+08 
-1.6000000000000003e+00 -1.0317641480020516e+00 +2.2995806966289969e+00 +1.9180681545408760e+01 -2.2031324992583049e+02 -1.9153728424474473e+04 +2.0859102060179738e+06 +2.0098070711350951e+08 
