# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1372459731499571e-02 -1.0320180868180098e+00 -5.9015406415425416e-02
1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 +1.0005104645049701e-01 +1.1372402886745939e-02 -1.0320155844947279e+00 -5.9015505619634083e-02
2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 +2.0010209289035000e-01 +1.1372339257665773e-02 -1.0320132735637817e+00 -5.9015603521618845e-02
3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 +3.0015313930891202e-01 +1.1372268628638460e-02 -1.0320111601262223e+00 -5.9015700073101987e-02
4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 +4.0020418569554000e-01 +1.1372190784066479e-02 -1.0320092502836020e+00 -5.9015795225832293e-02
5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 +5.0025523203958799e-01 +1.1372105508378577e-02 -1.0320075501378465e+00 -5.9015888931584382e-02
6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 +6.0030627833041095e-01 +1.1372012774320529e-02 -1.0320060635198534e+00 -5.9015981275098627e-02
7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 +7.0035732455736299e-01 +1.1371913302073055e-02 -1.0320047852448220e+00 -5.9016072868844305e-02
8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 +8.0040837070980198e-01 +1.1371807997260435e-02 -1.0320037078911697e+00 -5.9016164456222757e-02
9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 +9.0045941677707997e-01 +1.1371697765517804e-02 -1.0320028240371626e+00 -5.9016256780639098e-02
1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 +1.0005104627485499e+00 +1.1371583512487484e-02 -1.0320021262607992e+00 -5.9016350585497528e-02
1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 +1.1005615086135800e+00 +1.1371466143815090e-02 -1.0320016071396751e+00 -5.9016446614195611e-02
1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 +1.2006125543615100e+00 +1.1371346565145855e-02 -1.0320012592508683e+00 -5.9016545610119701e-02
1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 +1.3006635999817000e+00 +1.1371225682120510e-02 -1.0320010751707829e+00 -5.9016648316637985e-02
1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 +1.4007146454635000e+00 +1.1371104400371812e-02 -1.0320010474750521e+00 -5.9016755477096963e-02
1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 +1.5007656907962801e+00 +1.1370983625520354e-02 -1.0320011687383783e+00 -5.9016867834814260e-02
