# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0320932666919991e+00 +2.2184178046024128e+00 +1.4728896825781852e+01 +1.4140315654194599e+03 +8.7479175755120566e+04 -6.5538428425242566e+06 -4.1254322878772390e+08 
+1.0005104645227200e-01 -1.0320906938305827e+00 +2.2185832817112234e+00 +1.4821576717746579e+01 +1.4127721700093132e+03 +8.5799984885741491e+04 -6.5491981391936252e+06 -4.0397135105234373e+08 
+2.0010209290454301e-01 -1.0320882209572502e+00 +2.2187481469151660e+00 +1.4925727634952494e+01 +1.4114992837408529e+03 +8.3938563285015247e+04 -6.5441816013358412e+06 -3.9463924059556645e+08 
+3.0015313935681498e-01 -1.0320858484174174e+00 +2.2189108015456260e+00 +1.5041288579384707e+01 +1.4102492367852242e+03 +8.1895392347909918e+04 -6.5389832857514536e+06 -3.8455072777301717e+08 
+4.0020418580908601e-01 -1.0320835765565135e+00 +2.2190696468353273e+00 +1.5168198557056128e+01 +1.4090583620988014e+03 +7.9670953333116311e+04 -6.5337932645822223e+06 -3.7370964211269689e+08 
+5.0025523226135804e-01 -1.0320814057199701e+00 +2.2192230839160292e+00 +1.5306396578983648e+01 +1.4079629955860437e+03 +7.7265727339517733e+04 -6.5288016263973862e+06 -3.6211981218022114e+08 
+6.0030627871362996e-01 -1.0320793349581203e+00 +2.2193697447164298e+00 +1.5455665099458225e+01 +1.4069939089642435e+03 +7.4682948059142655e+04 -6.5241720158535047e+06 -3.4979676281665474e+08 
+7.0035732516590099e-01 -1.0320773581873242e+00 +2.2195091887052234e+00 +1.5615164646674488e+01 +1.4061595826105606e+03 +7.1936790901529806e+04 -6.5199627798553873e+06 -3.3680251642621356e+08 
+8.0040837161817302e-01 -1.0320754680518072e+00 +2.2196412081790555e+00 +1.5783901320072530e+01 +1.4054629190838909e+03 +6.9044149843251027e+04 -6.5162060777172390e+06 -3.2321064877258515e+08 
+9.0045941807044405e-01 -1.0320736571956928e+00 +2.2197655954108608e+00 +1.5960881211841059e+01 +1.4049068213513856e+03 +6.6021918957035523e+04 -6.5129340691019800e+06 -3.0909473595279485e+08 
+1.0005104645227201e+00 -1.0320719182630940e+00 +2.2198821426565698e+00 +1.6145110417220288e+01 +1.4044941925324058e+03 +6.2886992212374185e+04 -6.5101789122773465e+06 -2.9452835344142419e+08 
+1.1005615109749900e+00 -1.0320702438980582e+00 +2.2199906421790425e+00 +1.6335595026593580e+01 +1.4042279351237403e+03 +5.9656263648963795e+04 -6.5079727592541268e+06 -2.7958507698507506e+08 
+1.2006125574272599e+00 -1.0320686267445518e+00 +2.2200908862592610e+00 +1.6531341122875215e+01 +1.4041109506254816e+03 +5.6346627417286334e+04 -6.5063477533872006e+06 -2.6433848277229437e+08 
+1.3006636038795301e+00 -1.0320670594464894e+00 +2.2201826672213159e+00 +1.6731354788405671e+01 +1.4041461387349145e+03 +5.2974977659143704e+04 -6.5053360243088016e+06 -2.4886214690332729e+08 
+1.4007146503318000e+00 -1.0320655346476881e+00 +2.2202657774419881e+00 +1.6934642094089504e+01 +1.4043363970089188e+03 +4.9558208721524970e+04 -6.5049696857226361e+06 -2.3322964642978683e+08 
+1.5007656967840699e+00 -1.0320640449918623e+00 +2.2203400093766672e+00 +1.7140209103717456e+01 +1.4046846200445400e+03 +4.6113215078271685e+04 -6.5052808303114073e+06 -2.1751455899910602e+08 
+1.6008167432363500e+00 -1.0320625831226573e+00 +2.2204051555705231e+00 +1.7347061874124545e+01 +1.4051936990795177e+03 +4.2656891331150407e+04 -6.5063015271076038e+06 -2.0179046287175640e+08 
+1.7008677896886200e+00 -1.0320611416835934e+00 +2.2204610086777703e+00 +1.7554206449651218e+01 +1.4058665213792356e+03 +3.9206132326820160e+04 -6.5080638176592709e+06 -1.8613093751691076e+08 
+1.8009188361408901e+00 -1.0320597133180858e+00 +2.2205073614784965e+00 +1.7760648864644160e+01 +1.4067059696724530e+03 +3.5777833107937688e+04 -6.5105997124167718e+06 -1.7060956337726590e+08 
+1.9009698825931600e+00 -1.0320582906694138e+00 +2.2205440068996833e+00 +1.7965395139066953e+01 +1.4077149214767187e+03 +3.2388889008478633e+04 -6.5139411865258785e+06 -1.5529992236206052e+08 
+2.0010209290454299e+00 -1.0320568663807526e+00 +2.2205707380299100e+00 +1.8167451283136664e+01 +1.4088962486124558e+03 +2.9056195567048318e+04 -6.5181201767133791e+06 -1.4027559743982986e+08 
+2.1010719754977001e+00 -1.0320554330951077e+00 +2.2205873481319593e+00 +1.8365823286434402e+01 +1.4102528167472335e+03 +2.5796648743638347e+04 -6.5231685782948509e+06 -1.2561017370296007e+08 
+2.2011230219499698e+00 -1.0320539834553797e+00 +2.2205936306738470e+00 +1.8559517129235520e+01 +1.4117874844593762e+03 +2.2627144707948861e+04 -6.5291182394832810e+06 -1.1137723737268937e+08 
+2.3011740684022501e+00 -1.0320525101042819e+00 +2.2205893793301037e+00 +1.8747538770749536e+01 +1.4135031031104679e+03 +1.9564580068145799e+04 -6.5360009602970565e+06 -9.7650376907966122e+07 
+2.4012251148545198e+00 -1.0320510056843777e+00 +2.2205743880127504e+00 +1.8928894152464917e+01 +1.4154025158889781e+03 +1.6625851814420272e+04 -6.5438484867418706e+06 -8.4503182758573681e+07 
+2.5012761613067900e+00 -1.0320494628381014e+00 +2.2205484508907838e+00 +1.9102589202872974e+01 +1.4174885572138483e+03 +1.3827857230150088e+04 -6.5526925068870457e+06 -7.2009246933486745e+07 
+2.6013272077590601e+00 -1.0320478757921956e+00 +2.2205118164216340e+00 +1.9267869865332631e+01 +1.4197516404254413e+03 +1.1183450816481369e+04 -6.5624908731676135e+06 -6.0224541639397539e+07 
+2.7013782542113298e+00 -1.0320462449085699e+00 +2.2204663917658305e+00 +1.9424898022704873e+01 +1.4221356007350216e+03 +8.6901846356556998e+03 -6.5729218745098663e+06 -4.9138873224353716e+07 
+2.8014293006636000e+00 -1.0320445720367888e+00 +2.2204144624874820e+00 +1.9574054562383250e+01 +1.4245733241923417e+03 +6.3419816810151178e+03 -6.5835973671372030e+06 -3.8726482949445136e+07 
+2.9014803471158799e+00 -1.0320428590267750e+00 +2.2203583141844825e+00 +1.9715720414689951e+01 +1.4269976951055373e+03 +4.1327642644639145e+03 -6.5941291931285355e+06 -2.8961609529773459e+07 
+3.0015313935681500e+00 -1.0320411077286689e+00 +2.2203002324773955e+00 +1.9850276535169932e+01 +1.4293415963882896e+03 +2.0564543630153562e+03 -6.6041291825623987e+06 -1.9818490831226230e+07 
+3.1015824400204202e+00 -1.0320393199930114e+00 +2.2202425030082340e+00 +1.9978103926323580e+01 +1.4315379095940516e+03 +1.0697322474447031e+02 -6.6132091537119374e+06 -1.1271362076546561e+07 
+3.2016334864726899e+00 -1.0320374976706788e+00 +2.2201874114351265e+00 +2.0099583628780639e+01 +1.4335195150670354e+03 -1.7217584590209408e+03 -6.6209809139590515e+06 -3.2944567020543846e+06 
+3.3016845329249600e+00 -1.0320356426129433e+00 +2.2201372434204329e+00 +2.0215096728995206e+01 +1.4352192923088262e+03 -3.4358206880251760e+03 -6.6270562619892610e+06 +4.1379942261278555e+06 
+3.4017355793772301e+00 -1.0320337566715629e+00 +2.2200942846285199e+00 +2.0325024371762197e+01 +1.4365701200416513e+03 -5.0412943815060562e+03 -6.6310469881658955e+06 +1.1051763045622567e+07 
+3.5017866258295101e+00 -1.0320318416986605e+00 +2.2200608207177703e+00 +2.0429747741293482e+01 +1.4375048764452561e+03 -6.5442610014715874e+03 -6.6325648759749094e+06 +1.7472623633294072e+07 
+3.6018376722817802e+00 -1.0320298995469555e+00 +2.2200391373319910e+00 +2.0529648091949834e+01 +1.4379564394013021e+03 -7.9508031317570203e+03 -6.6312217034332287e+06 +2.3426354123451333e+07 
+3.7018887187340499e+00 -1.0320279320696302e+00 +2.2200315201049499e+00 +2.0625106730918308e+01 +1.4378576863806711e+03 -9.2670041356718466e+03 -6.6266292425085995e+06 +2.8938735214773983e+07 
+3.8019397651863200e+00 -1.0320259411204709e+00 +2.2200402546353843e+00 +2.0716505035921536e+01 +1.4371414951866695e+03 -1.0498948484537757e+04 -6.6183992635096237e+06 +3.4035551688034616e+07 
+3.9019908116385902e+00 -1.0320239285537978e+00 +2.2200676264953021e+00 +2.0804224443007410e+01 +1.4357407436752746e+03 -1.1652721503810877e+04 -6.6061435333964797e+06 +3.8742591111393049e+07 
+4.0020418580908599e+00 -1.0320218962245897e+00 +2.2201159212227934e+00 +2.0888646466339619e+01 +1.4335883100194733e+03 -1.2734409755212297e+04 -6.5894738174584815e+06 +4.3085645653655507e+07 
+4.1020929045431300e+00 -1.0320198459884657e+00 +2.2201874243062631e+00 +2.0970152692788833e+01 +1.4306170731399629e+03 -1.3750100905960640e+04 -6.5680018817789992e+06 +4.7090511352883898e+07 
+4.2021439509954099e+00 -1.0320177797017667e+00 +2.2202844211857982e+00 +2.1049124791137217e+01 +1.4267599126818727e+03 -1.4705883906355642e+04 -6.5413394931823546e+06 +5.0782988952157103e+07 
+4.3021949974476801e+00 -1.0320156992214731e+00 +2.2204091972441957e+00 +2.1125944503199523e+01 +1.4219497092769973e+03 -1.5607848801349985e+04 -6.5090984207725571e+06 +5.4188882916154556e+07 
+4.4022460438999502e+00 -1.0320136064053997e+00 +2.2205640378034777e+00 +2.1200993665865639e+01 +1.4161193446634061e+03 -1.6462087140793483e+04 -6.4708904367034556e+06 +5.7334003339007355e+07 
+4.5022970903522204e+00 -1.0320115031120030e+00 +2.2207512280660282e+00 +2.1274654181550783e+01 +1.4092017031910516e+03 -1.7274691379395979e+04 -6.4263273254885105e+06 +6.0244162880217046e+07 
+4.6023481368044896e+00 -1.0320093912295840e+00 +2.2209723997860147e+00 +2.1347240213755921e+01 +1.4011496511499438e+03 -1.8051124469728580e+04 -6.3751332007775092e+06 +6.2943619687427603e+07 
+4.7023991832567598e+00 -1.0320072727567071e+00 +2.2212267563404575e+00 +2.1418846660592763e+01 +1.3919933281316523e+03 -1.8795552408130443e+04 -6.3174676446270281e+06 +6.5456763827881910e+07 
+4.8024502297090397e+00 -1.0320051497166762e+00 +2.2215129320323124e+00 +2.1489525025901806e+01 +1.3817817334577153e+03 -1.9512092831194834e+04 -6.2535968169782804e+06 +6.7809454104539588e+07 
+4.9025012761613098e+00 -1.0320030241330831e+00 +2.2218295610907712e+00 +2.1559326866044920e+01 +1.3705638715562784e+03 -2.0204864787120252e+04 -6.1837869208489023e+06 +7.0027557779867232e+07 
+5.0025523226135800e+00 -1.0320008980296889e+00 +2.2221752776737755e+00 +2.1628303776832748e+01 +1.3583887520619337e+03 -2.0877988504677043e+04 -6.1083042038779082e+06 +7.2136949583615541e+07 
+5.1026033690658501e+00 -1.0319987734305027e+00 +2.2225487158628465e+00 +2.1696507401719312e+01 +1.3453053901346111e+03 -2.1535585580350897e+04 -6.0274149610569710e+06 +7.4163512737814322e+07 
+5.2026544155181202e+00 -1.0319966523597242e+00 +2.2229485096507955e+00 +2.1763989427630825e+01 +1.3313628070098287e+03 -2.2181778922867074e+04 -5.9413855387882721e+06 +7.6133138803201556e+07 
+5.3027054619703904e+00 -1.0319945368417898e+00 +2.2233732929439438e+00 +2.1830801589619824e+01 +1.3166100301278113e+03 -2.2820692871464915e+04 -5.8504823365725996e+06 +7.8071728372064993e+07 
+5.4027565084226703e+00 -1.0319924289013354e+00 +2.2238216995576239e+00 +2.1896995669774554e+01 +1.3010960934237085e+03 -2.3456453198779003e+04 -5.7549718094490077e+06 +8.0005191196235180e+07 
+5.5028075548749404e+00 -1.0319903305631950e+00 +2.2242923632014606e+00 +2.1962623495633011e+01 +1.2848700379808336e+03 -2.4093187112307976e+04 -5.6551204728369089e+06 +8.1959446324108854e+07 
+5.6028586013272097e+00 -1.0319882438524144e+00 +2.2247839174877497e+00 +2.2027736943208680e+01 +1.2679809119304834e+03 -2.4735023331882669e+04 -5.5511949026727974e+06 +8.3960422576055482e+07 
+5.7029096477794798e+00 -1.0319861707942504e+00 +2.2252949959127575e+00 +2.2092387939351578e+01 +1.2504777712010061e+03 -2.5386092173872028e+04 -5.4434617407155558e+06 +8.6034059097327009e+07 
+5.8029606942317500e+00 -1.0319841134141441e+00 +2.2258242318670352e+00 +2.2156628457397360e+01 +1.2324096794112781e+03 -2.6050525481772540e+04 -5.3321876948250392e+06 +8.8206305111632809e+07 
+5.9030117406840201e+00 -1.0319820737377208e+00 +2.2263702586129428e+00 +2.2220510519400325e+01 +1.2138257086864041e+03 -2.6732456703937551e+04 -5.2176395445054807e+06 +9.0503120439335167e+07 
+6.0030627871363000e+00 -1.0319800537908275e+00 +2.2269317092955165e+00 +2.2284086200188810e+01 +1.1947749395430346e+03 -2.7436020994730050e+04 -5.1000841411828743e+06 +9.2950476086395949e+07 
+6.1031138335885702e+00 -1.0319780555994724e+00 +2.2275072169271546e+00 +2.2347407622743244e+01 +1.1753064615133767e+03 -2.8165355160740299e+04 -4.9797884126727693e+06 +9.5574354134692281e+07 
+6.2031648800408403e+00 -1.0319760811899152e+00 +2.2280954143858906e+00 +2.2410526968523929e+01 +1.1554693733896668e+03 -2.8924597871277318e+04 -4.8570193655131161e+06 +9.8400748826276734e+07 
+6.3032159264931096e+00 -1.0319741325885192e+00 +2.2286949344098934e+00 +2.2473496460843052e+01 +1.1353127835491953e+03 -2.9717889378607917e+04 -4.7320440876672268e+06 +1.0145566538186921e+08 
+6.4032669729453797e+00 -1.0319722118218713e+00 +2.2293044095965069e+00 +2.2536368381678692e+01 +1.1148858101945596e+03 -3.0549371866065809e+04 -4.6051297508778917e+06 +1.0476512178173135e+08 
+6.5033180193976499e+00 -1.0319703209168154e+00 +2.2299224723818982e+00 +2.2599195080638513e+01 +1.0942375850020433e+03 -3.1423189302935771e+04 -4.4765436354229124e+06 +1.0835514741176285e+08 
+6.6033690658499298e+00 -1.0319684612018569e+00 +2.2305479501526979e+00 +2.2662021315156274e+01 +1.0734163703569743e+03 -3.2342571448966242e+04 -4.3465639255147763e+06 +1.1224589832531641e+08 
+6.7034201123021999e+00 -1.0319666310339657e+00 +2.2311804498576984e+00 +2.2724786637109553e+01 +1.0524608034898361e+03 -3.3306029715499135e+04 -4.2154725808176864e+06 +1.1643034023851876e+08 
+6.8034711587544701e+00 -1.0319648279826632e+00 +2.2318197773490569e+00 +2.2787386682059143e+01 +1.0314057586629303e+03 -3.4310617302714687e+04 -4.0835441137324073e+06 +1.2089358214460903e+08 
+6.9035222052067402e+00 -1.0319630496169658e+00 +2.2324657385825413e+00 +2.2849716969520262e+01 +1.0102861062914211e+03 -3.5353384818926053e+04 -3.9510530117437309e+06 +1.2562071988226792e+08 
+7.0035732516590103e+00 -1.0319612935052809e+00 +2.2331181395962370e+00 +2.2911672882436903e+01 +9.8913671348826051e+02 -3.6431379868798715e+04 -3.8182737396495701e+06 +1.3059683406209257e+08 
+7.1036242981112796e+00 -1.0319595572154678e+00 +2.2337767865336087e+00 +2.2973149676644883e+01 +9.6799244330850752e+02 -3.7541647225047207e+04 -3.6854807347642789e+06 +1.3580699085887340e+08 
