# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0309391624018820e+00 +2.2865049776507487e+00 +8.8754896259474165e+00 -4.9726162202234082e+02 +9.9392252607755261e+04 +4.0873124448747388e+06 -7.2218779395291239e+07 
+1.0000000000000001e-01 -1.0309404200473944e+00 +2.2865120718566572e+00 +8.7981658827313360e+00 -4.8719016820106714e+02 +1.0109951717090022e+05 +4.0095301350642904e+06 -8.1951312893819809e+07 
+2.0000000000000001e-01 -1.0309416132094216e+00 +2.2865164941062281e+00 +8.7134700383855783e+00 -4.7682457189595931e+02 +1.0293732575998829e+05 +3.9295774854074568e+06 -9.2288935492766172e+07 
+3.0000000000000004e-01 -1.0309427539167779e+00 +2.2865169752216641e+00 +8.6217713018818731e+00 -4.6614490894267152e+02 +1.0489472805083661e+05 +3.8473885536257904e+06 -1.0316423079506001e+08 
+4.0000000000000002e-01 -1.0309438541981431e+00 +2.2865122460484475e+00 +8.5234388618686854e+00 -4.5513125543288606e+02 +1.0696077407458524e+05 +3.7628973965606880e+06 -1.1450978381794927e+08 
+5.0000000000000000e-01 -1.0309449260822299e+00 +2.2865010374622741e+00 +8.4188419109386032e+00 -4.4376368784860108e+02 +1.0912451372495179e+05 +3.6760380703914426e+06 -1.2625817855231684e+08 
+5.9999999999999998e-01 -1.0309459811345929e+00 +2.2864821234038386e+00 +8.3083740128262775e+00 -4.3202376818619592e+02 +1.1137595634471430e+05 +3.5867528626775243e+06 -1.3835069968712017e+08 
+6.9999999999999996e-01 -1.0309470290419807e+00 +2.2864544614058948e+00 +8.1925222214206812e+00 -4.1990001771290883e+02 +1.1370903472257619e+05 +3.4950239368616594e+06 -1.5076386706442249e+08 
+7.9999999999999993e-01 -1.0309480790146566e+00 +2.2864170578043299e+00 +8.0717959312871130e+00 -4.0738295369152632e+02 +1.1611868475406631e+05 +3.4008451708782436e+06 -1.6348312157854024e+08 
+8.9999999999999991e-01 -1.0309491402628268e+00 +2.2863689189377072e+00 +7.9467045346494620e+00 -3.9446309361674440e+02 +1.1859984227394637e+05 +3.3042104437289946e+06 -1.7649390335003000e+08 
+9.9999999999999989e-01 -1.0309502219966136e+00 +2.2863090511530770e+00 +7.8177574176656162e+00 -3.8113095551930246e+02 +1.2114744312853065e+05 +3.2051136378500178e+06 -1.8978165207361418e+08 
+1.0999999999999999e+00 -1.0309513334260911e+00 +2.2862364607867196e+00 +7.6854639694152951e+00 -3.6737705758532178e+02 +1.2375642297144957e+05 +3.1035486376199904e+06 -2.0333180595735657e+08 
+1.2000000000000000e+00 -1.0309524837612338e+00 +2.2861501541753215e+00 +7.5503335730650152e+00 -3.5319191862820873e+02 +1.2642171744440649e+05 +2.9995093327269237e+06 -2.1712980261625940e+08 
+1.3000000000000000e+00 -1.0309536822119458e+00 +2.2860491376401888e+00 +7.4128756133390903e+00 -3.3856605778957754e+02 +1.2913826200711202e+05 +2.8929896170958835e+06 -2.3116107818966040e+08 
+1.4000000000000001e+00 -1.0309549379880403e+00 +2.2859324174835129e+00 +7.2735994743789849e+00 -3.2348999457952743e+02 +1.3190099197280497e+05 +2.7839833897590023e+06 -2.4541106749481118e+08 
+1.5000000000000002e+00 -1.0309562602992384e+00 +2.2857989999835624e+00 +7.1330145414047390e+00 -3.0795424890165941e+02 +1.3470484246409175e+05 +2.6724845556801534e+06 -2.5986520378765672e+08 
+1.6000000000000003e+00 -1.0309576583551630e+00 +2.2856478913895883e+00 +6.9916302002213451e+00 -2.9194934106109571e+02 +1.3754474841396863e+05 +2.5584870264497059e+06 -2.7450891873927331e+08 
+1.7000000000000004e+00 -1.0309591413653401e+00 +2.2854780979236020e+00 +6.8499558400536751e+00 -2.7546579197181705e+02 +1.4041564449454623e+05 +2.4419847221437059e+06 -2.8932764205453622e+08 
+1.8000000000000005e+00 -1.0309607185392160e+00 +2.2852886257601308e+00 +6.7085008560520771e+00 -2.5849412272286935e+02 +1.4331246506151353e+05 +2.3229715694608525e+06 -3.0430680118611819e+08 
+1.9000000000000006e+00 -1.0309623990860766e+00 +2.2850784810373987e+00 +6.5677746407348065e+00 -2.4102485506477524e+02 +1.4623014430855316e+05 +2.2014415052065831e+06 -3.1943182204758906e+08 
+2.0000000000000004e+00 -1.0309641922151376e+00 +2.2848466698393071e+00 +6.4282865972468892e+00 -2.2304851103380281e+02 +1.4916361599482101e+05 +2.0773884747510611e+06 -3.3468812766080594e+08 
+2.1000000000000005e+00 -1.0309661071354834e+00 +2.2845921981980166e+00 +6.2905461314612179e+00 -2.0455561320294206e+02 +1.5210781359765760e+05 +1.9508064341890933e+06 -3.5006113889214057e+08 
+2.2000000000000006e+00 -1.0309681530560786e+00 +2.2843140720867270e+00 +6.1550626571307356e+00 -1.8553668460188592e+02 +1.5505767018441821e+05 +1.8216893504658726e+06 -3.6553627375914377e+08 
+2.3000000000000007e+00 -1.0309703391857576e+00 +2.2840112974127424e+00 +6.0223455932565439e+00 -1.6598224869050011e+02 +1.5800811847121763e+05 +1.6900312019132923e+06 -3.8109894773512059e+08 
+2.4000000000000008e+00 -1.0309726747332297e+00 +2.2836828800169497e+00 +5.8929043678617541e+00 -1.4588282949914458e+02 +1.6095409072588099e+05 +1.5558259797377496e+06 -3.9673457321988386e+08 
+2.5000000000000009e+00 -1.0309751689070668e+00 +2.2833278256682656e+00 +5.7672484182909454e+00 -1.2522895167198654e+02 +1.6389051874106255e+05 +1.4190676888957366e+06 -4.1242855936213756e+08 
+2.6000000000000010e+00 -1.0309778292320189e+00 +2.2829458344503637e+00 +5.6458799343615853e+00 -1.0403060613839185e+02 +1.6681092157624077e+05 +1.2798549962231575e+06 -4.2815640780371344e+08 
+2.7000000000000011e+00 -1.0309806563673904e+00 +2.2825392558408319e+00 +5.5292326277152339e+00 -8.2370665412514910e+01 +1.6970412531566029e+05 +1.1386765746786969e+06 -4.4385897511818320e+08 
+2.8000000000000012e+00 -1.0309836492276143e+00 +2.2821110717827833e+00 +5.4177140492467686e+00 -6.0349049737659556e+01 +1.7255800093393310e+05 +9.9611186627937702e+05 -4.5946958980354804e+08 
+2.9000000000000012e+00 -1.0309868067274495e+00 +2.2816642642101188e+00 +5.3117317999952594e+00 -3.8065678819013627e+01 +1.7536041853119191e+05 +8.5274030840265704e+05 -4.7492157683000934e+08 
+3.0000000000000013e+00 -1.0309901277820499e+00 +2.2812018150473903e+00 +5.2116935399929822e+00 -1.5620471705952557e+01 +1.7809924718689782e+05 +7.0914133257605135e+05 -4.9014825705590922e+08 
+3.1000000000000014e+00 -1.0309936113069489e+00 +2.2807267062114307e+00 +5.1180069856361676e+00 +6.8866532970250480e+00 +1.8076235503495412e+05 +5.6589436342807719e+05 -5.0508294770324260e+08 
+3.2000000000000015e+00 -1.0309972562181580e+00 +2.2802419196101389e+00 +5.0310799213466160e+00 +2.9355778812887795e+01 +1.8333760906252314e+05 +4.2357881705819542e+05 -5.1965896150503308e+08 
+3.3000000000000016e+00 -1.0310010614321674e+00 +2.2797504371521176e+00 +4.9513202001193912e+00 +5.1686988243719910e+01 +1.8581287512418636e+05 +2.8277410138035537e+05 -5.3380960689610171e+08 
+3.4000000000000017e+00 -1.0310050258659604e+00 +2.2792552407430207e+00 +4.8791357442013830e+00 +7.3780366003190153e+01 +1.8817601794597894e+05 +1.4405961426291062e+05 -5.4746818812049913e+08 
+3.5000000000000018e+00 -1.0310091484371218e+00 +2.2787593122857959e+00 +4.8149345580212168e+00 +9.5535997660690683e+01 +1.9041490091247531e+05 +8.0147421225311891e+03 -5.6056800436746299e+08 
+3.6000000000000019e+00 -1.0310134280637715e+00 +2.2782656336841449e+00 +4.7591247199772413e+00 +1.1685396998591058e+02 +1.9251738623773766e+05 -1.2478114090978152e+05 -5.7304235067123210e+08 
+3.7000000000000020e+00 -1.0310178636647163e+00 +2.2777771868497210e+00 +4.7121144006790683e+00 +1.3763437084449856e+02 +1.9447133464456242e+05 -2.5374867281044964e+05 -5.8482451650748169e+08 
+3.8000000000000020e+00 -1.0310224541593831e+00 +2.2772969536970584e+00 +4.6743118548965281e+00 +1.5777728952324887e+02 +1.9626460553478874e+05 -3.7830850621523411e+05 -5.9584778670188069e+08 
+3.9000000000000021e+00 -1.0310271984679318e+00 +2.2768279161471674e+00 +4.6461254340569642e+00 +1.7718281673235617e+02 +1.9788505678302015e+05 -4.9788130888275953e+05 -6.0604544058506787e+08 
+4.0000000000000018e+00 -1.0310320955112497e+00 +2.2763730561304398e+00 +4.6279635857201455e+00 +1.9575104466751117e+02 +1.9932054476579066e+05 -6.1188776461338857e+05 -6.1535075223398232e+08 
+4.1000000000000014e+00 -1.0310371442110022e+00 +2.2759353555868276e+00 +4.6202348604247998e+00 +2.1338206715570274e+02 +2.0055892424556511e+05 -7.1974857467414823e+05 -6.2369699000879848e+08 
+4.2000000000000011e+00 -1.0310423434896470e+00 +2.2755177964722870e+00 +4.6233479107621385e+00 +2.2997597958075971e+02 +2.0158804843111060e+05 -8.2088445783864078e+05 -6.3101741701055288e+08 
+4.3000000000000007e+00 -1.0310476922705065e+00 +2.2751233607523313e+00 +4.6377115025960309e+00 +2.4543287923315580e+02 +2.0239576876335967e+05 -9.1471615302282933e+05 -6.3724529010561478e+08 
+4.4000000000000004e+00 -1.0310531894778050e+00 +2.2747550304117761e+00 +4.6637345176045057e+00 +2.5965286513902964e+02 +2.0296993490569896e+05 -1.0006644187527759e+06 -6.4231386004106021e+08 
+4.5000000000000000e+00 -1.0310588340366234e+00 +2.2744157874158017e+00 +4.7018259434527305e+00 +2.7253604002995201e+02 +2.0329839506209455e+05 -1.0781500469565687e+06 -6.4615637342089891e+08 
+4.5999999999999996e+00 -1.0310646237846510e+00 +2.2741080898480033e+00 +4.7522710522138834e+00 +2.8400505092236676e+02 +2.0337278623591518e+05 -1.1467390967121844e+06 -6.4872853665196621e+08 
+4.6999999999999993e+00 -1.0310705523321986e+00 +2.2738325527685928e+00 +4.8149048910829739e+00 +2.9406027686284619e+02 +2.0319838498758909e+05 -1.2064957941971188e+06 -6.5006666889178479e+08 
+4.7999999999999989e+00 -1.0310766122604744e+00 +2.2735893861188567e+00 +4.8894598744026228e+00 +3.0271875145663824e+02 +2.0278354830697953e+05 -1.2575903908382193e+06 -6.5022525236243773e+08 
+4.8999999999999986e+00 -1.0310827961506386e+00 +2.2733787995855996e+00 +4.9756683766265413e+00 +3.0999751622580550e+02 +2.0213663451270430e+05 -1.3001931811670291e+06 -6.4925877781226397e+08 
+4.9999999999999982e+00 -1.0310890965836637e+00 +2.2732010025934697e+00 +5.0732627127200516e+00 +3.1591362092695601e+02 +2.0126600364216918e+05 -1.3344745045699298e+06 -6.4722174643249905e+08 
+5.0999999999999979e+00 -1.0310955061404221e+00 +2.2730562042894165e+00 +5.1819751462201147e+00 +3.2048412403658494e+02 +2.0018001732570477e+05 -1.3606047479424591e+06 -6.4416866934307516e+08 
+5.1999999999999975e+00 -1.0311020174015366e+00 +2.2729446135313389e+00 +5.3015378687327477e+00 +3.2372609308754289e+02 +1.9888703919841073e+05 -1.3787543474016839e+06 -6.4015406962523186e+08 
+5.2999999999999972e+00 -1.0311086229475206e+00 +2.2728664388740829e+00 +5.4316830157998721e+00 +3.2565660509083784e+02 +1.9739543461593206e+05 -1.3890937905131704e+06 -6.3523248102451038e+08 
+5.3999999999999968e+00 -1.0311153153586430e+00 +2.2728218885618663e+00 +5.5721426475114217e+00 +3.2629274678467493e+02 +1.9571357105613287e+05 -1.3917936175570819e+06 -6.2945844996960759e+08 
+5.4999999999999964e+00 -1.0311220872148750e+00 +2.2728111705121297e+00 +5.7226487388142244e+00 +3.2565161511247402e+02 +1.9384981832415829e+05 -1.3870244240642905e+06 -6.2288653660901070e+08 
