# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +9.1613000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +9.1612994839634574e+00 +0.0000000000000000e+00 -9.9999999998224703e-02 +1.0320722339339804e-05 +0.0000000000000000e+00 +9.9999999994674138e-01
-2.0000000000000001e-01 +9.1612979358572275e+00 +0.0000000000000000e+00 -1.9999999998579771e-01 +2.0641393806660016e-05 +0.0000000000000000e+00 +9.9999999978696652e-01
-3.0000000000000004e-01 +9.1612953556863719e+00 +0.0000000000000000e+00 -2.9999999995206750e-01 +3.0962014984268708e-05 +0.0000000000000000e+00 +9.9999999952067686e-01
-4.0000000000000002e-01 +9.1612917434558820e+00 +0.0000000000000000e+00 -3.9999999988638263e-01 +4.1282586639519679e-05 +0.0000000000000000e+00 +9.9999999914787407e-01
-5.0000000000000000e-01 +9.1612870991706643e+00 +0.0000000000000000e+00 -4.9999999977809190e-01 +5.1603109724813640e-05 +0.0000000000000000e+00 +9.9999999866855960e-01
-5.9999999999999998e-01 +9.1612814228355184e+00 +0.0000000000000000e+00 -5.9999999961654416e-01 +6.1923585377599688e-05 +0.0000000000000000e+00 +9.9999999808273488e-01
-6.9999999999999996e-01 +9.1612747144551250e+00 +0.0000000000000000e+00 -6.9999999939108859e-01 +7.2244014920377089e-05 +0.0000000000000000e+00 +9.9999999739040124e-01
-7.9999999999999993e-01 +9.1612669740340209e+00 +0.0000000000000000e+00 -7.9999999909107422e-01 +8.2564399860697373e-05 +0.0000000000000000e+00 +9.9999999659156003e-01
-8.9999999999999991e-01 +9.1612582015765831e+00 +0.0000000000000000e+00 -8.9999999870585046e-01 +9.2884741891166678e-05 +0.0000000000000000e+00 +9.9999999568621245e-01
-9.9999999999999989e-01 +9.1612483970870109e+00 +0.0000000000000000e+00 -9.9999999822476660e-01 +1.0320504288944847e-04 +0.0000000000000000e+00 +9.9999999467435963e-01
-1.0999999999999999e+00 +9.1612375605693046e+00 +0.0000000000000000e+00 -1.0999999976371722e+00 +1.1352530491826653e-04 +0.0000000000000000e+00 +9.9999999355600266e-01
-1.2000000000000000e+00 +9.1612256920272515e+00 +0.0000000000000000e+00 -1.1999999969324169e+00 +1.2384553022540821e-04 +0.0000000000000000e+00 +9.9999999233114245e-01
-1.3000000000000000e+00 +9.1612127914644024e+00 +0.0000000000000000e+00 -1.2999999960998505e+00 +1.3416572124372802e-04 +0.0000000000000000e+00 +9.9999999099977976e-01
-1.4000000000000001e+00 +9.1611988588840578e+00 +0.0000000000000000e+00 -1.3999999951288227e+00 +1.4448588059115153e-04 +0.0000000000000000e+00 +9.9999998956191527e-01
-1.5000000000000002e+00 +9.1611838942892465e+00 +0.0000000000000000e+00 -1.4999999940086834e+00 +1.5480601107067956e-04 +0.0000000000000000e+00 +9.9999998801754952e-01
-1.6000000000000003e+00 +9.1611678976827076e+00 +0.0000000000000000e+00 -1.5999999927287827e+00 +1.6512611565905479e-04 +0.0000000000000000e+00 +9.9999998636668297e-01
-1.7000000000000004e+00 +9.1611508690668781e+00 +0.0000000000000000e+00 -1.6999999912784700e+00 +1.7544619738204897e-04 +0.0000000000000000e+00 +9.9999998460931594e-01
-1.8000000000000005e+00 +9.1611328084438952e+00 +0.0000000000000000e+00 -1.7999999896470957e+00 +1.8576625918974735e-04 +0.0000000000000000e+00 +9.9999998274544843e-01
-1.9000000000000006e+00 +9.1611137158156080e+00 +0.0000000000000000e+00 -1.8999999878240097e+00 +1.9608630394520998e-04 +0.0000000000000000e+00 +9.9999998077508068e-01
-2.0000000000000004e+00 +9.1610935911835814e+00 +0.0000000000000000e+00 -1.9999999857985618e+00 +2.0640633442447034e-04 +0.0000000000000000e+00 +9.9999997869821244e-01
-2.1000000000000005e+00 +9.1610724345491086e+00 +0.0000000000000000e+00 -2.0999999835601022e+00 +2.1672635331653332e-04 +0.0000000000000000e+00 +9.9999997651484374e-01
-2.2000000000000006e+00 +9.1610502459132181e+00 +0.0000000000000000e+00 -2.1999999810979807e+00 +2.2704636322337283e-04 +0.0000000000000000e+00 +9.9999997422497422e-01
-2.3000000000000007e+00 +9.1610270252766810e+00 +0.0000000000000000e+00 -2.2999999784015470e+00 +2.3736636665992869e-04 +0.0000000000000000e+00 +9.9999997182860367e-01
-2.4000000000000008e+00 +9.1610027726400212e+00 +0.0000000000000000e+00 -2.3999999754601511e+00 +2.4768636605410315e-04 +0.0000000000000000e+00 +9.9999996932573165e-01
-2.5000000000000009e+00 +9.1609774880035264e+00 +0.0000000000000000e+00 -2.4999999722631432e+00 +2.5800636374675675e-04 +0.0000000000000000e+00 +9.9999996671635771e-01
-2.6000000000000010e+00 +9.1609511713672536e+00 +0.0000000000000000e+00 -2.5999999687998727e+00 +2.6832636199170375e-04 +0.0000000000000000e+00 +9.9999996400048119e-01
-2.7000000000000011e+00 +9.1609238227310374e+00 +0.0000000000000000e+00 -2.6999999650596895e+00 +2.7864636295570690e-04 +0.0000000000000000e+00 +9.9999996117810153e-01
-2.8000000000000012e+00 +9.1608954420945015e+00 +0.0000000000000000e+00 -2.7999999610319430e+00 +2.8896636871847192e-04 +0.0000000000000000e+00 +9.9999995824921806e-01
-2.9000000000000012e+00 +9.1608660294570665e+00 +0.0000000000000000e+00 -2.8999999567059831e+00 +2.9928638127264102e-04 +0.0000000000000000e+00 +9.9999995521383001e-01
-3.0000000000000013e+00 +9.1608355848179563e+00 +0.0000000000000000e+00 -2.9999999520711591e+00 +3.0960640252378631e-04 +0.0000000000000000e+00 +9.9999995207193659e-01
-3.1000000000000014e+00 +9.1608041081762099e+00 +0.0000000000000000e+00 -3.0999999471168205e+00 +3.1992643429040247e-04 +0.0000000000000000e+00 +9.9999994882353704e-01
-3.2000000000000015e+00 +9.1607715995306886e+00 +0.0000000000000000e+00 -3.1999999418323166e+00 +3.3024647830389890e-04 +0.0000000000000000e+00 +9.9999994546863036e-01
-3.3000000000000016e+00 +9.1607380588800851e+00 +0.0000000000000000e+00 -3.2999999362069965e+00 +3.4056653620859135e-04 +0.0000000000000000e+00 +9.9999994200721554e-01
-3.4000000000000017e+00 +9.1607034862229320e+00 +0.0000000000000000e+00 -3.3999999302302095e+00 +3.5088660956169302e-04 +0.0000000000000000e+00 +9.9999993843929169e-01
-3.5000000000000018e+00 +9.1606678815576092e+00 +0.0000000000000000e+00 -3.4999999238913047e+00 +3.6120669983330511e-04 +0.0000000000000000e+00 +9.9999993476485782e-01
-3.6000000000000019e+00 +9.1606312448823548e+00 +0.0000000000000000e+00 -3.5999999171796309e+00 +3.7152680840556640e-04 +0.0000000000000000e+00 +9.9999993098391293e-01
-3.7000000000000020e+00 +9.1605935761952750e+00 +0.0000000000000000e+00 -3.6999999100845371e+00 +3.8184693656339821e-04 +0.0000000000000000e+00 +9.9999992709645591e-01
-3.8000000000000020e+00 +9.1605548754943502e+00 +0.0000000000000000e+00 -3.7999999025953719e+00 +3.9216708548525572e-04 +0.0000000000000000e+00 +9.9999992310248564e-01
-3.9000000000000021e+00 +9.1605151427774505e+00 +0.0000000000000000e+00 -3.8999998947014838e+00 +4.0248725624228746e-04 +0.0000000000000000e+00 +9.9999991900200103e-01
-4.0000000000000018e+00 +9.1604743780423430e+00 +0.0000000000000000e+00 -3.9999998863922217e+00 +4.1280744979833601e-04 +0.0000000000000000e+00 +9.9999991479500105e-01
-4.1000000000000014e+00 +9.1604325812867025e+00 +0.0000000000000000e+00 -4.0999998776569333e+00 +4.2312766700993890e-04 +0.0000000000000000e+00 +9.9999991048148473e-01
