# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0327781376990437e+00 +2.2938080603449964e+00 +1.7367830089531445e+01 +3.4488621585239355e+02 +7.0984351664141330e+04 -1.0932859229849959e+06 -3.1033957436473507e+08 
-1.0000000000000001e-01 -1.0327744341588132e+00 +2.2943326134556226e+00 +1.7177460003511513e+01 +3.4014028235242046e+02 +7.3781291573468523e+04 -1.0809183205972153e+06 -3.2192744553323507e+08 
-2.0000000000000001e-01 -1.0327708201130692e+00 +2.2948776909102309e+00 +1.6991720418056257e+01 +3.3496899559912157e+02 +7.6503551813760903e+04 -1.0665540996568054e+06 -3.3318763156858224e+08 
-3.0000000000000004e-01 -1.0327673002125133e+00 +2.2954417905986615e+00 +1.6810970166165681e+01 +3.2941267544724667e+02 +7.9144728177483601e+04 -1.0504299276967279e+06 -3.4409047845153588e+08 
-4.0000000000000002e-01 -1.0327638791079621e+00 +2.2960234103572787e+00 +1.6635568091481620e+01 +3.2351164341540544e+02 +8.1698416266100641e+04 -1.0327824829611386e+06 -3.5460633118258148e+08 
-5.0000000000000000e-01 -1.0327605614504161e+00 +2.2966210479542615e+00 +1.6465873056394216e+01 +3.1730622317917283e+02 +8.4158211341471819e+04 -1.0138484576439295e+06 -3.6470553309083790e+08 
-5.9999999999999998e-01 -1.0327573518909154e+00 +2.2972332010903096e+00 +1.6302243924653681e+01 +3.1083674059681857e+02 +8.6517708656087052e+04 -9.9386455834509234e+05 -3.7435842740737426e+08 
-6.9999999999999996e-01 -1.0327542550806499e+00 +2.2978583673841273e+00 +1.6145039574460089e+01 +3.0414352420396727e+02 +8.8770503211046962e+04 -9.7306750933259889e+05 -3.8353535613602263e+08 
-7.9999999999999993e-01 -1.0327512756708044e+00 +2.2984950443672045e+00 +1.5994618879592872e+01 +2.9726690540327564e+02 +9.0910190110971642e+04 -9.5169405393301719e+05 -3.9220666172942311e+08 
-8.9999999999999991e-01 -1.0327484183125990e+00 +2.2991417294716050e+00 +1.5851340712975018e+01 +2.9024721888475239e+02 +9.2930364511598542e+04 -9.2998095734075108e+05 -4.0034268688704085e+08 
-9.9999999999999989e-01 -1.0327456876572316e+00 +2.2997969200292325e+00 +1.5715563941102767e+01 +2.8312480270928518e+02 +9.4824621716172071e+04 -9.0816500746226194e+05 -4.0791377498951167e+08 
