# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1256200928352231e-02 -1.0312652166478649e+00 -5.8821134262765279e-02
-1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 -1.0005104645049701e-01 +1.1256310598689860e-02 -1.0312703744739373e+00 -5.8821801511454087e-02
-2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 -2.0010209289035000e-01 +1.1256418045713465e-02 -1.0312755553075443e+00 -5.8822474901044364e-02
-3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 -3.0015313930891202e-01 +1.1256522942791758e-02 -1.0312807514812050e+00 -5.8823154527464741e-02
-4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 -4.0020418569554000e-01 +1.1256624963302504e-02 -1.0312859553282947e+00 -5.8823840486651735e-02
-5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 -5.0025523203958799e-01 +1.1256723780631656e-02 -1.0312911591827629e+00 -5.8824532874544297e-02
-6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 -6.0030627833041095e-01 +1.1256819068172511e-02 -1.0312963553788526e+00 -5.8825231787078013e-02
-7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 -7.0035732455736299e-01 +1.1256910499325328e-02 -1.0313015362508495e+00 -5.8825937320181584e-02
-8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 -8.0040837070980198e-01 +1.1256997747496627e-02 -1.0313066941328093e+00 -5.8826649569771482e-02
-9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 -9.0045941677707997e-01 +1.1257080486098263e-02 -1.0313118213582737e+00 -5.8827368631746348e-02
-1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 -1.0005104627485499e+00 +1.1257158388546903e-02 -1.0313169102600088e+00 -5.8828094601982503e-02
-1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 -1.1005615086135800e+00 +1.1257231128263327e-02 -1.0313219531697340e+00 -5.8828827576328971e-02
-1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 -1.2006125543615100e+00 +1.1257298378671905e-02 -1.0313269424178639e+00 -5.8829567650603112e-02
-1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 -1.3006635999817000e+00 +1.1257359813199540e-02 -1.0313318703332095e+00 -5.8830314920584284e-02
-1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 -1.4007146454635000e+00 +1.1257415105275453e-02 -1.0313367292427431e+00 -5.8831069482010660e-02
-1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 -1.5007656907962801e+00 +1.1257463928330099e-02 -1.0313415114712960e+00 -5.8831831430572426e-02
-1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 -1.6008167359693799e+00 +1.1257506108091302e-02 -1.0313462114364100e+00 -5.8832600755326078e-02
-1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 -1.7008677809721600e+00 +1.1257542065642894e-02 -1.0313508317439699e+00 -5.8833377028624886e-02
-1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 -1.8009188257939699e+00 +1.1257572367518393e-02 -1.0313553770004196e+00 -5.8834159720984221e-02
-1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 -1.9009698704241800e+00 +1.1257597580236256e-02 -1.0313598518119802e+00 -5.8834948302881218e-02
-2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 -2.0010209148521301e+00 +1.1257618270297335e-02 -1.0313642607847457e+00 -5.8835742244752957e-02
-2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 -2.1010719590671898e+00 +1.1257635004182786e-02 -1.0313686085248024e+00 -5.8836541016996084e-02
-2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 -2.2011230030586999e+00 +1.1257648348351272e-02 -1.0313728996383065e+00 -5.8837344089964036e-02
-2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 -2.3011740468160200e+00 +1.1257658869236754e-02 -1.0313771387316000e+00 -5.8838150933966424e-02
-2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 -2.4012250903285000e+00 +1.1257667133246205e-02 -1.0313813304113197e+00 -5.8838961019267950e-02
-2.5012761613067900e+00 +9.1072976141041497e+00 +0.0000000000000000e+00 -2.5012761335854998e+00 +1.1257673706757098e-02 -1.0313854792844943e+00 -5.8839773816086641e-02
-2.6013272077590601e+00 +9.1072712978980501e+00 +0.0000000000000000e+00 -2.6013271765763899e+00 +1.1257679156114824e-02 -1.0313895899586292e+00 -5.8840588794591878e-02
-2.7013782542113298e+00 +9.1072439496836903e+00 +0.0000000000000000e+00 -2.7013782192905000e+00 +1.1257684047630648e-02 -1.0313936670418407e+00 -5.8841405424904208e-02
-2.8014293006636000e+00 +9.1072155694610704e+00 +0.0000000000000000e+00 -2.8014292617172001e+00 +1.1257688947579074e-02 -1.0313977151429363e+00 -5.8842223177093166e-02
-2.9014803471158799e+00 +9.1071861572302009e+00 +0.0000000000000000e+00 -2.9014803038458301e+00 +1.1257694422195508e-02 -1.0314017388715233e+00 -5.8843041521176080e-02
-3.0015313935681500e+00 +9.1071557129910694e+00 +0.0000000000000000e+00 -3.0015313456657702e+00 +1.1257701037673857e-02 -1.0314057428381120e+00 -5.8843859927116729e-02
-3.1015824400204202e+00 +9.1071242367454595e+00 +0.0000000000000000e+00 -3.1015823871663502e+00 +1.1257709360164073e-02 -1.0314097316542132e+00 -5.8844677864823704e-02
-3.2016334864726899e+00 +9.1070917284915893e+00 +0.0000000000000000e+00 -3.2016334283369399e+00 +1.1257719955769947e-02 -1.0314137099324543e+00 -5.8845494804149696e-02
-3.3016845329249600e+00 +9.1070581882277004e+00 +0.0000000000000000e+00 -3.3016844691668901e+00 +1.1257733390546559e-02 -1.0314176822866705e+00 -5.8846310214889695e-02
-3.4017355793772301e+00 +9.1070236159573206e+00 +0.0000000000000000e+00 -3.4017355096455599e+00 +1.1257750230497748e-02 -1.0314216533319989e+00 -5.8847123566778958e-02
-3.5017866258295101e+00 +9.1069880116786806e+00 +0.0000000000000000e+00 -3.5017865497623002e+00 +1.1257771041573000e-02 -1.0314256276849962e+00 -5.8847934329493569e-02
-3.6018376722817802e+00 +9.1069513753917892e+00 +0.0000000000000000e+00 -3.6018375895064700e+00 +1.1257796198231180e-02 -1.0314296085931094e+00 -5.8848742083456786e-02
-3.7018887187340499e+00 +9.1069137070966395e+00 +0.0000000000000000e+00 -3.7018886288674100e+00 +1.1257825349088403e-02 -1.0314335941081545e+00 -5.8849546829183440e-02
-3.8019397651863200e+00 +9.1068750067950095e+00 +0.0000000000000000e+00 -3.8019396678344899e+00 +1.1257857970791931e-02 -1.0314375810505414e+00 -5.8850348666754024e-02
