# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +3.5139851621456546e-02 -6.6060362624624713e-01 +3.6784023598819306e-03
-1.0000000000000001e-01 +9.1012994847956801e+00 +0.0000000000000000e+00 -9.9999999998230421e-02 +3.5140408640770684e-02 -6.6060398103926321e-01 +3.6783502295975987e-03
-2.0000000000000001e-01 +9.1012979391823521e+00 +0.0000000000000000e+00 -1.9999999998584342e-01 +3.5140976632587459e-02 -6.6060433969699583e-01 +3.6782982542097166e-03
-3.0000000000000004e-01 +9.1012953631594566e+00 +0.0000000000000000e+00 -2.9999999995222154e-01 +3.5141555181697946e-02 -6.6060470217443090e-01 +3.6782463693904137e-03
-4.0000000000000002e-01 +9.1012917567264289e+00 +0.0000000000000000e+00 -3.9999999988674734e-01 +3.5142143872901266e-02 -6.6060506842655031e-01 +3.6781945108028311e-03
-5.0000000000000000e-01 +9.1012871198826968e+00 +0.0000000000000000e+00 -4.9999999977880333e-01 +3.5142742291005530e-02 -6.6060543840833552e-01 +3.6781426141050170e-03
-5.9999999999999998e-01 +9.1012814526276848e+00 +0.0000000000000000e+00 -5.9999999961777206e-01 +3.5143350020828759e-02 -6.6060581207477120e-01 +3.6780906149538012e-03
-6.9999999999999996e-01 +9.1012747549608104e+00 +0.0000000000000000e+00 -6.9999999939303592e-01 +3.5143966647199869e-02 -6.6060618938084847e-01 +3.6780384490086829e-03
-7.9999999999999993e-01 +9.1012670268814855e+00 +0.0000000000000000e+00 -7.9999999909397745e-01 +3.5144591754959535e-02 -6.6060657028157088e-01 +3.6779860519357277e-03
-8.9999999999999991e-01 +9.1012582683891168e+00 +0.0000000000000000e+00 -8.9999999870997915e-01 +3.5145224928961105e-02 -6.6060695473195574e-01 +3.6779333594114385e-03
-9.9999999999999989e-01 +9.1012484794831074e+00 +0.0000000000000000e+00 -9.9999999823042329e-01 +3.5145865754071567e-02 -6.6060734268703991e-01 +3.6778803071266528e-03
-1.0999999999999999e+00 +9.1012376601628517e+00 +0.0000000000000000e+00 -1.0999999976446924e+00 +3.5146513815172489e-02 -6.6060773410188223e-01 +3.6778268307904229e-03
-1.2000000000000000e+00 +9.1012258104277404e+00 +0.0000000000000000e+00 -1.1999999969421689e+00 +3.5147168697160912e-02 -6.6060812893156917e-01 +3.6777728661339035e-03
-1.3000000000000000e+00 +9.1012129302771569e+00 +0.0000000000000000e+00 -1.2999999961122350e+00 +3.5147829984950280e-02 -6.6060852713121720e-01 +3.6777183489142421e-03
-1.4000000000000001e+00 +9.1011990197104851e+00 +0.0000000000000000e+00 -1.3999999951442734e+00 +3.5148497263471370e-02 -6.6060892865597631e-01 +3.6776632149184553e-03
-1.5000000000000002e+00 +9.1011840787270977e+00 +0.0000000000000000e+00 -1.4999999940276660e+00 +3.5149170117673253e-02 -6.6060933346103567e-01 +3.6776073999673278e-03
-1.6000000000000003e+00 +9.1011681073263659e+00 +0.0000000000000000e+00 -1.5999999927517954e+00 +3.5149848132524149e-02 -6.6060974150162688e-01 +3.6775508399192890e-03
-1.7000000000000004e+00 +9.1011511055076539e+00 +0.0000000000000000e+00 -1.6999999913060437e+00 +3.5150530893012441e-02 -6.6061015273302637e-01 +3.6774934706743016e-03
-1.8000000000000005e+00 +9.1011330732703239e+00 +0.0000000000000000e+00 -1.7999999896797934e+00 +3.5151217984147505e-02 -6.6061056711056099e-01 +3.6774352281777529e-03
-1.9000000000000006e+00 +9.1011140106137294e+00 +0.0000000000000000e+00 -1.8999999878624265e+00 +3.5151908990960795e-02 -6.6061098458961187e-01 +3.6773760484243396e-03
-2.0000000000000004e+00 +9.1010939175372219e+00 +0.0000000000000000e+00 -1.9999999858433255e+00 +3.5152603498506532e-02 -6.6061140512561711e-01 +3.6773158674619469e-03
-2.1000000000000005e+00 +9.1010727940401477e+00 +0.0000000000000000e+00 -2.0999999836118723e+00 +3.5153301100743155e-02 -6.6061182879291791e-01 +3.6772546318210976e-03
-2.2000000000000006e+00 +9.1010506401218496e+00 +0.0000000000000000e+00 -2.1999999811574495e+00 +3.5154001427163323e-02 -6.6061225614125307e-01 +3.6771923297727101e-03
-2.3000000000000007e+00 +9.1010274557816615e+00 +0.0000000000000000e+00 -2.2999999784694389e+00 +3.5154704116131530e-02 -6.6061268783917437e-01 +3.6771289600118799e-03
-2.4000000000000008e+00 +9.1010032410189137e+00 +0.0000000000000000e+00 -2.3999999755372228e+00 +3.5155408805997872e-02 -6.6061312455519039e-01 +3.6770645212229527e-03
-2.5000000000000009e+00 +9.1009779958329258e+00 +0.0000000000000000e+00 -2.4999999723501833e+00 +3.5156115135094819e-02 -6.6061356695775597e-01 +3.6769990120754628e-03
-2.6000000000000010e+00 +9.1009517202230121e+00 +0.0000000000000000e+00 -2.5999999688977025e+00 +3.5156822741734178e-02 -6.6061401571526890e-01 +3.6769324312200791e-03
-2.7000000000000011e+00 +9.1009244141884746e+00 +0.0000000000000000e+00 -2.6999999651691624e+00 +3.5157531264203824e-02 -6.6061447149605768e-01 +3.6768647772845290e-03
-2.8000000000000012e+00 +9.1008960777286045e+00 +0.0000000000000000e+00 -2.7999999611539450e+00 +3.5158240340764507e-02 -6.6061493496837576e-01 +3.6767960488695477e-03
-2.9000000000000012e+00 +9.1008667108426824e+00 +0.0000000000000000e+00 -2.8999999568414325e+00 +3.5158949609646710e-02 -6.6061540680039388e-01 +3.6767262445448106e-03
-3.0000000000000013e+00 +9.1008363135299746e+00 +0.0000000000000000e+00 -2.9999999522210068e+00 +3.5159658709047525e-02 -6.6061588766019175e-01 +3.6766553628448688e-03
-3.1000000000000014e+00 +9.1008048857897350e+00 +0.0000000000000000e+00 -3.0999999472820501e+00 +3.5160367277127395e-02 -6.6061637821574948e-01 +3.6765834022650921e-03
-3.2000000000000015e+00 +9.1007724276212016e+00 +0.0000000000000000e+00 -3.1999999420139442e+00 +3.5161074952006995e-02 -6.6061687913494194e-01 +3.6765103612576037e-03
-3.3000000000000016e+00 +9.1007389390235964e+00 +0.0000000000000000e+00 -3.2999999364060706e+00 +3.5161781371764012e-02 -6.6061739108552808e-01 +3.6764362382272144e-03
-3.4000000000000017e+00 +9.1007044199961253e+00 +0.0000000000000000e+00 -3.3999999304478119e+00 +3.5162486174430026e-02 -6.6061791473514508e-01 +3.6763610315273640e-03
-3.5000000000000018e+00 +9.1006688705379748e+00 +0.0000000000000000e+00 -3.4999999241285495e+00 +3.5163188997987267e-02 -6.6061845075129966e-01 +3.6762847394560564e-03
-3.6000000000000019e+00 +9.1006322906483117e+00 +0.0000000000000000e+00 -3.5999999174376653e+00 +3.5163889480365543e-02 -6.6061899980136118e-01 +3.6762073602518005e-03
-3.7000000000000020e+00 +9.1005946803262834e+00 +0.0000000000000000e+00 -3.6999999103645411e+00 +3.5164587259438967e-02 -6.6061956255255283e-01 +3.6761288920895384e-03
-3.8000000000000020e+00 +9.1005560395710159e+00 +0.0000000000000000e+00 -3.7999999028985587e+00 +3.5165281973022780e-02 -6.6062013967194322e-01 +3.6760493330765943e-03
-3.9000000000000021e+00 +9.1005163683816139e+00 +0.0000000000000000e+00 -3.8999998950290995e+00 +3.5165973258870289e-02 -6.6062073182644077e-01 +3.6759686812486004e-03
-4.0000000000000018e+00 +9.1004756667571574e+00 +0.0000000000000000e+00 -3.9999998867455457e+00 +3.5166660754669538e-02 -6.6062133968278269e-01 +3.6758869345654395e-03
-4.1000000000000014e+00 +9.1004339346967011e+00 +0.0000000000000000e+00 -4.0999998780372788e+00 +3.5167344093962341e-02 -6.6062196353524361e-01 +3.6758040906263441e-03
-4.2000000000000011e+00 +9.1003911721992790e+00 +0.0000000000000000e+00 -4.1999998688936797e+00 +3.5168022893937674e-02 -6.6062260218882551e-01 +3.6757201458542852e-03
-4.3000000000000007e+00 +9.1003473792638978e+00 +0.0000000000000000e+00 -4.2999998593041306e+00 +3.5168696767718312e-02 -6.6062325407624789e-01 +3.6756350963911420e-03
-4.4000000000000004e+00 +9.1003025558895470e+00 +0.0000000000000000e+00 -4.3999998492580135e+00 +3.5169365328448318e-02 -6.6062391763025763e-01 +3.6755489383875264e-03
-4.5000000000000000e+00 +9.1002567020751961e+00 +0.0000000000000000e+00 -4.4999998387447091e+00 +3.5170028189295585e-02 -6.6062459128363404e-01 +3.6754616680043308e-03
-4.5999999999999996e+00 +9.1002098178197990e+00 +0.0000000000000000e+00 -4.5999998277535994e+00 +3.5170684963453984e-02 -6.6062527346919453e-01 +3.6753732814142504e-03
-4.6999999999999993e+00 +9.1001619031222969e+00 +0.0000000000000000e+00 -4.6999998162740653e+00 +3.5171335264145835e-02 -6.6062596261979878e-01 +3.6752837748033275e-03
-4.7999999999999989e+00 +9.1001129579816205e+00 +0.0000000000000000e+00 -4.7999998042954886e+00 +3.5171978704624220e-02 -6.6062665716835389e-01 +3.6751931443724821e-03
-4.8999999999999986e+00 +9.1000629823966914e+00 +0.0000000000000000e+00 -4.8999997918072502e+00 +3.5172614898175268e-02 -6.6062735554781893e-01 +3.6751013863390424e-03
-4.9999999999999982e+00 +9.1000119763664262e+00 +0.0000000000000000e+00 -4.9999997787987311e+00 +3.5173243458120583e-02 -6.6062805619121046e-01 +3.6750084969382917e-03
-5.0999999999999979e+00 +9.0999599398897359e+00 +0.0000000000000000e+00 -5.0999997652593132e+00 +3.5173863997819500e-02 -6.6062875753160688e-01 +3.6749144724249898e-03
-5.1999999999999975e+00 +9.0999068729655352e+00 +0.0000000000000000e+00 -5.1999997511783773e+00 +3.5174476130671511e-02 -6.6062945800215356e-01 +3.6748193090749186e-03
-5.2999999999999972e+00 +9.0998527755927352e+00 +0.0000000000000000e+00 -5.2999997365453053e+00 +3.5175079470118553e-02 -6.6063015603606734e-01 +3.6747230031864125e-03
-5.3999999999999968e+00 +9.0997976477702540e+00 +0.0000000000000000e+00 -5.3999997213494773e+00 +3.5175673629647346e-02 -6.6063085006664168e-01 +3.6746255510818919e-03
-5.4999999999999964e+00 +9.0997414894970152e+00 +0.0000000000000000e+00 -5.4999997055802750e+00 +3.5176258222791787e-02 -6.6063153852725187e-01 +3.6745269491094057e-03
-5.5999999999999961e+00 +9.0996843007719512e+00 +0.0000000000000000e+00 -5.5999996892270802e+00 +3.5176832863135235e-02 -6.6063221985135889e-01 +3.6744271936441615e-03
-5.6999999999999957e+00 +9.0996260815940051e+00 +0.0000000000000000e+00 -5.6999996722792732e+00 +3.5177397164312896e-02 -6.6063289247251600e-01 +3.6743262810900608e-03
-5.7999999999999954e+00 +9.0995668319621341e+00 +0.0000000000000000e+00 -5.7999996547262347e+00 +3.5177950740014147e-02 -6.6063355482437180e-01 +3.6742242078812398e-03
-5.8999999999999950e+00 +9.0995065518753115e+00 +0.0000000000000000e+00 -5.8999996365573466e+00 +3.5178493203984890e-02 -6.6063420534067618e-01 +3.6741209704836009e-03
-5.9999999999999947e+00 +9.0994452413325284e+00 +0.0000000000000000e+00 -5.9999996177619890e+00 +3.5179024170029868e-02 -6.6063484245528459e-01 +3.6740165653963491e-03
-6.0999999999999943e+00 +9.0993829003327988e+00 +0.0000000000000000e+00 -6.0999995983295436e+00 +3.5179543294223424e-02 -6.6063546499051884e-01 +3.6739110383005821e-03
-6.1999999999999940e+00 +9.0993195288751583e+00 +0.0000000000000000e+00 -6.1999995782493906e+00 +3.5180050401513847e-02 -6.6063607332223084e-01 +3.6738046314910254e-03
-6.2999999999999936e+00 +9.0992551269586652e+00 +0.0000000000000000e+00 -6.2999995575109118e+00 +3.5180545359054467e-02 -6.6063666821469325e-01 +3.6736976364114497e-03
-6.3999999999999932e+00 +9.0991896945823978e+00 +0.0000000000000000e+00 -6.3999995361034880e+00 +3.5181028033987566e-02 -6.6063725043223331e-01 +3.6735903445031912e-03
-6.4999999999999929e+00 +9.0991232317454536e+00 +0.0000000000000000e+00 -6.4999995140164994e+00 +3.5181498293443671e-02 -6.6063782073923449e-01 +3.6734830472050740e-03
-6.5999999999999925e+00 +9.0990557384469515e+00 +0.0000000000000000e+00 -6.5999994912393278e+00 +3.5181956004540799e-02 -6.6063837990013818e-01 +3.6733760359533244e-03
-6.6999999999999922e+00 +9.0989872146860247e+00 +0.0000000000000000e+00 -6.6999994677613532e+00 +3.5182401034383755e-02 -6.6063892867944651e-01 +3.6732696021814924e-03
-6.7999999999999918e+00 +9.0989176604618258e+00 +0.0000000000000000e+00 -6.7999994435719575e+00 +3.5182833250063487e-02 -6.6063946784172511e-01 +3.6731640373203621e-03
-6.8999999999999915e+00 +9.0988470757735218e+00 +0.0000000000000000e+00 -6.8999994186605207e+00 +3.5183252518656255e-02 -6.6063999815160257e-01 +3.6730596327978773e-03
-6.9999999999999911e+00 +9.0987754606202920e+00 +0.0000000000000000e+00 -6.9999993930164237e+00 +3.5183658707223030e-02 -6.6064052037377596e-01 +3.6729566800390492e-03
-7.0999999999999908e+00 +9.0987028150013298e+00 +0.0000000000000000e+00 -7.0999993666290484e+00 +3.5184051682808762e-02 -6.6064103527301110e-01 +3.6728554704658777e-03
-7.1999999999999904e+00 +9.0986291389158378e+00 +0.0000000000000000e+00 -7.1999993394877748e+00 +3.5184431312441575e-02 -6.6064154361414429e-01 +3.6727562954972639e-03
-7.2999999999999901e+00 +9.0985544323630325e+00 +0.0000000000000000e+00 -7.2999993115819830e+00 +3.5184797463132217e-02 -6.6064204616208599e-01 +3.6726594465489220e-03
-7.3999999999999897e+00 +9.0984786953421377e+00 +0.0000000000000000e+00 -7.3999992829010548e+00 +3.5185150001873160e-02 -6.6064254368182140e-01 +3.6725652150332972e-03
-7.4999999999999893e+00 +9.0984019278523860e+00 +0.0000000000000000e+00 -7.4999992534343702e+00 +3.5185488795638035e-02 -6.6064303693841397e-01 +3.6724738923594722e-03
-7.5999999999999890e+00 +9.0983241298930153e+00 +0.0000000000000000e+00 -7.5999992231713112e+00 +3.5185813711380916e-02 -6.6064352669700654e-01 +3.6723857699330902e-03
-7.6999999999999886e+00 +9.0982453014632689e+00 +0.0000000000000000e+00 -7.6999991921012576e+00 +3.5186124616035423e-02 -6.6064401372282355e-01 +3.6723011391562492e-03
-7.7999999999999883e+00 +9.0981654425623972e+00 +0.0000000000000000e+00 -7.7999991602135896e+00 +3.5186421376514287e-02 -6.6064449878117404e-01 +3.6722202914274316e-03
-7.8999999999999879e+00 +9.0980845531896506e+00 +0.0000000000000000e+00 -7.8999991274976891e+00 +3.5186703859708394e-02 -6.6064498263745242e-01 +3.6721435181414001e-03
-7.9999999999999876e+00 +9.0980026333442829e+00 +0.0000000000000000e+00 -7.9999990939429360e+00 +3.5186971932486218e-02 -6.6064546605714236e-01 +3.6720711106891140e-03
-8.0999999999999872e+00 +9.0979196830255500e+00 +0.0000000000000000e+00 -8.0999990595387104e+00 +3.5187225460252956e-02 -6.6064594967786350e-01 +3.6720032506444410e-03
-8.1999999999999869e+00 +9.0978357022327057e+00 +0.0000000000000000e+00 -8.1999990242743941e+00 +3.5187464302633642e-02 -6.6064643362546371e-01 +3.6719396803206062e-03
-8.2999999999999865e+00 +9.0977506909650039e+00 +0.0000000000000000e+00 -8.2999989881393663e+00 +3.5187688317800114e-02 -6.6064691789781693e-01 +3.6718800322300816e-03
-8.3999999999999861e+00 +9.0976646492216968e+00 +0.0000000000000000e+00 -8.3999989511230098e+00 +3.5187897363911765e-02 -6.6064740249277176e-01 +3.6718239389063965e-03
-8.4999999999999858e+00 +9.0975775770020402e+00 +0.0000000000000000e+00 -8.4999989132147036e+00 +3.5188091299115341e-02 -6.6064788740815150e-01 +3.6717710329048129e-03
-8.5999999999999854e+00 +9.0974894743052861e+00 +0.0000000000000000e+00 -8.5999988744038269e+00 +3.5188269981544541e-02 -6.6064837264175169e-01 +3.6717209468029939e-03
-8.6999999999999851e+00 +9.0974003411306867e+00 +0.0000000000000000e+00 -8.6999988346797625e+00 +3.5188433269319683e-02 -6.6064885819133856e-01 +3.6716733132016849e-03
-8.7999999999999847e+00 +9.0973101774774943e+00 +0.0000000000000000e+00 -8.7999987940318896e+00 +3.5188581020547387e-02 -6.6064934405464826e-01 +3.6716277647253818e-03
-8.8999999999999844e+00 +9.0972189833449590e+00 +0.0000000000000000e+00 -8.8999987524495889e+00 +3.5188713093320244e-02 -6.6064983022938450e-01 +3.6715839340230169e-03
-8.9999999999999840e+00 +9.0971267587323350e+00 +0.0000000000000000e+00 -8.9999987099222416e+00 +3.5188829345716578e-02 -6.6065031671321872e-01 +3.6715414537686324e-03
-9.0999999999999837e+00 +9.0970335036388708e+00 +0.0000000000000000e+00 -9.0999986664392267e+00 +3.5188929635799976e-02 -6.6065080350378624e-01 +3.6714999566620594e-03
-9.1999999999999833e+00 +9.0969392180638184e+00 +0.0000000000000000e+00 -9.1999986219899252e+00 +3.5189013821619000e-02 -6.6065129059868655e-01 +3.6714590754295942e-03
-9.2999999999999829e+00 +9.0968439020064285e+00 +0.0000000000000000e+00 -9.2999985765637181e+00 +3.5189081761206976e-02 -6.6065177799548180e-01 +3.6714184428246915e-03
-9.3999999999999826e+00 +9.0967475554659494e+00 +0.0000000000000000e+00 -9.3999985301499862e+00 +3.5189133312581507e-02 -6.6065226569169433e-01 +3.6713776916286311e-03
