# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.0256124294428501e-02 -1.0311113528299036e+00 -5.8880952684755211e-02
-1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 -1.0005104645049701e-01 +1.0256222528646133e-02 -1.0311093329848853e+00 -5.8880650630715833e-02
-2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 -2.0010209289035000e-01 +1.0256315496094877e-02 -1.0311070919567058e+00 -5.8880338468218503e-02
-3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 -3.0015313930891202e-01 +1.0256403527250199e-02 -1.0311046546585190e+00 -5.8880015004471244e-02
-4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 -4.0020418569554000e-01 +1.0256486952520944e-02 -1.0311020460032339e+00 -5.8879679046762605e-02
-5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 -5.0025523203958799e-01 +1.0256566102247637e-02 -1.0310992909035657e+00 -5.8879329402463383e-02
-6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 -6.0030627833041095e-01 +1.0256641306700818e-02 -1.0310964142720789e+00 -5.8878964879028502e-02
-7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 -7.0035732455736299e-01 +1.0256712896079899e-02 -1.0310934410212707e+00 -5.8878584284000564e-02
-8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 -8.0040837070980198e-01 +1.0256781200511642e-02 -1.0310903960636268e+00 -5.8878186425012129e-02
-9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 -9.0045941677707997e-01 +1.0256846550048413e-02 -1.0310873043116655e+00 -5.8877770109787321e-02
-1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 -1.0005104627485499e+00 +1.0256909274666893e-02 -1.0310841906780057e+00 -5.8877334146144912e-02
-1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 -1.1005615086135800e+00 +1.0256969704266521e-02 -1.0310810800754258e+00 -5.8876877342000526e-02
-1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 -1.2006125543615100e+00 +1.0257028168668239e-02 -1.0310779974169335e+00 -5.8876398505369840e-02
-1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 -1.3006635999817000e+00 +1.0257084997612560e-02 -1.0310749676158002e+00 -5.8875896444369531e-02
-1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 -1.4007146454635000e+00 +1.0257140520758608e-02 -1.0310720155856508e+00 -5.8875369967221446e-02
-1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 -1.5007656907962801e+00 +1.0257195067682129e-02 -1.0310691662404905e+00 -5.8874817882253572e-02
-1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 -1.6008167359693799e+00 +1.0257248961843990e-02 -1.0310664423930258e+00 -5.8874239355738829e-02
-1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 -1.7008677809721600e+00 +1.0257302503086017e-02 -1.0310638586397103e+00 -5.8873634952851764e-02
-1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 -1.8009188257939699e+00 +1.0257355985523979e-02 -1.0310614275686611e+00 -5.8873005580467611e-02
-1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 -1.9009698704241800e+00 +1.0257409703333669e-02 -1.0310591617668221e+00 -5.8872352145345724e-02
-2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 -2.0010209148521301e+00 +1.0257463950767908e-02 -1.0310570738197944e+00 -5.8871675554102727e-02
-2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 -2.1010719590671898e+00 +1.0257519022173995e-02 -1.0310551763116866e+00 -5.8870976713186772e-02
-2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 -2.2011230030586999e+00 +1.0257575212010431e-02 -1.0310534818249226e+00 -5.8870256528849731e-02
-2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 -2.3011740468160200e+00 +1.0257632814864281e-02 -1.0310520029400889e+00 -5.8869515907121077e-02
-2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 -2.4012250903285000e+00 +1.0257692125468412e-02 -1.0310507522357748e+00 -5.8868755753781921e-02
-2.5012761613067900e+00 +9.1072976141041497e+00 +0.0000000000000000e+00 -2.5012761335854998e+00 +1.0257753438718514e-02 -1.0310497422883989e+00 -5.8867976974337856e-02
-2.6013272077590601e+00 +9.1072712978980501e+00 +0.0000000000000000e+00 -2.6013271765763899e+00 +1.0257817049690057e-02 -1.0310489856720289e+00 -5.8867180473991733e-02
-2.7013782542113298e+00 +9.1072439496836903e+00 +0.0000000000000000e+00 -2.7013782192905000e+00 +1.0257883253655807e-02 -1.0310484949582424e+00 -5.8866367157618366e-02
-2.8014293006636000e+00 +9.1072155694610704e+00 +0.0000000000000000e+00 -2.8014292617172001e+00 +1.0257952346102711e-02 -1.0310482827159386e+00 -5.8865537929737109e-02
-2.9014803471158799e+00 +9.1071861572302009e+00 +0.0000000000000000e+00 -2.9014803038458301e+00 +1.0258024622749117e-02 -1.0310483615111830e+00 -5.8864693694485375e-02
-3.0015313935681500e+00 +9.1071557129910694e+00 +0.0000000000000000e+00 -3.0015313456657702e+00 +1.0258100379561883e-02 -1.0310487439070346e+00 -5.8863835355592149e-02
-3.1015824400204202e+00 +9.1071242367454595e+00 +0.0000000000000000e+00 -3.1015823871663502e+00 +1.0258179912773505e-02 -1.0310494424633789e+00 -5.8862963816351074e-02
-3.2016334864726899e+00 +9.1070917284915893e+00 +0.0000000000000000e+00 -3.2016334283369399e+00 +1.0258263518899392e-02 -1.0310504697367728e+00 -5.8862079979594584e-02
-3.3016845329249600e+00 +9.1070581882277004e+00 +0.0000000000000000e+00 -3.3016844691668901e+00 +1.0258351494754930e-02 -1.0310518382802674e+00 -5.8861184747666800e-02
-3.4017355793772301e+00 +9.1070236159573206e+00 +0.0000000000000000e+00 -3.4017355096455599e+00 +1.0258444137472421e-02 -1.0310535606432327e+00 -5.8860279022396295e-02
-3.5017866258295101e+00 +9.1069880116786806e+00 +0.0000000000000000e+00 -3.5017865497623002e+00 +1.0258541744517992e-02 -1.0310556493711793e+00 -5.8859363705070285e-02
-3.6018376722817802e+00 +9.1069513753917892e+00 +0.0000000000000000e+00 -3.6018375895064700e+00 +1.0258644499798129e-02 -1.0310581107791323e+00 -5.8858439601305879e-02
-3.7018887187340499e+00 +9.1069137070966395e+00 +0.0000000000000000e+00 -3.7018886288674100e+00 +1.0258752155583115e-02 -1.0310609275727916e+00 -5.8857507155833981e-02
-3.8019397651863200e+00 +9.1068750067950095e+00 +0.0000000000000000e+00 -3.8019396678344899e+00 +1.0258864361860571e-02 -1.0310640768655632e+00 -5.8856566728104791e-02
-3.9019908116385902e+00 +9.1068352744833394e+00 +0.0000000000000000e+00 -3.9019907063970600e+00 +1.0258980768641710e-02 -1.0310675357732508e+00 -5.8855618677820826e-02
-4.0020418580908599e+00 +9.1067945101634198e+00 +0.0000000000000000e+00 -4.0020417445444796e+00 +1.0259101025954506e-02 -1.0310712814142935e+00 -5.8854663364965240e-02
-4.1020929045431300e+00 +9.1067527138370199e+00 +0.0000000000000000e+00 -4.1020927822660997e+00 +1.0259224783837255e-02 -1.0310752909100414e+00 -5.8853701149831961e-02
-4.2021439509954099e+00 +9.1067098855023705e+00 +0.0000000000000000e+00 -4.2021438195512797e+00 +1.0259351692332160e-02 -1.0310795413850282e+00 -5.8852732393055864e-02
-4.3021949974476801e+00 +9.1066660251594502e+00 +0.0000000000000000e+00 -4.3021948563893604e+00 +1.0259481401478579e-02 -1.0310840099672232e+00 -5.8851757455641536e-02
-4.4022460438999502e+00 +9.1066211328065094e+00 +0.0000000000000000e+00 -4.4022458927697201e+00 +1.0259613561306606e-02 -1.0310886737883029e+00 -5.8850776698993412e-02
-4.5022970903522204e+00 +9.1065752084488594e+00 +0.0000000000000000e+00 -4.5022969286816901e+00 +1.0259747821830215e-02 -1.0310935099838943e+00 -5.8849790484944278e-02
-4.6023481368044896e+00 +9.1065282520811692e+00 +0.0000000000000000e+00 -4.6023479641146396e+00 +1.0259883833041272e-02 -1.0310984956938782e+00 -5.8848799175786976e-02
-4.7023991832567598e+00 +9.1064802637070095e+00 +0.0000000000000000e+00 -4.7023989990579196e+00 +1.0260021244902339e-02 -1.0311036080626106e+00 -5.8847803134301553e-02
-4.8024502297090397e+00 +9.1064312433245895e+00 +0.0000000000000000e+00 -4.8024500335008904e+00 +1.0260159707340595e-02 -1.0311088242392183e+00 -5.8846802723786763e-02
-4.9025012761613098e+00 +9.1063811909321402e+00 +0.0000000000000000e+00 -4.9025010674329002e+00 +1.0260298870241069e-02 -1.0311141213778501e+00 -5.8845798308088830e-02
-5.0025523226135800e+00 +9.1063301065332105e+00 +0.0000000000000000e+00 -5.0025521008432996e+00 +1.0260438383439936e-02 -1.0311194766379292e+00 -5.8844790251630474e-02
-5.1026033690658501e+00 +9.1062779901260207e+00 +0.0000000000000000e+00 -5.1026031337214599e+00 +1.0260577896718290e-02 -1.0311248671844404e+00 -5.8843778919441758e-02
-5.2026544155181202e+00 +9.1062248417123506e+00 +0.0000000000000000e+00 -5.2026541660567203e+00 +1.0260717059795293e-02 -1.0311302701881755e+00 -5.8842764677188637e-02
-5.3027054619703904e+00 +9.1061706612886404e+00 +0.0000000000000000e+00 -5.3027051978384501e+00 +1.0260855522321867e-02 -1.0311356628260167e+00 -5.8841747891203583e-02
-5.4027565084226703e+00 +9.1061154488584606e+00 +0.0000000000000000e+00 -5.4027562290559903e+00 +1.0260992933873791e-02 -1.0311410222811725e+00 -5.8840728928513705e-02
-5.5028075548749404e+00 +9.1060592044200206e+00 +0.0000000000000000e+00 -5.5028072596986997e+00 +1.0261128943948825e-02 -1.0311463257435316e+00 -5.8839708156873449e-02
-5.6028586013272097e+00 +9.1060019279733204e+00 +0.0000000000000000e+00 -5.6028582897559396e+00 +1.0261263365993719e-02 -1.0311515534690476e+00 -5.8838686026001320e-02
-5.7029096477794798e+00 +9.1059436195183707e+00 +0.0000000000000000e+00 -5.7029093192170599e+00 +1.0261396616493987e-02 -1.0311566969676684e+00 -5.8837663284678925e-02
-5.8029606942317500e+00 +9.1058842790551608e+00 +0.0000000000000000e+00 -5.8029603480714202e+00 +1.0261529250215050e-02 -1.0311617503341293e+00 -5.8836640750159021e-02
-5.9030117406840201e+00 +9.1058239065854707e+00 +0.0000000000000000e+00 -5.9030113763083696e+00 +1.0261661821538733e-02 -1.0311667076619244e+00 -5.8835619239443117e-02
-6.0030627871363000e+00 +9.1057625021075204e+00 +0.0000000000000000e+00 -6.0030624039172604e+00 +1.0261794884445390e-02 -1.0311715630432094e+00 -5.8834599569266219e-02
-6.1031138335885702e+00 +9.1057000656213205e+00 +0.0000000000000000e+00 -6.1031134308874604e+00 +1.0261928992495723e-02 -1.0311763105686871e+00 -5.8833582556080122e-02
-6.2031648800408403e+00 +9.1056365971268605e+00 +0.0000000000000000e+00 -6.2031644572083096e+00 +1.0262064698812814e-02 -1.0311809443274995e+00 -5.8832569016037721e-02
-6.3032159264931096e+00 +9.1055720966241402e+00 +0.0000000000000000e+00 -6.3032154828691800e+00 +1.0262202556064073e-02 -1.0311854584071258e+00 -5.8831559764976900e-02
-6.4032669729453797e+00 +9.1055065641149504e+00 +0.0000000000000000e+00 -6.4032665078594100e+00 +1.0262343116443187e-02 -1.0311898468932683e+00 -5.8830555618404452e-02
-6.5033180193976499e+00 +9.1054399995957205e+00 +0.0000000000000000e+00 -6.5033175321683601e+00 +1.0262486931652319e-02 -1.0311941038697647e+00 -5.8829557391480838e-02
-6.6033690658499298e+00 +9.1053724030699996e+00 +0.0000000000000000e+00 -6.6033685557853898e+00 +1.0262634552883674e-02 -1.0311982234184522e+00 -5.8828565899002774e-02
-6.7034201123021999e+00 +9.1053037745378091e+00 +0.0000000000000000e+00 -6.7034195786998501e+00 +1.0262786530801824e-02 -1.0312021996190839e+00 -5.8827581955388439e-02
-6.8034711587544701e+00 +9.1052341139955892e+00 +0.0000000000000000e+00 -6.8034706009011003e+00 +1.0262943415525715e-02 -1.0312060265492238e+00 -5.8826606374661514e-02
-6.9035222052067402e+00 +9.1051634214468908e+00 +0.0000000000000000e+00 -6.9035216223784897e+00 +1.0263105756610281e-02 -1.0312096982841163e+00 -5.8825639970434017e-02
-7.0035732516590103e+00 +9.1050916968899305e+00 +0.0000000000000000e+00 -7.0035726431213803e+00 +1.0263274103028826e-02 -1.0312132088966064e+00 -5.8824683555891516e-02
-7.1036242981112796e+00 +9.1050189403247099e+00 +0.0000000000000000e+00 -7.1036236631191203e+00 +1.0263449003154812e-02 -1.0312165524570183e+00 -5.8823737943776565e-02
-7.2036753445635497e+00 +9.1049451517530091e+00 +0.0000000000000000e+00 -7.2036746823610702e+00 +1.0263631004743812e-02 -1.0312197230330487e+00 -5.8822803946372543e-02
-7.3037263910158297e+00 +9.1048703311712806e+00 +0.0000000000000000e+00 -7.3037257008365799e+00 +1.0263820654915762e-02 -1.0312227146896755e+00 -5.8821882375488577e-02
-7.4037774374680998e+00 +9.1047944785830701e+00 +0.0000000000000000e+00 -7.4037767185350001e+00 +1.0264018500136529e-02 -1.0312255214890251e+00 -5.8820974042441958e-02
-7.5038284839203699e+00 +9.1047175939865994e+00 +0.0000000000000000e+00 -7.5038277354457001e+00 +1.0264225086189288e-02 -1.0312281374904766e+00 -5.8820079758030878e-02
-7.6038795303726401e+00 +9.1046396773836609e+00 +0.0000000000000000e+00 -7.6038787515580202e+00 +1.0264440738142313e-02 -1.0312305604566359e+00 -5.8819200076581861e-02
-7.7039305768249102e+00 +9.1045607287706805e+00 +0.0000000000000000e+00 -7.7039297668613296e+00 +1.0264664996103293e-02 -1.0312328013684677e+00 -5.8818334639230259e-02
