# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1762999999999995e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1089882397325867e-02 -1.0317319029973928e+00 -5.8815398205553621e-02
-1.0000000000000001e-01 +9.1762994844909329e+00 +0.0000000000000000e+00 -9.9999999998228326e-02 +1.1089985915956030e-02 -1.0317317600493618e+00 -5.8818182340609551e-02
-2.0000000000000001e-01 +9.1762979379638416e+00 +0.0000000000000000e+00 -1.9999999998582668e-01 +1.1090090261762062e-02 -1.0317315347291509e+00 -5.8820982606557819e-02
-3.0000000000000004e-01 +9.1762953604189512e+00 +0.0000000000000000e+00 -2.9999999995216509e-01 +1.1090195074482518e-02 -1.0317312347386707e+00 -5.8823798461756650e-02
-4.0000000000000002e-01 +9.1762917518565601e+00 +0.0000000000000000e+00 -3.9999999988661356e-01 +1.1090299993865710e-02 -1.0317308677796913e+00 -5.8826629364557841e-02
-5.0000000000000000e-01 +9.1762871122770360e+00 +0.0000000000000000e+00 -4.9999999977854215e-01 +1.1090404659665877e-02 -1.0317304415538804e+00 -5.8829474773305794e-02
-5.9999999999999998e-01 +9.1762814416808034e+00 +0.0000000000000000e+00 -5.9999999961732087e-01 +1.1090508711639411e-02 -1.0317299637628412e+00 -5.8832334146336755e-02
-6.9999999999999996e-01 +9.1762747400683420e+00 +0.0000000000000000e+00 -6.9999999939231994e-01 +1.1090611789541049e-02 -1.0317294421081482e+00 -5.8835206941978024e-02
-7.9999999999999993e-01 +9.1762670074401704e+00 +0.0000000000000000e+00 -7.9999999909290931e-01 +1.1090713533120071e-02 -1.0317288842913859e+00 -5.8838092618547028e-02
-8.9999999999999991e-01 +9.1762582437968483e+00 +0.0000000000000000e+00 -8.9999999870845915e-01 +1.1090813582116514e-02 -1.0317282980141846e+00 -5.8840990634350603e-02
-9.9999999999999989e-01 +9.1762484491389600e+00 +0.0000000000000000e+00 -9.9999999822833963e-01 +1.1090911576257346e-02 -1.0317276909782587e+00 -5.8843900447684096e-02
-1.0999999999999999e+00 +9.1762376234671148e+00 +0.0000000000000000e+00 -1.0999999976419208e+00 +1.1091007155252700e-02 -1.0317270708854434e+00 -5.8846821516830572e-02
-1.2000000000000000e+00 +9.1762257667819309e+00 +0.0000000000000000e+00 -1.1999999969385731e+00 +1.1091099958792044e-02 -1.0317264454377320e+00 -5.8849753300059995e-02
-1.3000000000000000e+00 +9.1762128790840354e+00 +0.0000000000000000e+00 -1.2999999961076663e+00 +1.1091189626540409e-02 -1.0317258223373127e+00 -5.8852695255628362e-02
-1.4000000000000001e+00 +9.1761989603740499e+00 +0.0000000000000000e+00 -1.3999999951385709e+00 +1.1091275798134572e-02 -1.0317252092866080e+00 -5.8855646841776937e-02
-1.5000000000000002e+00 +9.1761840106525892e+00 +0.0000000000000000e+00 -1.4999999940206572e+00 +1.1091358113179253e-02 -1.0317246139883072e+00 -5.8858607516731345e-02
-1.6000000000000003e+00 +9.1761680299202482e+00 +0.0000000000000000e+00 -1.5999999927432953e+00 +1.1091436381277827e-02 -1.0317240423366179e+00 -5.8861576612690869e-02
-1.7000000000000004e+00 +9.1761510181776007e+00 +0.0000000000000000e+00 -1.6999999912958554e+00 +1.1091511092143853e-02 -1.0317234929908994e+00 -5.8864552957804989e-02
-1.8000000000000005e+00 +9.1761329754251975e+00 +0.0000000000000000e+00 -1.7999999896677079e+00 +1.1091582905516635e-02 -1.0317229628020170e+00 -5.8867535254216653e-02
-1.9000000000000006e+00 +9.1761139016635713e+00 +0.0000000000000000e+00 -1.8999999878482230e+00 +1.1091652481130873e-02 -1.0317224486211543e+00 -5.8870522204076570e-02
-2.0000000000000004e+00 +9.1760937968932375e+00 +0.0000000000000000e+00 -1.9999999858267712e+00 +1.1091720478718176e-02 -1.0317219472998360e+00 -5.8873512509545610e-02
-2.1000000000000005e+00 +9.1760726611147003e+00 +0.0000000000000000e+00 -2.0999999835927228e+00 +1.1091787558008609e-02 -1.0317214556899534e+00 -5.8876504872797351e-02
-2.2000000000000006e+00 +9.1760504943284520e+00 +0.0000000000000000e+00 -2.1999999811354476e+00 +1.1091854378732202e-02 -1.0317209706437875e+00 -5.8879497996020567e-02
-2.3000000000000007e+00 +9.1760272965349809e+00 +0.0000000000000000e+00 -2.2999999784443164e+00 +1.1091921600620515e-02 -1.0317204890140346e+00 -5.8882490581421719e-02
-2.4000000000000008e+00 +9.1760030677347721e+00 +0.0000000000000000e+00 -2.3999999755086998e+00 +1.1091989883408140e-02 -1.0317200076538320e+00 -5.8885481331227528e-02
-2.5000000000000009e+00 +9.1759778079283087e+00 +0.0000000000000000e+00 -2.4999999723179678e+00 +1.1092059886834224e-02 -1.0317195234167784e+00 -5.8888468947687282e-02
-2.6000000000000010e+00 +9.1759515171160757e+00 +0.0000000000000000e+00 -2.5999999688614910e+00 +1.1092132270644050e-02 -1.0317190331569646e+00 -5.8891452133075659e-02
-2.7000000000000011e+00 +9.1759241952985686e+00 +0.0000000000000000e+00 -2.6999999651286393e+00 +1.1092207694590505e-02 -1.0317185337289911e+00 -5.8894429589694902e-02
-2.8000000000000012e+00 +9.1758958424762884e+00 +0.0000000000000000e+00 -2.7999999611087838e+00 +1.1092286818435658e-02 -1.0317180219879987e+00 -5.8897400019877526e-02
-2.9000000000000012e+00 +9.1758664586497503e+00 +0.0000000000000000e+00 -2.8999999567912944e+00 +1.1092370301952264e-02 -1.0317174947896888e+00 -5.8900362125988773e-02
-3.0000000000000013e+00 +9.1758360438194835e+00 +0.0000000000000000e+00 -2.9999999521655418e+00 +1.1092458804925313e-02 -1.0317169489903499e+00 -5.8903314610429081e-02
-3.1000000000000014e+00 +9.1758045979860370e+00 +0.0000000000000000e+00 -3.0999999472208968e+00 +1.1092552987153554e-02 -1.0317163814468822e+00 -5.8906256175636627e-02
-3.2000000000000015e+00 +9.1757721211499828e+00 +0.0000000000000000e+00 -3.1999999419467295e+00 +1.1092653508451034e-02 -1.0317157890168211e+00 -5.8909185524089878e-02
-3.3000000000000016e+00 +9.1757386133119159e+00 +0.0000000000000000e+00 -3.2999999363324104e+00 +1.1092761028648611e-02 -1.0317151685583630e+00 -5.8912101358310015e-02
-3.4000000000000017e+00 +9.1757040744724598e+00 +0.0000000000000000e+00 -3.3999999303673101e+00 +1.1092876207595527e-02 -1.0317145169303881e+00 -5.8915002380863488e-02
-3.5000000000000018e+00 +9.1756685046322701e+00 +0.0000000000000000e+00 -3.4999999240407993e+00 +1.1092999705160886e-02 -1.0317138309924865e+00 -5.8917887294364500e-02
-3.6000000000000019e+00 +9.1756319037920360e+00 +0.0000000000000000e+00 -3.5999999173422488e+00 +1.1093131962283636e-02 -1.0317131086972215e+00 -5.8920754843752761e-02
-3.7000000000000020e+00 +9.1755942719524839e+00 +0.0000000000000000e+00 -3.6999999102610288e+00 +1.1093272544119012e-02 -1.0317123523666099e+00 -5.8923603943109304e-02
-3.8000000000000020e+00 +9.1755556091143724e+00 +0.0000000000000000e+00 -3.7999999027865106e+00 +1.1093420796899038e-02 -1.0317115654149160e+00 -5.8926433548810178e-02
-3.9000000000000021e+00 +9.1755159152784920e+00 +0.0000000000000000e+00 -3.8999998949080643e+00 +1.1093576066887429e-02 -1.0317107512563095e+00 -5.8929242617247989e-02
-4.0000000000000018e+00 +9.1754751904456597e+00 +0.0000000000000000e+00 -3.9999998866150612e+00 +1.1093737700381485e-02 -1.0317099133048366e+00 -5.8932030104831945e-02
-4.1000000000000014e+00 +9.1754334346167177e+00 +0.0000000000000000e+00 -4.0999998778968720e+00 +1.1093905043713935e-02 -1.0317090549743844e+00 -5.8934794967987605e-02
-4.2000000000000011e+00 +9.1753906477925273e+00 +0.0000000000000000e+00 -4.1999998687428670e+00 +1.1094077443254871e-02 -1.0317081796786507e+00 -5.8937536163156952e-02
-4.3000000000000007e+00 +9.1753468299739680e+00 +0.0000000000000000e+00 -4.2999998591424173e+00 +1.1094254245413583e-02 -1.0317072908311145e+00 -5.8940252646798280e-02
-4.4000000000000004e+00 +9.1753019811619314e+00 +0.0000000000000000e+00 -4.3999998490848942e+00 +1.1094434796640473e-02 -1.0317063918449987e+00 -5.8942943375386039e-02
-4.5000000000000000e+00 +9.1752561013573217e+00 +0.0000000000000000e+00 -4.4999998385596687e+00 +1.1094618443428912e-02 -1.0317054861332442e+00 -5.8945607305410895e-02
-4.5999999999999996e+00 +9.1752091905610484e+00 +0.0000000000000000e+00 -4.5999998275561111e+00 +1.1094804532317135e-02 -1.0317045771084741e+00 -5.8948243393379521e-02
-4.6999999999999993e+00 +9.1751612487740246e+00 +0.0000000000000000e+00 -4.6999998160635927e+00 +1.1094992409890118e-02 -1.0317036681829641e+00 -5.8950850595814654e-02
-4.7999999999999989e+00 +9.1751122759971615e+00 +0.0000000000000000e+00 -4.7999998040714846e+00 +1.1095181422781453e-02 -1.0317027627686102e+00 -5.8953427869254914e-02
-4.8999999999999986e+00 +9.1750622722313704e+00 +0.0000000000000000e+00 -4.8999997915691580e+00 +1.1095370917675216e-02 -1.0317018642768947e+00 -5.8955974170254714e-02
-4.9999999999999982e+00 +9.1750112374775554e+00 +0.0000000000000000e+00 -4.9999997785459840e+00 +1.1095560241307865e-02 -1.0317009761188591e+00 -5.8958488455384303e-02
-5.0999999999999979e+00 +9.1749591717366066e+00 +0.0000000000000000e+00 -5.0999997649913329e+00 +1.1095748740470110e-02 -1.0317001017050669e+00 -5.8960969681229575e-02
-5.1999999999999975e+00 +9.1749060750094049e+00 +0.0000000000000000e+00 -5.1999997508945768e+00 +1.1095935762008775e-02 -1.0316992444455764e+00 -5.8963416804392051e-02
-5.2999999999999972e+00 +9.1748519472968120e+00 +0.0000000000000000e+00 -5.2999997362450868e+00 +1.1096120652828690e-02 -1.0316984077499061e+00 -5.8965828781488677e-02
-5.3999999999999968e+00 +9.1747967885996680e+00 +0.0000000000000000e+00 -5.3999997210322332e+00 +1.1096302759894561e-02 -1.0316975950270029e+00 -5.8968204569151923e-02
-5.4999999999999964e+00 +9.1747405989187918e+00 +0.0000000000000000e+00 -5.4999997052453882e+00 +1.1096481430232839e-02 -1.0316968096852126e+00 -5.8970543124029599e-02
-5.5999999999999961e+00 +9.1746833782549757e+00 +0.0000000000000000e+00 -5.5999996888739219e+00 +1.1096656207924235e-02 -1.0316960541438722e+00 -5.8972843525983587e-02
-5.6999999999999957e+00 +9.1746251266089782e+00 +0.0000000000000000e+00 -5.6999996719072064e+00 +1.1096827425037968e-02 -1.0316953268682127e+00 -5.8975105347671128e-02
-5.7999999999999954e+00 +9.1745658439815330e+00 +0.0000000000000000e+00 -5.7999996543346120e+00 +1.1096995610574020e-02 -1.0316946253346260e+00 -5.8977328284910605e-02
-5.8999999999999950e+00 +9.1745055303733487e+00 +0.0000000000000000e+00 -5.8999996361455107e+00 +1.1097161293453388e-02 -1.0316939470190545e+00 -5.8979512033472958e-02
-5.9999999999999947e+00 +9.1744441857851093e+00 +0.0000000000000000e+00 -5.9999996173292738e+00 +1.1097325002513805e-02 -1.0316932893969739e+00 -5.8981656289079108e-02
-6.0999999999999943e+00 +9.1743818102174792e+00 +0.0000000000000000e+00 -6.0999995978752715e+00 +1.1097487266505444e-02 -1.0316926499433703e+00 -5.8983760747397126e-02
-6.1999999999999940e+00 +9.1743184036711032e+00 +0.0000000000000000e+00 -6.1999995777728758e+00 +1.1097648614086630e-02 -1.0316920261327216e+00 -5.8985825104039658e-02
-6.2999999999999936e+00 +9.1742539661466118e+00 +0.0000000000000000e+00 -6.2999995570114580e+00 +1.1097809573819577e-02 -1.0316914154389785e+00 -5.8987849054561302e-02
-6.3999999999999932e+00 +9.1741884976446233e+00 +0.0000000000000000e+00 -6.3999995355803891e+00 +1.1097970674166067e-02 -1.0316908153355402e+00 -5.8989832294455716e-02
-6.4999999999999929e+00 +9.1741219981657434e+00 +0.0000000000000000e+00 -6.4999995134690405e+00 +1.1098132443483186e-02 -1.0316902232952392e+00 -5.8991774519153155e-02
-6.5999999999999925e+00 +9.1740544677105724e+00 +0.0000000000000000e+00 -6.5999994906667832e+00 +1.1098295410019049e-02 -1.0316896367903183e+00 -5.8993675424017601e-02
-6.6999999999999922e+00 +9.1739859062797020e+00 +0.0000000000000000e+00 -6.6999994671629883e+00 +1.1098460101908500e-02 -1.0316890532924106e+00 -5.8995534704344231e-02
-6.7999999999999918e+00 +9.1739163138737236e+00 +0.0000000000000000e+00 -6.7999994429470281e+00 +1.1098627047168833e-02 -1.0316884702725195e+00 -5.8997352055356604e-02
-6.8999999999999915e+00 +9.1738456904932271e+00 +0.0000000000000000e+00 -6.8999994180082727e+00 +1.1098796773695524e-02 -1.0316878852009987e+00 -5.8999127172204034e-02
-6.9999999999999911e+00 +9.1737740361388056e+00 +0.0000000000000000e+00 -6.9999993923360941e+00 +1.1098969809257942e-02 -1.0316872955475322e+00 -5.9000859749958917e-02
-7.0999999999999908e+00 +9.1737013508110561e+00 +0.0000000000000000e+00 -7.0999993659198637e+00 +1.1099146681495078e-02 -1.0316866987811137e+00 -5.9002549483614011e-02
-7.1999999999999904e+00 +9.1736276345105825e+00 +0.0000000000000000e+00 -7.1999993387489525e+00 +1.1099327917911250e-02 -1.0316860923700260e+00 -5.9004196068079696e-02
-7.2999999999999901e+00 +9.1735528872379994e+00 +0.0000000000000000e+00 -7.2999993108127317e+00 +1.1099514045871854e-02 -1.0316854737818215e+00 -5.9005799198181365e-02
-7.3999999999999897e+00 +9.1734771089939322e+00 +0.0000000000000000e+00 -7.3999992821005733e+00 +1.1099705592599068e-02 -1.0316848404833019e+00 -5.9007358568656736e-02
