# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +7.8203192780000909e-03 -1.0334355936570911e+00 -5.8435904813416310e-02
1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 +1.0005104645049701e-01 +7.8203172526121016e-03 -1.0334358649335011e+00 -5.8435379284196752e-02
2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 +2.0010209289035000e-01 +7.8203167217290193e-03 -1.0334362573899238e+00 -5.8434845072342943e-02
3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 +3.0015313930891202e-01 +7.8203167042252223e-03 -1.0334367855394899e+00 -5.8434300901179674e-02
4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 +4.0020418569554000e-01 +7.8203162188258662e-03 -1.0334374638939141e+00 -5.8433745494016559e-02
5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 +5.0025523203958799e-01 +7.8203142840746198e-03 -1.0334383069633988e+00 -5.8433177574141543e-02
6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 +6.0030627833041095e-01 +7.8203100852997105e-03 -1.0334393248779770e+00 -5.8432596331290262e-02
7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 +7.0035732455736299e-01 +7.8203034705321053e-03 -1.0334405103854962e+00 -5.8432002806853289e-02
8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 +8.0040837070980198e-01 +7.8202944521433247e-03 -1.0334418519206663e+00 -5.8431398501605079e-02
9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 +9.0045941677707997e-01 +7.8202830424160454e-03 -1.0334433379172865e+00 -5.8430784916320394e-02
1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 +1.0005104627485499e+00 +7.8202692535672726e-03 -1.0334449568084116e+00 -5.8430163551780712e-02
1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 +1.1005615086135800e+00 +7.8202530977714742e-03 -1.0334466970264993e+00 -5.8429535908779341e-02
1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 +1.2006125543615100e+00 +7.8202345871837848e-03 -1.0334485470035799e+00 -5.8428903488128001e-02
1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 +1.3006635999817000e+00 +7.8202137339630235e-03 -1.0334504951713770e+00 -5.8428267790660876e-02
1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 +1.4007146454635000e+00 +7.8201905502949878e-03 -1.0334525299614976e+00 -5.8427630317241963e-02
1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 +1.5007656907962801e+00 +7.8201650484154735e-03 -1.0334546398055504e+00 -5.8426992568769057e-02
1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 +1.6008167359693799e+00 +7.8201372406335040e-03 -1.0334568131353261e+00 -5.8426356046180752e-02
1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 +1.7008677809721600e+00 +7.8201071393544375e-03 -1.0334590383829370e+00 -5.8425722250461241e-02
1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 +1.8009188257939699e+00 +7.8200747571031178e-03 -1.0334613039809710e+00 -5.8425092682646187e-02
1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 +1.9009698704241800e+00 +7.8200401065470337e-03 -1.0334635983626468e+00 -5.8424468843828355e-02
2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 +2.0010209148521301e+00 +7.8200032005194282e-03 -1.0334659099619610e+00 -5.8423852235162950e-02
2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 +2.1010719590671898e+00 +7.8199640520425322e-03 -1.0334682272138600e+00 -5.8423244357874077e-02
2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 +2.2011230030586999e+00 +7.8199226743506014e-03 -1.0334705385543663e+00 -5.8422646713259203e-02
2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 +2.3011740468160200e+00 +7.8198790809131270e-03 -1.0334728324207447e+00 -5.8422060802695346e-02
2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 +2.4012250903285000e+00 +7.8198332854579992e-03 -1.0334750972516631e+00 -5.8421488127645034e-02
2.5012761613067900e+00 +9.1072976141041497e+00 +0.0000000000000000e+00 +2.5012761335854998e+00 +7.8197853019946750e-03 -1.0334773214873449e+00 -5.8420930189660970e-02
2.6013272077590601e+00 +9.1072712978980501e+00 +0.0000000000000000e+00 +2.6013271765763899e+00 +7.8197351655801862e-03 -1.0334794970148176e+00 -5.8420388165915008e-02
2.7013782542113298e+00 +9.1072439496836903e+00 +0.0000000000000000e+00 +2.7013782192905000e+00 +7.8196829913435850e-03 -1.0334816289857460e+00 -5.8419861984475456e-02
2.8014293006636000e+00 +9.1072155694610704e+00 +0.0000000000000000e+00 +2.8014292617172001e+00 +7.8196289136586612e-03 -1.0334837257438594e+00 -5.8419351272900620e-02
2.9014803471158799e+00 +9.1071861572302009e+00 +0.0000000000000000e+00 +2.9014803038458301e+00 +7.8195730668955826e-03 -1.0334857956335728e+00 -5.8418855658808902e-02
3.0015313935681500e+00 +9.1071557129910694e+00 +0.0000000000000000e+00 +3.0015313456657702e+00 +7.8195155854126445e-03 -1.0334878470000195e+00 -5.8418374769880106e-02
3.1015824400204202e+00 +9.1071242367454595e+00 +0.0000000000000000e+00 +3.1015823871663502e+00 +7.8194566035478946e-03 -1.0334898881890746e+00 -5.8417908233856258e-02
3.2016334864726899e+00 +9.1070917284915893e+00 +0.0000000000000000e+00 +3.2016334283369399e+00 +7.8193962556108772e-03 -1.0334919275473997e+00 -5.8417455678543687e-02
3.3016845329249600e+00 +9.1070581882277004e+00 +0.0000000000000000e+00 +3.3016844691668901e+00 +7.8193346758742930e-03 -1.0334939734224642e+00 -5.8417016731813459e-02
