# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1312999999999995e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1019854077546517e-02 -1.0331970071802974e+00 -5.9408143442852113e-02
1.0000000000000001e-01 +9.1312994837594523e+00 +0.0000000000000000e+00 +9.9999999998223302e-02 +1.1019889394492239e-02 -1.0331934911099301e+00 -5.9407593460640465e-02
2.0000000000000001e-01 +9.1312979350401555e+00 +0.0000000000000000e+00 +1.9999999998578646e-01 +1.1019917195776288e-02 -1.0331899489447030e+00 -5.9407021476544759e-02
3.0000000000000004e-01 +9.1312953538456494e+00 +0.0000000000000000e+00 +2.9999999995202947e-01 +1.1019936593051487e-02 -1.0331863855817054e+00 -5.9406427104849814e-02
4.0000000000000002e-01 +9.1312917401794955e+00 +0.0000000000000000e+00 +3.9999999988629242e-01 +1.1019946697978192e-02 -1.0331828059178856e+00 -5.9405809959833904e-02
5.0000000000000000e-01 +9.1312870940452697e+00 +0.0000000000000000e+00 +4.9999999977791543e-01 +1.1019946622224348e-02 -1.0331792148500634e+00 -5.9405169655769113e-02
5.9999999999999998e-01 +9.1312814154465620e+00 +0.0000000000000000e+00 +5.9999999961623884e-01 +1.1019935775168604e-02 -1.0331756166398944e+00 -5.9404506015747753e-02
6.9999999999999996e-01 +9.1312747043869678e+00 +0.0000000000000000e+00 +6.9999999939060309e-01 +1.1019914757009051e-02 -1.0331720130087776e+00 -5.9403819698162878e-02
7.9999999999999993e-01 +9.1312669608700894e+00 +0.0000000000000000e+00 +7.9999999909034869e-01 +1.1019884465652541e-02 -1.0331684050430934e+00 -5.9403111570231260e-02
8.9999999999999991e-01 +9.1312581848995311e+00 +0.0000000000000000e+00 +8.9999999870481628e-01 +1.1019845799010801e-02 -1.0331647938293143e+00 -5.9402382499168349e-02
9.9999999999999989e-01 +9.1312483764789043e+00 +0.0000000000000000e+00 +9.9999999822334651e-01 +1.1019799654999718e-02 -1.0331611804540559e+00 -5.9401633352189384e-02
1.0999999999999999e+00 +9.1312375356118203e+00 +0.0000000000000000e+00 +1.0999999976352803e+00 +1.1019746931538716e-02 -1.0331575660041366e+00 -5.9400864996510774e-02
1.2000000000000000e+00 +9.1312256623018921e+00 +0.0000000000000000e+00 +1.1999999969299588e+00 +1.1019688526550032e-02 -1.0331539515666286e+00 -5.9400078299351254e-02
1.3000000000000000e+00 +9.1312127565527348e+00 +0.0000000000000000e+00 +1.2999999960967230e+00 +1.1019625337958057e-02 -1.0331503382289151e+00 -5.9399274127933138e-02
1.4000000000000001e+00 +9.1311988183679578e+00 +0.0000000000000000e+00 +1.3999999951249138e+00 +1.1019558263688665e-02 -1.0331467270787440e+00 -5.9398453349483585e-02
1.5000000000000002e+00 +9.1311838477511724e+00 +0.0000000000000000e+00 +1.4999999940038728e+00 +1.1019488201668516e-02 -1.0331431192042826e+00 -5.9397616831235775e-02
1.6000000000000003e+00 +9.1311678447059847e+00 +0.0000000000000000e+00 +1.5999999927229414e+00 +1.1019416049824388e-02 -1.0331395156941732e+00 -5.9396765440430224e-02
1.7000000000000004e+00 +9.1311508092359972e+00 +0.0000000000000000e+00 +1.6999999912714610e+00 +1.1019342706082505e-02 -1.0331359176375885e+00 -5.9395900044315879e-02
1.8000000000000005e+00 +9.1311327413448087e+00 +0.0000000000000000e+00 +1.7999999896387733e+00 +1.1019269068367850e-02 -1.0331323261242842e+00 -5.9395021510151559e-02
1.9000000000000006e+00 +9.1311136410360092e+00 +0.0000000000000000e+00 +1.8999999878142202e+00 +1.1019196034603478e-02 -1.0331287422446560e+00 -5.9394130705207007e-02
2.0000000000000004e+00 +9.1310935083131817e+00 +0.0000000000000000e+00 +1.9999999857871433e+00 +1.1019124502709867e-02 -1.0331251670897925e+00 -5.9393228496764199e-02
2.1000000000000005e+00 +9.1310723431799019e+00 +0.0000000000000000e+00 +2.0999999835468848e+00 +1.1019055370604195e-02 -1.0331216017515326e+00 -5.9392315752118591e-02
2.2000000000000006e+00 +9.1310501456397333e+00 +0.0000000000000000e+00 +2.1999999810827866e+00 +1.1018989536199701e-02 -1.0331180473225183e+00 -5.9391393338580338e-02
2.3000000000000007e+00 +9.1310269156962320e+00 +0.0000000000000000e+00 +2.2999999783841911e+00 +1.1018927897404985e-02 -1.0331145048962502e+00 -5.9390462123475526e-02
2.4000000000000008e+00 +9.1310026533529385e+00 +0.0000000000000000e+00 +2.3999999754404406e+00 +1.1018871352123332e-02 -1.0331109755671433e+00 -5.9389522974147423e-02
2.5000000000000009e+00 +9.1309773586133840e+00 +0.0000000000000000e+00 +2.4999999722408774e+00 +1.1018820798252027e-02 -1.0331074604305790e+00 -5.9388576757957681e-02
2.6000000000000010e+00 +9.1309510314810822e+00 +0.0000000000000000e+00 +2.5999999687748439e+00 +1.1018776874854558e-02 -1.0331039604394987e+00 -5.9387624174309678e-02
2.7000000000000011e+00 +9.1309236719595344e+00 +0.0000000000000000e+00 +2.6999999650316826e+00 +1.1018739185680139e-02 -1.0331004759736950e+00 -5.9386665250706440e-02
2.8000000000000012e+00 +9.1308952800522256e+00 +0.0000000000000000e+00 +2.7999999610007364e+00 +1.1018707075649385e-02 -1.0330970072695664e+00 -5.9385699846668243e-02
2.9000000000000012e+00 +9.1308658557626234e+00 +0.0000000000000000e+00 +2.8999999566713481e+00 +1.1018679889682402e-02 -1.0330935545634448e+00 -5.9384727821707381e-02
3.0000000000000013e+00 +9.1308353990941828e+00 +0.0000000000000000e+00 +2.9999999520328609e+00 +1.1018656972698822e-02 -1.0330901180915464e+00 -5.9383749035326644e-02
3.1000000000000014e+00 +9.1308039100503411e+00 +0.0000000000000000e+00 +3.0999999470746173e+00 +1.1018637669617788e-02 -1.0330866980899225e+00 -5.9382763347018037e-02
3.2000000000000015e+00 +9.1307713886345194e+00 +0.0000000000000000e+00 +3.1999999417859608e+00 +1.1018621325357974e-02 -1.0330832947944089e+00 -5.9381770616261320e-02
3.3000000000000016e+00 +9.1307378348501214e+00 +0.0000000000000000e+00 +3.2999999361562344e+00 +1.1018607284837596e-02 -1.0330799084405786e+00 -5.9380770702522678e-02
3.4000000000000017e+00 +9.1307032487005362e+00 +0.0000000000000000e+00 +3.3999999301747814e+00 +1.1018594892974395e-02 -1.0330765392636883e+00 -5.9379763465253331e-02
3.5000000000000018e+00 +9.1306676301891319e+00 +0.0000000000000000e+00 +3.4999999238309454e+00 +1.1018583494685657e-02 -1.0330731874986314e+00 -5.9378748763888031e-02
3.6000000000000019e+00 +9.1306309793192639e+00 +0.0000000000000000e+00 +3.5999999171140700e+00 +1.1018572434888220e-02 -1.0330698533798888e+00 -5.9377726457843852e-02
3.7000000000000020e+00 +9.1305932960942666e+00 +0.0000000000000000e+00 +3.6999999100134984e+00 +1.1018561058498471e-02 -1.0330665371414782e+00 -5.9376696406518721e-02
3.8000000000000020e+00 +9.1305545805174582e+00 +0.0000000000000000e+00 +3.7999999025185747e+00 +1.1018548710432370e-02 -1.0330632390169043e+00 -5.9375658469289952e-02
3.9000000000000021e+00 +9.1305148325921390e+00 +0.0000000000000000e+00 +3.8999998946186425e+00 +1.1018534735605410e-02 -1.0330599592391094e+00 -5.9374612505512972e-02
4.0000000000000018e+00 +9.1304740523215902e+00 +0.0000000000000000e+00 +3.9999998863030459e+00 +1.1018518478932692e-02 -1.0330566980404245e+00 -5.9373558374519873e-02
4.1000000000000014e+00 +9.1304322397090765e+00 +0.0000000000000000e+00 +4.0999998775611290e+00 +1.1018499285328867e-02 -1.0330534556525197e+00 -5.9372495935618046e-02
4.2000000000000011e+00 +9.1303893947578398e+00 +0.0000000000000000e+00 +4.1999998683822355e+00 +1.1018476499708184e-02 -1.0330502323063524e+00 -5.9371425048088761e-02
4.3000000000000007e+00 +9.1303455174711079e+00 +0.0000000000000000e+00 +4.2999998587557098e+00 +1.1018449466984470e-02 -1.0330470282321211e+00 -5.9370345571185763e-02
4.4000000000000004e+00 +9.1303006078520870e+00 +0.0000000000000000e+00 +4.3999998486708956e+00 +1.1018417532071154e-02 -1.0330438436592133e+00 -5.9369257364133905e-02
4.5000000000000000e+00 +9.1302546659039638e+00 +0.0000000000000000e+00 +4.4999998381171382e+00 +1.1018380039881258e-02 -1.0330406788161579e+00 -5.9368160286127819e-02
4.5999999999999996e+00 +9.1302076916299058e+00 +0.0000000000000000e+00 +4.5999998270837814e+00 +1.1018336554899418e-02 -1.0330375357734736e+00 -5.9367054326198834e-02
4.6999999999999993e+00 +9.1301596850330586e+00 +0.0000000000000000e+00 +4.6999998155601697e+00 +1.1018287519883927e-02 -1.0330344239720703e+00 -5.9365939992850031e-02
4.7999999999999989e+00 +9.1301106461165364e+00 +0.0000000000000000e+00 +4.7999998035356484e+00 +1.1018233597115254e-02 -1.0330313546939303e+00 -5.9364817924498769e-02
4.8999999999999986e+00 +9.1300605748834087e+00 +0.0000000000000000e+00 +4.8999997909995621e+00 +1.1018175448814570e-02 -1.0330283392190198e+00 -5.9363688759616756e-02
4.9999999999999982e+00 +9.1300094713366953e+00 +0.0000000000000000e+00 +4.9999997779412544e+00 +1.1018113737140789e-02 -1.0330253888251926e+00 -5.9362553136733304e-02
5.0999999999999979e+00 +9.1299573354793466e+00 +0.0000000000000000e+00 +5.0999997643500716e+00 +1.1018049124187636e-02 -1.0330225147880923e+00 -5.9361411694438385e-02
5.1999999999999975e+00 +9.1299041673142423e+00 +0.0000000000000000e+00 +5.1999997502153574e+00 +1.1017982271980717e-02 -1.0330197283810518e+00 -5.9360265071385705e-02
5.2999999999999972e+00 +9.1298499668441693e+00 +0.0000000000000000e+00 +5.2999997355264572e+00 +1.1017913842474556e-02 -1.0330170408749986e+00 -5.9359113906295953e-02
5.3999999999999968e+00 +9.1297947340718189e+00 +0.0000000000000000e+00 +5.3999997202727164e+00 +1.1017844497549677e-02 -1.0330144635383551e+00 -5.9357958837959843e-02
5.4999999999999964e+00 +9.1297384689997720e+00 +0.0000000000000000e+00 +5.4999997044434794e+00 +1.1017774899009651e-02 -1.0330120076369422e+00 -5.9356800505241232e-02
5.5999999999999961e+00 +9.1296811716304873e+00 +0.0000000000000000e+00 +5.5999996880280918e+00 +1.1017705708578169e-02 -1.0330096844338799e+00 -5.9355639547080279e-02
5.6999999999999957e+00 +9.1296228419662917e+00 +0.0000000000000000e+00 +5.6999996710158980e+00 +1.1017637587896090e-02 -1.0330075051894898e+00 -5.9354476602496604e-02
5.7999999999999954e+00 +9.1295634800093683e+00 +0.0000000000000000e+00 +5.7999996533962426e+00 +1.1017571198518514e-02 -1.0330054811611971e+00 -5.9353312310592383e-02
5.8999999999999950e+00 +9.1295030857617459e+00 +0.0000000000000000e+00 +5.8999996351584709e+00 +1.1017507201911832e-02 -1.0330036236034326e+00 -5.9352147310555416e-02
5.9999999999999947e+00 +9.1294416592252841e+00 +0.0000000000000000e+00 +5.9999996162919285e+00 +1.1017446259450793e-02 -1.0330019437675351e+00 -5.9350982241662374e-02
6.0999999999999943e+00 +9.1293792004016687e+00 +0.0000000000000000e+00 +6.0999995967859597e+00 +1.1017389032415557e-02 -1.0330004529016528e+00 -5.9349817743281859e-02
6.1999999999999940e+00 +9.1293157092923956e+00 +0.0000000000000000e+00 +6.1999995766299092e+00 +1.1017336181988774e-02 -1.0329991622506429e+00 -5.9348654454877497e-02
6.2999999999999936e+00 +9.1292511858987595e+00 +0.0000000000000000e+00 +6.2999995558131214e+00 +1.1017288369252620e-02 -1.0329980830559777e+00 -5.9347493016011207e-02
6.3999999999999932e+00 +9.1291856302218459e+00 +0.0000000000000000e+00 +6.3999995343249410e+00 +1.1017246255185884e-02 -1.0329972265556435e+00 -5.9346334066346158e-02
6.4999999999999929e+00 +9.1291190422625164e+00 +0.0000000000000000e+00 +6.4999995121547132e+00 +1.1017210500661017e-02 -1.0329966039840428e+00 -5.9345178245650061e-02
6.5999999999999925e+00 +9.1290514220213979e+00 +0.0000000000000000e+00 +6.5999994892917817e+00 +1.1017181578022660e-02 -1.0329962222621565e+00 -5.9344026035513024e-02
6.6999999999999922e+00 +9.1289827694988812e+00 +0.0000000000000000e+00 +6.6999994657254911e+00 +1.1017159205886404e-02 -1.0329960710700723e+00 -5.9342877284425916e-02
6.7999999999999918e+00 +9.1289130846951263e+00 +0.0000000000000000e+00 +6.7999994414451850e+00 +1.1017142914519768e-02 -1.0329961357799937e+00 -5.9341731682534024e-02
6.8999999999999915e+00 +9.1288423676100763e+00 +0.0000000000000000e+00 +6.8999994164402070e+00 +1.1017132234287663e-02 -1.0329964017667546e+00 -5.9340588919908469e-02
6.9999999999999911e+00 +9.1287706182434754e+00 +0.0000000000000000e+00 +6.9999993906999016e+00 +1.1017126695657143e-02 -1.0329968544079575e+00 -5.9339448686542326e-02
7.0999999999999908e+00 +9.1286978365948794e+00 +0.0000000000000000e+00 +7.0999993642136126e+00 +1.1017125829202156e-02 -1.0329974790841123e+00 -5.9338310672347169e-02
7.1999999999999904e+00 +9.1286240226636739e+00 +0.0000000000000000e+00 +7.1999993369706825e+00 +1.1017129165608302e-02 -1.0329982611787740e+00 -5.9337174567149174e-02
7.2999999999999901e+00 +9.1285491764490843e+00 +0.0000000000000000e+00 +7.2999993089604551e+00 +1.1017136235677573e-02 -1.0329991860786829e+00 -5.9336040060685540e-02
7.3999999999999897e+00 +9.1284732979501975e+00 +0.0000000000000000e+00 +7.3999992801722740e+00 +1.1017146570333130e-02 -1.0330002391739022e+00 -5.9334906842600864e-02
7.4999999999999893e+00 +9.1283963871659690e+00 +0.0000000000000000e+00 +7.4999992505954820e+00 +1.1017159700624016e-02 -1.0330014058579555e+00 -5.9333774602443254e-02
7.5999999999999890e+00 +9.1283184440952443e+00 +0.0000000000000000e+00 +7.5999992202194218e+00 +1.1017175157729937e-02 -1.0330026715279674e+00 -5.9332643029660917e-02
7.6999999999999886e+00 +9.1282394687367674e+00 +0.0000000000000000e+00 +7.6999991890334369e+00 +1.1017192472966009e-02 -1.0330040215848024e+00 -5.9331511813598262e-02
7.7999999999999883e+00 +9.1281594610891972e+00 +0.0000000000000000e+00 +7.7999991570268694e+00 +1.1017211177787502e-02 -1.0330054414332028e+00 -5.9330380643492421e-02
7.8999999999999879e+00 +9.1280784211511268e+00 +0.0000000000000000e+00 +7.8999991241890619e+00 +1.1017230803794591e-02 -1.0330069164819278e+00 -5.9329249208469374e-02
7.9999999999999876e+00 +9.1279963489210907e+00 +0.0000000000000000e+00 +7.9999990905093572e+00 +1.1017250882737107e-02 -1.0330084321438917e+00 -5.9328117197540414e-02
8.0999999999999872e+00 +9.1279132443975843e+00 +0.0000000000000000e+00 +8.0999990559770989e+00 +1.1017270946519296e-02 -1.0330099738363054e+00 -5.9326984299598491e-02
8.1999999999999869e+00 +9.1278291075790765e+00 +0.0000000000000000e+00 +8.1999990205816271e+00 +1.1017290527204555e-02 -1.0330115269808122e+00 -5.9325850203414437e-02
8.2999999999999865e+00 +9.1277439384640271e+00 +0.0000000000000000e+00 +8.2999989843122854e+00 +1.1017309157020195e-02 -1.0330130770036297e+00 -5.9324714597633409e-02
8.3999999999999861e+00 +9.1276577370508960e+00 +0.0000000000000000e+00 +8.3999989471584158e+00 +1.1017326368362182e-02 -1.0330146093356860e+00 -5.9323577170771108e-02
8.4999999999999858e+00 +9.1275705033381627e+00 +0.0000000000000000e+00 +8.4999989091093617e+00 +1.1017341693799886e-02 -1.0330161094127637e+00 -5.9322437611210352e-02
8.5999999999999854e+00 +9.1274822373243385e+00 +0.0000000000000000e+00 +8.5999988701544634e+00 +1.1017354771320148e-02 -1.0330175637371821e+00 -5.9321295630106831e-02
8.6999999999999851e+00 +9.1273929390079811e+00 +0.0000000000000000e+00 +8.6999988302830644e+00 +1.1017365659991313e-02 -1.0330189630619364e+00 -5.9320151030168612e-02
8.7999999999999847e+00 +9.1273026083877014e+00 +0.0000000000000000e+00 +8.7999987894845066e+00 +1.1017374524113607e-02 -1.0330202992047095e+00 -5.9319003637012035e-02
8.8999999999999844e+00 +9.1272112454621759e+00 +0.0000000000000000e+00 +8.8999987477481337e+00 +1.1017381527953601e-02 -1.0330215639861293e+00 -5.9317853276263592e-02
8.9999999999999840e+00 +9.1271188502301488e+00 +0.0000000000000000e+00 +8.9999987050632857e+00 +1.1017386835742738e-02 -1.0330227492298416e+00 -5.9316699773560612e-02
9.0999999999999837e+00 +9.1270254226904477e+00 +0.0000000000000000e+00 +9.0999986614193062e+00 +1.1017390611675776e-02 -1.0330238467625805e+00 -5.9315542954552061e-02
9.1999999999999833e+00 +9.1269309628419872e+00 +0.0000000000000000e+00 +9.1999986168055372e+00 +1.1017393019909305e-02 -1.0330248484142381e+00 -5.9314382644899119e-02
9.2999999999999829e+00 +9.1268354706837762e+00 +0.0000000000000000e+00 +9.2999985712113222e+00 +1.1017394224560205e-02 -1.0330257460179366e+00 -5.9313218670275829e-02
9.3999999999999826e+00 +9.1267389462149282e+00 +0.0000000000000000e+00 +9.3999985246260014e+00 +1.1017394389704144e-02 -1.0330265314100986e+00 -5.9312050856370035e-02
9.4999999999999822e+00 +9.1266413894346687e+00 +0.0000000000000000e+00 +9.4999984770389201e+00 +1.1017393679374076e-02 -1.0330271964305198e+00 -5.9310879028883830e-02
9.5999999999999819e+00 +9.1265428003423459e+00 +0.0000000000000000e+00 +9.5999984284394184e+00 +1.1017392257558701e-02 -1.0330277329224367e+00 -5.9309703013534346e-02
9.6999999999999815e+00 +9.1264431789374338e+00 +0.0000000000000000e+00 +9.6999983788168400e+00 +1.1017390288200975e-02 -1.0330281327326016e+00 -5.9308522636054441e-02
9.7999999999999812e+00 +9.1263425252195436e+00 +0.0000000000000000e+00 +9.7999983281605285e+00 +1.1017387935196592e-02 -1.0330283877113515e+00 -5.9307337722193397e-02
9.8999999999999808e+00 +9.1262408391884335e+00 +0.0000000000000000e+00 +9.8999982764598258e+00 +1.1017385362392459e-02 -1.0330284897126796e+00 -5.9306148097717615e-02
9.9999999999999805e+00 +9.1261381208440113e+00 +0.0000000000000000e+00 +9.9999982237040772e+00 +1.1017382733585213e-02 -1.0330284305943067e+00 -5.9304953588411320e-02
1.0099999999999980e+01 +9.1260343701863498e+00 +0.0000000000000000e+00 +1.0099998169882625e+01 +1.1017380212519683e-02 -1.0330282022177533e+00 -5.9303754020077162e-02
1.0199999999999980e+01 +9.1259295872156869e+00 +0.0000000000000000e+00 +1.0199998114984810e+01 +1.1017377962887412e-02 -1.0330277964484100e+00 -5.9302549218537101e-02
1.0299999999999979e+01 +9.1258237719324420e+00 +0.0000000000000000e+00 +1.0299998058999979e+01 +1.1017376148325105e-02 -1.0330272051556091e+00 -5.9301339009632859e-02
1.0399999999999979e+01 +9.1257169243372172e+00 +0.0000000000000000e+00 +1.0399998001917476e+01 +1.1017374932413169e-02 -1.0330264202126960e+00 -5.9300123219226772e-02
1.0499999999999979e+01 +9.1256090444308082e+00 +0.0000000000000000e+00 +1.0499997943726644e+01 +1.1017374478674178e-02 -1.0330254334971016e+00 -5.9298901673202481e-02
1.0599999999999978e+01 +9.1255001322142135e+00 +0.0000000000000000e+00 +1.0599997884416828e+01 +1.1017374944483628e-02 -1.0330242393176376e+00 -5.9297674342761779e-02
1.0699999999999978e+01 +9.1253901876886374e+00 +0.0000000000000000e+00 +1.0699997823977371e+01 +1.1017376462807600e-02 -1.0330228416949943e+00 -5.9296441780384741e-02
1.0799999999999978e+01 +9.1252792108554868e+00 +0.0000000000000000e+00 +1.0799997762397622e+01 +1.1017379160472102e-02 -1.0330212470765459e+00 -5.9295204683985331e-02
1.0899999999999977e+01 +9.1251672017163692e+00 +0.0000000000000000e+00 +1.0899997699666923e+01 +1.1017383164251257e-02 -1.0330194619083124e+00 -5.9293963751608864e-02
1.0999999999999977e+01 +9.1250541602730770e+00 +0.0000000000000000e+00 +1.0999997635774619e+01 +1.1017388600866037e-02 -1.0330174926349007e+00 -5.9292719681435159e-02
1.1099999999999977e+01 +9.1249400865275909e+00 +0.0000000000000000e+00 +1.1099997570710057e+01 +1.1017395596982952e-02 -1.0330153456994406e+00 -5.9291473171781572e-02
1.1199999999999976e+01 +9.1248249804820691e+00 +0.0000000000000000e+00 +1.1199997504462583e+01 +1.1017404279212835e-02 -1.0330130275435288e+00 -5.9290224921106215e-02
1.1299999999999976e+01 +9.1247088421388387e+00 +0.0000000000000000e+00 +1.1299997437021544e+01 +1.1017414774109483e-02 -1.0330105446071634e+00 -5.9288975628010845e-02
1.1399999999999975e+01 +9.1245916715003936e+00 +0.0000000000000000e+00 +1.1399997368376283e+01 +1.1017427208168437e-02 -1.0330079033286870e+00 -5.9287725991244176e-02
