# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1246338584475339e-02 -1.0352489472167650e+00 -5.9115559629095038e-02
1.0000000000000001e-01 +9.0449994827334272e+00 +0.0000000000000000e+00 +9.9999999998216238e-02 +1.1246247985126872e-02 -1.0352499937722717e+00 -5.9114685047207377e-02
2.0000000000000001e-01 +9.0449979309330359e+00 +0.0000000000000000e+00 +1.9999999998572987e-01 +1.1246150606183737e-02 -1.0352509009403783e+00 -5.9113812462575327e-02
3.0000000000000004e-01 +9.0449953445979201e+00 +0.0000000000000000e+00 +2.9999999995183829e-01 +1.1246045523286848e-02 -1.0352516537428524e+00 -5.9112941056177669e-02
4.0000000000000002e-01 +9.0449917237273283e+00 +0.0000000000000000e+00 +3.9999999988583884e-01 +1.1245931812106877e-02 -1.0352522372000097e+00 -5.9112070009000255e-02
5.0000000000000000e-01 +9.0449870683206814e+00 +0.0000000000000000e+00 +4.9999999977702886e-01 +1.1245808548349745e-02 -1.0352526363304964e+00 -5.9111198502041815e-02
5.9999999999999998e-01 +9.0449813783775799e+00 +0.0000000000000000e+00 +5.9999999961470563e-01 +1.1245675163883409e-02 -1.0352528421841858e+00 -5.9110325999055920e-02
6.9999999999999996e-01 +9.0449746538978175e+00 +0.0000000000000000e+00 +6.9999999938816648e-01 +1.1245532515096961e-02 -1.0352528699416959e+00 -5.9109453094759699e-02
7.9999999999999993e-01 +9.0449668948813660e+00 +0.0000000000000000e+00 +7.9999999908670882e-01 +1.1245381814518913e-02 -1.0352527408157663e+00 -5.9108580666619163e-02
8.9999999999999991e-01 +9.0449581013283531e+00 +0.0000000000000000e+00 +8.9999999869962999e-01 +1.1245224274687592e-02 -1.0352524760184825e+00 -5.9107709592111653e-02
9.9999999999999989e-01 +9.0449482732390436e+00 +0.0000000000000000e+00 +9.9999999821622731e-01 +1.1245061108144720e-02 -1.0352520967615251e+00 -5.9106840748725228e-02
1.0999999999999999e+00 +9.0449374106138141e+00 +0.0000000000000000e+00 +1.0999999976257981e+00 +1.1244893527429099e-02 -1.0352516242564263e+00 -5.9105975013958555e-02
1.2000000000000000e+00 +9.0449255134531370e+00 +0.0000000000000000e+00 +1.1999999969176400e+00 +1.1244722745070216e-02 -1.0352510797148213e+00 -5.9105113265320267e-02
1.3000000000000000e+00 +9.0449125817575560e+00 +0.0000000000000000e+00 +1.2999999960810504e+00 +1.1244549973581883e-02 -1.0352504843487009e+00 -5.9104256380328631e-02
1.4000000000000001e+00 +9.0448986155276661e+00 +0.0000000000000000e+00 +1.3999999951053266e+00 +1.1244376425455895e-02 -1.0352498593706683e+00 -5.9103405236511294e-02
1.5000000000000002e+00 +9.0448836147640908e+00 +0.0000000000000000e+00 +1.4999999939797661e+00 +1.1244203313155640e-02 -1.0352492259941859e+00 -5.9102560711404670e-02
1.6000000000000003e+00 +9.0448675794674624e+00 +0.0000000000000000e+00 +1.5999999926936666e+00 +1.1244031849109749e-02 -1.0352486054338343e+00 -5.9101723682553668e-02
1.7000000000000004e+00 +9.0448505096384029e+00 +0.0000000000000000e+00 +1.6999999912363253e+00 +1.1243863245705719e-02 -1.0352480189055628e+00 -5.9100895027511223e-02
1.8000000000000005e+00 +9.0448324052774964e+00 +0.0000000000000000e+00 +1.7999999895970400e+00 +1.1243698715283568e-02 -1.0352474876269415e+00 -5.9100075623838004e-02
1.9000000000000006e+00 +9.0448132663852761e+00 +0.0000000000000000e+00 +1.8999999877651081e+00 +1.1243539470129437e-02 -1.0352470328174179e+00 -5.9099266349101870e-02
2.0000000000000004e+00 +9.0447930929621947e+00 +0.0000000000000000e+00 +1.9999999857298272e+00 +1.1243386722469259e-02 -1.0352466756985657e+00 -5.9098468080877528e-02
2.1000000000000005e+00 +9.0447718850086112e+00 +0.0000000000000000e+00 +2.0999999834804948e+00 +1.1243241684462365e-02 -1.0352464374943404e+00 -5.9097681696746202e-02
2.2000000000000006e+00 +9.0447496425247635e+00 +0.0000000000000000e+00 +2.1999999810064086e+00 +1.1243105568195123e-02 -1.0352463394313316e+00 -5.9096908074295101e-02
2.3000000000000007e+00 +9.0447263655107495e+00 +0.0000000000000000e+00 +2.2999999782968659e+00 +1.1242979585674582e-02 -1.0352464027390165e+00 -5.9096148091117059e-02
2.4000000000000008e+00 +9.0447020539665068e+00 +0.0000000000000000e+00 +2.3999999753411640e+00 +1.1242864948822080e-02 -1.0352466486500131e+00 -5.9095402624810188e-02
2.5000000000000009e+00 +9.0446767078917905e+00 +0.0000000000000000e+00 +2.4999999721286006e+00 +1.1242762869466898e-02 -1.0352470984003312e+00 -5.9094672552977422e-02
2.6000000000000010e+00 +9.0446503272861527e+00 +0.0000000000000000e+00 +2.5999999686484729e+00 +1.1242674152446522e-02 -1.0352477695435036e+00 -5.9093958390481885e-02
2.7000000000000011e+00 +9.0446229121489257e+00 +0.0000000000000000e+00 +2.6999999648900781e+00 +1.1242597974969060e-02 -1.0352486648917263e+00 -5.9093259201189394e-02
2.8000000000000012e+00 +9.0445944624792176e+00 +0.0000000000000000e+00 +2.7999999608427135e+00 +1.1242533107381839e-02 -1.0352497835731387e+00 -5.9092573686157314e-02
2.9000000000000012e+00 +9.0445649782759130e+00 +0.0000000000000000e+00 +2.8999999564956762e+00 +1.1242478320085103e-02 -1.0352511247178391e+00 -5.9091900546366850e-02
3.0000000000000013e+00 +9.0445344595376760e+00 +0.0000000000000000e+00 +2.9999999518382632e+00 +1.1242432383539865e-02 -1.0352526874579293e+00 -5.9091238482716066e-02
3.1000000000000014e+00 +9.0445029062629487e+00 +0.0000000000000000e+00 +3.0999999468597714e+00 +1.1242394068275737e-02 -1.0352544709275653e+00 -5.9090586196012755e-02
