# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1508855185780683e-02 -1.0342345411811016e+00 -5.8970444737223293e-02
-1.0000000000000001e-01 +9.0449994832403746e+00 +0.0000000000000000e+00 -9.9999999998219735e-02 +1.1508937899390228e-02 -1.0342350698438947e+00 -5.8970870267473198e-02
-2.0000000000000001e-01 +9.0449979329611345e+00 +0.0000000000000000e+00 -1.9999999998575785e-01 +1.1509015644210528e-02 -1.0342356637885732e+00 -5.8971294416844545e-02
-3.0000000000000004e-01 +9.0449953491616863e+00 +0.0000000000000000e+00 -2.9999999995193272e-01 +1.1509089364276396e-02 -1.0342363170569404e+00 -5.8971716511067196e-02
-4.0000000000000002e-01 +9.0449917318413799e+00 +0.0000000000000000e+00 -3.9999999988606261e-01 +1.1509160003631129e-02 -1.0342370236901204e+00 -5.8972135875818940e-02
-5.0000000000000000e-01 +9.0449870809995083e+00 +0.0000000000000000e+00 -4.9999999977746590e-01 +1.1509228506321691e-02 -1.0342377777286156e+00 -5.8972551836724112e-02
-5.9999999999999998e-01 +9.0449813966353201e+00 +0.0000000000000000e+00 -5.9999999961546091e-01 +1.1509295816393917e-02 -1.0342385732123553e+00 -5.8972963719352296e-02
-6.9999999999999996e-01 +9.0449746787480212e+00 +0.0000000000000000e+00 -6.9999999938936575e-01 +1.1509362877887676e-02 -1.0342394041807483e+00 -5.8973370849216854e-02
-7.9999999999999993e-01 +9.0449669273367821e+00 +0.0000000000000000e+00 -7.9999999908849884e-01 +1.1509430634832098e-02 -1.0342402646727362e+00 -5.8973772551773607e-02
-8.9999999999999991e-01 +9.0449581424007430e+00 +0.0000000000000000e+00 -8.9999999870217828e-01 +1.1509500031240719e-02 -1.0342411487268421e+00 -5.8974168152419425e-02
-9.9999999999999989e-01 +9.0449483239390229e+00 +0.0000000000000000e+00 -9.9999999821972230e-01 +1.1509572011106691e-02 -1.0342420503812222e+00 -5.8974556976490906e-02
-1.0999999999999999e+00 +9.0449374719507230e+00 +0.0000000000000000e+00 -1.0999999976304489e+00 +1.1509647518397979e-02 -1.0342429636737220e+00 -5.8974938349262922e-02
-1.2000000000000000e+00 +9.0449255864349318e+00 +0.0000000000000000e+00 -1.1999999969236763e+00 +1.1509727497052520e-02 -1.0342438826419227e+00 -5.8975311595947329e-02
-1.3000000000000000e+00 +9.0449126673907330e+00 +0.0000000000000000e+00 -1.2999999960887227e+00 +1.1509812890973435e-02 -1.0342448013231953e+00 -5.8975676041691509e-02
-1.4000000000000001e+00 +9.0448987148172098e+00 +0.0000000000000000e+00 -1.3999999951149060e+00 +1.1509904644024193e-02 -1.0342457137547518e+00 -5.8976031011577092e-02
-1.5000000000000002e+00 +9.0448837287134527e+00 +0.0000000000000000e+00 -1.4999999939915445e+00 +1.1510003700023823e-02 -1.0342466139736974e+00 -5.8976375830618488e-02
-1.6000000000000003e+00 +9.0448677090785647e+00 +0.0000000000000000e+00 -1.5999999927079558e+00 +1.1510110754490325e-02 -1.0342474955057954e+00 -5.8976709970770223e-02
-1.7000000000000004e+00 +9.0448506559116666e+00 +0.0000000000000000e+00 -1.6999999912534582e+00 +1.1510225509897295e-02 -1.0342483498314541e+00 -5.8977033491975604e-02
-1.8000000000000005e+00 +9.0448325692119074e+00 +0.0000000000000000e+00 -1.7999999896173695e+00 +1.1510347420457315e-02 -1.0342491679192254e+00 -5.8977346601186330e-02
-1.9000000000000006e+00 +9.0448134489784735e+00 +0.0000000000000000e+00 -1.8999999877890077e+00 +1.1510475940380420e-02 -1.0342499407370014e+00 -5.8977649505368830e-02
-2.0000000000000004e+00 +9.0447932952105941e+00 +0.0000000000000000e+00 -1.9999999857576909e+00 +1.1510610523876945e-02 -1.0342506592519682e+00 -5.8977942411513828e-02
-2.1000000000000005e+00 +9.0447721079075531e+00 +0.0000000000000000e+00 -2.0999999835127365e+00 +1.1510750625160378e-02 -1.0342513144305656e+00 -5.8978225526645868e-02
-2.2000000000000006e+00 +9.0447498870687006e+00 +0.0000000000000000e+00 -2.1999999810434629e+00 +1.1510895698450173e-02 -1.0342518972384411e+00 -5.8978499057832916e-02
-2.3000000000000007e+00 +9.0447266326934574e+00 +0.0000000000000000e+00 -2.2999999783391880e+00 +1.1511045197974575e-02 -1.0342523986404097e+00 -5.8978763212195834e-02
-2.4000000000000008e+00 +9.0447023447813244e+00 +0.0000000000000000e+00 -2.3999999753892296e+00 +1.1511198577973473e-02 -1.0342528096004069e+00 -5.8979018196918018e-02
-2.5000000000000009e+00 +9.0446770233318947e+00 +0.0000000000000000e+00 -2.4999999721829056e+00 +1.1511355292701250e-02 -1.0342531210814467e+00 -5.8979264219254868e-02
-2.6000000000000010e+00 +9.0446506683448611e+00 +0.0000000000000000e+00 -2.5999999687095339e+00 +1.1511514796429577e-02 -1.0342533240455809e+00 -5.8979501486543427e-02
