# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1395748640890843e-02 -1.0331630139938501e+00 -5.9019403318506948e-02
1.0000000000000001e-01 +9.0449994837764809e+00 +0.0000000000000000e+00 +9.9999999998223427e-02 +1.1395477904803655e-02 -1.0331592293160963e+00 -5.9020304333639945e-02
2.0000000000000001e-01 +9.0449979351084533e+00 +0.0000000000000000e+00 +1.9999999998578744e-01 +1.1395199234449375e-02 -1.0331554122205109e+00 -5.9021186924619336e-02
3.0000000000000004e-01 +9.0449953539997292e+00 +0.0000000000000000e+00 +2.9999999995203269e-01 +1.1394912203233104e-02 -1.0331515607179544e+00 -5.9022050120350500e-02
4.0000000000000002e-01 +9.0449917404541598e+00 +0.0000000000000000e+00 +3.9999999988629997e-01 +1.1394616384595723e-02 -1.0331476728190037e+00 -5.9022892949716195e-02
5.0000000000000000e-01 +9.0449870944756299e+00 +0.0000000000000000e+00 +4.9999999977793025e-01 +1.1394311352020516e-02 -1.0331437465339766e+00 -5.9023714441577821e-02
5.9999999999999998e-01 +9.0449814160680635e+00 +0.0000000000000000e+00 +5.9999999961626460e-01 +1.1393996961097634e-02 -1.0331397805769118e+00 -5.9024513949985258e-02
6.9999999999999996e-01 +9.0449747052354255e+00 +0.0000000000000000e+00 +6.9999999939064406e-01 +1.1393674195693034e-02 -1.0331357764774756e+00 -5.9025292129806603e-02
7.9999999999999993e-01 +9.0449669619817161e+00 +0.0000000000000000e+00 +7.9999999909041009e-01 +1.1393344321756248e-02 -1.0331317364691899e+00 -5.9026049961110057e-02
8.9999999999999991e-01 +9.0449581863109749e+00 +0.0000000000000000e+00 +8.9999999870490399e-01 +1.1393008605254058e-02 -1.0331276627855395e+00 -5.9026788423959968e-02
9.9999999999999989e-01 +9.0449483782272715e+00 +0.0000000000000000e+00 +9.9999999822346730e-01 +1.1392668312164209e-02 -1.0331235576600244e+00 -5.9027508498421408e-02
1.0999999999999999e+00 +9.0449375377347110e+00 +0.0000000000000000e+00 +1.0999999976354418e+00 +1.1392324708469147e-02 -1.0331194233262182e+00 -5.9028211164564540e-02
1.2000000000000000e+00 +9.0449256648374252e+00 +0.0000000000000000e+00 +1.1999999969301691e+00 +1.1391979060149727e-02 -1.0331152620178212e+00 -5.9028897402469027e-02
1.3000000000000000e+00 +9.0449127595395726e+00 +0.0000000000000000e+00 +1.2999999960969915e+00 +1.1391632633178920e-02 -1.0331110759687161e+00 -5.9029568192228467e-02
1.4000000000000001e+00 +9.0448988218453383e+00 +0.0000000000000000e+00 +1.3999999951252509e+00 +1.1391286693515534e-02 -1.0331068674130228e+00 -5.9030224513954788e-02
1.5000000000000002e+00 +9.0448838517589305e+00 +0.0000000000000000e+00 +1.4999999940042894e+00 +1.1390942507097917e-02 -1.0331026385851541e+00 -5.9030867347782637e-02
1.6000000000000003e+00 +9.0448678492845751e+00 +0.0000000000000000e+00 +1.5999999927234494e+00 +1.1390601339837696e-02 -1.0330983917198695e+00 -5.9031497673873820e-02
1.7000000000000004e+00 +9.0448508144265176e+00 +0.0000000000000000e+00 +1.6999999912720734e+00 +1.1390264457613470e-02 -1.0330941290523326e+00 -5.9032116472421757e-02
1.8000000000000005e+00 +9.0448327471890195e+00 +0.0000000000000000e+00 +1.7999999896395038e+00 +1.1389933126264528e-02 -1.0330898528181631e+00 -5.9032724723655769e-02
1.9000000000000006e+00 +9.0448136475763565e+00 +0.0000000000000000e+00 +1.8999999878150837e+00 +1.1389608611584574e-02 -1.0330855652534949e+00 -5.9033323407845659e-02
2.0000000000000004e+00 +9.0447935155928132e+00 +0.0000000000000000e+00 +1.9999999857881559e+00 +1.1389292179315419e-02 -1.0330812685950284e+00 -5.9033913505305929e-02
2.1000000000000005e+00 +9.0447723512426865e+00 +0.0000000000000000e+00 +2.0999999835480629e+00 +1.1388985095140717e-02 -1.0330769650800873e+00 -5.9034495996400392e-02
2.2000000000000006e+00 +9.0447501545302789e+00 +0.0000000000000000e+00 +2.1999999810841486e+00 +1.1388688624679672e-02 -1.0330726569466739e+00 -5.9035071861546426e-02
2.3000000000000007e+00 +9.0447269254598979e+00 +0.0000000000000000e+00 +2.2999999783857561e+00 +1.1388404033480728e-02 -1.0330683464335235e+00 -5.9035642081219496e-02
2.4000000000000008e+00 +9.0447026640358530e+00 +0.0000000000000000e+00 +2.3999999754422285e+00 +1.1388132587015322e-02 -1.0330640357801593e+00 -5.9036207635957495e-02
2.5000000000000009e+00 +9.0446773702624554e+00 +0.0000000000000000e+00 +2.4999999722429096e+00 +1.1387875550671556e-02 -1.0330597272269473e+00 -5.9036769506365196e-02
2.6000000000000010e+00 +9.0446510441440129e+00 +0.0000000000000000e+00 +2.5999999687771429e+00 +1.1387633761268959e-02 -1.0330554223471791e+00 -5.9037328258241338e-02
2.7000000000000011e+00 +9.0446236856848294e+00 +0.0000000000000000e+00 +2.6999999650342725e+00 +1.1387406341657118e-02 -1.0330511200427459e+00 -5.9037882797941268e-02
2.8000000000000012e+00 +9.0445952948892074e+00 +0.0000000000000000e+00 +2.7999999610036421e+00 +1.1387191986228387e-02 -1.0330468185472503e+00 -5.9038431616997601e-02
2.9000000000000012e+00 +9.0445658717614492e+00 +0.0000000000000000e+00 +2.8999999566745958e+00 +1.1386989389413767e-02 -1.0330425160937966e+00 -5.9038973206998330e-02
3.0000000000000013e+00 +9.0445354163058571e+00 +0.0000000000000000e+00 +2.9999999520364780e+00 +1.1386797245688873e-02 -1.0330382109149179e+00 -5.9039506059588638e-02
3.1000000000000014e+00 +9.0445039285267352e+00 +0.0000000000000000e+00 +3.0999999470786328e+00 +1.1386614249579912e-02 -1.0330339012424996e+00 -5.9040028666472975e-02
3.2000000000000015e+00 +9.0444714084283966e+00 +0.0000000000000000e+00 +3.1999999417904048e+00 +1.1386439095669653e-02 -1.0330295853077052e+00 -5.9040539519416978e-02
3.3000000000000016e+00 +9.0444378560151559e+00 +0.0000000000000000e+00 +3.2999999361611385e+00 +1.1386270478603388e-02 -1.0330252613409001e+00 -5.9041037110249481e-02
3.4000000000000017e+00 +9.0444032712913387e+00 +0.0000000000000000e+00 +3.3999999301801789e+00 +1.1386107093094939e-02 -1.0330209275715783e+00 -5.9041519930864511e-02
3.5000000000000018e+00 +9.0443676542612792e+00 +0.0000000000000000e+00 +3.4999999238368704e+00 +1.1385947633932577e-02 -1.0330165822282857e+00 -5.9041986473223118e-02
3.6000000000000019e+00 +9.0443310049293242e+00 +0.0000000000000000e+00 +3.5999999171205586e+00 +1.1385790795985040e-02 -1.0330122235385466e+00 -5.9042435229355525e-02
3.7000000000000020e+00 +9.0442933232998328e+00 +0.0000000000000000e+00 +3.6999999100205883e+00 +1.1385635274207504e-02 -1.0330078497287889e+00 -5.9042864691363023e-02
3.8000000000000020e+00 +9.0442546093771803e+00 +0.0000000000000000e+00 +3.7999999025263049e+00 +1.1385479763647522e-02 -1.0330034590242669e+00 -5.9043273351419887e-02
3.9000000000000021e+00 +9.0442148631657577e+00 +0.0000000000000000e+00 +3.8999998946270540e+00 +1.1385322959451032e-02 -1.0329990496489889e+00 -5.9043659701775483e-02
4.0000000000000018e+00 +9.0441740846699776e+00 +0.0000000000000000e+00 +3.9999998863121808e+00 +1.1385163556868316e-02 -1.0329946198256419e+00 -5.9044022234756105e-02
4.1000000000000014e+00 +9.0441322738942702e+00 +0.0000000000000000e+00 +4.0999998775710313e+00 +1.1385000251259990e-02 -1.0329901677755138e+00 -5.9044359442767015e-02
4.2000000000000011e+00 +9.0440894308430888e+00 +0.0000000000000000e+00 +4.1999998683929514e+00 +1.1384831738102948e-02 -1.0329856917184232e+00 -5.9044669818294399e-02
4.3000000000000007e+00 +9.0440455555209116e+00 +0.0000000000000000e+00 +4.2999998587672872e+00 +1.1384656712996386e-02 -1.0329811898726411e+00 -5.9044951853907353e-02
4.4000000000000004e+00 +9.0440006479322417e+00 +0.0000000000000000e+00 +4.3999998486833851e+00 +1.1384473871667725e-02 -1.0329766604548163e+00 -5.9045204042259748e-02
4.5000000000000000e+00 +9.0439547080816105e+00 +0.0000000000000000e+00 +4.4999998381305915e+00 +1.1384281909978641e-02 -1.0329721016799021e+00 -5.9045424876092441e-02
4.5999999999999996e+00 +9.0439077359735780e+00 +0.0000000000000000e+00 +4.5999998270982525e+00 +1.1384079916024647e-02 -1.0329675129664104e+00 -5.9045613061768899e-02
4.6999999999999993e+00 +9.0438597316127343e+00 +0.0000000000000000e+00 +4.6999998155757146e+00 +1.1383868546339446e-02 -1.0329628985531203e+00 -5.9045768159838252e-02
4.7999999999999989e+00 +9.0438106950036961e+00 +0.0000000000000000e+00 +4.7999998035523248e+00 +1.1383648849451700e-02 -1.0329582638843973e+00 -5.9045889944350831e-02
4.8999999999999986e+00 +9.0437606261510997e+00 +0.0000000000000000e+00 +4.8999997910174304e+00 +1.1383421873757148e-02 -1.0329536144050875e+00 -5.9045978189305855e-02
4.9999999999999982e+00 +9.0437095250595956e+00 +0.0000000000000000e+00 +4.9999997779603778e+00 +1.1383188667510044e-02 -1.0329489555605669e+00 -5.9046032668646227e-02
5.0999999999999979e+00 +9.0436573917338450e+00 +0.0000000000000000e+00 +5.0999997643705148e+00 +1.1382950278814585e-02 -1.0329442927967871e+00 -5.9046053156253164e-02
5.1999999999999975e+00 +9.0436042261785126e+00 +0.0000000000000000e+00 +5.1999997502371889e+00 +1.1382707755616325e-02 -1.0329396315603270e+00 -5.9046039425940819e-02
5.2999999999999972e+00 +9.0435500283982613e+00 +0.0000000000000000e+00 +5.2999997355497470e+00 +1.1382462145693609e-02 -1.0329349772984409e+00 -5.9045991251451102e-02
5.3999999999999968e+00 +9.0434947983977469e+00 +0.0000000000000000e+00 +5.3999997202975374e+00 +1.1382214496648998e-02 -1.0329303354591062e+00 -5.9045908406448272e-02
5.4999999999999964e+00 +9.0434385361816148e+00 +0.0000000000000000e+00 +5.4999997044699072e+00 +1.1381965855900693e-02 -1.0329257114910733e+00 -5.9045790664513674e-02
5.5999999999999961e+00 +9.0433812417544903e+00 +0.0000000000000000e+00 +5.5999996880562053e+00 +1.1381717270673971e-02 -1.0329211108439138e+00 -5.9045637799140412e-02
5.6999999999999957e+00 +9.0433229151209780e+00 +0.0000000000000000e+00 +5.6999996710457790e+00 +1.1381469787992590e-02 -1.0329165389680695e+00 -5.9045449583728073e-02
5.7999999999999954e+00 +9.0432635562856500e+00 +0.0000000000000000e+00 +5.7999996534279772e+00 +1.1381224454670246e-02 -1.0329120013149007e+00 -5.9045225791577380e-02
5.8999999999999950e+00 +9.0432031652530487e+00 +0.0000000000000000e+00 +5.8999996351921471e+00 +1.1380982317301978e-02 -1.0329075033367363e+00 -5.9044966195884903e-02
5.9999999999999947e+00 +9.0431417420276734e+00 +0.0000000000000000e+00 +5.9999996163276386e+00 +1.1380744422255602e-02 -1.0329030504869199e+00 -5.9044670569737806e-02
6.0999999999999943e+00 +9.0430792866139811e+00 +0.0000000000000000e+00 +6.0999995968237997e+00 +1.1380511815663146e-02 -1.0328986482198605e+00 -5.9044338686108415e-02
6.1999999999999940e+00 +9.0430157990163771e+00 +0.0000000000000000e+00 +6.1999995766699785e+00 +1.1380285543412264e-02 -1.0328943019910819e+00 -5.9043970317849068e-02
6.2999999999999936e+00 +9.0429512792392099e+00 +0.0000000000000000e+00 +6.2999995558555240e+00 +1.1380066651137673e-02 -1.0328900172572675e+00 -5.9043565237686696e-02
6.3999999999999932e+00 +9.0428857272867695e+00 +0.0000000000000000e+00 +6.3999995343697851e+00 +1.1379856184212587e-02 -1.0328857994763141e+00 -5.9043123218217558e-02
6.4999999999999929e+00 +9.0428191431632747e+00 +0.0000000000000000e+00 +6.4999995122021108e+00 +1.1379655187740138e-02 -1.0328816541073762e+00 -5.9042644031902021e-02
6.5999999999999925e+00 +9.0427515268728769e+00 +0.0000000000000000e+00 +6.5999994893418510e+00 +1.1379464366882988e-02 -1.0328775843719984e+00 -5.9042127412376598e-02
6.6999999999999922e+00 +9.0426828784196509e+00 +0.0000000000000000e+00 +6.6999994657783537e+00 +1.1379283068015526e-02 -1.0328735845363739e+00 -5.9041572938429751e-02
6.7999999999999918e+00 +9.0426131978076008e+00 +0.0000000000000000e+00 +6.7999994415009688e+00 +1.1379110298009708e-02 -1.0328696466265987e+00 -5.9040980150100827e-02
6.8999999999999915e+00 +9.0425424850406699e+00 +0.0000000000000000e+00 +6.8999994164990444e+00 +1.1378945063957599e-02 -1.0328657626673836e+00 -5.9040348587369430e-02
6.9999999999999911e+00 +9.0424707401227469e+00 +0.0000000000000000e+00 +6.9999993907619311e+00 +1.1378786373181496e-02 -1.0328619246820048e+00 -5.9039677790153705e-02
7.0999999999999908e+00 +9.0423979630576774e+00 +0.0000000000000000e+00 +7.0999993642789780e+00 +1.1378633233244062e-02 -1.0328581246922455e+00 -5.9038967298308237e-02
7.1999999999999904e+00 +9.0423241538492665e+00 +0.0000000000000000e+00 +7.1999993370395341e+00 +1.1378484651958520e-02 -1.0328543547183489e+00 -5.9038216651622427e-02
7.2999999999999901e+00 +9.0422493125012888e+00 +0.0000000000000000e+00 +7.2999993090329491e+00 +1.1378339637398757e-02 -1.0328506067789631e+00 -5.9037425389818592e-02
7.3999999999999897e+00 +9.0421734390174997e+00 +0.0000000000000000e+00 +7.3999992802485739e+00 +1.1378197197909511e-02 -1.0328468728910896e+00 -5.9036593052550095e-02
7.4999999999999893e+00 +9.0420965334016383e+00 +0.0000000000000000e+00 +7.4999992506757573e+00 +1.1378056342116489e-02 -1.0328431450700279e+00 -5.9035719179399426e-02
7.5999999999999890e+00 +9.0420185956574386e+00 +0.0000000000000000e+00 +7.5999992203038493e+00 +1.1377916078936547e-02 -1.0328394153293277e+00 -5.9034803309876531e-02
7.6999999999999886e+00 +9.0419396257886380e+00 +0.0000000000000000e+00 +7.6999991891221997e+00 +1.1377775417587810e-02 -1.0328356756807338e+00 -5.9033844983416822e-02
7.7999999999999883e+00 +9.0418596237989810e+00 +0.0000000000000000e+00 +7.7999991571201592e+00 +1.1377633367599831e-02 -1.0328319181341330e+00 -5.9032843739379351e-02
7.8999999999999879e+00 +9.0417785896922336e+00 +0.0000000000000000e+00 +7.8999991242870777e+00 +1.1377488938823737e-02 -1.0328281346975030e+00 -5.9031799117045008e-02
7.9999999999999876e+00 +9.0416965234721847e+00 +0.0000000000000000e+00 +7.9999990906123060e+00 +1.1377341141442393e-02 -1.0328243173768592e+00 -5.9030710655614604e-02
