# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1301000000000005e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0255299388321206e-02 -1.0310600702451909e+00 -5.8878263098231319e-02
1.0000000000000001e-01 +9.1300994848262871e+00 +0.0000000000000000e+00 +9.9999999998230629e-02 +1.0255195138756227e-02 -1.0310618715261828e+00 -5.8878556006908042e-02
2.0000000000000001e-01 +9.1300979393039903e+00 +0.0000000000000000e+00 +1.9999999998584508e-01 +1.0255085195968931e-02 -1.0310634035911093e+00 -5.8878840933607221e-02
3.0000000000000004e-01 +9.1300953634315807e+00 +0.0000000000000000e+00 +2.9999999995222715e-01 +1.0254969226643117e-02 -1.0310646416949247e+00 -5.8879119074738591e-02
4.0000000000000002e-01 +9.1300917572078237e+00 +0.0000000000000000e+00 +3.9999999988676055e-01 +1.0254846897401648e-02 -1.0310655610920794e+00 -5.8879391626781977e-02
5.0000000000000000e-01 +9.1300871206318046e+00 +0.0000000000000000e+00 +4.9999999977882897e-01 +1.0254717874807877e-02 -1.0310661370364544e+00 -5.8879659786284795e-02
5.9999999999999998e-01 +9.1300814537029478e+00 +0.0000000000000000e+00 +5.9999999961781625e-01 +1.0254581937033304e-02 -1.0310663507627835e+00 -5.8879924306283610e-02
6.9999999999999996e-01 +9.1300747564210400e+00 +0.0000000000000000e+00 +6.9999999939310598e-01 +1.0254439308857832e-02 -1.0310662074310391e+00 -5.8880184165568061e-02
7.9999999999999993e-01 +9.1300670287862253e+00 +0.0000000000000000e+00 +7.9999999909408193e-01 +1.0254290326672978e-02 -1.0310657181819649e+00 -5.8880437899395718e-02
8.9999999999999991e-01 +9.1300582707989921e+00 +0.0000000000000000e+00 +8.9999999871012792e-01 +1.0254135326817243e-02 -1.0310648941555547e+00 -5.8880684043059087e-02
9.9999999999999989e-01 +9.1300484824601646e+00 +0.0000000000000000e+00 +9.9999999823062768e-01 +1.0253974645577788e-02 -1.0310637464910073e+00 -5.8880921131877546e-02
1.0999999999999999e+00 +9.1300376637708887e+00 +0.0000000000000000e+00 +1.0999999976449650e+00 +1.0253808619192036e-02 -1.0310622863266781e+00 -5.8881147701189032e-02
1.2000000000000000e+00 +9.1300258147326243e+00 +0.0000000000000000e+00 +1.1999999969425241e+00 +1.0253637583849335e-02 -1.0310605248000375e+00 -5.8881362286342082e-02
1.3000000000000000e+00 +9.1300129353471320e+00 +0.0000000000000000e+00 +1.2999999961126889e+00 +1.0253461875692543e-02 -1.0310584730476207e+00 -5.8881563422687404e-02
1.4000000000000001e+00 +9.1299990256164616e+00 +0.0000000000000000e+00 +1.3999999951448434e+00 +1.0253281830819739e-02 -1.0310561422049855e+00 -5.8881749645569963e-02
1.5000000000000002e+00 +9.1299840855429437e+00 +0.0000000000000000e+00 +1.4999999940283721e+00 +1.0253097785285751e-02 -1.0310535434066630e+00 -5.8881919490320518e-02
1.6000000000000003e+00 +9.1299681151291754e+00 +0.0000000000000000e+00 +1.5999999927526591e+00 +1.0252910075103899e-02 -1.0310506877861159e+00 -5.8882071492247799e-02
1.7000000000000004e+00 +9.1299511143780130e+00 +0.0000000000000000e+00 +1.6999999913070891e+00 +1.0252719036247537e-02 -1.0310475864756896e+00 -5.8882204186630024e-02
1.8000000000000005e+00 +9.1299330832925545e+00 +0.0000000000000000e+00 +1.7999999896810466e+00 +1.0252525004651751e-02 -1.0310442506065682e+00 -5.8882316108706916e-02
1.9000000000000006e+00 +9.1299140218761341e+00 +0.0000000000000000e+00 +1.8999999878639162e+00 +1.0252328316214957e-02 -1.0310406913087273e+00 -5.8882405793671468e-02
2.0000000000000004e+00 +9.1298939301323117e+00 +0.0000000000000000e+00 +1.9999999858450830e+00 +1.0252129306800542e-02 -1.0310369197108906e+00 -5.8882471776661782e-02
2.1000000000000005e+00 +9.1298728080648566e+00 +0.0000000000000000e+00 +2.0999999836139320e+00 +1.0251928312238503e-02 -1.0310329469404802e+00 -5.8882512592752893e-02
2.2000000000000006e+00 +9.1298506556777408e+00 +0.0000000000000000e+00 +2.1999999811598485e+00 +1.0251725668327081e-02 -1.0310287841235755e+00 -5.8882526776948635e-02
2.3000000000000007e+00 +9.1298274729751245e+00 +0.0000000000000000e+00 +2.2999999784722176e+00 +1.0251521710834400e-02 -1.0310244423848640e+00 -5.8882512864173418e-02
2.4000000000000008e+00 +9.1298032599613475e+00 +0.0000000000000000e+00 +2.3999999755404251e+00 +1.0251316775500089e-02 -1.0310199328475975e+00 -5.8882469389264114e-02
2.5000000000000009e+00 +9.1297780166409197e+00 +0.0000000000000000e+00 +2.4999999723538564e+00 +1.0251111198036929e-02 -1.0310152666335446e+00 -5.8882394886961842e-02
2.6000000000000010e+00 +9.1297517430185042e+00 +0.0000000000000000e+00 +2.5999999689018978e+00 +1.0250905349861962e-02 -1.0310104574122243e+00 -5.8882288226878708e-02
2.7000000000000011e+00 +9.1297244390989079e+00 +0.0000000000000000e+00 +2.6999999651739355e+00 +1.0250699745340658e-02 -1.0310055290498061e+00 -5.8882149618469402e-02
2.8000000000000012e+00 +9.1296961048870564e+00 +0.0000000000000000e+00 +2.7999999611593553e+00 +1.0250494934701301e-02 -1.0310005079632849e+00 -5.8881979606198641e-02
2.9000000000000012e+00 +9.1296667403879699e+00 +0.0000000000000000e+00 +2.8999999568475441e+00 +1.0250291468335095e-02 -1.0309954205717260e+00 -5.8881778734585624e-02
3.0000000000000013e+00 +9.1296363456067304e+00 +0.0000000000000000e+00 +2.9999999522278880e+00 +1.0250089896813069e-02 -1.0309902932965316e+00 -5.8881547548211045e-02
3.1000000000000014e+00 +9.1296049205484646e+00 +0.0000000000000000e+00 +3.0999999472897741e+00 +1.0249890770902959e-02 -1.0309851525617042e+00 -5.8881286591724216e-02
3.2000000000000015e+00 +9.1295724652183097e+00 +0.0000000000000000e+00 +3.1999999420225893e+00 +1.0249694641586123e-02 -1.0309800247941137e+00 -5.8880996409850075e-02
3.3000000000000016e+00 +9.1295389796213922e+00 +0.0000000000000000e+00 +3.2999999364157206e+00 +1.0249502060074446e-02 -1.0309749364237619e+00 -5.8880677547396322e-02
3.4000000000000017e+00 +9.1295044637627978e+00 +0.0000000000000000e+00 +3.3999999304585558e+00 +1.0249313577827218e-02 -1.0309699138840471e+00 -5.8880330549260396e-02
3.5000000000000018e+00 +9.1294689176475465e+00 +0.0000000000000000e+00 +3.4999999241404818e+00 +1.0249129746568063e-02 -1.0309649836120320e+00 -5.8879955960436783e-02
3.6000000000000019e+00 +9.1294323412805678e+00 +0.0000000000000000e+00 +3.5999999174508863e+00 +1.0248951118301812e-02 -1.0309601720487074e+00 -5.8879554326023778e-02
3.7000000000000020e+00 +9.1293947346666720e+00 +0.0000000000000000e+00 +3.6999999103791565e+00 +1.0248778245331415e-02 -1.0309555056392574e+00 -5.8879126191230806e-02
3.8000000000000020e+00 +9.1293560978105219e+00 +0.0000000000000000e+00 +3.7999999029146805e+00 +1.0248611680274832e-02 -1.0309510108333253e+00 -5.8878672101385421e-02
3.9000000000000021e+00 +9.1293164307166137e+00 +0.0000000000000000e+00 +3.8999998950468462e+00 +1.0248451976081940e-02 -1.0309467140852788e+00 -5.8878192601940368e-02
4.0000000000000018e+00 +9.1292757333892407e+00 +0.0000000000000000e+00 +3.9999998867650413e+00 +1.0248299686051400e-02 -1.0309426418544771e+00 -5.8877688238480719e-02
4.1000000000000014e+00 +9.1292340058324761e+00 +0.0000000000000000e+00 +4.0999998780586537e+00 +1.0248155363847608e-02 -1.0309388206055308e+00 -5.8877159556730868e-02
4.2000000000000011e+00 +9.1291912480501392e+00 +0.0000000000000000e+00 +4.1999998689170717e+00 +1.0248019563517535e-02 -1.0309352768085747e+00 -5.8876607102561748e-02
4.3000000000000007e+00 +9.1291474600457754e+00 +0.0000000000000000e+00 +4.2999998593296826e+00 +1.0247892839507639e-02 -1.0309320369395267e+00 -5.8876031421997738e-02
4.4000000000000004e+00 +9.1291026418226249e+00 +0.0000000000000000e+00 +4.3999998492858738e+00 +1.0247775746680768e-02 -1.0309291274803567e+00 -5.8875433061223968e-02
4.5000000000000000e+00 +9.1290567933835955e+00 +0.0000000000000000e+00 +4.4999998387750342e+00 +1.0247668840333049e-02 -1.0309265749193504e+00 -5.8874812566593236e-02
4.5999999999999996e+00 +9.1290099147312436e+00 +0.0000000000000000e+00 +4.5999998277865508e+00 +1.0247572549807713e-02 -1.0309243976554228e+00 -5.8874170720352087e-02
4.6999999999999993e+00 +9.1289620058677485e+00 +0.0000000000000000e+00 +4.6999998163098118e+00 +1.0247486799040285e-02 -1.0309225817077328e+00 -5.8873509247679680e-02
4.7999999999999989e+00 +9.1289130667949347e+00 +0.0000000000000000e+00 +4.7999998043342043e+00 +1.0247411385311949e-02 -1.0309211049990761e+00 -5.8872830109299182e-02
4.8999999999999986e+00 +9.1288630975142837e+00 +0.0000000000000000e+00 +4.8999997918491163e+00 +1.0247346105565842e-02 -1.0309199454511155e+00 -5.8872135265711299e-02
4.9999999999999982e+00 +9.1288120980269607e+00 +0.0000000000000000e+00 +4.9999997788439350e+00 +1.0247290756382033e-02 -1.0309190809842230e+00 -5.8871426677180379e-02
5.0999999999999979e+00 +9.1287600683338379e+00 +0.0000000000000000e+00 +5.0999997653080467e+00 +1.0247245133952447e-02 -1.0309184895173176e+00 -5.8870706303720571e-02
5.1999999999999975e+00 +9.1287070084355140e+00 +0.0000000000000000e+00 +5.1999997512308394e+00 +1.0247209034055809e-02 -1.0309181489677066e+00 -5.8869976105081920e-02
