# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0346133544877170e+00 +2.2697725346840021e+00 +2.3014362640922585e+01 +7.9662291483158697e+02 -2.2601065089484415e+04 -4.3418682706520045e+06 +4.7890538744241819e+07 
-1.0000000000000001e-01 -1.0346127642811116e+00 +2.2700388014219079e+00 +2.3006221887911071e+01 +7.8727926229253751e+02 -2.2345834425457531e+04 -4.2854161042485628e+06 +4.6751088227945998e+07 
-2.0000000000000001e-01 -1.0346121658766387e+00 +2.2703159893234748e+00 +2.2995654504158004e+01 +7.7749978242186398e+02 -2.2046444207902747e+04 -4.2262198851408912e+06 +4.5423258690864667e+07 
-3.0000000000000004e-01 -1.0346115658842359e+00 +2.2706038451175843e+00 +2.2983131426352166e+01 +7.6729762327837193e+02 -2.1711478386935178e+04 -4.1643548767254208e+06 +4.3946669639052026e+07 
-4.0000000000000002e-01 -1.0346109709140656e+00 +2.2709021155438198e+00 +2.2969123621667954e+01 +7.5668593255497831e+02 -2.1349521496466132e+04 -4.0998963405126869e+06 +4.2360943311128013e+07 
-5.0000000000000000e-01 -1.0346103875763311e+00 +2.2712105473492561e+00 +2.2954102066400115e+01 +7.4567785764089649e+02 -2.0969158259270738e+04 -4.0329195363782756e+06 +4.0705702836049370e+07 
-5.9999999999999998e-01 -1.0346098224814122e+00 +2.2715288872866122e+00 +2.2938537762279609e+01 +7.3428654570164792e+02 -2.0578973901910638e+04 -3.9634997230886952e+06 +3.9020573750767864e+07 
-6.9999999999999996e-01 -1.0346092822398205e+00 +2.2718568821157263e+00 +2.2922901730799573e+01 +7.2252514361592557e+02 -2.0187554045550092e+04 -3.8917121578514408e+06 +3.7345183481763899e+07 
-7.9999999999999993e-01 -1.0346087734621432e+00 +2.2721942785861153e+00 +2.2907665005360887e+01 +7.1040679849280673e+02 -1.9803484556937550e+04 -3.8176320993333110e+06 +3.5719160644744806e+07 
-8.9999999999999991e-01 -1.0346083027591360e+00 +2.2725408234513256e+00 +2.2893298644295900e+01 +6.9794465723574831e+02 -1.9435351809081818e+04 -3.7413348050483549e+06 +3.4182136325930588e+07 
