# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1539531326125544e-02 -1.0345899262923328e+00 -5.8945919494445907e-02
-1.0000000000000001e-01 +9.0449994830629699e+00 +0.0000000000000000e+00 -9.9999999998218486e-02 +1.1539463302187140e-02 -1.0345894521109726e+00 -5.8946638074677309e-02
-2.0000000000000001e-01 +9.0449979322521923e+00 +0.0000000000000000e+00 -1.9999999998574802e-01 +1.1539395665567023e-02 -1.0345889917162707e+00 -5.8947370588819589e-02
-3.0000000000000004e-01 +9.0449953475681273e+00 +0.0000000000000000e+00 -2.9999999995189969e-01 +1.1539328319966496e-02 -1.0345885497904674e+00 -5.8948116430771469e-02
-4.0000000000000002e-01 +9.0449917290112154e+00 +0.0000000000000000e+00 -3.9999999988598456e-01 +1.1539261169085668e-02 -1.0345881310161709e+00 -5.8948874994397493e-02
-5.0000000000000000e-01 +9.0449870765818758e+00 +0.0000000000000000e+00 -4.9999999977731369e-01 +1.1539194116629833e-02 -1.0345877400763590e+00 -5.8949645673530969e-02
-5.9999999999999998e-01 +9.0449813902805012e+00 +0.0000000000000000e+00 -5.9999999961519823e-01 +1.1539127066315770e-02 -1.0345873816543765e+00 -5.8950427861976601e-02
-6.9999999999999996e-01 +9.0449746701074467e+00 +0.0000000000000000e+00 -6.9999999938894919e-01 +1.1539059921878135e-02 -1.0345870604339333e+00 -5.8951220953513579e-02
-7.9999999999999993e-01 +9.0449669160630357e+00 +0.0000000000000000e+00 -7.9999999908787778e-01 +1.1538992587075724e-02 -1.0345867810991003e+00 -5.8952024341898016e-02
-8.9999999999999991e-01 +9.0449581281475471e+00 +0.0000000000000000e+00 -8.9999999870129510e-01 +1.1538924965697885e-02 -1.0345865483343102e+00 -5.8952837420866051e-02
-9.9999999999999989e-01 +9.0449483063612153e+00 +0.0000000000000000e+00 -9.9999999821851226e-01 +1.1538856961570814e-02 -1.0345863668243547e+00 -5.8953659584136571e-02
-1.0999999999999999e+00 +9.0449374507042215e+00 +0.0000000000000000e+00 -1.0999999976288404e+00 +1.1538788478563903e-02 -1.0345862412543809e+00 -5.8954490225413894e-02
