# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0714489683722394e-02 -1.0342645088658460e+00 -5.8783494652136815e-02
-1.0000000000000001e-01 +9.1012994831802292e+00 +0.0000000000000000e+00 -9.9999999998219319e-02 +1.0714784100519027e-02 -1.0342633832868693e+00 -5.8784157738747067e-02
-2.0000000000000001e-01 +9.1012979327216765e+00 +0.0000000000000000e+00 -1.9999999998575455e-01 +1.0715084134434654e-02 -1.0342621938487793e+00 -5.8784823247127055e-02
-3.0000000000000004e-01 +9.1012953486255288e+00 +0.0000000000000000e+00 -2.9999999995192161e-01 +1.0715388583557499e-02 -1.0342609513180874e+00 -5.8785491880811794e-02
-4.0000000000000002e-01 +9.1012917308930277e+00 +0.0000000000000000e+00 -3.9999999988603652e-01 +1.0715696245916355e-02 -1.0342596664614694e+00 -5.8786164343318910e-02
-5.0000000000000000e-01 +9.1012870795254575e+00 +0.0000000000000000e+00 -4.9999999977741527e-01 +1.0716005919490465e-02 -1.0342583500458389e+00 -5.8786841338137968e-02
-5.9999999999999998e-01 +9.1012813945241344e+00 +0.0000000000000000e+00 -5.9999999961537387e-01 +1.0716316402219447e-02 -1.0342570128384219e+00 -5.8787523568719705e-02
-6.9999999999999996e-01 +9.1012746758903926e+00 +0.0000000000000000e+00 -6.9999999938922852e-01 +1.0716626492013151e-02 -1.0342556656068322e+00 -5.8788211738465407e-02
-7.9999999999999993e-01 +9.1012669236255785e+00 +0.0000000000000000e+00 -7.9999999908829533e-01 +1.0716934986761593e-02 -1.0342543191191444e+00 -5.8788906550716190e-02
-8.9999999999999991e-01 +9.1012581377310386e+00 +0.0000000000000000e+00 -8.9999999870189051e-01 +1.0717240684344854e-02 -1.0342529841439678e+00 -5.8789608708742280e-02
-9.9999999999999989e-01 +9.1012483182081070e+00 +0.0000000000000000e+00 -9.9999999821933017e-01 +1.0717542382642956e-02 -1.0342516714505225e+00 -5.8790318915732387e-02
-1.0999999999999999e+00 +9.1012374650580963e+00 +0.0000000000000000e+00 -1.0999999976299306e+00 +1.0717838879545777e-02 -1.0342503918087118e+00 -5.8791037874782917e-02
-1.2000000000000000e+00 +9.1012255782822837e+00 +0.0000000000000000e+00 -1.1999999969230082e+00 +1.0718128972962950e-02 -1.0342491559891971e+00 -5.8791766288887340e-02
-1.3000000000000000e+00 +9.1012126578819057e+00 +0.0000000000000000e+00 -1.2999999960878792e+00 +1.0718411460833747e-02 -1.0342479747634732e+00 -5.8792504860925493e-02
-1.4000000000000001e+00 +9.1011987038581434e+00 +0.0000000000000000e+00 -1.3999999951138602e+00 +1.0718685141136990e-02 -1.0342468589039404e+00 -5.8793254293652814e-02
-1.5000000000000002e+00 +9.1011837162121125e+00 +0.0000000000000000e+00 -1.4999999939902673e+00 +1.0718948811900941e-02 -1.0342458191839814e+00 -5.8794015289689729e-02
-1.6000000000000003e+00 +9.1011676949448539e+00 +0.0000000000000000e+00 -1.5999999927064170e+00 +1.0719201482641726e-02 -1.0342448657393206e+00 -5.8794788269467338e-02
-1.7000000000000004e+00 +9.1011506400573197e+00 +0.0000000000000000e+00 -1.6999999912516259e+00 +1.0719443008669090e-02 -1.0342440061519498e+00 -5.8795572525144613e-02
-1.8000000000000005e+00 +9.1011325515503714e+00 +0.0000000000000000e+00 -1.7999999896152103e+00 +1.0719673456830255e-02 -1.0342432473662979e+00 -5.8796367066842402e-02
-1.9000000000000006e+00 +9.1011134294247693e+00 +0.0000000000000000e+00 -1.8999999877864868e+00 +1.0719892894098049e-02 -1.0342425963280073e+00 -5.8797170904716277e-02
-2.0000000000000004e+00 +9.1010932736811636e+00 +0.0000000000000000e+00 -1.9999999857547717e+00 +1.0720101387585437e-02 -1.0342420599839970e+00 -5.8797983048972435e-02
-2.1000000000000005e+00 +9.1010720843200943e+00 +0.0000000000000000e+00 -2.0999999835093814e+00 +1.0720299004559945e-02 -1.0342416452825314e+00 -5.8798802509883445e-02
-2.2000000000000006e+00 +9.1010498613419752e+00 +0.0000000000000000e+00 -2.1999999810396327e+00 +1.0720485812458189e-02 -1.0342413591732860e+00 -5.8799628297804302e-02
-2.3000000000000007e+00 +9.1010266047470960e+00 +0.0000000000000000e+00 -2.2999999783348413e+00 +1.0720661878900304e-02 -1.0342412086074102e+00 -5.8800459423188130e-02
-2.4000000000000008e+00 +9.1010023145356076e+00 +0.0000000000000000e+00 -2.3999999753843242e+00 +1.0720827271704472e-02 -1.0342412005375978e+00 -5.8801294896602130e-02
-2.5000000000000009e+00 +9.1009769907075206e+00 +0.0000000000000000e+00 -2.4999999721773976e+00 +1.0720982058901379e-02 -1.0342413419181509e+00 -5.8802133728743482e-02
-2.6000000000000010e+00 +9.1009506332626948e+00 +0.0000000000000000e+00 -2.5999999687033779e+00 +1.0721126308748727e-02 -1.0342416397050442e+00 -5.8802974930455172e-02
-2.7000000000000011e+00 +9.1009232422008370e+00 +0.0000000000000000e+00 -2.6999999649515813e+00 +1.0721260089745702e-02 -1.0342421008559952e+00 -5.8803817512741913e-02
-2.8000000000000012e+00 +9.1008948175214872e+00 +0.0000000000000000e+00 -2.7999999609113240e+00 +1.0721383470647468e-02 -1.0342427323305254e+00 -5.8804660486785960e-02
-2.9000000000000012e+00 +9.1008653592240165e+00 +0.0000000000000000e+00 -2.8999999565719223e+00 +1.0721496520479686e-02 -1.0342435410900312e+00 -5.8805502863963098e-02
-3.0000000000000013e+00 +9.1008348673076203e+00 +0.0000000000000000e+00 -2.9999999519226921e+00 +1.0721599308552987e-02 -1.0342445340978461e+00 -5.8806343655858399e-02
-3.1000000000000014e+00 +9.1008033417713072e+00 +0.0000000000000000e+00 -3.0999999469529498e+00 +1.0721691904477472e-02 -1.0342457183193074e+00 -5.8807181874282251e-02
