# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0327393402366312e+00 +2.2824438950692123e+00 +2.1007079442678471e+01 +7.9826547873416942e+01 -2.5238039743758858e+04 +9.0256887727480195e+05 +1.6189244395387775e+08 
+1.0000000000000001e-01 -1.0327421840781665e+00 +2.2829123934530422e+00 +2.1173436189928793e+01 +6.1551828101166706e+01 -2.7743552404693368e+04 +1.0168726798435837e+06 +1.7325897418815729e+08 
+2.0000000000000001e-01 -1.0327450379118999e+00 +2.2833907607164901e+00 +2.1336519234562001e+01 +4.3003308565727281e+01 -3.0169703889003624e+04 +1.1328061606664488e+06 +1.8418669110874280e+08 
+3.0000000000000004e-01 -1.0327478970571284e+00 +2.2838808044521151e+00 +2.1495848264834823e+01 +2.4133135788630963e+01 -3.2506926527541043e+04 +1.2506528501261077e+06 +1.9462828266057318e+08 
+4.0000000000000002e-01 -1.0327507568333072e+00 +2.2843843322488566e+00 +2.1650942990211583e+01 +4.8934561156893821e+00 -3.4745653078883566e+04 +1.3706962816244569e+06 +2.0453643890202060e+08 
+5.0000000000000000e-01 -1.0327536125600774e+00 +2.2849031516976117e+00 +2.1801323143816496e+01 -1.4763584454581924e+01 -3.6876316766020027e+04 +1.4932199926507929e+06 +2.1386385214047956e+08 
+5.9999999999999998e-01 -1.0327564602310870e+00 +2.2854387191039600e+00 +2.1946635648933984e+01 -3.4874785378473341e+01 -3.8892342873877518e+04 +1.6184365940107601e+06 +2.2257919772103035e+08 
+6.9999999999999996e-01 -1.0327592985430811e+00 +2.2859910635660836e+00 +2.2087039397335392e+01 -5.5431919184492337e+01 -4.0799214668815061e+04 +1.7462698110781659e+06 +2.3071562888294089e+08 
+7.9999999999999993e-01 -1.0327621268706797e+00 +2.2865598517998396e+00 +2.2222822124817554e+01 -7.6415297274356959e+01 -4.2605453464085353e+04 +1.8765698393934902e+06 +2.3832256066032180e+08 
+8.9999999999999991e-01 -1.0327649445886171e+00 +2.2871447505410778e+00 +2.2354271577645207e+01 -9.7805231686628375e+01 -4.4319580747141190e+04 +2.0091868789573305e+06 +2.4544940884716228e+08 
+9.9999999999999989e-01 -1.0327677510717757e+00 +2.2877454265387711e+00 +2.2481675517193526e+01 -1.1958203481769712e+02 -4.5950118262771357e+04 +2.1439711322133662e+06 +2.5214559037436745e+08 
+1.0999999999999999e+00 -1.0327705456950771e+00 +2.2883615465751368e+00 +2.2605321704915362e+01 -1.4172601995697698e+02 -4.7505587721161784e+04 +2.2807728068526904e+06 +2.5846052190942374e+08 
+1.2000000000000000e+00 -1.0327733278336266e+00 +2.2889927774572900e+00 +2.2725497919352232e+01 -1.6421750098641076e+02 -4.8994511105044265e+04 +2.4194421137426789e+06 +2.6444362126781529e+08 
+1.3000000000000000e+00 -1.0327760968625057e+00 +2.2896387860227314e+00 +2.2842491929612404e+01 -1.8703679245959694e+02 -5.0425410159955660e+04 +2.5598292669842709e+06 +2.7014430497413993e+08 
+1.4000000000000001e+00 -1.0327788521569068e+00 +2.2902992391555648e+00 +2.2956591511060886e+01 -2.1016421004920369e+02 -5.1806806683237133e+04 +2.7017844862931930e+06 +2.7561198961094427e+08 
+1.5000000000000002e+00 -1.0327815930920183e+00 +2.2909738037719367e+00 +2.3068084429834322e+01 -2.3358007001085596e+02 -5.3147222215139169e+04 +2.8451579933798863e+06 +2.8089609030890340e+08 
+1.6000000000000003e+00 -1.0327843190430841e+00 +2.2916621468398675e+00 +2.3177258449845418e+01 -2.5726468974817243e+02 -5.4455178168189799e+04 +2.9898000150529561e+06 +2.8604602135045344e+08 
+1.7000000000000004e+00 -1.0327870293853039e+00 +2.2923639353780119e+00 +2.3284401319224393e+01 -2.8119838769099783e+02 -5.5739195556581457e+04 +3.1355607820917387e+06 +2.9111119484668863e+08 
+1.8000000000000005e+00 -1.0327897234939361e+00 +2.2930788364562349e+00 +2.3389800782141105e+01 -3.0536148324904934e+02 -5.7007795213059457e+04 +3.2822905286378893e+06 +2.9614102174929172e+08 
+1.9000000000000006e+00 -1.0327924007441405e+00 +2.2938065172086719e+00 +2.3493744558204490e+01 -3.2973429714213336e+02 -5.8269497384943752e+04 +3.4298394938082360e+06 +3.0118490989168936e+08 
+2.0000000000000004e+00 -1.0327950605110738e+00 +2.2945466448292224e+00 +2.3596520353669732e+01 -3.5429715119996905e+02 -5.9532821939622707e+04 +3.5780579201689344e+06 +3.0629226494531691e+08 
+2.1000000000000005e+00 -1.0327977021698076e+00 +2.2952988865829349e+00 +2.3698415850232315e+01 -3.7903036864213499e+02 -6.0806288142043508e+04 +3.7267960550522231e+06 +3.1151248933602136e+08 
+2.2000000000000006e+00 -1.0328003250953748e+00 +2.2960629098049572e+00 +2.3799718709894044e+01 -4.0391427396767978e+02 -6.2098414736807725e+04 +3.8759041495216265e+06 +3.1689498260540199e+08 
+2.3000000000000007e+00 -1.0328029286626690e+00 +2.2968383819063045e+00 +2.3900716561505110e+01 -4.2892919308234980e+02 -6.3417719683471318e+04 +4.0252324588412750e+06 +3.2248914012524366e+08 
+2.4000000000000008e+00 -1.0328055122464852e+00 +2.2976249703821394e+00 +2.4001697004267804e+01 -4.5405545346601616e+02 -6.4772720207983773e+04 +4.1746312430624822e+06 +3.2834435330053782e+08 
+2.5000000000000009e+00 -1.0328080752215199e+00 +2.2984223428080908e+00 +2.4102947608203230e+01 -4.7927338400225142e+02 -6.6171932810965751e+04 +4.3239507656390164e+06 +3.3451000960177946e+08 
+2.6000000000000010e+00 -1.0328106175999934e+00 +2.2992298851657424e+00 +2.4204740239268244e+01 -5.0455941928815315e+02 -6.7622823816391683e+04 +4.4730322382850964e+06 +3.4102775007174903e+08 
+2.7000000000000011e+00 -1.0328131418803588e+00 +2.3000459403227138e+00 +2.4307283333469513e+01 -5.2987782294168505e+02 -6.9128584016490408e+04 +4.6217058495235760e+06 +3.4790751111491621e+08 
+2.8000000000000012e+00 -1.0328156511664939e+00 +2.3008686115010253e+00 +2.4410769124306004e+01 -5.5519069005187544e+02 -7.0691309361359745e+04 +4.7698055236490322e+06 +3.5515107118913877e+08 
+2.9000000000000012e+00 -1.0328181485620733e+00 +2.3016960018451980e+00 +2.4515389827632436e+01 -5.8046011245941781e+02 -7.2313095568202261e+04 +4.9171651637163237e+06 +3.6276020800392491e+08 
+3.0000000000000013e+00 -1.0328206371705635e+00 +2.3025262144113317e+00 +2.4621337640775756e+01 -6.0564817837069870e+02 -7.3996038114762749e+04 +5.0636186490485221e+06 +3.7073669854628801e+08 
+3.1000000000000014e+00 -1.0328231200952216e+00 +2.3033573521561497e+00 +2.4728804744748317e+01 -6.3071697196855109e+02 -7.5742232302116434e+04 +5.2089998328451002e+06 +3.7908231944423443e+08 
+3.2000000000000015e+00 -1.0328256004389960e+00 +2.3041875179259454e+00 +2.4837983293007351e+01 -6.5562857305524449e+02 -7.7553773058321356e+04 +5.3531425401022807e+06 +3.8779884608834165e+08 
+3.3000000000000016e+00 -1.0328280813046096e+00 +2.3050148144454643e+00 +2.4949065423297004e+01 -6.8034505667872952e+02 -7.9432755180065040e+04 +5.4958805653858203e+06 +3.9688805383794481e+08 
+3.4000000000000017e+00 -1.0328305657944987e+00 +2.3058373443077649e+00 +2.5062243251116421e+01 -7.0482849277392052e+02 -8.1381273222456439e+04 +5.6370476706375806e+06 +4.0635171754136664e+08 
+3.5000000000000018e+00 -1.0328330570107798e+00 +2.3066532099618300e+00 +2.5177708868278351e+01 -7.2904094577713806e+02 -8.3401421495370450e+04 +5.7764775829618275e+06 +4.1619161159261054e+08 
+3.6000000000000019e+00 -1.0328355580552395e+00 +2.3074605137074116e+00 +2.5295654340855858e+01 -7.5294447441331840e+02 -8.5495294027553406e+04 +5.9140039932919033e+06 +4.2640950977895260e+08 
+3.7000000000000020e+00 -1.0328380720293708e+00 +2.3082573576745915e+00 +2.5416271717344451e+01 -7.7650113104498666e+02 -8.7664984754043704e+04 +6.0494605525330249e+06 +4.3700718626972985e+08 
+3.8000000000000020e+00 -1.0328406020342811e+00 +2.3090418438215425e+00 +2.5539753016832822e+01 -7.9967296157551721e+02 -8.9912587294020166e+04 +6.1826808709909068e+06 +4.4798641457485545e+08 
+3.9000000000000021e+00 -1.0328431511707332e+00 +2.3098120739218158e+00 +2.5666290237302039e+01 -8.2242200502448497e+02 -9.2240195138287119e+04 +6.3134985158430627e+06 +4.5934896852757841e+08 
+4.0000000000000018e+00 -1.0328457225390655e+00 +2.3105661495476566e+00 +2.5796075345252916e+01 -8.4471029298129292e+02 -9.4649901455445928e+04 +6.4417470078652641e+06 +4.7109662138012308e+08 
+4.1000000000000014e+00 -1.0328483192392373e+00 +2.3113021720708633e+00 +2.5929300284228017e+01 -8.6649984960710412e+02 -9.7143799279983912e+04 +6.5672598214747785e+06 +4.8323114677889568e+08 
+4.2000000000000011e+00 -1.0328509443707952e+00 +2.3120182426408351e+00 +2.6066156970983219e+01 -8.8775269092257679e+02 -9.9723981452046195e+04 +6.6898703804562008e+06 +4.9575431852206647e+08 
+4.3000000000000007e+00 -1.0328536010328362e+00 +2.3127124621772426e+00 +2.6206837293886032e+01 -9.0843082455225249e+02 -1.0239254060794736e+05 +6.8094120564467711e+06 +5.0866791057775408e+08 
