# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1613000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1599811326357956e-02 -1.0327101436527673e+00 -5.9266585169116988e-02
1.0000000000000001e-01 +9.1612994840015709e+00 +0.0000000000000000e+00 +9.9999999998224981e-02 +1.1599799878246773e-02 -1.0327135297132530e+00 -5.9267530047623904e-02
2.0000000000000001e-01 +9.1612979360040132e+00 +0.0000000000000000e+00 +1.9999999998579973e-01 +1.1599780146909981e-02 -1.0327169909119980e+00 -5.9268482838137293e-02
3.0000000000000004e-01 +9.1612953560038690e+00 +0.0000000000000000e+00 +2.9999999995207394e-01 +1.1599751819736060e-02 -1.0327205225275660e+00 -5.9269443157704091e-02
4.0000000000000002e-01 +9.1612917439976105e+00 +0.0000000000000000e+00 +3.9999999988639723e-01 +1.1599714584094074e-02 -1.0327241198385364e+00 -5.9270410623426022e-02
5.0000000000000000e-01 +9.1612870999816440e+00 +0.0000000000000000e+00 +4.9999999977811904e-01 +1.1599668127328992e-02 -1.0327277781235584e+00 -5.9271384852467711e-02
5.9999999999999998e-01 +9.1612814239523139e+00 +0.0000000000000000e+00 +5.9999999961658868e-01 +1.1599612382842293e-02 -1.0327314925320046e+00 -5.9272365733103030e-02
6.9999999999999996e-01 +9.1612747159059094e+00 +0.0000000000000000e+00 +6.9999999939115543e-01 +1.1599548268348964e-02 -1.0327352576958384e+00 -5.9273354237829465e-02
7.9999999999999993e-01 +9.1612669758386698e+00 +0.0000000000000000e+00 +7.9999999909116848e-01 +1.1599476947630000e-02 -1.0327390681178363e+00 -5.9274351610240486e-02
8.9999999999999991e-01 +9.1612582037467885e+00 +0.0000000000000000e+00 +8.9999999870597669e-01 +1.1599399584450172e-02 -1.0327429183010222e+00 -5.9275359093983120e-02
9.9999999999999989e-01 +9.1612483996264178e+00 +0.0000000000000000e+00 +9.9999999822492902e-01 +1.1599317342559994e-02 -1.0327468027487106e+00 -5.9276377932755579e-02
1.0999999999999999e+00 +9.1612375634736800e+00 +0.0000000000000000e+00 +1.0999999976373742e+00 +1.1599231385697677e-02 -1.0327507159645555e+00 -5.9277409370304977e-02
1.2000000000000000e+00 +9.1612256952846636e+00 +0.0000000000000000e+00 +1.1999999969326609e+00 +1.1599142877591126e-02 -1.0327546524525923e+00 -5.9278454650425014e-02
1.3000000000000000e+00 +9.1612127950554392e+00 +0.0000000000000000e+00 +1.2999999961001376e+00 +1.1599052981959894e-02 -1.0327586067172847e+00 -5.9279515016953575e-02
