# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0330444792837361e+00 +2.2893286039775513e+00 +1.7219906123692574e+01 +3.3006117562339398e+02 +7.2339808645325422e+04 -1.0127615249507301e+06 -3.1466750627223170e+08 
-1.0000000000000001e-01 -1.0330408579152459e+00 +2.2898998972713027e+00 +1.7034794580544215e+01 +3.2391232951879397e+02 +7.5043937177672866e+04 -9.9156810041897779e+05 -3.2577003300210249e+08 
-2.0000000000000001e-01 -1.0330373297968478e+00 +2.2904908648444318e+00 +1.6854715134560863e+01 +3.1736352069087576e+02 +7.7665900838089568e+04 -9.6853723704995040e+05 -3.3650764462227392e+08 
-3.0000000000000004e-01 -1.0330338992383730e+00 +2.2910999161785681e+00 +1.6679982702604100e+01 +3.1045824959666510e+02 +8.0200164326309081e+04 -9.4392778808630770e+05 -3.4685492551610851e+08 
-4.0000000000000002e-01 -1.0330305705497980e+00 +2.2917254606938271e+00 +1.6510912214963305e+01 +3.0324001858795020e+02 +8.2641192104154150e+04 -9.1799861887310690e+05 -3.5678645887227756e+08 
-5.0000000000000000e-01 -1.0330273480412289e+00 +2.2923659077500442e+00 +1.6347818615085814e+01 +2.9575233193186563e+02 +8.4983448394677602e+04 -8.9100860729537939e+05 -3.6627682666606438e+08 
-5.9999999999999998e-01 -1.0330242360228818e+00 +2.2930196666333629e+00 +1.6191016855380195e+01 +2.8803869623077281e+02 +8.7221397271619280e+04 -8.6321664648379968e+05 -3.7530061010853004e+08 
-6.9999999999999996e-01 -1.0330212388049897e+00 +2.2936851465492181e+00 +1.6040821886559030e+01 +2.8014262071870195e+02 +8.9349502860074965e+04 -8.3488164695749234e+05 -3.8383239059893960e+08 
-7.9999999999999993e-01 -1.0330183606978367e+00 +2.2943607566198971e+00 +1.5897548661102128e+01 +2.7210761735211975e+02 +9.1362229277587976e+04 -8.0626253738335660e+05 -3.9184674946112669e+08 
-8.9999999999999991e-01 -1.0330156060117319e+00 +2.2950449058686693e+00 +1.5761512130221753e+01 +2.6397720132977236e+02 +9.3254040691705683e+04 -7.7761826792656584e+05 -3.9931826821781290e+08 
-9.9999999999999989e-01 -1.0330129790569060e+00 +2.2957360032207834e+00 +1.5633027230650750e+01 +2.5579489112661960e+02 +9.5019401577320750e+04 -7.4920781080306973e+05 -4.0622152983251125e+08 
-1.0999999999999999e+00 -1.0330104841435286e+00 +2.2964324574869974e+00 +1.5512408886579488e+01 +2.4760420901058143e+02 +9.6652776680242067e+04 -7.2129016355065443e+05 -4.1253111853564274e+08 
-1.2000000000000000e+00 -1.0330081255817101e+00 +2.2971326773673790e+00 +1.5399972010294286e+01 +2.3944868100147235e+02 +9.8148631008188881e+04 -6.9412434916081512e+05 -4.1822161979163933e+08 
-1.3000000000000000e+00 -1.0330059076813773e+00 +2.2978350714280253e+00 +1.5296031485711175e+01 +2.3137183757220282e+02 +9.9501430149187974e+04 -6.6796942039038870e+05 -4.2326762182734424e+08 
-1.4000000000000001e+00 -1.0330038347523680e+00 +2.2985380481082474e+00 +1.5200902180810838e+01 +2.2341721352432947e+02 +1.0070564003315309e+05 -6.4308445944363344e+05 -4.2764371449266845e+08 
-1.5000000000000002e+00 -1.0330019111042870e+00 +2.2992400157085928e+00 +1.5114898928762818e+01 +2.1562834836483907e+02 +1.0175572730188361e+05 -6.1972858040957595e+05 -4.3132449105079198e+08 
-1.6000000000000003e+00 -1.0330001396457869e+00 +2.2999396719157721e+00 +1.5038246724498185e+01 +2.0804108981454664e+02 +1.0264792557606722e+05 -5.9811514321108838e+05 -4.3429345078066343e+08 
-1.7000000000000004e+00 -1.0329985177164742e+00 +2.3006368904739740e+00 +1.4970810717096381e+01 +2.0065949664199726e+02 +1.0338558200817392e+05 -5.7826753709621984e+05 -4.3657009076291901e+08 
-1.8000000000000005e+00 -1.0329970412719172e+00 +2.3013318437501025e+00 +1.4912365879436470e+01 +1.9347942414416625e+02 +1.0397383616873792e+05 -5.6015990600305691e+05 -4.3818301615184289e+08 
-1.9000000000000006e+00 -1.0329957062676318e+00 +2.3020247040202433e+00 +1.4862687170081468e+01 +1.8649673030907039e+02 +1.0441782798640413e+05 -5.4376640966936096e+05 -4.3916083404656035e+08 
-2.0000000000000004e+00 -1.0329945086590293e+00 +2.3027156434716072e+00 +1.4821549525852939e+01 +1.7970727574183309e+02 +1.0472269790217327e+05 -5.2906122293634387e+05 -4.3953215427953821e+08 
-2.1000000000000005e+00 -1.0329934444014031e+00 +2.3034048342045903e+00 +1.4788727859750688e+01 +1.7310692353249635e+02 +1.0489358691082828e+05 -5.1601853451892966e+05 -4.3932558962676150e+08 
-2.2000000000000006e+00 -1.0329925094499479e+00 +2.3040924482333964e+00 +1.4763997063421208e+01 +1.6669153919175344e+02 +1.0493563652086799e+05 -5.0461254626690055e+05 -4.3856975565556276e+08 
-2.3000000000000007e+00 -1.0329916997597743e+00 +2.3047786574962843e+00 +1.4747132007998676e+01 +1.6045699030440346e+02 +1.0485398874836035e+05 -4.9481747076818813e+05 -4.3729327073423964e+08 
-2.4000000000000008e+00 -1.0329910112858136e+00 +2.3054636338430443e+00 +1.4737907532164012e+01 +1.5439914685405122e+02 +1.0465378634814551e+05 -4.8660753288202581e+05 -4.3552475715894407e+08 
-2.5000000000000009e+00 -1.0329904399829506e+00 +2.3061475490542875e+00 +1.4736098458375883e+01 +1.4851388059459276e+02 +1.0434017251154468e+05 -4.7995696565659490e+05 -4.3329283974646407e+08 
-2.6000000000000010e+00 -1.0329899818059174e+00 +2.3068305748336120e+00 +1.4741479578620320e+01 +1.4279706523291898e+02 +1.0391829115079661e+05 -4.7484001101533521e+05 -4.3062614724248099e+08 
-2.7000000000000011e+00 -1.0329896327093075e+00 +2.3075128828103719e+00 +1.4753825656675135e+01 +1.3724457630366689e+02 +1.0339328685181450e+05 -4.7123091865830985e+05 -4.2755331209468132e+08 
-2.8000000000000012e+00 -1.0329893886476103e+00 +2.3081946445437458e+00 +1.4772911431311647e+01 +1.3185229099487157e+02 +1.0277030482940757e+05 -4.6910394465855882e+05 -4.2410297030217588e+08 
-2.9000000000000012e+00 -1.0329892455751650e+00 +2.3088760315279955e+00 +1.4798511610615645e+01 +1.2661608795727706e+02 +1.0205449103648505e+05 -4.6843334999595385e+05 -4.2030376195201021e+08 
-3.0000000000000013e+00 -1.0329891994462097e+00 +2.3095572151890496e+00 +1.4830400876668273e+01 +1.2153184732487688e+02 +1.0125099208807456e+05 -4.6919340020620357e+05 -4.1618433090655810e+08 
-3.1000000000000014e+00 -1.0329892462147650e+00 +2.3102383668921731e+00 +1.4868353872197405e+01 +1.1659545047158697e+02 +1.0036495551545186e+05 -4.7135836368303339e+05 -4.1177332603219581e+08 
-3.2000000000000015e+00 -1.0329893818347964e+00 +2.3109196579408136e+00 +1.4912145219206261e+01 +1.1180277998421461e+02 +9.9401529422493884e+04 -4.7490251108958159e+05 -4.0709939960244423e+08 
-3.3000000000000016e+00 -1.0329896022600780e+00 +2.3116012595779236e+00 +1.4961549502132533e+01 +1.0714971956497494e+02 +9.8365862811422179e+04 -4.7980011439649825e+05 -4.0219120888168430e+08 
-3.4000000000000017e+00 -1.0329899034442014e+00 +2.3122833429932719e+00 +1.5016341268490541e+01 +1.0263215377706582e+02 +9.7263105576050657e+04 -4.8602544502976618e+05 -3.9707741611961240e+08 
-3.5000000000000018e+00 -1.0329902813406864e+00 +2.3129660793211286e+00 +1.5076295041523917e+01 +9.8245967975322884e+01 +9.6098408264479585e+04 -4.9355277282705007e+05 -3.9178668743692899e+08 
-3.6000000000000019e+00 -1.0329907317632760e+00 +2.3136494230959102e+00 +1.5141162847431948e+01 +9.3989402473170799e+01 +9.4876856126760540e+04 -5.0236092990053247e+05 -3.8634568694250000e+08 
-3.7000000000000020e+00 -1.0329912499717977e+00 +2.3143324330809256e+00 +1.5210617048783552e+01 +8.9872461609850717e+01 +9.3603141799105710e+04 -5.1246468965876225e+05 -3.8077269111865312e+08 
-3.8000000000000020e+00 -1.0329918310876371e+00 +2.3150139364626563e+00 +1.5284312581438959e+01 +8.5908667597364087e+01 +9.2281824220234921e+04 -5.2389213751939731e+05 -3.7508375570390570e+08 
-3.9000000000000021e+00 -1.0329924702320321e+00 +2.3156927604658586e+00 +1.5361904376570186e+01 +8.2111541604634667e+01 +9.0917462319442042e+04 -5.3667135247712221e+05 -3.6929493615245122e+08 
-4.0000000000000018e+00 -1.0329931625259581e+00 +2.3163677323718694e+00 +1.5443047347324628e+01 +7.8494603161133909e+01 +8.9514615264728403e+04 -5.5083040342200815e+05 -3.6342228880448377e+08 
