# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1434103358424848e-02 -1.0312089078729330e+00 -5.9660140040529802e-02
-1.0000000000000001e-01 +9.1012994847062600e+00 +0.0000000000000000e+00 -9.9999999998229797e-02 +1.1434097940218456e-02 -1.0312128669114657e+00 -5.9659526192737046e-02
-2.0000000000000001e-01 +9.1012979388224124e+00 +0.0000000000000000e+00 -1.9999999998583845e-01 +1.1434084382702934e-02 -1.0312167542089437e+00 -5.9658891953180623e-02
-3.0000000000000004e-01 +9.1012953623445725e+00 +0.0000000000000000e+00 -2.9999999995220472e-01 +1.1434064047303079e-02 -1.0312205740565383e+00 -5.9658237498120048e-02
-4.0000000000000002e-01 +9.1012917552689228e+00 +0.0000000000000000e+00 -3.9999999988670720e-01 +1.1434038295451190e-02 -1.0312243307452127e+00 -5.9657563003811344e-02
-5.0000000000000000e-01 +9.1012871175917081e+00 +0.0000000000000000e+00 -4.9999999977872439e-01 +1.1434008488583303e-02 -1.0312280285657474e+00 -5.9656868646502353e-02
-5.9999999999999998e-01 +9.1012814493092336e+00 +0.0000000000000000e+00 -5.9999999961763473e-01 +1.1433975988135347e-02 -1.0312316718087535e+00 -5.9656154602427784e-02
-6.9999999999999996e-01 +9.1012747504178577e+00 +0.0000000000000000e+00 -6.9999999939281643e-01 +1.1433942155539363e-02 -1.0312352647647016e+00 -5.9655421047804434e-02
-7.9999999999999993e-01 +9.1012670209139923e+00 +0.0000000000000000e+00 -7.9999999909364772e-01 +1.1433908352219677e-02 -1.0312388117239359e+00 -5.9654668158826467e-02
-8.9999999999999991e-01 +9.1012582607940899e+00 +0.0000000000000000e+00 -8.9999999870950664e-01 +1.1433875939589087e-02 -1.0312423169766982e+00 -5.9653896111660464e-02
-9.9999999999999989e-01 +9.1012484700546512e+00 +0.0000000000000000e+00 -9.9999999822977115e-01 +1.1433846279045062e-02 -1.0312457848131462e+00 -5.9653105082440733e-02
-1.0999999999999999e+00 +9.1012376486922086e+00 +0.0000000000000000e+00 -1.0999999976438191e+00 +1.1433820731965931e-02 -1.0312492195233769e+00 -5.9652295247264342e-02
-1.2000000000000000e+00 +9.1012257967033321e+00 +0.0000000000000000e+00 -1.1999999969410282e+00 +1.1433800659707061e-02 -1.0312526253974443e+00 -5.9651466782186469e-02
-1.3000000000000000e+00 +9.1012129140846163e+00 +0.0000000000000000e+00 -1.2999999961107762e+00 +1.1433787423597052e-02 -1.0312560067253813e+00 -5.9650619863215473e-02
-1.4000000000000001e+00 +9.1011990008326844e+00 +0.0000000000000000e+00 -1.3999999951424407e+00 +1.1433782384933935e-02 -1.0312593677972204e+00 -5.9649754666308112e-02
