# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1737529931591878e-02 -1.0338359660479925e+00 -5.9031814226333280e-02
1.0000000000000001e-01 +9.1012994833946479e+00 +0.0000000000000000e+00 +9.9999999998220804e-02 +1.1737476169901957e-02 -1.0338331941841379e+00 -5.9032605547426176e-02
2.0000000000000001e-01 +9.1012979335804367e+00 +0.0000000000000000e+00 +1.9999999998576640e-01 +1.1737416118462169e-02 -1.0338304268828955e+00 -5.9033394029229989e-02
3.0000000000000004e-01 +9.1012953505601324e+00 +0.0000000000000000e+00 +2.9999999995196164e-01 +1.1737349152251617e-02 -1.0338276677183347e+00 -5.9034179111288151e-02
4.0000000000000002e-01 +9.1012917343364936e+00 +0.0000000000000000e+00 +3.9999999988613150e-01 +1.1737274646236218e-02 -1.0338249202641654e+00 -5.9034960233146500e-02
5.0000000000000000e-01 +9.1012870849122649e+00 +0.0000000000000000e+00 +4.9999999977760101e-01 +1.1737191975366729e-02 -1.0338221880937142e+00 -5.9035736834352696e-02
5.9999999999999998e-01 +9.1012814022901782e+00 +0.0000000000000000e+00 +5.9999999961569528e-01 +1.1737100746284097e-02 -1.0338194743139371e+00 -5.9036508487197326e-02
6.9999999999999996e-01 +9.1012746864729444e+00 +0.0000000000000000e+00 +6.9999999938973945e-01 +1.1737001492443650e-02 -1.0338167801675298e+00 -5.9037275294939850e-02
7.9999999999999993e-01 +9.1012669374632580e+00 +0.0000000000000000e+00 +7.9999999908905894e-01 +1.1736894979000613e-02 -1.0338141064308792e+00 -5.9038037493585507e-02
8.9999999999999991e-01 +9.1012581552637908e+00 +0.0000000000000000e+00 +8.9999999870297898e-01 +1.1736781971106409e-02 -1.0338114538800431e+00 -5.9038795319144702e-02
9.9999999999999989e-01 +9.1012483398771966e+00 +0.0000000000000000e+00 +9.9999999822082508e-01 +1.1736663233911480e-02 -1.0338088232907692e+00 -5.9039549007633786e-02
1.0999999999999999e+00 +9.1012374913061027e+00 +0.0000000000000000e+00 +1.0999999976319228e+00 +1.1736539532568153e-02 -1.0338062154385055e+00 -5.9040298795075975e-02
1.2000000000000000e+00 +9.1012256095531185e+00 +0.0000000000000000e+00 +1.1999999969255977e+00 +1.1736411632233448e-02 -1.0338036310984173e+00 -5.9041044917502068e-02
1.3000000000000000e+00 +9.1012126946208269e+00 +0.0000000000000000e+00 +1.2999999960911754e+00 +1.1736280298071953e-02 -1.0338010710453993e+00 -5.9041787610951413e-02
1.4000000000000001e+00 +9.1011987465117894e+00 +0.0000000000000000e+00 +1.3999999951179820e+00 +1.1736146295258638e-02 -1.0337985360540911e+00 -5.9042527111472620e-02
1.5000000000000002e+00 +9.1011837652285390e+00 +0.0000000000000000e+00 +1.4999999939953430e+00 +1.1736010388981682e-02 -1.0337960268988895e+00 -5.9043263655124412e-02
1.6000000000000003e+00 +9.1011677507735858e+00 +0.0000000000000000e+00 +1.5999999927125843e+00 +1.1735873344445362e-02 -1.0337935443539648e+00 -5.9043997477976527e-02
1.7000000000000004e+00 +9.1011507031494130e+00 +0.0000000000000000e+00 +1.6999999912590320e+00 +1.1735735926872829e-02 -1.0337910891932727e+00 -5.9044728816110489e-02
1.8000000000000005e+00 +9.1011326223584739e+00 +0.0000000000000000e+00 +1.7999999896240122e+00 +1.1735598901508992e-02 -1.0337886621905703e+00 -5.9045457905620373e-02
1.9000000000000006e+00 +9.1011135084031984e+00 +0.0000000000000000e+00 +1.8999999877968510e+00 +1.1735463033623352e-02 -1.0337862641194289e+00 -5.9046184982613839e-02
