# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0328619696773043e+00 +2.2803232231551456e+00 +2.1024228165278394e+01 +7.9859753910750541e+01 -2.6223647116944063e+04 +8.9050740465236886e+05 +1.6626501826332867e+08 
-1.0005104645227200e-01 -1.0328590782535569e+00 +2.2798690549799181e+00 +2.0845481060824408e+01 +9.7837018681864762e+01 -2.3453153980649673e+04 +7.7777061855991452e+05 +1.5354435236373669e+08 
-2.0010209290454301e-01 -1.0328562070298775e+00 +2.2794210674328745e+00 +2.0664537418019577e+01 +1.1563636686211396e+02 -2.0624894015251459e+04 +6.6610954183462774e+05 +1.4049221223755300e+08 
-3.0015313935681498e-01 -1.0328533605420129e+00 +2.2789774409748791e+00 +2.0481860531093758e+01 +1.3330606372632815e+02 -1.7748124744812561e+04 +5.5523770450315904e+05 +1.2715452765877435e+08 
-4.0020418580908601e-01 -1.0328505433257860e+00 +2.2785363560538121e+00 +2.0297913705102058e+01 +1.5089437472929461e+02 -1.4832103939302029e+04 +4.4486863696004590e+05 +1.1357722974007680e+08 
-5.0025523226135804e-01 -1.0328477599170465e+00 +2.2780959931071898e+00 +2.0113160250770793e+01 +1.6844956542609330e+02 -1.1886089510923272e+04 +3.3471587039678817e+05 +9.9806250432582617e+07 
-6.0030627871362996e-01 -1.0328450148516413e+00 +2.2776545325546516e+00 +1.9928063482203083e+01 +1.8601990173787001e+02 -8.9193394744636716e+03 +2.2449293508009220e+05 +8.5887522360137284e+07 
-7.0035732516590099e-01 -1.0328423126653659e+00 +2.2772101548013186e+00 +1.9743086709435286e+01 +2.0365364982661984e+02 -5.9411118125446974e+03 +1.1391336106390155e+05 +7.1866978208304465e+07 
-8.0040837161817302e-01 -1.0328396578939893e+00 +2.2767610402312486e+00 +1.9558693241088584e+01 +2.2139907632470320e+02 -2.9606645211380355e+03 +2.6906766823979196e+03 +5.7790550932806700e+07 
-9.0045941807044405e-01 -1.0328370550731418e+00 +2.2763053692141333e+00 +1.9375346373325108e+01 +2.3930444813374683e+02 +1.2744591649666093e+01 -1.0946159029172394e+05 +4.3704172843084648e+07 
-1.0005104645227201e+00 -1.0328345087383457e+00 +2.2758413220929246e+00 +1.9193509391602461e+01 +2.5741803282125989e+02 +2.9698578765909638e+03 -2.2282991514551479e+05 +2.9653775733419783e+07 
-1.1005615109749900e+00 -1.0328320234250226e+00 +2.2753670791931633e+00 +1.9013645573657815e+01 +2.7578809833781742e+02 +5.9014177761000619e+03 -3.3770077459960518e+05 +1.5685291245078415e+07 
-1.2006125574272599e+00 -1.0328296036683497e+00 +2.2748808208113402e+00 +1.8836218168774721e+01 +2.9446291337445086e+02 +8.7981672246388334e+03 -4.5436064902112080e+05 +1.8446489530346466e+06 
-1.3006636038795301e+00 -1.0328272540033063e+00 +2.2743807272214949e+00 +1.8661690407775303e+01 +3.1349074719004102e+02 +1.1650849451134489e+04 -5.7309602150242333e+05 -1.1822222661670469e+07 
-1.4007146503318000e+00 -1.0328249789646262e+00 +2.2738649786699079e+00 +1.8490525493387921e+01 +3.3291986976965489e+02 +1.4450208161809562e+04 -6.9419337889042113e+05 -2.5269397072451957e+07 
-1.5007656967840699e+00 -1.0328227830868331e+00 +2.2733317553735479e+00 +1.8323186608725170e+01 +3.5279855188442747e+02 +1.7186987377745278e+04 -8.1793921211994754e+05 -3.8450948910697073e+07 
-1.6008167432363500e+00 -1.0328206692011250e+00 +2.2727795188718640e+00 +1.8159996536676086e+01 +3.7316678472287032e+02 +1.9854602246940001e+04 -9.4456482867802109e+05 -5.1333624450160086e+07 
-1.7008677896886200e+00 -1.0328186334891356e+00 +2.2722078610006728e+00 +1.8000725293028101e+01 +3.9403101505618230e+02 +2.2457037695787407e+04 -1.0740790793019906e+06 -6.3934599654990517e+07 
-1.8009188361408901e+00 -1.0328166705093444e+00 +2.2716166574846208e+00 +1.7845006759892176e+01 +4.1538919450188854e+02 +2.5000895298750504e+04 -1.2064347218384794e+06 -7.6283605259622440e+07 
-1.9009698825931600e+00 -1.0328147748201191e+00 +2.2710057840440641e+00 +1.7692474811682217e+01 +4.3723927464795565e+02 +2.7492776700753140e+04 -1.3415845133821194e+06 -8.8410372086505249e+07 
-2.0010209290454299e+00 -1.0328129409796460e+00 +2.2703751164158037e+00 +1.7542763307563625e+01 +4.5957920647870276e+02 +2.9939283759917871e+04 -1.4794812070606197e+06 -1.0034463173544522e+08 
-2.1010719754977001e+00 -1.0328111635459851e+00 +2.2697245303349374e+00 +1.7395506095686883e+01 +4.8240694087532194e+02 +3.2347018464896621e+04 -1.6200775549225099e+06 -1.1211611619343159e+08 
-2.2011230219499698e+00 -1.0328094370770489e+00 +2.2690539015574607e+00 +1.7250337015600682e+01 +5.0572042797403759e+02 +3.4722582880596128e+04 -1.7633263042520771e+06 -1.2375455756682408e+08 
-2.3011740684022501e+00 -1.0328077561305922e+00 +2.2683631058528175e+00 +1.7106889894002148e+01 +5.2951761737518461e+02 +3.7072579233293036e+04 -1.9091801988204352e+06 -1.3528968850869882e+08 
-2.4012251148545198e+00 -1.0328061152642296e+00 +2.2676520190079428e+00 +1.6964798547389705e+01 +5.5379645801704453e+02 +3.9403609852315385e+04 -2.0575919781775416e+06 -1.4675124193270552e+08 
-2.5012761613067900e+00 -1.0328045090354419e+00 +2.2669205168339008e+00 +1.6823696783850089e+01 +5.7855489797901589e+02 +4.1722277131521012e+04 -2.2085143765208912e+06 -1.5816895082419923e+08 
-2.6013272077590601e+00 -1.0328029320015180e+00 +2.2661684751656526e+00 +1.6683218397015445e+01 +6.0379088449781000e+02 +4.4035183650369370e+04 -2.3619001228352645e+06 -1.6957254885091722e+08 
-2.7013782542113298e+00 -1.0328013787196599e+00 +2.2653957698686176e+00 +1.6542997178017153e+01 +6.2950236376704709e+02 +4.6348931930487510e+04 -2.5177019397768020e+06 -1.8099176916850948e+08 
-2.8014293006636000e+00 -1.0327998437468651e+00 +2.2646022768384864e+00 +1.6402666901383299e+01 +6.5568728092747699e+02 +4.8670124712732941e+04 -2.6758725435837256e+06 -1.9245634577356622e+08 
-2.9014803471158799e+00 -1.0327983216400665e+00 +2.2637878720070739e+00 +1.6261861343595452e+01 +6.8234357992761943e+02 +5.1005364592325255e+04 -2.8363646433981806e+06 -2.0399601174914870e+08 
-3.0015313935681500e+00 -1.0327968069559879e+00 +2.2629524313438711e+00 +1.6120214264358538e+01 +7.0946920343069519e+02 +5.3361254379230522e+04 -2.9991309406262967e+06 -2.1564050099947375e+08 
-3.1015824400204202e+00 -1.0327952942512042e+00 +2.2620958308602823e+00 +1.5977359416201269e+01 +7.3706209273182571e+02 +5.5744396905452450e+04 -3.1641241286018398e+06 -2.2741954731870908e+08 
-3.2016334864726899e+00 -1.0327937780821979e+00 +2.2612179466123647e+00 +1.5832930549122986e+01 +7.6512018763883839e+02 +5.8161394940553022e+04 -3.3312968918396225e+06 -2.3936288401092327e+08 
-3.3016845329249600e+00 -1.0327922530052682e+00 +2.2603186547019782e+00 +1.5686561400897592e+01 +7.9364142647117751e+02 +6.0618851370894459e+04 -3.5006019061439685e+06 -2.5150024473962805e+08 
-3.4017355793772301e+00 -1.0327907135765730e+00 +2.2593978312867846e+00 +1.5537885704689877e+01 +8.2262374573713964e+02 +6.3123369047417451e+04 -3.6719918366594440e+06 -2.6386136279378673e+08 
-3.5017866258295101e+00 -1.0327891543522014e+00 +2.2584553525918900e+00 +1.5386537197453292e+01 +8.5206507977084902e+02 +6.5681550600104179e+04 -3.8454193365589189e+06 -2.7647597021071059e+08 
-3.6018376722817802e+00 -1.0327875718900348e+00 +2.2574915906197353e+00 +1.5232281254201609e+01 +8.8195160245700879e+02 +6.8297746317930752e+04 -4.0207822298784768e+06 -2.8936362442009789e+08 
-3.7018887187340499e+00 -1.0327859703584483e+00 +2.2565087718051373e+00 +1.5075365091013936e+01 +9.1222613517608795e+02 +7.0968183085797296e+04 -4.1977776352619436e+06 -3.0250722326261944e+08 
-3.8019397651863200e+00 -1.0327843557367307e+00 +2.2555095572315742e+00 +1.4916146429360188e+01 +9.4282148916672497e+02 +7.3687251323945908e+04 -4.3760567272893479e+06 -3.1588137872568148e+08 
-3.9019908116385902e+00 -1.0327827340046534e+00 +2.2544966079334472e+00 +1.4754983044425694e+01 +9.7367047662220932e+02 +7.6449340524686908e+04 -4.5552706859645871e+06 -3.2946069874514472e+08 
-4.0020418580908599e+00 -1.0327811111424026e+00 +2.2534725848941592e+00 +1.4592232758836120e+01 +1.0047059107568118e+03 +7.9248839385928441e+04 -4.7350706971480725e+06 -3.4321978788858157e+08 
-4.1020929045431300e+00 -1.0327794931307761e+00 +2.2524401490270538e+00 +1.4428253465104497e+01 +1.0358606063322779e+03 +8.2080135392977696e+04 -4.9151079556324147e+06 -3.5713324539471847e+08 
-4.2021439509954099e+00 -1.0327778859510561e+00 +2.2514019611888205e+00 +1.4263403107534769e+01 +1.0670673792330501e+03 +8.4937615177149986e+04 -5.0950336626500366e+06 -3.7117566692713368e+08 
-4.3021949974476801e+00 -1.0327762955851774e+00 +2.2503606821640472e+00 +1.4098039704368668e+01 +1.0982590469073912e+03 +8.7815664103207382e+04 -5.2744990284757633e+06 -3.8532164264129770e+08 
-4.4022460438999502e+00 -1.0327747280156787e+00 +2.2493189726639939e+00 +1.3932521339602753e+01 +1.1293684283852813e+03 +9.0708666438364278e+04 -5.4531552725644456e+06 -3.9954575803000075e+08 
-4.5022970903522204e+00 -1.0327731892257950e+00 +2.2482794933207519e+00 +1.3767206177091376e+01 +1.1603283444388576e+03 +9.3611005090286781e+04 -5.6306536245021867e+06 -4.1382259270238447e+08 
-4.6023481368044896e+00 -1.0327716851994262e+00 +2.2472449046908411e+00 +1.3602452448926512e+01 +1.1910716174231193e+03 +9.6517061851785387e+04 -5.8066453230467001e+06 -4.2812672161934632e+08 
-4.7023991832567598e+00 -1.0327702219212858e+00 +2.2462178672394395e+00 +1.3438618480910826e+01 +1.2215310717569075e+03 +9.9421216912367687e+04 -5.9807816190149710e+06 -4.4243271276345140e+08 
-4.8024502297090397e+00 -1.0327688053768065e+00 +2.2452010413418666e+00 +1.3276062674589111e+01 +1.2516395338356024e+03 +1.0231784922114132e+05 -6.1527137747463714e+06 -4.5671512893094712e+08 
-4.9025012761613098e+00 -1.0327674415522936e+00 +2.2441970872809334e+00 +1.3115143527478690e+01 +1.2813298320968247e+03 +1.0520133611143034e+05 -6.3220930645273812e+06 -4.7094852597831547e+08 
-5.0025523226135800e+00 -1.0327661364348597e+00 +2.2432086652401910e+00 +1.2956219625916496e+01 +1.3105347971941865e+03 +1.0806605344604922e+05 -6.4885707755833389e+06 -4.8510745354491752e+08 
-5.1026033690658501e+00 -1.0327648960125617e+00 +2.2422384353006883e+00 +1.2799649657926455e+01 +1.3391872620751160e+03 +1.1090637538699903e+05 -6.6517982085910523e+06 -4.9916645400356919e+08 
-5.2026544155181202e+00 -1.0327637262743399e+00 +2.2412890574349889e+00 +1.2645792407258030e+01 +1.3672200621367929e+03 +1.1371667451967108e+05 -6.8114266785847992e+06 -5.1310006308548468e+08 
-5.3027054619703904e+00 -1.0327626332101554e+00 +2.2403631915049176e+00 +1.2495006768045622e+01 +1.3945660352631533e+03 +1.1649132158132209e+05 -6.9671075151853003e+06 -5.2688280861786658e+08 
-5.4027565084226703e+00 -1.0327616228109322e+00 +2.2394634972583551e+00 +1.2347651739339630e+01 +1.4211580219157693e+03 +1.1922468558265732e+05 -7.1184920631581694e+06 -5.4048921115551150e+08 
-5.5028075548749404e+00 -1.0327607010686488e+00 +2.2385926343271327e+00 +1.2204086434189614e+01 +1.4469288649215814e+03 +1.2191113360161673e+05 -7.2652316814595843e+06 -5.5389378297201169e+08 
-5.6028586013272097e+00 -1.0327598727984606e+00 +2.2377529107659671e+00 +1.2064645317506489e+01 +1.4718196022889629e+03 +1.2454487997361996e+05 -7.4070191172009688e+06 -5.6706923075359690e+08 
-5.7029096477794798e+00 -1.0327591383240917e+00 +2.2369452366107212e+00 +1.1929571941965840e+01 +1.4958048078881957e+03 +1.2711950321682901e+05 -7.5437169082920067e+06 -5.7998119184652710e+08 
-5.8029606942317500e+00 -1.0327584968971693e+00 +2.2361701751372420e+00 +1.1799088980821756e+01 +1.5188675807554287e+03 +1.2962841263930900e+05 -7.6752308132709889e+06 -5.9259354891750491e+08 
-5.9030117406840201e+00 -1.0327579477698685e+00 +2.2354282896289557e+00 +1.1673419174781685e+01 +1.5409910208938441e+03 +1.3206501635760086e+05 -7.8014666016581748e+06 -6.0487017938268948e+08 
-6.0030627871363000e+00 -1.0327574901948584e+00 +2.2347201433815362e+00 +1.1552785321431621e+01 +1.5621582291905236e+03 +1.3442272151328082e+05 -7.9223300537882503e+06 -6.1677495646986949e+08 
-6.1031138335885702e+00 -1.0327571234253607e+00 +2.2340462997014665e+00 +1.1437410285754703e+01 +1.5823523075358746e+03 +1.3669493406382765e+05 -8.0377269617551006e+06 -6.2827174820521164e+08 
-6.2031648800408403e+00 -1.0327568467151096e+00 +2.2334073219055606e+00 +1.1327516993921144e+01 +1.6015563588918933e+03 +1.3887505890607188e+05 -8.1475631300266003e+06 -6.3932441801476884e+08 
-6.3032159264931096e+00 -1.0327566593183795e+00 +2.2328037733332007e+00 +1.1223328436597999e+01 +1.6197534870096488e+03 +1.4095649981845327e+05 -8.2517443740552003e+06 -6.4989682447091186e+08 
-6.4032669729453797e+00 -1.0327565604900018e+00 +2.2322362173337216e+00 +1.1125067672130596e+01 +1.6369267968558131e+03 +1.4293265939844737e+05 -8.3501765229758723e+06 -6.5995282099065125e+08 
-6.5033180193976499e+00 -1.0327565494853883e+00 +2.2317052172777401e+00 +1.1032957826249906e+01 +1.6530593943501649e+03 +1.4479693907199919e+05 -8.4427654183413740e+06 -6.6945625588922405e+08 
-6.6033690658499298e+00 -1.0327566255604774e+00 +2.2312113365555253e+00 +1.0947222090426132e+01 +1.6681343864820692e+03 +1.4654273912706727e+05 -8.5294169150123261e+06 -6.7837097255973351e+08 
-6.7034201123021999e+00 -1.0327567879718360e+00 +2.2307551385809825e+00 +1.0868083729953605e+01 +1.6821348812599581e+03 +1.4816345856097207e+05 -8.6100368811253738e+06 -6.8666080874208581e+08 
-6.8034711587544701e+00 -1.0327570359765939e+00 +2.2303371867901070e+00 +1.0795766077171280e+01 +1.6950439878083391e+03 +1.4965249521046333e+05 -8.6845311988607328e+06 -6.9428959715503454e+08 
-6.9035222052067402e+00 -1.0327573688324807e+00 +2.2299580446493419e+00 +1.0730492537836684e+01 +1.7068448162062523e+03 +1.5100324563653162e+05 -8.7528057637496218e+06 -7.0122116496368778e+08 
-7.0035732516590103e+00 -1.0327577857978221e+00 +2.2296182756439324e+00 +1.0672486587518826e+01 +1.7175204778820737e+03 +1.5220910519226509e+05 -8.8147664872227050e+06 -7.0741933410617375e+08 
-7.1036242981112796e+00 -1.0327582861315607e+00 +2.2293184432965427e+00 +1.0621971776635590e+01 +1.7270540851456078e+03 +1.5326346792788553e+05 -8.8703192941251565e+06 -7.1284792084645939e+08 
-7.2036753445635497e+00 -1.0327588690932856e+00 +2.2290591111573810e+00 +1.0579171733747856e+01 +1.7354287515279291e+03 +1.5415972653161161e+05 -8.9193701248887293e+06 -7.1747073550482953e+08 
-7.3037263910158297e+00 -1.0327595339431590e+00 +2.2288408428125770e+00 +1.0544310153757079e+01 +1.7426275916132545e+03 +1.5489127255942207e+05 -8.9618249348469246e+06 -7.2125158356958961e+08 
-7.4037774374680998e+00 -1.0327602799420483e+00 +2.2286642018750200e+00 +1.0517610818970928e+01 +1.7486337213716683e+03 +1.5545149603036841e+05 -8.9975896963701062e+06 -7.2415426376314759e+08 
-7.5038284839203699e+00 -1.0327611063510707e+00 +2.2285297515317271e+00 +1.0499297478531954e+01 +1.7534302763457433e+03 +1.5583378878135741e+05 -9.0265705125565119e+06 -7.2614258691151071e+08 
-7.6038795303726401e+00 -1.0327620109930462e+00 +2.2284374084684946e+00 +1.0489399535144429e+01 +1.7570211351573353e+03 +1.5603616200074999e+05 -9.0487962676003668e+06 -7.2720464145815301e+08 
-7.7039305768249102e+00 -1.0327629866202928e+00 +2.2283851591197936e+00 +1.0487310012835161e+01 +1.7594693778417231e+03 +1.5607141573282040e+05 -9.0646449419893790e+06 -7.2740530736654222e+08 
-7.8039816232771804e+00 -1.0327640248551822e+00 +2.2283706338208402e+00 +1.0492289299438342e+01 +1.7608483649387213e+03 +1.5595537137458083e+05 -9.0745550502659176e+06 -7.2682496061805809e+08 
-7.9040326697294496e+00 -1.0327651173192123e+00 +2.2283914630197850e+00 +1.0503597664609957e+01 +1.7612314515848352e+03 +1.5570385254353989e+05 -9.0789650646633673e+06 -7.2554398723252892e+08 
-8.0040837161817304e+00 -1.0327662556328991e+00 +2.2284452772737331e+00 +1.0520495248368350e+01 +1.7606919875458632e+03 +1.5533268528870333e+05 -9.0783134145210013e+06 -7.2364278425538456e+08 
-8.1041347626340006e+00 -1.0327674314157875e+00 +2.2285297072629828e+00 +1.0542242060696235e+01 +1.7593033167376361e+03 +1.5485769809287818e+05 -9.0730384831224270e+06 -7.2120175973928165e+08 
-8.2041858090862707e+00 -1.0327686362864021e+00 +2.2286423837862883e+00 +1.0568097977018587e+01 +1.7571387772881294e+03 +1.5429472195464082e+05 -9.0635786076219473e+06 -7.1830133310722089e+08 
-8.3042368555385409e+00 -1.0327698618621661e+00 +2.2287809377690011e+00 +1.0597322727048839e+01 +1.7542717012072228e+03 +1.5365959059982485e+05 -9.0503720766482651e+06 -7.1502193613881993e+08 
-8.4042879019908092e+00 -1.0327710997594144e+00 +2.2289430002685480e+00 +1.0629175895895493e+01 +1.7507754141598882e+03 +1.5296814045572554e+05 -9.0338571285914443e+06 -7.1144401281446719e+08 
-8.5043389484430794e+00 -1.0327723415932946e+00 +2.2291262024713903e+00 +1.0662916913646622e+01 +1.7467232354727394e+03 +1.5223621084373770e+05 -9.0144719511839356e+06 -7.0764802020451117e+08 
-8.6043899948953602e+00 -1.0327735789778181e+00 +2.2293281757047008e+00 +1.0697805056996275e+01 +1.7421884777191206e+03 +1.5147964394738089e+05 -8.9926546787032485e+06 -7.0371442829367530e+08 
-8.7044410413476303e+00 -1.0327748035257258e+00 +2.2295465514369659e+00 +1.0733099438122245e+01 +1.7372444466085540e+03 +1.5071428501955344e+05 -8.9688433908021431e+06 -6.9972372093941689e+08 
-8.8044920877999004e+00 -1.0327760068484617e+00 +2.2297789612780177e+00 +1.0768058996504489e+01 +1.7319644409211965e+03 +1.4995598253612360e+05 -8.9434761117775273e+06 -6.9575639657996166e+08 
-8.9045431342521706e+00 -1.0327771805562105e+00 +2.2300230369953145e+00 +1.0801942506235171e+01 +1.7264217519499666e+03 +1.4922058804910391e+05 -8.9169908068569861e+06 -6.9189296749610007e+08 
-9.0045941807044407e+00 -1.0327783162577375e+00 +2.2302764104998491e+00 +1.0834008554866982e+01 +1.7206896638321380e+03 +1.4852395659152756e+05 -8.8898253836973719e+06 -6.8821396172924507e+08 
-9.1046452271567109e+00 -1.0327794055604651e+00 +2.2305367138654062e+00 +1.0863515553253221e+01 +1.7148414529155807e+03 +1.4788194648337556e+05 -8.8624176882784273e+06 -6.8479992211998856e+08 
-9.2046962736089899e+00 -1.0327804400703404e+00 +2.2308015793312488e+00 +1.0889721717865264e+01 +1.7089503875752371e+03 +1.4731041966275757e+05 -8.8352055033418816e+06 -6.8173140785345435e+08 
-9.3047473200612600e+00 -1.0327814113918692e+00 +2.2310686392885493e+00 +1.0911885076637152e+01 +1.7030897285775266e+03 +1.4682524157503413e+05 -8.8086265501915365e+06 -6.7908899391566145e+08 
-9.4047983665135302e+00 -1.0327823111279690e+00 +2.2313355263145991e+00 +1.0929263448263701e+01 +1.6973327279440855e+03 +1.4644228155881297e+05 -8.7831184814959131e+06 -6.7695327288897192e+08 
-9.5048494129658003e+00 -1.0327831308807960e+00 +2.2315998740580891e+00 +1.0941114647640116e+01 +1.6917525902358730e+03 +1.4617740659184853e+05 -8.7591186274193656e+06 -6.7540481802079105e+08 
-9.6049004594180705e+00 -1.0327838642358023e+00 +2.2318598666690512e+00 +1.0946911815794053e+01 +1.6864009496806045e+03 +1.4604148296786501e+05 -8.7369246002616137e+06 -6.7449793900206423e+08 
-9.7049515058703406e+00 -1.0327845117348025e+00 +2.2321151443567651e+00 +1.0946838379229934e+01 +1.6812732879411155e+03 +1.4602967130420211e+05 -8.7164626511647925e+06 -6.7420694047324669e+08 
-9.8050025523226108e+00 -1.0327850754699870e+00 +2.2323655776365121e+00 +1.0941229870473244e+01 +1.6763563204286424e+03 +1.4613391246868271e+05 -8.6975982829712480e+06 -6.7449025445370030e+08 
-9.9050535987748898e+00 -1.0327855575338121e+00 +2.2326110369768855e+00 +1.0930421895707751e+01 +1.6716367662636699e+03 +1.4634614558297707e+05 -8.6801970286526550e+06 -6.7530630413466012e+08 
-1.0005104645227201e+01 -1.0327859600189719e+00 +2.2328513928029565e+00 +1.0914750136432760e+01 +1.6671013483220984e+03 +1.4665830797326021e+05 -8.6641244531753100e+06 -6.7661350349383497e+08 
-1.0105155691679400e+01 -1.0327862850184715e+00 +2.2330865154916073e+00 +1.0894550355286659e+01 +1.6627367934287204e+03 +1.4706233506214662e+05 -8.6492461549361907e+06 -6.7837025680329537e+08 
-1.0205206738131700e+01 -1.0327865346255980e+00 +2.2333162753753251e+00 +1.0870158395139054e+01 +1.6585298323192344e+03 +1.4755016037154288e+05 -8.6354277658343203e+06 -6.8053495861387193e+08 
-1.0305257784584001e+01 -1.0327867109339026e+00 +2.2335405427311636e+00 +1.0841910178463223e+01 +1.6544672000517796e+03 +1.4811371552403120e+05 -8.6225349540200792e+06 -6.8306599373964906e+08 
-1.0405308831036200e+01 -1.0327868160372475e+00 +2.2337591877871485e+00 +1.0810141714105523e+01 +1.6505356358898982e+03 +1.4874493011027921e+05 -8.6104334235074446e+06 -6.8592173662956560e+08 
-1.0505359877488500e+01 -1.0327868520297971e+00 +2.2339720807214265e+00 +1.0775189096667532e+01 +1.6467218833888699e+03 +1.4943573168309647e+05 -8.5989889149645511e+06 -6.8906055129953468e+08 
-1.0605410923940800e+01 -1.0327868210060616e+00 +2.2341790916458106e+00 +1.0737388514137505e+01 +1.6430126909641085e+03 +1.5017804561032783e+05 -8.5880672093696017e+06 -6.9244079063645971e+08 
-1.0705461970393101e+01 -1.0327867250608305e+00 +2.2343800906240086e+00 +1.0697076239753704e+01 +1.6393948114314512e+03 +1.5096379521457103e+05 -8.5775341256441157e+06 -6.9602079703437352e+08 
-1.0805513016845300e+01 -1.0327865662892575e+00 +2.2345749476553518e+00 +1.0654588644042288e+01 +1.6358550025471416e+03 +1.5178490153972822e+05 -8.5672555240867510e+06 -6.9975890127872872e+08 
-1.0905564063297600e+01 -1.0327863467868168e+00 +2.2347635326785498e+00 +1.0610262191496840e+01 +1.6323800269864455e+03 +1.5263328340126210e+05 -8.5570973065807875e+06 -7.0361342276103938e+08 
-1.1005615109749900e+01 -1.0327860686493520e+00 +2.2349457155687502e+00 +1.0564433446027506e+01 +1.6289566524951390e+03 +1.5350085727631315e+05 -8.5469254177908394e+06 -7.0754266894998646e+08 
-1.1105666156202100e+01 -1.0327857339730739e+00 +2.2351213661344773e+00 +1.0517439072950259e+01 +1.6255716520521903e+03 +1.5437953725006041e+05 -8.5366058464155756e+06 -7.1150493510221922e+08 
-1.1205717202654400e+01 -1.0327853448545152e+00 +2.2352903541169784e+00 +1.0469615834038422e+01 +1.6222118039675115e+03 +1.5526123511044381e+05 -8.5260046260704808e+06 -7.1545850472514665e+08 
-1.1305768249106700e+01 -1.0327849033906260e+00 +2.2354525491891066e+00 +1.0421300601596624e+01 +1.6188638919955131e+03 +1.5613786006190992e+05 -8.5149878362837322e+06 -7.1936164817286921e+08 
-1.1405819295559001e+01 -1.0327844116787235e+00 +2.2356078209486570e+00 +1.0372830351418076e+01 +1.6155147055829464e+03 +1.5700131885547854e+05 -8.5034216042064521e+06 -7.2317262326558733e+08 
-1.1505870342011200e+01 -1.0327838718161300e+00 +2.2357560383113912e+00 +1.0324542055614529e+01 +1.6121510696542068e+03 +1.5784351976217254e+05 -8.4911723075927682e+06 -7.2684970042588818e+08 
-1.1605921388463500e+01 -1.0327832868247848e+00 +2.2358972850709251e+00 +1.0276764024103846e+01 +1.6087600539809318e+03 +1.5865747918684414e+05 -8.4781267490221579e+06 -7.3035848224761617e+08 
-1.1705972434915800e+01 -1.0327826631520780e+00 +2.2360326786917937e+00 +1.0229809332938283e+01 +1.6053182474487755e+03 +1.5943921629447702e+05 -8.4641768726506606e+06 -7.3368355392926812e+08 
-1.1806023481367999e+01 -1.0327820080196262e+00 +2.2361636143301347e+00 +1.0183987023530280e+01 +1.6017980658630267e+03 +1.6018533142438612e+05 -8.4492060432077292e+06 -7.3681281481105113e+08 
-1.1906074527820300e+01 -1.0327813286498411e+00 +2.2362914869404613e+00 +1.0139606208777929e+01 +1.5981719281929638e+03 +1.6089242383231549e+05 -8.4330976382331010e+06 -7.3973415947437990e+08 
-1.2006125574272600e+01 -1.0327806322659614e+00 +2.2364176912665994e+00 +1.0096976072511318e+01 +1.5944122565456116e+03 +1.6155709173563708e+05 -8.4157350450030472e+06 -7.4243547825299656e+08 
-1.2106176620724900e+01 -1.0327799260921096e+00 +2.2365436218522072e+00 +1.0056405878306800e+01 +1.5904914757942374e+03 +1.6217593215275274e+05 -8.3970016581642590e+06 -7.4490465648747909e+08 
-1.2206227667177100e+01 -1.0327792173532535e+00 +2.2366706730183865e+00 +1.0018204963792972e+01 +1.5863820141560245e+03 +1.6274554100595575e+05 -8.3767808828965127e+06 -7.4712957499432695e+08 
-1.2306278713629400e+01 -1.0327785132752132e+00 +2.2368002388745420e+00 +9.9826827397034688e+00 +1.5820563028154652e+03 +1.6326251316984603e+05 -8.3549561325216806e+06 -7.4909811037614465e+08 
-1.2406329760081700e+01 -1.0327778210847933e+00 +2.2369337133028875e+00 +9.9501487046028174e+00 +1.5774867762960851e+03 +1.6372344217856889e+05 -8.3314108304778775e+06 -7.5079813358993411e+08 
-1.2506380806533899e+01 -1.0327771480096084e+00 +2.2370724899653229e+00 +9.9209124258491777e+00 +1.5726458721950180e+03 +1.6412492060857671e+05 -8.3060284085268565e+06 -7.5221751182268691e+08 
-1.2606431852986200e+01 -1.0327765012782946e+00 +2.2372179622865835e+00 +9.8952835621063020e+00 +1.5675060316109227e+03 +1.6446353964995258e+05 -8.2786923091044361e+06 -7.5334410644348216e+08 
-1.2706482899438500e+01 -1.0327758881204008e+00 +2.2373715234560705e+00 +9.8735718489509487e+00 +1.5620396990168813e+03 +1.6473588939715753e+05 -8.2492859843545491e+06 -7.5416577443295372e+08 
