# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0320483358758055e+00 +2.2699297742784963e+00 +1.8887245198153018e+01 +3.6126744711081716e+02 +2.7265495686895403e+04 -5.7731585334306490e+05 -1.6215170423701906e+08 
-1.0005104645227200e-01 -1.0320454776652930e+00 +2.2702074854925458e+00 +1.8800046785960504e+01 +3.5683268463117264e+02 +2.8837482660720216e+04 -5.5549548141088104e+05 -1.6960664307599771e+08 
-2.0010209290454301e-01 -1.0320426859416583e+00 +2.2704984099606742e+00 +1.8717725724301339e+01 +3.5201027371794498e+02 +3.0322962794115319e+04 -5.3172725319849094e+05 -1.7665902735348642e+08 
-3.0015313935681498e-01 -1.0320399603397759e+00 +2.2708012462011733e+00 +1.8640044286848301e+01 +3.4684091661798493e+02 +3.1725393704176724e+04 -5.0623597156406258e+05 -1.8332211017146641e+08 
-4.0020418580908601e-01 -1.0320373004945260e+00 +2.2711146926970449e+00 +1.8566764743020652e+01 +3.4136531680932779e+02 +3.3048233168494036e+04 -4.7924644801374729e+05 -1.8960914569287154e+08 
-5.0025523226135804e-01 -1.0320347060408614e+00 +2.2714374478970427e+00 +1.8497649367782024e+01 +3.3562417895416570e+02 +3.4294938921943547e+04 -4.5098350232065003e+05 -1.9553338810226518e+08 
-6.0030627871362996e-01 -1.0320321766137350e+00 +2.2717682102306918e+00 +1.8432460436684448e+01 +3.2965820844728512e+02 +3.5468968731513625e+04 -4.2167195981067524e+05 -2.0110809189463112e+08 
-7.0035732516590099e-01 -1.0320297118481143e+00 +2.2721056780990949e+00 +1.8370960222003017e+01 +3.2350811166544457e+02 +3.6573780477553097e+04 -3.9153665274999512e+05 -2.0634651225927874e+08 
-8.0040837161817302e-01 -1.0320273113789542e+00 +2.2724485499020814e+00 +1.8312910992998628e+01 +3.1721459515609473e+02 +3.7612832116425576e+04 -3.6080241552555287e+05 -2.1126190479443678e+08 
-9.0045941807044405e-01 -1.0320249748411863e+00 +2.2727955240237208e+00 +1.8258075015917338e+01 +3.1081836605320734e+02 +3.8589581680520132e+04 -3.2969408697946119e+05 -2.1586752548931772e+08 
-1.0005104645227201e+00 -1.0320227018697561e+00 +2.2731452988564422e+00 +1.8206214556857304e+01 +3.0436013134919222e+02 +3.9507487209589650e+04 -2.9843650609391899e+05 -2.2017663033433449e+08 
-1.1005615109749900e+00 -1.0320204920994303e+00 +2.2734965727945919e+00 +1.8157091859895619e+01 +2.9788059806961854e+02 +4.0370007155027750e+04 -2.6725451291338674e+05 -2.2420247719881657e+08 
