# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0328017413722879e+00 +2.2708467093020026e+00 +1.8862131711785633e+01 +8.1941792731660667e+02 +3.2603696320291074e+04 -4.2111260087628402e+06 -1.1196498252079764e+08 
+1.0000000000000001e-01 -1.0328020902722115e+00 +2.2715947182003355e+00 +1.8988954735176044e+01 +7.9735700929711493e+02 +2.9705810593020949e+04 -4.0884986996153453e+06 -9.7468672559760079e+07 
+2.0000000000000001e-01 -1.0328025178222442e+00 +2.2723724299384775e+00 +1.9117737393350541e+01 +7.7456754634076503e+02 +2.6794285150252981e+04 -3.9625196050096657e+06 -8.3002489719036385e+07 
+3.0000000000000004e-01 -1.0328030215041133e+00 +2.2731797157267182e+00 +1.9248356344378461e+01 +7.5106126126170057e+02 +2.3871074216626414e+04 -3.8333002058187360e+06 -6.8579562785744071e+07 
+4.0000000000000002e-01 -1.0328035987998079e+00 +2.2740164466926442e+00 +1.9380688274576457e+01 +7.2684987958815088e+02 +2.0938131535941971e+04 -3.7009519990146006e+06 -5.4213018266652361e+07 
+5.0000000000000000e-01 -1.0328042471916097e+00 +2.2748824938913539e+00 +1.9514609902492332e+01 +7.0194512927566529e+02 +1.7997410289013718e+04 -3.5655864958290374e+06 -3.9915979941270903e+07 
+5.9999999999999998e-01 -1.0328049636907950e+00 +2.2757774005329656e+00 +1.9649988687372179e+01 +6.7636178250728392e+02 +1.5051027146795623e+04 -3.4273039247309901e+06 -2.5700832600118503e+07 
+6.9999999999999996e-01 -1.0328057434047260e+00 +2.2766993946783054e+00 +1.9786654293176102e+01 +6.5012690522849857e+02 +1.2101790082747018e+04 -3.2861613915029927e+06 -1.1577351871891705e+07 
+7.9999999999999993e-01 -1.0328065809601779e+00 +2.2776463745764843e+00 +1.9924426788023325e+01 +6.2327066767597444e+02 +9.1526884709855840e+03 -3.1422057256188742e+06 +2.4452563796069687e+06 
+8.9999999999999991e-01 -1.0328074709840509e+00 +2.2786162384470527e+00 +2.0063126256029491e+01 +5.9582324084415757e+02 +6.2067114128874355e+03 -2.9954837596053109e+06 +1.6357787479516802e+07 
+9.9999999999999989e-01 -1.0328084081033306e+00 +2.2796068844912858e+00 +2.0202572793395891e+01 +5.6781479603690298e+02 +3.2668478086453515e+03 -2.8460423260145327e+06 +3.0151037555882446e+07 
+1.0999999999999999e+00 -1.0328093869451638e+00 +2.2806162108944048e+00 +2.0342586519114370e+01 +5.3927550472000723e+02 +3.3608614796502133e+02 -2.6939282562558539e+06 +4.3815804498459511e+07 
+1.2000000000000000e+00 -1.0328104021366777e+00 +2.2816421158508402e+00 +2.0482987553932141e+01 +5.1023553764766808e+02 -2.5825850950121421e+03 -2.5391883750370615e+06 +5.7342886042273462e+07 
+1.3000000000000000e+00 -1.0328114483050383e+00 +2.2826824975659452e+00 +2.0623596027669254e+01 +4.8072506472192873e+02 -5.4861776001484595e+03 -2.3818694992306139e+06 +7.0723080370778501e+07 
+1.4000000000000001e+00 -1.0328125200774141e+00 +2.2837352542718148e+00 +2.0764232077380932e+01 +4.5077425441879024e+02 -8.3717031776232943e+03 -2.2220184341062782e+06 +8.3947185980895519e+07 
+1.5000000000000002e+00 -1.0328136120809055e+00 +2.2847982842389754e+00 +2.0904715838029830e+01 +4.2041327333594978e+02 -1.1236173584545606e+04 -2.0596819703321299e+06 +9.7006000742058769e+07 
+1.6000000000000003e+00 -1.0328147189425732e+00 +2.2858694857908013e+00 +2.1044867448894809e+01 +3.8967228567038035e+02 -1.4076600664074514e+04 -1.8949068805513389e+06 +1.0989032255401447e+08 
+1.7000000000000004e+00 -1.0328158352893049e+00 +2.2869467573099671e+00 +2.1184507036925933e+01 +3.5858145290778054e+02 -1.6889996023270956e+04 -1.7277399171553212e+06 +1.2259094774355209e+08 
+1.8000000000000005e+00 -1.0328169557478870e+00 +2.2880279972557451e+00 +2.1323454726528325e+01 +3.2717093323088147e+02 -1.9673371221705616e+04 -1.5582278085055081e+06 +1.3509867191836652e+08 
+1.9000000000000006e+00 -1.0328180749449420e+00 +2.2891111041685175e+00 +2.1461530634561282e+01 +2.9547088126119854e+02 -2.2423737691305545e+04 -1.3864172570075106e+06 +1.4740428957129526e+08 
+2.0000000000000004e+00 -1.0328191875068538e+00 +2.2901939766931405e+00 +2.1598554860563468e+01 +2.6351144727252483e+02 -2.5138106544510538e+04 -1.2123549341413837e+06 +1.5949859310242739e+08 
+2.1000000000000005e+00 -1.0328202880597612e+00 +2.2912745135792210e+00 +2.1734347487740294e+01 +2.3132277708661772e+02 -2.7813488600849960e+04 -1.0360874795128285e+06 +1.7137237291128501e+08 
+2.2000000000000006e+00 -1.0328213712295651e+00 +2.2923506137005245e+00 +2.1868728584747490e+01 +1.9893501137879736e+02 -3.0446894424444181e+04 -8.5766149636539421e+05 +1.8301641753389278e+08 
+2.3000000000000007e+00 -1.0328224316418295e+00 +2.2934201760638984e+00 +2.2001518195121111e+01 +1.6637828533259622e+02 -3.3035334127486625e+04 -6.7712354925233067e+05 +1.9442151266530001e+08 
+2.4000000000000008e+00 -1.0328234639217804e+00 +2.2944810998191310e+00 +2.2132536337324403e+01 +1.3368272822562082e+02 -3.5575817374329752e+04 -4.9452016118223366e+05 +2.0557844113809031e+08 
+2.5000000000000009e+00 -1.0328244626943022e+00 +2.2955312842779687e+00 +2.2261603006602428e+01 +1.0087846281225070e+02 -3.8065353420305320e+04 -3.0989781011722208e+05 +2.1647798302768621e+08 
+2.6000000000000010e+00 -1.0328254233121159e+00 +2.2965688239197566e+00 +2.2388547973113752e+01 +6.7997812011281155e+01 -4.0501271657185251e+04 -1.2334758586580907e+05 +2.2711163427464306e+08 
+2.7000000000000011e+00 -1.0328263440946457e+00 +2.2975926079871498e+00 +2.2513241775050560e+01 +3.5082107495366472e+01 -4.2882408018661372e+04 +6.4864268062587114e+04 +2.3747590134188995e+08 
+2.8000000000000012e+00 -1.0328272241182932e+00 +2.2986017270979042e+00 +2.2635565766568568e+01 +2.1750423062469668e+00 -4.5208036948056062e+04 +2.5442803992899085e+05 +2.4756909883547878e+08 
+2.9000000000000012e+00 -1.0328280624591955e+00 +2.2995952719067665e+00 +2.2755401271020713e+01 -3.0679691420245572e+01 -4.7477432330510048e+04 +4.4503402340492746e+05 +2.5738953873257717e+08 
+3.0000000000000013e+00 -1.0328288581931087e+00 +2.3005723331050967e+00 +2.2872629565591399e+01 -6.3438402415441423e+01 -4.9689867191865618e+04 +6.3637251712816779e+05 +2.6693552895427984e+08 
+3.1000000000000014e+00 -1.0328296103954500e+00 +2.3015320014245297e+00 +2.2987131885931333e+01 -9.6057400293505410e+01 -5.1844613789588067e+04 +8.2813382443222986e+05 +2.7620537384056890e+08 
+3.2000000000000015e+00 -1.0328303181412724e+00 +2.3024733676260123e+00 +2.3098789421942765e+01 -1.2849299515024688e+02 -5.3940943530616991e+04 +1.0200082507018414e+06 +2.8519737378416502e+08 
+3.3000000000000016e+00 -1.0328309805052314e+00 +2.3033955225111762e+00 +2.3207483313493782e+01 -1.6070149778411238e+02 -5.5978126895748392e+04 +1.2116861042394605e+06 +2.9390982492237753e+08 
+3.4000000000000017e+00 -1.0328315965615842e+00 +2.3042975569003863e+00 +2.3313094649531152e+01 -1.9263921898613680e+02 -5.7955433422906142e+04 +1.4028576918444615e+06 +3.0234101909113270e+08 
