# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1613000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1041705330943844e-02 -1.0329043886498930e+00 -5.8937309651065618e-02
1.0000000000000001e-01 +9.1612994839049264e+00 +0.0000000000000000e+00 +9.9999999998224287e-02 +1.1041522726415419e-02 -1.0329052843972502e+00 -5.8936233032326785e-02
2.0000000000000001e-01 +9.1612979356191104e+00 +0.0000000000000000e+00 +1.9999999998579443e-01 +1.1041341060495284e-02 -1.0329061734020564e+00 -5.8935146147153401e-02
3.0000000000000004e-01 +9.1612953551416645e+00 +0.0000000000000000e+00 +2.9999999995205617e-01 +1.1041160376281186e-02 -1.0329070451744626e+00 -5.8934049151254032e-02
4.0000000000000002e-01 +9.1612917424717182e+00 +0.0000000000000000e+00 +3.9999999988635532e-01 +1.1040980716830545e-02 -1.0329078892233483e+00 -5.8932942200327527e-02
5.0000000000000000e-01 +9.1612870976084277e+00 +0.0000000000000000e+00 +4.9999999977803761e-01 +1.1040802125154596e-02 -1.0329086950562174e+00 -5.8931825450055125e-02
5.9999999999999998e-01 +9.1612814205509920e+00 +0.0000000000000000e+00 +5.9999999961644879e-01 +1.1040624658357619e-02 -1.0329094541823762e+00 -5.8930699186459781e-02
6.9999999999999996e-01 +9.1612747112986508e+00 +0.0000000000000000e+00 +6.9999999939093449e-01 +1.1040448430077749e-02 -1.0329101661229405e+00 -5.8929564217005764e-02
7.9999999999999993e-01 +9.1612669698506952e+00 +0.0000000000000000e+00 +7.9999999909084041e-01 +1.1040273568071454e-02 -1.0329108324014178e+00 -5.8928421479496923e-02
8.9999999999999991e-01 +9.1612581962064592e+00 +0.0000000000000000e+00 +8.9999999870551228e-01 +1.1040100200077752e-02 -1.0329114545406426e+00 -5.8927271911706790e-02
9.9999999999999989e-01 +9.1612483903653210e+00 +0.0000000000000000e+00 +9.9999999822429575e-01 +1.1039928453825409e-02 -1.0329120340629512e+00 -5.8926116451375174e-02
1.0999999999999999e+00 +9.1612375523267033e+00 +0.0000000000000000e+00 +1.0999999976365364e+00 +1.1039758457040109e-02 -1.0329125724903567e+00 -5.8924956036205123e-02
1.2000000000000000e+00 +9.1612256820900697e+00 +0.0000000000000000e+00 +1.1999999969315800e+00 +1.1039590337451680e-02 -1.0329130713447285e+00 -5.8923791603859722e-02
1.3000000000000000e+00 +9.1612127796549210e+00 +0.0000000000000000e+00 +1.2999999960987718e+00 +1.1039424222801254e-02 -1.0329135321479652e+00 -5.8922624091958899e-02
1.4000000000000001e+00 +9.1611988450207988e+00 +0.0000000000000000e+00 +1.3999999951274578e+00 +1.1039260240848463e-02 -1.0329139564221719e+00 -5.8921454438076309e-02
1.5000000000000002e+00 +9.1611838781872805e+00 +0.0000000000000000e+00 +1.4999999940069833e+00 +1.1039098519378619e-02 -1.0329143456898353e+00 -5.8920283579736089e-02
1.6000000000000003e+00 +9.1611678791539788e+00 +0.0000000000000000e+00 +1.5999999927266939e+00 +1.1038939186209931e-02 -1.0329147014740014e+00 -5.8919112454409762e-02
1.7000000000000004e+00 +9.1611508479205401e+00 +0.0000000000000000e+00 +1.6999999912759354e+00 +1.1038782369200662e-02 -1.0329150252984496e+00 -5.8917941999512981e-02
1.8000000000000005e+00 +9.1611327844866430e+00 +0.0000000000000000e+00 +1.7999999896440533e+00 +1.1038628196256336e-02 -1.0329153186878695e+00 -5.8916773152402395e-02
1.9000000000000006e+00 +9.1611136888519944e+00 +0.0000000000000000e+00 +1.8999999878203930e+00 +1.1038476795336937e-02 -1.0329155831680386e+00 -5.8915606850372539e-02
2.0000000000000004e+00 +9.1610935610163331e+00 +0.0000000000000000e+00 +1.9999999857943003e+00 +1.1038328294464061e-02 -1.0329158202659945e+00 -5.8914444030652512e-02
2.1000000000000005e+00 +9.1610724009794229e+00 +0.0000000000000000e+00 +2.0999999835551204e+00 +1.1038182821728143e-02 -1.0329160315102142e+00 -5.8913285630402906e-02
2.2000000000000006e+00 +9.1610502087410559e+00 +0.0000000000000000e+00 +2.1999999810921991e+00 +1.1038040505295653e-02 -1.0329162184307896e+00 -5.8912132586712712e-02
2.3000000000000007e+00 +9.1610269843010474e+00 +0.0000000000000000e+00 +2.2999999783948821e+00 +1.1037901473416252e-02 -1.0329163825596017e+00 -5.8910985836595903e-02
2.4000000000000008e+00 +9.1610027276592358e+00 +0.0000000000000000e+00 +2.3999999754525150e+00 +1.1037765854430000e-02 -1.0329165254304997e+00 -5.8909846316988430e-02
2.5000000000000009e+00 +9.1609774388154808e+00 +0.0000000000000000e+00 +2.4999999722544430e+00 +1.1037633776774551e-02 -1.0329166485794727e+00 -5.8908714964745056e-02
2.6000000000000010e+00 +9.1609511177696614e+00 +0.0000000000000000e+00 +2.5999999687900117e+00 +1.1037505308804152e-02 -1.0329167528305325e+00 -5.8907592470707988e-02
2.7000000000000011e+00 +9.1609237645216766e+00 +0.0000000000000000e+00 +2.6999999650485669e+00 +1.1037380278185334e-02 -1.0329168361521224e+00 -5.8906478541932858e-02
2.8000000000000012e+00 +9.1608953790714480e+00 +0.0000000000000000e+00 +2.7999999610194539e+00 +1.1037258452381229e-02 -1.0329168957985577e+00 -5.8905372639496731e-02
2.9000000000000012e+00 +9.1608659614189172e+00 +0.0000000000000000e+00 +2.8999999566920183e+00 +1.1037139598822854e-02 -1.0329169290240516e+00 -5.8904274224430800e-02
3.0000000000000013e+00 +9.1608355115640556e+00 +0.0000000000000000e+00 +2.9999999520556058e+00 +1.1037023484903088e-02 -1.0329169330826429e+00 -5.8903182757721162e-02
3.1000000000000014e+00 +9.1608040295068616e+00 +0.0000000000000000e+00 +3.0999999470995623e+00 +1.1036909877970649e-02 -1.0329169052281277e+00 -5.8902097700309741e-02
3.2000000000000015e+00 +9.1607715152473670e+00 +0.0000000000000000e+00 +3.1999999418132328e+00 +1.1036798545324076e-02 -1.0329168427139879e+00 -5.8901018513094962e-02
3.3000000000000016e+00 +9.1607379687856376e+00 +0.0000000000000000e+00 +3.2999999361859631e+00 +1.1036689254205732e-02 -1.0329167427933239e+00 -5.8899944656932740e-02
3.4000000000000017e+00 +9.1607033901217765e+00 +0.0000000000000000e+00 +3.3999999302070991e+00 +1.1036581771795765e-02 -1.0329166027187839e+00 -5.8898875592637227e-02
3.5000000000000018e+00 +9.1606677792559292e+00 +0.0000000000000000e+00 +3.4999999238659862e+00 +1.1036475865206086e-02 -1.0329164197424914e+00 -5.8897810780981656e-02
3.6000000000000019e+00 +9.1606311361882824e+00 +0.0000000000000000e+00 +3.5999999171519699e+00 +1.1036371301474371e-02 -1.0329161911159799e+00 -5.8896749682699180e-02
3.7000000000000020e+00 +9.1605934609190669e+00 +0.0000000000000000e+00 +3.6999999100543963e+00 +1.1036267847558035e-02 -1.0329159140901196e+00 -5.8895691758483679e-02
3.8000000000000020e+00 +9.1605547534485652e+00 +0.0000000000000000e+00 +3.7999999025626106e+00 +1.1036165270328187e-02 -1.0329155859150487e+00 -5.8894636468990624e-02
3.9000000000000021e+00 +9.1605150137771094e+00 +0.0000000000000000e+00 +3.8999998946659589e+00 +1.1036063336563654e-02 -1.0329152038401050e+00 -5.8893583274837853e-02
4.0000000000000018e+00 +9.1604742419050869e+00 +0.0000000000000000e+00 +3.9999998863537867e+00 +1.1035961812944929e-02 -1.0329147651137525e+00 -5.8892531636606488e-02
4.1000000000000014e+00 +9.1604324378329398e+00 +0.0000000000000000e+00 +4.0999998776154403e+00 +1.1035860466048165e-02 -1.0329142669835163e+00 -5.8891481014841734e-02
