# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0318882713159774e+00 +2.2700827020204390e+00 +2.3572415666199944e+01 +7.9662822117259827e+02 -1.2196542010152843e+05 -4.0584859108207724e+06 +7.6719992986184323e+08 
+1.0000000000000001e-01 -1.0318904021417179e+00 +2.2703855690954331e+00 +2.3641500494032609e+01 +7.9058801518959081e+02 -1.2279998624136634e+05 -4.0323485193826444e+06 +7.6984010160418940e+08 
+2.0000000000000001e-01 -1.0318926025215285e+00 +2.2707258244775184e+00 +2.3711209615086869e+01 +7.8366510424585272e+02 -1.2359651002515331e+05 -4.0016007947476637e+06 +7.7219492019097829e+08 
+3.0000000000000004e-01 -1.0318948684685765e+00 +2.2711043604408960e+00 +2.3781219010985325e+01 +7.7585009028965180e+02 -1.2434706744428044e+05 -3.9661987375766831e+06 +7.7422244669187093e+08 
+4.0000000000000002e-01 -1.0318971959962786e+00 +2.2715220692394973e+00 +2.3851204683252533e+01 +7.6713357481274454e+02 -1.2504373475054048e+05 -3.9260983415348167e+06 +7.7588074299123013e+08 
+5.0000000000000000e-01 -1.0318995811184100e+00 +2.2719798431042566e+00 +2.3920842667612533e+01 +7.5750615882560805e+02 -1.2567858873183954e+05 -3.8812555925936941e+06 +7.7712787310611510e+08 
+5.9999999999999998e-01 -1.0319020191456652e+00 +2.2724777422927529e+00 +2.3989819000426216e+01 +7.4697453587527707e+02 -1.2624496738748730e+05 -3.8317108871361706e+06 +7.7792985420767474e+08 
+6.9999999999999996e-01 -1.0319045025448896e+00 +2.2730124818085105e+00 +2.4057860468387478e+01 +7.3561050251044628e+02 -1.2674126483320398e+05 -3.7778462677496108e+06 +7.7828460327677226e+08 
+7.9999999999999993e-01 -1.0319070230644913e+00 +2.2735799359570503e+00 +2.4124704276549799e+01 +7.2350231382893764e+02 -1.2716714286216046e+05 -3.7201301834913227e+06 +7.7819803759432161e+08 
+8.9999999999999991e-01 -1.0319095724529106e+00 +2.2741759790235765e+00 +2.4190087628455256e+01 +7.1073822512067818e+02 -1.2752226314429806e+05 -3.6590310824798271e+06 +7.7767607347353041e+08 
+9.9999999999999989e-01 -1.0319121424585569e+00 +2.2747964852852385e+00 +2.4253747718991303e+01 +6.9740649171006510e+02 -1.2780628709394456e+05 -3.5950174117092239e+06 +7.7672462563333166e+08 
+1.0999999999999999e+00 -1.0319147248298093e+00 +2.2754373290043541e+00 +2.4315421735957035e+01 +6.8359536933851928e+02 -1.2801887590741670e+05 -3.5285576199849132e+06 +7.7534960739862382e+08 
+1.2000000000000000e+00 -1.0319173113148719e+00 +2.2760943844275610e+00 +2.4374846844214446e+01 +6.6939311438938353e+02 -1.2815969026947857e+05 -3.4601201599774091e+06 +7.7355692931568432e+08 
+1.3000000000000000e+00 -1.0319198936618017e+00 +2.2767635257985233e+00 +2.4431760189345027e+01 +6.5488798371422945e+02 -1.2822839042400190e+05 -3.3901734879371338e+06 +7.7135249949056494e+08 
+1.4000000000000001e+00 -1.0319224636183131e+00 +2.2774406273469299e+00 +2.4485898875443489e+01 +6.4016823511426651e+02 -1.2822463576046292e+05 -3.3191860671301303e+06 +7.6874222163929260e+08 
+1.5000000000000002e+00 -1.0319250129318791e+00 +2.2781215632969678e+00 +2.4536999978497853e+01 +6.2532212732112328e+02 -1.2814808507229782e+05 -3.2476263685499849e+06 +7.6573199632641077e+08 
+1.6000000000000003e+00 -1.0319275333495270e+00 +2.2788022078636856e+00 +2.4584800523501873e+01 +6.1043792027120844e+02 -1.2799839613364740e+05 -3.1759628731673635e+06 +7.6232771897529221e+08 
+1.7000000000000004e+00 -1.0319300166178531e+00 +2.2794784352600361e+00 +2.4629037485270985e+01 +5.9560387510054807e+02 -1.2777522570553576e+05 -3.1046640726366723e+06 +7.5853527987142229e+08 
+1.8000000000000005e+00 -1.0319324544829174e+00 +2.2801461196922106e+00 +2.4669447779450863e+01 +5.8090825447508143e+02 -1.2747822939057047e+05 -3.0341984719518116e+06 +7.5436056353698945e+08 
+1.9000000000000006e+00 -1.0319348386902190e+00 +2.2808011353673479e+00 +2.4705768259058043e+01 +5.6643932254420963e+02 -1.2710706155832877e+05 -2.9650345898548393e+06 +7.4980944834276462e+08 
+2.0000000000000004e+00 -1.0319371609845980e+00 +2.2814393564849116e+00 +2.4737735704103279e+01 +5.5228534539559553e+02 -1.2666137515934008e+05 -2.8976409622326726e+06 +7.4488780565678656e+08 
+2.1000000000000005e+00 -1.0319394131101993e+00 +2.2820566572509033e+00 +2.4765086818455455e+01 +5.3853459083461053e+02 -1.2614082167205463e+05 -2.8324861415612511e+06 +7.3960149960030806e+08 
