# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1762999999999995e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0980016374532471e-02 -1.0320521549672934e+00 -5.9180252266015067e-02
1.0000000000000001e-01 +9.1762994843306771e+00 +0.0000000000000000e+00 +9.9999999998227229e-02 +1.0979855168802262e-02 -1.0320534780675379e+00 -5.9179221626698073e-02
2.0000000000000001e-01 +9.1762979373218290e+00 +0.0000000000000000e+00 +1.9999999998581786e-01 +1.0979691215742842e-02 -1.0320547909216287e+00 -5.9178195506861667e-02
3.0000000000000004e-01 +9.1762953589721423e+00 +0.0000000000000000e+00 +2.9999999995213522e-01 +1.0979525010939056e-02 -1.0320560922552013e+00 -5.9177174243648697e-02
4.0000000000000002e-01 +9.1762917492803187e+00 +0.0000000000000000e+00 +3.9999999988654267e-01 +1.0979357049972960e-02 -1.0320573807937481e+00 -5.9176158174267593e-02
5.0000000000000000e-01 +9.1762871082450719e+00 +0.0000000000000000e+00 +4.9999999977840343e-01 +1.0979187828422068e-02 -1.0320586552626261e+00 -5.9175147635998591e-02
5.9999999999999998e-01 +9.1762814358651266e+00 +0.0000000000000000e+00 +5.9999999961708073e-01 +1.0979017807965294e-02 -1.0320599141416829e+00 -5.9174142860562488e-02
6.9999999999999996e-01 +9.1762747321392268e+00 +0.0000000000000000e+00 +6.9999999939193780e-01 +1.0978847314706027e-02 -1.0320611549291177e+00 -5.9173143657204386e-02
7.9999999999999993e-01 +9.1762669970661328e+00 +0.0000000000000000e+00 +7.9999999909233777e-01 +1.0978676640851285e-02 -1.0320623748777145e+00 -5.9172149729590236e-02
8.9999999999999991e-01 +9.1762582306446276e+00 +0.0000000000000000e+00 +8.9999999870764380e-01 +1.0978506078604648e-02 -1.0320635712402719e+00 -5.9171160781437200e-02
9.9999999999999989e-01 +9.1762484328735159e+00 +0.0000000000000000e+00 +9.9999999822721897e-01 +1.0978335920166508e-02 -1.0320647412696387e+00 -5.9170176516508480e-02
1.0999999999999999e+00 +9.1762376037516304e+00 +0.0000000000000000e+00 +1.0999999976404264e+00 +1.0978166457734369e-02 -1.0320658822187516e+00 -5.9169196638608250e-02
1.2000000000000000e+00 +9.1762257432778327e+00 +0.0000000000000000e+00 +1.1999999969366291e+00 +1.0977997983503089e-02 -1.0320669913406728e+00 -5.9168220851576470e-02
1.3000000000000000e+00 +9.1762128514510160e+00 +0.0000000000000000e+00 +1.2999999961051898e+00 +1.0977830789665174e-02 -1.0320680658886254e+00 -5.9167248859283733e-02
1.4000000000000001e+00 +9.1761989282701073e+00 +0.0000000000000000e+00 +1.3999999951354718e+00 +1.0977665168411053e-02 -1.0320691031160314e+00 -5.9166280365626135e-02
1.5000000000000002e+00 +9.1761839737340711e+00 +0.0000000000000000e+00 +1.4999999940168378e+00 +1.0977501411929333e-02 -1.0320701002765476e+00 -5.9165315074520095e-02
1.6000000000000003e+00 +9.1761679878419145e+00 +0.0000000000000000e+00 +1.5999999927386508e+00 +1.0977339812407090e-02 -1.0320710546241028e+00 -5.9164352689897289e-02
1.7000000000000004e+00 +9.1761509705926834e+00 +0.0000000000000000e+00 +1.6999999912902737e+00 +1.0977180662030132e-02 -1.0320719634129354e+00 -5.9163392915699393e-02
1.8000000000000005e+00 +9.1761329219854737e+00 +0.0000000000000000e+00 +1.7999999896610692e+00 +1.0977024252983268e-02 -1.0320728238976293e+00 -5.9162435455873075e-02
1.9000000000000006e+00 +9.1761138420194275e+00 +0.0000000000000000e+00 +1.8999999878404004e+00 +1.0976870877450612e-02 -1.0320736333331511e+00 -5.9161480014364713e-02
2.0000000000000004e+00 +9.1760937306937382e+00 +0.0000000000000000e+00 +1.9999999858176301e+00 +1.0976720827615794e-02 -1.0320743889748862e+00 -5.9160526295115388e-02
2.1000000000000005e+00 +9.1760725880076510e+00 +0.0000000000000000e+00 +2.0999999835821210e+00 +1.0976574395662304e-02 -1.0320750880786769e+00 -5.9159574002055570e-02
2.2000000000000006e+00 +9.1760504139604731e+00 +0.0000000000000000e+00 +2.1999999811232360e+00 +1.0976431873773720e-02 -1.0320757279008581e+00 -5.9158622839100179e-02
2.3000000000000007e+00 +9.1760272085515648e+00 +0.0000000000000000e+00 +2.2999999784303378e+00 +1.0976293554134001e-02 -1.0320763056982940e+00 -5.9157672510143311e-02
2.4000000000000008e+00 +9.1760029717803526e+00 +0.0000000000000000e+00 +2.3999999754927890e+00 +1.0976159728927740e-02 -1.0320768187284166e+00 -5.9156722719053166e-02
2.5000000000000009e+00 +9.1759777036463266e+00 +0.0000000000000000e+00 +2.4999999722999529e+00 +1.0976030690340470e-02 -1.0320772642492604e+00 -5.9155773169666803e-02
2.6000000000000010e+00 +9.1759514041490444e+00 +0.0000000000000000e+00 +2.5999999688411917e+00 +1.0975906604074539e-02 -1.0320776417378454e+00 -5.9154823613853942e-02
2.7000000000000011e+00 +9.1759240732881313e+00 +0.0000000000000000e+00 +2.6999999651058686e+00 +1.0975787129893397e-02 -1.0320779595451717e+00 -5.9153873995742214e-02
