# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1762999999999995e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1089882397325867e-02 -1.0317319029973928e+00 -5.8815398205553621e-02
1.0000000000000001e-01 +9.1762994844908992e+00 +0.0000000000000000e+00 +9.9999999998228326e-02 +1.1089780066146552e-02 -1.0317319558711582e+00 -5.8812630743026055e-02
2.0000000000000001e-01 +9.1762979379635805e+00 +0.0000000000000000e+00 +1.9999999998582668e-01 +1.1089679282710404e-02 -1.0317319109683565e+00 -5.8809880494658053e-02
3.0000000000000004e-01 +9.1762953604180897e+00 +0.0000000000000000e+00 +2.9999999995216503e-01 +1.1089580407330891e-02 -1.0317317605864362e+00 -5.8807148002076745e-02
4.0000000000000002e-01 +9.1762917518545777e+00 +0.0000000000000000e+00 +3.9999999988661344e-01 +1.1089483800346415e-02 -1.0317314970225571e+00 -5.8804433806906149e-02
5.0000000000000000e-01 +9.1762871122733074e+00 +0.0000000000000000e+00 +4.9999999977854193e-01 +1.1089389822124105e-02 -1.0317311125735533e+00 -5.8801738450767763e-02
5.9999999999999998e-01 +9.1762814416746661e+00 +0.0000000000000000e+00 +5.9999999961732053e-01 +1.1089298768786206e-02 -1.0317306007414886e+00 -5.8799062571312281e-02
6.9999999999999996e-01 +9.1762747400591635e+00 +0.0000000000000000e+00 +6.9999999939231938e-01 +1.1089210679372864e-02 -1.0317299598504763e+00 -5.8796407190309742e-02
7.9999999999999993e-01 +9.1762670074274428e+00 +0.0000000000000000e+00 +7.9999999909290853e-01 +1.1089125528658546e-02 -1.0317291894300409e+00 -5.8793773425552871e-02
8.9999999999999991e-01 +9.1762582437802749e+00 +0.0000000000000000e+00 +8.9999999870845804e-01 +1.1089043291421593e-02 -1.0317282890095965e+00 -5.8791162394823793e-02
9.9999999999999989e-01 +9.1762484491185603e+00 +0.0000000000000000e+00 +9.9999999822833818e-01 +1.1088963942438001e-02 -1.0317272581184984e+00 -5.8788575215892140e-02
1.0999999999999999e+00 +9.1762376234433294e+00 +0.0000000000000000e+00 +1.0999999976419190e+00 +1.1088887456475217e-02 -1.0317260962860975e+00 -5.8786013006512941e-02
1.2000000000000000e+00 +9.1762257667557439e+00 +0.0000000000000000e+00 +1.1999999969385708e+00 +1.1088813808285898e-02 -1.0317248030417943e+00 -5.8783476884424576e-02
1.3000000000000000e+00 +9.1762128790570987e+00 +0.0000000000000000e+00 +1.2999999961076640e+00 +1.1088742972601727e-02 -1.0317233779150918e+00 -5.8780967967346810e-02
1.4000000000000001e+00 +9.1761989603488203e+00 +0.0000000000000000e+00 +1.3999999951385689e+00 +1.1088674924127167e-02 -1.0317218204356489e+00 -5.8778487372978708e-02
1.5000000000000002e+00 +9.1761840106324648e+00 +0.0000000000000000e+00 +1.4999999940206559e+00 +1.1088609637533262e-02 -1.0317201301333347e+00 -5.8776036218996533e-02
1.6000000000000003e+00 +9.1761680299097232e+00 +0.0000000000000000e+00 +1.5999999927432955e+00 +1.1088547087451411e-02 -1.0317183065382807e+00 -5.8773615623051875e-02
