# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +9.1762999999999995e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +9.1762994843311194e+00 +0.0000000000000000e+00 -9.9999999998227243e-02 +1.0313375394291526e-05 +0.0000000000000000e+00 +9.9999999994681710e-01
-2.0000000000000001e-01 +9.1762979373253657e+00 +0.0000000000000000e+00 -1.9999999998581791e-01 +2.0626737436455401e-05 +0.0000000000000000e+00 +9.9999999978726883e-01
-3.0000000000000004e-01 +9.1762953589840794e+00 +0.0000000000000000e+00 -2.9999999995213550e-01 +3.0940086054834006e-05 +0.0000000000000000e+00 +9.9999999952135554e-01
-4.0000000000000002e-01 +9.1762917493086054e+00 +0.0000000000000000e+00 -3.9999999988654356e-01 +4.1253421190498697e-05 +0.0000000000000000e+00 +9.9999999914907767e-01
-5.0000000000000000e-01 +9.1762871083002935e+00 +0.0000000000000000e+00 -4.9999999977840559e-01 +5.1566742797247864e-05 +0.0000000000000000e+00 +9.9999999867043554e-01
-5.9999999999999998e-01 +9.1762814359604992e+00 +0.0000000000000000e+00 -5.9999999961708517e-01 +6.1880050841604944e-05 +0.0000000000000000e+00 +9.9999999808542972e-01
-6.9999999999999996e-01 +9.1762747322905795e+00 +0.0000000000000000e+00 -6.9999999939194602e-01 +7.2193345302816252e-05 +0.0000000000000000e+00 +9.9999999739406054e-01
-7.9999999999999993e-01 +9.1762669972918918e+00 +0.0000000000000000e+00 -7.9999999909235187e-01 +8.2506626172848787e-05 +0.0000000000000000e+00 +9.9999999659632843e-01
-8.9999999999999991e-01 +9.1762582309657965e+00 +0.0000000000000000e+00 -8.9999999870766634e-01 +9.2819893456387860e-05 +0.0000000000000000e+00 +9.9999999569223375e-01
-9.9999999999999989e-01 +9.1762484333136527e+00 +0.0000000000000000e+00 -9.9999999822725316e-01 +1.0313314717083466e-04 +0.0000000000000000e+00 +9.9999999468177703e-01
-1.0999999999999999e+00 +9.1762376043368139e+00 +0.0000000000000000e+00 -1.0999999976404762e+00 +1.1344638734630371e-04 +0.0000000000000000e+00 +9.9999999356495861e-01
-1.2000000000000000e+00 +9.1762257440366337e+00 +0.0000000000000000e+00 -1.1999999969366995e+00 +1.2375961402562018e-04 +0.0000000000000000e+00 +9.9999999234177894e-01
-1.3000000000000000e+00 +9.1762128524144568e+00 +0.0000000000000000e+00 -1.2999999961052866e+00 +1.3407282726431713e-04 +0.0000000000000000e+00 +9.9999999101223846e-01
-1.4000000000000001e+00 +9.1761989294716262e+00 +0.0000000000000000e+00 -1.3999999951356017e+00 +1.4438602713063268e-04 +0.0000000000000000e+00 +9.9999998957633751e-01
-1.5000000000000002e+00 +9.1761839752094740e+00 +0.0000000000000000e+00 -1.4999999940170088e+00 +1.5469921370550699e-04 +0.0000000000000000e+00 +9.9999998803407653e-01
-1.6000000000000003e+00 +9.1761679896293256e+00 +0.0000000000000000e+00 -1.5999999927388717e+00 +1.6501238708164609e-04 +0.0000000000000000e+00 +9.9999998638545595e-01
-1.7000000000000004e+00 +9.1761509727324952e+00 +0.0000000000000000e+00 -1.6999999912905546e+00 +1.7532554735325562e-04 +0.0000000000000000e+00 +9.9999998463047612e-01
-1.8000000000000005e+00 +9.1761329245202887e+00 +0.0000000000000000e+00 -1.7999999896614216e+00 +1.8563869460577639e-04 +0.0000000000000000e+00 +9.9999998276913737e-01
-1.9000000000000006e+00 +9.1761138449940045e+00 +0.0000000000000000e+00 -1.8999999878408369e+00 +1.9595182891495171e-04 +0.0000000000000000e+00 +9.9999998080144015e-01
-2.0000000000000004e+00 +9.1760937341549340e+00 +0.0000000000000000e+00 -1.9999999858181645e+00 +2.0626495034682839e-04 +0.0000000000000000e+00 +9.9999997872738489e-01
-2.1000000000000005e+00 +9.1760725920043615e+00 +0.0000000000000000e+00 -2.0999999835827685e+00 +2.1657805895775801e-04 +0.0000000000000000e+00 +9.9999997654697192e-01
-2.2000000000000006e+00 +9.1760504185435678e+00 +0.0000000000000000e+00 -2.1999999811240136e+00 +2.2689115479439871e-04 +0.0000000000000000e+00 +9.9999997426020160e-01
-2.3000000000000007e+00 +9.1760272137738266e+00 +0.0000000000000000e+00 -2.2999999784312637e+00 +2.3720423789371739e-04 +0.0000000000000000e+00 +9.9999997186707434e-01
-2.4000000000000008e+00 +9.1760029776964114e+00 +0.0000000000000000e+00 -2.3999999754938832e+00 +2.4751730828299223e-04 +0.0000000000000000e+00 +9.9999996936759061e-01
-2.5000000000000009e+00 +9.1759777103125924e+00 +0.0000000000000000e+00 -2.4999999723012367e+00 +2.5783036597981570e-04 +0.0000000000000000e+00 +9.9999996676175062e-01
-2.6000000000000010e+00 +9.1759514116236378e+00 +0.0000000000000000e+00 -2.5999999688426882e+00 +2.6814341099209803e-04 +0.0000000000000000e+00 +9.9999996404955493e-01
-2.7000000000000011e+00 +9.1759240816308161e+00 +0.0000000000000000e+00 -2.6999999651076023e+00 +2.7845644331807101e-04 +0.0000000000000000e+00 +9.9999996123100388e-01
-2.8000000000000012e+00 +9.1758957203353972e+00 +0.0000000000000000e+00 -2.7999999610853439e+00 +2.8876946294629211e-04 +0.0000000000000000e+00 +9.9999995830609778e-01
-2.9000000000000012e+00 +9.1758663277386514e+00 +0.0000000000000000e+00 -2.8999999567652770e+00 +2.9908246985564934e-04 +0.0000000000000000e+00 +9.9999995527483709e-01
-3.0000000000000013e+00 +9.1758359038418522e+00 +0.0000000000000000e+00 -2.9999999521367662e+00 +3.0939546401536618e-04 +0.0000000000000000e+00 +9.9999995213722226e-01
-3.1000000000000014e+00 +9.1758044486462751e+00 +0.0000000000000000e+00 -3.0999999471891764e+00 +3.1970844538500718e-04 +0.0000000000000000e+00 +9.9999994889325361e-01
-3.2000000000000015e+00 +9.1757719621532026e+00 +0.0000000000000000e+00 -3.1999999419118721e+00 +3.3002141391448369e-04 +0.0000000000000000e+00 +9.9999994554293159e-01
-3.3000000000000016e+00 +9.1757384443639225e+00 +0.0000000000000000e+00 -3.2999999362942178e+00 +3.4033436954406031e-04 +0.0000000000000000e+00 +9.9999994208625664e-01
-3.4000000000000017e+00 +9.1757038952797263e+00 +0.0000000000000000e+00 -3.3999999303255786e+00 +3.5064731220436164e-04 +0.0000000000000000e+00 +9.9999993852322921e-01
