# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0318882713159774e+00 +2.2700827020204390e+00 +2.3572415666199944e+01 +7.9662822117259827e+02 -1.2196542010152843e+05 -4.0584859108207724e+06 +7.6719992986184323e+08 
-1.0000000000000001e-01 -1.0318862140314697e+00 +2.2698163309456039e+00 +2.3504279182177271e+01 +8.0179512026273778e+02 -1.2110073612000814e+05 -4.0800569647197658e+06 +7.6431634591049981e+08 
-2.0000000000000001e-01 -1.0318842342755938e+00 +2.2695855635301978e+00 +2.3437415113166143e+01 +8.0609811069592422e+02 -1.2021385909736318e+05 -4.0971056745566432e+06 +7.6123129167718089e+08 
-3.0000000000000004e-01 -1.0318823360361278e+00 +2.2693895073910770e+00 +2.3372147570498232e+01 +8.0954659122693374e+02 -1.1931271450003055e+05 -4.1096760341877649e+06 +7.5798671190303707e+08 
-4.0000000000000002e-01 -1.0318805233009947e+00 +2.2692272701050014e+00 +2.3308800676543168e+01 +8.1214996118354668e+02 -1.1840522790655456e+05 -4.1178120387861906e+06 +7.5462455151000881e+08 
-5.0000000000000000e-01 -1.0318788000584573e+00 +2.2690979591947049e+00 +2.3247698590319768e+01 +8.1391762098305946e+02 -1.1749932550033818e+05 -4.1215576884108419e+06 +7.5118675796561575e+08 
-5.9999999999999998e-01 -1.0318771702970153e+00 +2.2690006821306312e+00 +2.3189165495728133e+01 +8.1485897218336731e+02 -1.1660293385296719e+05 -4.1209569888541773e+06 +7.4771528027709496e+08 
-6.9999999999999996e-01 -1.0318756380053997e+00 +2.2689345463210131e+00 +2.3133525601516812e+01 +8.1498341790173072e+02 -1.1572397992649893e+05 -4.1160539546992956e+06 +7.4425206901374018e+08 
-7.9999999999999993e-01 -1.0318742071725957e+00 +2.2688986591127192e+00 +2.3081103144865125e+01 +8.1430036288535814e+02 -1.1487039114305643e+05 -4.1068926102732439e+06 +7.4083907664594221e+08 
-8.9999999999999991e-01 -1.0318728817878078e+00 +2.2688921277829621e+00 +2.3032222388734017e+01 +8.1281921387779425e+02 -1.1405009534586876e+05 -4.0935169923702064e+06 +7.3751825739613283e+08 
-9.9999999999999989e-01 -1.0318716658404714e+00 +2.2689140595278934e+00 +2.2987207623504780e+01 +8.1054938005094073e+02 -1.1327102082942979e+05 -4.0759711533295955e+06 +7.3433156738373017e+08 
-1.0999999999999999e+00 -1.0318705633202225e+00 +2.2689635614751942e+00 +2.2946383164294133e+01 +8.0750027275370564e+02 -1.1254109629361962e+05 -4.0542991601374443e+06 +7.3132096442411864e+08 
-1.2000000000000000e+00 -1.0318695782169036e+00 +2.2690397406602751e+00 +2.2910073352798975e+01 +8.0368130632586644e+02 -1.1186825088412497e+05 -4.0285450997821125e+06 +7.2852840824090254e+08 
-1.3000000000000000e+00 -1.0318687145205829e+00 +2.2691417040317368e+00 +2.2878602560459608e+01 +7.9910189804752406e+02 -1.1126041425782346e+05 -3.9987530795131084e+06 +7.2599586079603124e+08 
-1.4000000000000001e+00 -1.0318679762214731e+00 +2.2692685584433825e+00 +2.2852295179324997e+01 +7.9377146847063671e+02 -1.1072551641276707e+05 -3.9649672293152446e+06 +7.2376528549456608e+08 
-1.5000000000000002e+00 -1.0318673673099936e+00 +2.2694194106488133e+00 +2.2831475630424698e+01 +7.8769944170906592e+02 -1.1027148784925345e+05 -3.9272317042009453e+06 +7.2187864796256888e+08 
-1.6000000000000003e+00 -1.0318668895455165e+00 +2.2695932589166476e+00 +2.2816318757065414e+01 +7.8090038344274694e+02 -1.0990339605792217e+05 -3.8856169646387761e+06 +7.2036397872867584e+08 
-1.7000000000000004e+00 -1.0318665357373700e+00 +2.2697886947486974e+00 +2.2806399363718629e+01 +7.7340803785407059e+02 -1.0961487429291490e+05 -3.8402899130986449e+06 +7.1919366789151394e+08 
-1.8000000000000005e+00 -1.0318662964500560e+00 +2.2700042146315380e+00 +2.2801141664296647e+01 +7.6526060267513424e+02 -1.0939669763855601e+05 -3.7914393896078616e+06 +7.1832619774413955e+08 
-1.9000000000000006e+00 -1.0318661622480498e+00 +2.2702383150589669e+00 +2.2799969869333673e+01 +7.5649627540772838e+02 -1.0923964104972652e+05 -3.7392542324115285e+06 +7.1772004962295568e+08 
-2.0000000000000004e+00 -1.0318661236958482e+00 +2.2704894925467398e+00 +2.2802308192426924e+01 +7.4715325284869664e+02 -1.0913447947555827e+05 -3.6839232748476570e+06 +7.1733370448718834e+08 
-2.1000000000000005e+00 -1.0318661713578183e+00 +2.2707562436462192e+00 +2.2807580830736118e+01 +7.3726973067947313e+02 -1.0907198748747230e+05 -3.6256353426954807e+06 +7.1712564113413095e+08 
-2.2000000000000006e+00 -1.0318662957982794e+00 +2.2710370649477909e+00 +2.2815211976912270e+01 +7.2688390334109260e+02 -1.0904293951282452e+05 -3.5645792531463252e+06 +7.1705433731298470e+08 
-2.3000000000000007e+00 -1.0318664875813908e+00 +2.2713304530996292e+00 +2.2824625802824688e+01 +7.1603396344337841e+02 -1.0903810951354384e+05 -3.5009438109992053e+06 +7.1707826815347004e+08 
-2.4000000000000008e+00 -1.0318667372712216e+00 +2.2716349048127342e+00 +2.2835246470930660e+01 +7.0475810161744130e+02 -1.0904827121880083e+05 -3.4349178075815439e+06 +7.1715590730212498e+08 
-2.5000000000000009e+00 -1.0318670354316120e+00 +2.2719489168836846e+00 +2.2846498114702733e+01 +6.9309450579925340e+02 -1.0906419773525288e+05 -3.3666900161789418e+06 +7.1724572500686693e+08 
-2.6000000000000010e+00 -1.0318673726262262e+00 +2.2722709861855370e+00 +2.2857804846179750e+01 +6.8108136148498215e+02 -1.0907666170053826e+05 -3.2964491932747271e+06 +7.1730618886131203e+08 
-2.7000000000000011e+00 -1.0318677394184945e+00 +2.2725996097041676e+00 +2.2868590749748165e+01 +6.6875685064825961e+02 -1.0907643516766878e+05 -3.2243840719477646e+06 +7.1729576324753940e+08 
-2.8000000000000012e+00 -1.0318681263716203e+00 +2.2729332845280354e+00 +2.2878279881651252e+01 +6.5615915199533333e+02 -1.0905428958930835e+05 -3.1506833629907821e+06 +7.1717290923297524e+08 
-2.9000000000000012e+00 -1.0318685240484440e+00 +2.2732705078673496e+00 +2.2886296253080115e+01 +6.4332644039766183e+02 -1.0900099549494515e+05 -3.0755357513684039e+06 +7.1689608301416397e+08 
-3.0000000000000013e+00 -1.0318689230115801e+00 +2.2736097770700523e+00 +2.2892063849071672e+01 +6.3029688638290747e+02 -1.0890732286080430e+05 -2.9991298928832947e+06 +7.1642373769380856e+08 
-3.1000000000000014e+00 -1.0318693138232289e+00 +2.2739495896260475e+00 +2.2895006602815059e+01 +6.1710865600289571e+02 -1.0876404060904555e+05 -2.9216544131609024e+06 +7.1571432085154307e+08 
-3.2000000000000015e+00 -1.0318696870453028e+00 +2.2742884431826593e+00 +2.2894548413159288e+01 +6.0379991034218267e+02 -1.0856191694967500e+05 -2.8432979044364369e+06 +7.1472627618136919e+08 
-3.3000000000000016e+00 -1.0318700332392459e+00 +2.2746248355530367e+00 +2.2890113120972188e+01 +5.9040880525512739e+02 -1.0829171892418611e+05 -2.7642489237420578e+06 +7.1341804128772724e+08 
-3.4000000000000017e+00 -1.0318703429661022e+00 +2.2749572647270013e+00 +2.2881124518824727e+01 +5.7697349101260590e+02 -1.0794421259680038e+05 -2.6846959905110979e+06 +7.1174804860165393e+08 
-3.5000000000000018e+00 -1.0318706067864849e+00 +2.2752842288873691e+00 +2.2867006346278540e+01 +5.6353211184826466e+02 -1.0751016295393727e+05 -2.6048275836214400e+06 +7.0967472486964381e+08 
-3.6000000000000019e+00 -1.0318708169386497e+00 +2.2756045655208719e+00 +2.2847304825467138e+01 +5.5011741271743108e+02 -1.0698211909421689e+05 -2.5248102495012162e+06 +7.0716398940550601e+08 
-3.7000000000000020e+00 -1.0318709725416078e+00 +2.2759184543009501e+00 +2.2822065598114584e+01 +5.3674055695519462e+02 -1.0636002081963515e+05 -2.4447238201498250e+06 +7.0421320402532208e+08 
-3.8000000000000020e+00 -1.0318710744797452e+00 +2.2762264061943367e+00 +2.2791461950023695e+01 +5.2340735107083970e+02 -1.0564572701126714e+05 -2.3646269431702583e+06 +7.0082800080602527e+08 
-3.9000000000000021e+00 -1.0318711236375404e+00 +2.2765289321337931e+00 +2.2755667173138352e+01 +5.1012360243644650e+02 -1.0484109673514312e+05 -2.2845782704832656e+06 +6.9701401312646568e+08 
-4.0000000000000018e+00 -1.0318711208995892e+00 +2.2768265430027692e+00 +2.2714854566864823e+01 +4.9689511969201504e+02 -1.0394798926596629e+05 -2.2046364605175932e+06 +6.9277687579170418e+08 
-4.1000000000000014e+00 -1.0318710671505946e+00 +2.2771197496356574e+00 +2.2669197435841181e+01 +4.8372771274163483e+02 -1.0296826404545312e+05 -2.1248601782496357e+06 +6.8812222486408973e+08 
-4.2000000000000011e+00 -1.0318709632753142e+00 +2.2774090628132004e+00 +2.2618869084367415e+01 +4.7062719289005588e+02 -1.0190378059353151e+05 -2.0453080960603906e+06 +6.8305569731323433e+08 
-4.3000000000000007e+00 -1.0318708101586904e+00 +2.2776949932548267e+00 +2.2564042831051928e+01 +4.5759937304877457e+02 -1.0075639878853592e+05 -1.9660388949353916e+06 +6.7758293238253164e+08 
-4.4000000000000004e+00 -1.0318706086857874e+00 +2.2779780516125445e+00 +2.2504892000497406e+01 +4.4465006792673819e+02 -9.9527978714901998e+04 -1.8871112656811948e+06 +6.7170957090818751e+08 
-4.5000000000000000e+00 -1.0318703597417744e+00 +2.2782587484631840e+00 +2.2441589921438737e+01 +4.3178509424835141e+02 -9.8220380641273325e+04 -1.8085839102067999e+06 +6.6544125527788174e+08 
-4.5999999999999996e+00 -1.0318700642120635e+00 +2.2785375943071968e+00 +2.2374309943501732e+01 +4.1901027079253953e+02 -9.6835465345732853e+04 -1.7305155418334308e+06 +6.5878363102509916e+08 
-4.6999999999999993e+00 -1.0318697229821427e+00 +2.2788150995607079e+00 +2.2303225414784475e+01 +4.0633141861240421e+02 -9.5375093689711473e+04 -1.6529648865814640e+06 +6.5174234482935238e+08 
-4.7999999999999989e+00 -1.0318693369377758e+00 +2.2790917745506620e+00 +2.2228509707608730e+01 +3.9375436117506541e+02 -9.3841127122977006e+04 -1.5759906840414051e+06 +6.4432304698730075e+08 
-4.8999999999999986e+00 -1.0318689069648475e+00 +2.2793681295043542e+00 +2.2150336198426729e+01 +3.8128492468608732e+02 -9.2235427308637314e+04 -1.4996516893707125e+06 +6.3653138967645288e+08 
-4.9999999999999982e+00 -1.0318684339495339e+00 +2.2796446745470322e+00 +2.2068878288646630e+01 +3.6892893813327538e+02 -9.0559856524137722e+04 -1.4240066735306142e+06 +6.2837302890310562e+08 
