# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1762999999999995e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0980016374532471e-02 -1.0320521549672934e+00 -5.9180252266015067e-02
-1.0000000000000001e-01 +9.1762994843311194e+00 +0.0000000000000000e+00 -9.9999999998227243e-02 +1.0980174337347630e-02 -1.0320508228951053e+00 -5.9181287087729385e-02
-2.0000000000000001e-01 +9.1762979373253657e+00 +0.0000000000000000e+00 -1.9999999998581791e-01 +1.0980328561662627e-02 -1.0320494831250198e+00 -5.9182325754811027e-02
-3.0000000000000004e-01 +9.1762953589840794e+00 +0.0000000000000000e+00 -2.9999999995213550e-01 +1.0980478551894884e-02 -1.0320481369309047e+00 -5.9183367930277155e-02
-4.0000000000000002e-01 +9.1762917493086054e+00 +0.0000000000000000e+00 -3.9999999988654356e-01 +1.0980623812466079e-02 -1.0320467855864432e+00 -5.9184413277185897e-02
-5.0000000000000000e-01 +9.1762871083002935e+00 +0.0000000000000000e+00 -4.9999999977840559e-01 +1.0980763847803943e-02 -1.0320454303651219e+00 -5.9185461458630240e-02
-5.9999999999999998e-01 +9.1762814359604992e+00 +0.0000000000000000e+00 -5.9999999961708517e-01 +1.0980898162343999e-02 -1.0320440725402185e+00 -5.9186512137731802e-02
-6.9999999999999996e-01 +9.1762747322905795e+00 +0.0000000000000000e+00 -6.9999999939194602e-01 +1.0981026260531351e-02 -1.0320427133847920e+00 -5.9187564977634680e-02
-7.9999999999999993e-01 +9.1762669972918918e+00 +0.0000000000000000e+00 -7.9999999909235187e-01 +1.0981147646822419e-02 -1.0320413541716744e+00 -5.9188619641499296e-02
-8.9999999999999991e-01 +9.1762582309657965e+00 +0.0000000000000000e+00 -8.9999999870766634e-01 +1.0981261825686716e-02 -1.0320399961734568e+00 -5.9189675792496267e-02
-9.9999999999999989e-01 +9.1762484333136527e+00 +0.0000000000000000e+00 -9.9999999822725316e-01 +1.0981368301608615e-02 -1.0320386406624793e+00 -5.9190733093800109e-02
-1.0999999999999999e+00 +9.1762376043368139e+00 +0.0000000000000000e+00 -1.0999999976404762e+00 +1.0981466579089114e-02 -1.0320372889108229e+00 -5.9191791208583228e-02
-1.2000000000000000e+00 +9.1762257440366337e+00 +0.0000000000000000e+00 -1.1999999969366995e+00 +1.0981556162647593e-02 -1.0320359421902963e+00 -5.9192849800009703e-02
-1.3000000000000000e+00 +9.1762128524144568e+00 +0.0000000000000000e+00 -1.2999999961052866e+00 +1.0981636556823573e-02 -1.0320346017724260e+00 -5.9193908531229023e-02
