# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0336650444972064e+00 +2.3058798242539131e+00 +3.1483947036289411e+01 -2.4880908529086287e+02 -2.2042768802127847e+05 +1.5901690893302523e+06 +1.0594402246252559e+09 
-1.0000000000000001e-01 -1.0336631951127269e+00 +2.3060298751751143e+00 +3.1367040060817132e+01 -2.5246847094728312e+02 -2.1779882115680832e+05 +1.6225341401038037e+06 +1.0455974966831484e+09 
-2.0000000000000001e-01 -1.0336613431650301e+00 +2.3061747149883622e+00 +3.1248775371652371e+01 -2.5613881576860206e+02 -2.1512408197287578e+05 +1.6556130357352891e+06 +1.0314764083690246e+09 
-2.9999999999999999e-01 -1.0336594876164944e+00 +2.3063129329321557e+00 +3.1129276072487951e+01 -2.5978220031027286e+02 -2.1240710464620451e+05 +1.6891586739523874e+06 +1.0170980858946379e+09 
-4.0000000000000002e-01 -1.0336576274293767e+00 +2.3064431182331471e+00 +3.1008665255156714e+01 -2.6336070506307715e+02 -2.0965152314081270e+05 +1.7229239537321744e+06 +1.0024836543602175e+09 
-5.0000000000000000e-01 -1.0336557615659094e+00 +2.3065638601104816e+00 +3.0887066014418963e+01 -2.6683641052754001e+02 -2.0686097150077348e+05 +1.7566617754636870e+06 +9.8765423919655490e+08 
-5.9999999999999998e-01 -1.0336538889881677e+00 +2.3066737477681043e+00 +3.0764601429116272e+01 -2.7017139694763591e+02 -2.0403908348113840e+05 +1.7901250391266011e+06 +9.7263096439533091e+08 
-6.9999999999999996e-01 -1.0336520086581436e+00 +2.3067713704079758e+00 +3.0641394572373635e+01 -2.7332774464891838e+02 -2.0118949275222854e+05 +1.8230666459870706e+06 +9.5743495352759528e+08 
-8.0000000000000004e-01 -1.0336501195375933e+00 +2.3068553172132384e+00 +3.0517568493377549e+01 -2.7626753349596180e+02 -1.9831583254828880e+05 +1.8552394951824585e+06 +9.4208732807544005e+08 
-9.0000000000000002e-01 -1.0336482205881694e+00 +2.3069241773663385e+00 +3.0393246234205865e+01 -2.7895284337853741e+02 -1.9542173598851790e+05 +1.8863964862807430e+06 +9.2660920897806954e+08 
-1.0000000000000000e+00 -1.0336463107712730e+00 +2.3069765400341873e+00 +3.0268550809247152e+01 -2.8134575372532657e+02 -1.9251083568968912e+05 +1.9162905161421525e+06 +9.1102171481788754e+08 
-1.1000000000000001e+00 -1.0336443890481002e+00 +2.3070109943736732e+00 +3.0143605214011561e+01 -2.8340834362494974e+02 -1.8958676393063006e+05 +1.9446744794120472e+06 +8.9534596261038518e+08 
-1.2000000000000000e+00 -1.0336424543795799e+00 +2.3070261295351302e+00 +3.0018532415371169e+01 -2.8510269187820126e+02 -1.8665315246939726e+05 +1.9713012685203953e+06 +8.7960306695890486e+08 
-1.3000000000000000e+00 -1.0336405057263813e+00 +2.3070205346537591e+00 +2.9893455354713275e+01 -2.8639087669061757e+02 -1.8371363260496248e+05 +1.9959237716159415e+06 +8.6381414037194419e+08 
-1.3999999999999999e+00 -1.0336385420488912e+00 +2.3069927988629266e+00 +2.9768496943618061e+01 -2.8723497603064402e+02 -1.8077183509433933e+05 +2.0182948744206021e+06 +8.4800029287979436e+08 
-1.5000000000000000e+00 -1.0336365623071417e+00 +2.3069415112776435e+00 +2.9643780054980180e+01 -2.8759706709163714e+02 -1.7783138998480368e+05 +2.0381674568107552e+06 +8.3218263126297712e+08 
-1.6000000000000001e+00 -1.0336345641714106e+00 +2.3068657328235993e+00 +2.9519321590301846e+01 -2.8745095260584640e+02 -1.7489410176483434e+05 +2.0553630637026003e+06 +8.1637404156837404e+08 
-1.7000000000000000e+00 -1.0336325401909192e+00 +2.3067664287331988e+00 +2.9394711086623595e+01 -2.8681784925997403e+02 -1.7195436124240092e+05 +2.0699806944700633e+06 +8.0055377610563195e+08 
-1.8000000000000000e+00 -1.0336304816432464e+00 +2.3066450449089575e+00 +2.9269430240198595e+01 -2.8573096648443055e+02 -1.6900467518433119e+05 +2.0821894961974111e+06 +7.8469247730558562e+08 
-1.8999999999999999e+00 -1.0336283798060095e+00 +2.3065030273374565e+00 +2.9142960756564484e+01 -2.8422351618149338e+02 -1.6603755055125291e+05 +2.0921586307426733e+06 +7.6876078861162877e+08 
-2.0000000000000000e+00 -1.0336262259567841e+00 +2.3063418220979721e+00 +2.9014784337974163e+01 -2.8232871294854334e+02 -1.6304549425584887e+05 +2.1000572759615462e+06 +7.5272935333025229e+08 
-2.1000000000000001e+00 -1.0336240113731656e+00 +2.3061628753783667e+00 +2.8884382692240486e+01 -2.8007977459049243e+02 -1.6002101332672421e+05 +2.1060546289139716e+06 +7.3656881540689588e+08 
