# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1020528264399542e-02 -1.0332494436967818e+00 -5.9410732138698859e-02
-1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 -1.0005104645049701e-01 +1.1020485871269383e-02 -1.0332529265566210e+00 -5.9411261095843784e-02
-2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 -2.0010209289035000e-01 +1.1020437762780031e-02 -1.0332563728498974e+00 -5.9411768776780192e-02
-3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 -3.0015313930891202e-01 +1.1020384828472771e-02 -1.0332597776482304e+00 -5.9412255567581548e-02
-4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 -4.0020418569554000e-01 +1.1020327957896571e-02 -1.0332631360230780e+00 -5.9412721854315634e-02
-5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 -5.0025523203958799e-01 +1.1020268040607776e-02 -1.0332664430457108e+00 -5.9413168023044069e-02
-6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 -6.0030627833041095e-01 +1.1020205966169837e-02 -1.0332696937871932e+00 -5.9413594459821487e-02
-7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 -7.0035732455736299e-01 +1.1020142624153429e-02 -1.0332728833183962e+00 -5.9414001550696587e-02
-8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 -8.0040837070980198e-01 +1.1020078904136281e-02 -1.0332760067099842e+00 -5.9414389681711761e-02
-9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 -9.0045941677707997e-01 +1.1020015695702835e-02 -1.0332790590323886e+00 -5.9414759238902347e-02
-1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 -1.0005104627485499e+00 +1.1019953888444246e-02 -1.0332820353558143e+00 -5.9415110608297003e-02
-1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 -1.1005615086135800e+00 +1.1019894371958203e-02 -1.0332849307502225e+00 -5.9415444175917397e-02
-1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 -1.2006125543615100e+00 +1.1019838035848951e-02 -1.0332877402853369e+00 -5.9415760327778858e-02
