# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0332875317534658e+00 +2.2864505554555037e+00 +2.1412988023726921e+01 -5.2871322930555309e+01 -9.4231729468958110e+03 +1.4562568749677096e+06 +4.7630869331866793e+07 
-1.0005104645227200e-01 -1.0332897275272861e+00 +2.2858450729745567e+00 +2.1446242700766547e+01 -4.5842458730847824e+01 -9.7114954857893899e+03 +1.4335082184835109e+06 +4.8035778817233622e+07 
-2.0010209290454301e-01 -1.0332919499697917e+00 +2.2852335418726502e+00 +2.1482354955334163e+01 -3.8633675641747651e+01 -1.0066941407849523e+04 +1.4099294811737756e+06 +4.8777869522271983e+07 
-3.0015313935681498e-01 -1.0332942067541282e+00 +2.2846183383400969e+00 +2.1521445883357860e+01 -3.1289096976671303e+01 -1.0490457800441445e+04 +1.3857084386957383e+06 +4.9862450431280196e+07 
-4.0020418580908601e-01 -1.0332965055536465e+00 +2.2840018385030514e+00 +2.1563636612655877e+01 -2.3852843325455506e+01 -1.0982992523707975e+04 +1.3610328463345103e+06 +5.1294834964907669e+07 
-5.0025523226135804e-01 -1.0332988540418320e+00 +2.2833864184244375e+00 +2.1609048293571952e+01 -1.6369032571894802e+01 -1.1545494026799994e+04 +1.3360904387060294e+06 +5.3080340127505533e+07 
-6.0030627871362996e-01 -1.0333012598923941e+00 +2.2827744540830173e+00 +2.1657802111805626e+01 -8.8817792192516603e+00 -1.2178911601735483e+04 +1.3110689252784753e+06 +5.5224287783042669e+07 
-7.0035732516590099e-01 -1.0333037307793531e+00 +2.2821683213740389e+00 +2.1710019296683424e+01 -1.4351944138845509e+00 -1.2884195547039013e+04 +1.2861559901186724e+06 +5.7732005485958606e+07 
-8.0040837161817302e-01 -1.0333062743770083e+00 +2.2815703960964182e+00 +2.1765821115017317e+01 +5.9266144880344962e+00 -1.3662297042775190e+04 +1.2615392887997178e+06 +6.0608825900502823e+07 
-9.0045941807044405e-01 -1.0333088983600067e+00 +2.2809830539476907e+00 +2.1825328882959418e+01 +1.3159544086588619e+01 -1.4514168391655625e+04 +1.2374064470351331e+06 +6.3860088032945201e+07 
-1.0005104645227201e+00 -1.0333116104034328e+00 +2.2804086705091060e+00 +2.1888663974560604e+01 +2.0219495413174020e+01 -1.5440763182669965e+04 +1.2139450573873743e+06 +6.7491138046027422e+07 
-1.1005615109749900e+00 -1.0333144181827685e+00 +2.2798496212456438e+00 +2.1955947815941396e+01 +2.7062373950232136e+01 -1.6443036177394701e+04 +1.1913426787215401e+06 +7.1507328749861255e+07 
-1.2006125574272599e+00 -1.0333173293740323e+00 +2.2793082814964865e+00 +2.2027301901365199e+01 +3.3644089954357511e+01 -1.7521943626735985e+04 +1.1697868337788919e+06 +7.5914021177041173e+07 
-1.3006636038795301e+00 -1.0333203516537341e+00 +2.2787870264545558e+00 +2.2102847789916336e+01 +3.9920559073439449e+01 -1.8678443208230801e+04 +1.1494650051968955e+06 +8.0716584322685942e+07 
-1.4007146503318000e+00 -1.0333234926989656e+00 +2.2782882311814290e+00 +2.2182707112104559e+01 +4.5847701952111578e+01 -1.9913494153707095e+04 +1.1305646372437102e+06 +8.5920395794571906e+07 
-1.5007656967840699e+00 -1.0333267601874541e+00 +2.2778142705752318e+00 +2.2267001580655180e+01 +5.1381445206965580e+01 -2.1228057464694015e+04 +1.1132731296824890e+06 +9.1530842904094994e+07 
-1.6008167432363500e+00 -1.0333301589771973e+00 +2.2773671921214218e+00 +2.2355703104289251e+01 +5.6485743540128979e+01 -2.2620850697137888e+04 +1.0977362792475068e+06 +9.7543353804699063e+07 
-1.7008677896886200e+00 -1.0333336827144304e+00 +2.2769477612918783e+00 +2.2448177174619111e+01 +6.1155702994866765e+01 -2.4081424296843597e+04 +1.0839400522763054e+06 +1.0391248595779726e+08 
-1.8009188361408901e+00 -1.0333373222592042e+00 +2.2765564301143226e+00 +2.2543635911451059e+01 +6.5393975292831868e+01 -2.5596989097442678e+04 +1.0718320981696174e+06 +1.1058232224049060e+08 
-1.9009698825931600e+00 -1.0333410684717983e+00 +2.2761936506652893e+00 +2.2641291445976918e+01 +6.9203210941072257e+01 -2.7154756063566627e+04 +1.0613600711973733e+06 +1.1749694610571505e+08 
-2.0010209290454299e+00 -1.0333449122126994e+00 +2.2758598750885062e+00 +2.2740355917249786e+01 +7.2586058552725603e+01 -2.8741936199561587e+04 +1.0524716352889684e+06 +1.2460044103478363e+08 
-2.1010719754977001e+00 -1.0333488443425600e+00 +2.2755555556237055e+00 +2.2840041462021489e+01 +7.5545163914645855e+01 -3.0345740320708341e+04 +1.0451144700752781e+06 +1.3183688930398194e+08 
-2.2011230219499698e+00 -1.0333528557222162e+00 +2.2752811446221153e+00 +2.2939560216869964e+01 +7.8083169415643070e+01 -3.1953379054520923e+04 +1.0392362750042267e+06 +1.3915037183766046e+08 
-2.3011740684022501e+00 -1.0333569372125957e+00 +2.2750370945715543e+00 +2.3038124304021807e+01 +8.0202713223712990e+01 -3.3552062545597437e+04 +1.0347847747693745e+06 +1.4648496668354464e+08 
-2.4012251148545198e+00 -1.0333610796747388e+00 +2.2748238581099240e+00 +2.3134945829259387e+01 +8.1906428754727528e+01 -3.5129000375370131e+04 +1.0317077231756126e+06 +1.5378474847390398e+08 
-2.5012761613067900e+00 -1.0333652739697907e+00 +2.2746418880593851e+00 +2.3229236881031937e+01 +8.3196943583312702e+01 -3.6671401519810970e+04 +1.0299529101563579e+06 +1.6099378810744444e+08 
-2.6013272077590601e+00 -1.0333695109588730e+00 +2.2744916374375861e+00 +2.3320209512102181e+01 +8.4076879006644745e+01 -3.8166473959424555e+04 +1.0294681650395173e+06 +1.6805615073238531e+08 
-2.7013782542113298e+00 -1.0333737815032222e+00 +2.2743735594784935e+00 +2.3407075752240495e+01 +8.4548849317775307e+01 -3.9601424893047355e+04 +1.0302013614802484e+06 +1.7491589664348689e+08 
-2.8014293006636000e+00 -1.0333780764640197e+00 +2.2742881076596930e+00 +2.3489047585823908e+01 +8.4615460903069106e+01 -4.0963460270352523e+04 +1.0321004234351338e+06 +1.8151707889030609e+08 
-2.9014803471158799e+00 -1.0333823867024037e+00 +2.2742357357218470e+00 +2.3565336951516858e+01 +8.4279311565647404e+01 -4.2239784764382959e+04 +1.0351133298087708e+06 +1.8780374304821977e+08 
