# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1159999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1096516096705471e-02 -1.0333895888614968e+00 -5.9236161145805051e-02
-1.0000000000000001e-01 +9.1159994836619092e+00 +0.0000000000000000e+00 -9.9999999998222636e-02 +1.1096487611968242e-02 -1.0333939998024300e+00 -5.9234773479761596e-02
-2.0000000000000001e-01 +9.1159979346446960e+00 +0.0000000000000000e+00 -1.9999999998578100e-01 +1.1096453682437425e-02 -1.0333984393087348e+00 -5.9233360869557689e-02
-3.0000000000000004e-01 +9.1159953529439228e+00 +0.0000000000000000e+00 -2.9999999995201077e-01 +1.1096415030776184e-02 -1.0334029047990283e+00 -5.9231924360894854e-02
-4.0000000000000002e-01 +9.1159917385551292e+00 +0.0000000000000000e+00 -3.9999999988624735e-01 +1.1096372379650707e-02 -1.0334073936921075e+00 -5.9230464999467110e-02
-5.0000000000000000e-01 +9.1159870914738299e+00 +0.0000000000000000e+00 -4.9999999977782617e-01 +1.1096326451731092e-02 -1.0334119034069538e+00 -5.9228983830958593e-02
-5.9999999999999998e-01 +9.1159814116955182e+00 +0.0000000000000000e+00 -5.9999999961608241e-01 +1.1096277969692236e-02 -1.0334164313627443e+00 -5.9227481901041400e-02
-6.9999999999999996e-01 +9.1159746992156698e+00 +0.0000000000000000e+00 -6.9999999939035107e-01 +1.1096227656214753e-02 -1.0334209749788601e+00 -5.9225960255373515e-02
-7.9999999999999993e-01 +9.1159669540297461e+00 +0.0000000000000000e+00 -7.9999999908996722e-01 +1.1096176233985854e-02 -1.0334255316748970e+00 -5.9224419939596450e-02
-8.9999999999999991e-01 +9.1159581761331943e+00 +0.0000000000000000e+00 -8.9999999870426550e-01 +1.1096124425700257e-02 -1.0334300988706706e+00 -5.9222861999333104e-02
-9.9999999999999989e-01 +9.1159483655214508e+00 +0.0000000000000000e+00 -9.9999999822258057e-01 +1.1096072954061077e-02 -1.0334346739862292e+00 -5.9221287480185694e-02
-1.0999999999999999e+00 +9.1159375221899452e+00 +0.0000000000000000e+00 -1.0999999976342469e+00 +1.1096022541780753e-02 -1.0334392544418620e+00 -5.9219697427733413e-02
-1.2000000000000000e+00 +9.1159256461341016e+00 +0.0000000000000000e+00 -1.1999999969285990e+00 +1.1095973911581878e-02 -1.0334438376581057e+00 -5.9218092887530265e-02
-1.3000000000000000e+00 +9.1159127373493423e+00 +0.0000000000000000e+00 -1.2999999960949711e+00 +1.1095927786198190e-02 -1.0334484210557566e+00 -5.9216474905102991e-02
-1.4000000000000001e+00 +9.1158987958310878e+00 +0.0000000000000000e+00 -1.3999999951226969e+00 +1.1095884888375387e-02 -1.0334530020558770e+00 -5.9214844525948732e-02
-1.5000000000000002e+00 +9.1158838215747622e+00 +0.0000000000000000e+00 -1.4999999940011108e+00 +1.1095845940872073e-02 -1.0334575780798054e+00 -5.9213202795532889e-02
-1.6000000000000003e+00 +9.1158678145757932e+00 +0.0000000000000000e+00 -1.5999999927195463e+00 +1.1095811491653430e-02 -1.0334621477964760e+00 -5.9211550652926458e-02
-1.7000000000000004e+00 +9.1158507748296174e+00 +0.0000000000000000e+00 -1.6999999912673371e+00 +1.1095781389465903e-02 -1.0334667148643921e+00 -5.9209888611740855e-02
-1.8000000000000005e+00 +9.1158327023316712e+00 +0.0000000000000000e+00 -1.7999999896338168e+00 +1.1095755308250833e-02 -1.0334712841897500e+00 -5.9208217079242828e-02
-1.9000000000000006e+00 +9.1158135970773913e+00 +0.0000000000000000e+00 -1.8999999878083187e+00 +1.1095732921949529e-02 -1.0334758606791625e+00 -5.9206536462725536e-02
-2.0000000000000004e+00 +9.1157934590622052e+00 +0.0000000000000000e+00 -1.9999999857801760e+00 +1.1095713904502147e-02 -1.0334804492396750e+00 -5.9204847169514609e-02
-2.1000000000000005e+00 +9.1157722882815282e+00 +0.0000000000000000e+00 -2.0999999835387220e+00 +1.1095697929846444e-02 -1.0334850547787919e+00 -5.9203149606974301e-02
-2.2000000000000006e+00 +9.1157500847307613e+00 +0.0000000000000000e+00 -2.1999999810732893e+00 +1.1095684671916696e-02 -1.0334896822044943e+00 -5.9201444182513760e-02
-2.3000000000000007e+00 +9.1157268484052825e+00 +0.0000000000000000e+00 -2.2999999783732106e+00 +1.1095673804642461e-02 -1.0334943364252642e+00 -5.9199731303592996e-02
-2.4000000000000008e+00 +9.1157025793004411e+00 +0.0000000000000000e+00 -2.3999999754278187e+00 +1.1095665001947471e-02 -1.0334990223501046e+00 -5.9198011377729266e-02
-2.5000000000000009e+00 +9.1156772774115584e+00 +0.0000000000000000e+00 -2.4999999722264463e+00 +1.1095657937748433e-02 -1.0335037448885618e+00 -5.9196284812502990e-02
-2.6000000000000010e+00 +9.1156509427339163e+00 +0.0000000000000000e+00 -2.5999999687584254e+00 +1.1095652285953878e-02 -1.0335085089507476e+00 -5.9194552015564179e-02
-2.7000000000000011e+00 +9.1156235752627559e+00 +0.0000000000000000e+00 -2.6999999650130886e+00 +1.1095647720462998e-02 -1.0335133194473605e+00 -5.9192813394638381e-02
-2.8000000000000012e+00 +9.1155951749932740e+00 +0.0000000000000000e+00 -2.7999999609797674e+00 +1.1095643915164473e-02 -1.0335181812897059e+00 -5.9191069357532967e-02
-2.9000000000000012e+00 +9.1155657419206140e+00 +0.0000000000000000e+00 -2.8999999566477941e+00 +1.1095640543935305e-02 -1.0335230993897195e+00 -5.9189320312143162e-02
-3.0000000000000013e+00 +9.1155352760398642e+00 +0.0000000000000000e+00 -2.9999999520065002e+00 +1.1095637280639680e-02 -1.0335280786599899e+00 -5.9187566666458323e-02
-3.1000000000000014e+00 +9.1155037773460510e+00 +0.0000000000000000e+00 -3.0999999470452169e+00 +1.1095633799127785e-02 -1.0335331240137768e+00 -5.9185808828568054e-02
-3.2000000000000015e+00 +9.1154712458341365e+00 +0.0000000000000000e+00 -3.1999999417532758e+00 +1.1095629773234634e-02 -1.0335382403650357e+00 -5.9184047206668360e-02
-3.3000000000000016e+00 +9.1154376814990101e+00 +0.0000000000000000e+00 -3.2999999361200083e+00 +1.1095624876778939e-02 -1.0335434326284378e+00 -5.9182282209067842e-02
-3.4000000000000017e+00 +9.1154030843354867e+00 +0.0000000000000000e+00 -3.3999999301347450e+00 +1.1095618783561918e-02 -1.0335487057193924e+00 -5.9180514244193717e-02
-3.5000000000000018e+00 +9.1153674543382994e+00 +0.0000000000000000e+00 -3.4999999237868167e+00 +1.1095611167366142e-02 -1.0335540645540684e+00 -5.9178743720598136e-02
-3.6000000000000019e+00 +9.1153307915020978e+00 +0.0000000000000000e+00 -3.5999999170655541e+00 +1.1095601758015376e-02 -1.0335595130913640e+00 -5.9176971040061227e-02
-3.7000000000000020e+00 +9.1152930958214409e+00 +0.0000000000000000e+00 -3.6999999099602876e+00 +1.1095590509566235e-02 -1.0335650514586383e+00 -5.9175196576827682e-02
-3.8000000000000020e+00 +9.1152543672907971e+00 +0.0000000000000000e+00 -3.7999999024603475e+00 +1.1095577432141202e-02 -1.0335706788256558e+00 -5.9173420698210855e-02
-3.9000000000000021e+00 +9.1152146059045478e+00 +0.0000000000000000e+00 -3.8999998945550636e+00 +1.1095562535870365e-02 -1.0335763943626060e+00 -5.9171643771474970e-02
-4.0000000000000018e+00 +9.1151738116569856e+00 +0.0000000000000000e+00 -3.9999998862337653e+00 +1.1095545830892239e-02 -1.0335821972400983e+00 -5.9169866163828973e-02
-4.1000000000000014e+00 +9.1151319845423160e+00 +0.0000000000000000e+00 -4.0999998774857831e+00 +1.1095527327354502e-02 -1.0335880866291598e+00 -5.9168088242420327e-02
-4.2000000000000011e+00 +9.1150891245546593e+00 +0.0000000000000000e+00 -4.1999998683004458e+00 +1.1095507035414761e-02 -1.0335940617012276e+00 -5.9166310374328616e-02
-4.3000000000000007e+00 +9.1150452316880486e+00 +0.0000000000000000e+00 -4.2999998586670820e+00 +1.1095484965241337e-02 -1.0336001216281461e+00 -5.9164532926559397e-02
-4.4000000000000004e+00 +9.1150003059364320e+00 +0.0000000000000000e+00 -4.3999998485750211e+00 +1.1095461127014013e-02 -1.0336062655821612e+00 -5.9162756266037897e-02
-4.5000000000000000e+00 +9.1149543472936756e+00 +0.0000000000000000e+00 -4.4999998380135917e+00 +1.1095435530924824e-02 -1.0336124927359174e+00 -5.9160980759602869e-02
-4.5999999999999996e+00 +9.1149073557535605e+00 +0.0000000000000000e+00 -4.5999998269721223e+00 +1.1095408187178793e-02 -1.0336188022624508e+00 -5.9159206774000155e-02
-4.6999999999999993e+00 +9.1148593313097876e+00 +0.0000000000000000e+00 -4.6999998154399414e+00 +1.1095379105994715e-02 -1.0336251933351868e+00 -5.9157434675876669e-02
-4.7999999999999989e+00 +9.1148102739559747e+00 +0.0000000000000000e+00 -4.7999998034063767e+00 +1.1095348297605927e-02 -1.0336316651279334e+00 -5.9155664831773910e-02
-4.8999999999999986e+00 +9.1147601836856609e+00 +0.0000000000000000e+00 -4.8999997908607558e+00 +1.1095315772261053e-02 -1.0336382168148777e+00 -5.9153897608121925e-02
-4.9999999999999982e+00 +9.1147090604923040e+00 +0.0000000000000000e+00 -4.9999997777924055e+00 +1.1095281540224801e-02 -1.0336448475705828e+00 -5.9152133371232950e-02
-5.0999999999999979e+00 +9.1146569043692836e+00 +0.0000000000000000e+00 -5.0999997641906543e+00 +1.1095245611778673e-02 -1.0336515565699795e+00 -5.9150372487295162e-02
-5.1999999999999975e+00 +9.1146037153098991e+00 +0.0000000000000000e+00 -5.1999997500448281e+00 +1.1095207997221797e-02 -1.0336583429883650e+00 -5.9148615322366468e-02
-5.2999999999999972e+00 +9.1145494933073774e+00 +0.0000000000000000e+00 -5.2999997353442545e+00 +1.1095168706871630e-02 -1.0336652060013967e+00 -5.9146862242368224e-02
-5.3999999999999968e+00 +9.1144942383548635e+00 +0.0000000000000000e+00 -5.3999997200782595e+00 +1.1095127751064755e-02 -1.0336721447850881e+00 -5.9145113613079073e-02
-5.4999999999999964e+00 +9.1144379504454314e+00 +0.0000000000000000e+00 -5.4999997042361697e+00 +1.1095085140157638e-02 -1.0336791585158043e+00 -5.9143369800128569e-02
-5.5999999999999961e+00 +9.1143806295720768e+00 +0.0000000000000000e+00 -5.5999996878073111e+00 +1.1095040914085499e-02 -1.0336862450731681e+00 -5.9141631062800959e-02
-5.6999999999999957e+00 +9.1143222757277265e+00 +0.0000000000000000e+00 -5.6999996707810094e+00 +1.1094995231009173e-02 -1.0336933971484006e+00 -5.9139897235527407e-02
-5.7999999999999954e+00 +9.1142628889052393e+00 +0.0000000000000000e+00 -5.7999996531465898e+00 +1.1094948278587811e-02 -1.0337006061349974e+00 -5.9138168046583783e-02
-5.8999999999999950e+00 +9.1142024690974175e+00 +0.0000000000000000e+00 -5.8999996348933781e+00 +1.1094900244409964e-02 -1.0337078634257106e+00 -5.9136443224303663e-02
-5.9999999999999947e+00 +9.1141410162970171e+00 +0.0000000000000000e+00 -5.9999996160106983e+00 +1.1094851315990429e-02 -1.0337151604124986e+00 -5.9134722497081758e-02
-6.0999999999999943e+00 +9.1140785304967533e+00 +0.0000000000000000e+00 -6.0999995964878755e+00 +1.1094801680767140e-02 -1.0337224884864766e+00 -5.9133005593377357e-02
-6.1999999999999940e+00 +9.1140150116893093e+00 +0.0000000000000000e+00 -6.1999995763142346e+00 +1.1094751526098033e-02 -1.0337298390378653e+00 -5.9131292241717689e-02
-6.2999999999999936e+00 +9.1139504598673486e+00 +0.0000000000000000e+00 -6.2999995554790988e+00 +1.1094701039257894e-02 -1.0337372034559464e+00 -5.9129582170701390e-02
-6.3999999999999932e+00 +9.1138848750235191e+00 +0.0000000000000000e+00 -6.3999995339717932e+00 +1.1094650407435253e-02 -1.0337445731290085e+00 -5.9127875109001853e-02
-6.4999999999999929e+00 +9.1138182571504647e+00 +0.0000000000000000e+00 -6.4999995117816409e+00 +1.1094599817729239e-02 -1.0337519394442984e+00 -5.9126170785370670e-02
-6.5999999999999925e+00 +9.1137506062408313e+00 +0.0000000000000000e+00 -6.5999994888979661e+00 +1.1094549457146439e-02 -1.0337592937879749e+00 -5.9124468928641025e-02
-6.6999999999999922e+00 +9.1136819222872774e+00 +0.0000000000000000e+00 -6.6999994653100909e+00 +1.1094499512597802e-02 -1.0337666275450559e+00 -5.9122769267731204e-02
-6.7999999999999918e+00 +9.1136122052824824e+00 +0.0000000000000000e+00 -6.7999994410073397e+00 +1.1094450170895456e-02 -1.0337739320993697e+00 -5.9121071531647813e-02
-6.8999999999999915e+00 +9.1135414552191545e+00 +0.0000000000000000e+00 -6.8999994159790345e+00 +1.1094401618749616e-02 -1.0337811988335075e+00 -5.9119375449489343e-02
-6.9999999999999911e+00 +9.1134696720900408e+00 +0.0000000000000000e+00 -6.9999993902144988e+00 +1.1094354042765441e-02 -1.0337884191287730e+00 -5.9117680750449549e-02
-7.0999999999999908e+00 +9.1133968558879346e+00 +0.0000000000000000e+00 -7.0999993637030538e+00 +1.1094307629439890e-02 -1.0337955843651303e+00 -5.9115987163820806e-02
-7.1999999999999904e+00 +9.1133230066056825e+00 +0.0000000000000000e+00 -7.1999993364340229e+00 +1.1094262565158620e-02 -1.0338026859211606e+00 -5.9114294418997633e-02
-7.2999999999999901e+00 +9.1132481242361987e+00 +0.0000000000000000e+00 -7.2999993083967283e+00 +1.1094219036192820e-02 -1.0338097151740064e+00 -5.9112602245479998e-02
-7.3999999999999897e+00 +9.1131722087724665e+00 +0.0000000000000000e+00 -7.3999992795804914e+00 +1.1094177228696100e-02 -1.0338166634993280e+00 -5.9110910372876760e-02
-7.4999999999999893e+00 +9.1130952602075510e+00 +0.0000000000000000e+00 -7.4999992499746337e+00 +1.1094137328701357e-02 -1.0338235222712486e+00 -5.9109218530909113e-02
-7.5999999999999890e+00 +9.1130172785346080e+00 +0.0000000000000000e+00 -7.5999992195684776e+00 +1.1094099416716305e-02 -1.0338302841234335e+00 -5.9107526512048605e-02
-7.6999999999999886e+00 +9.1129382637468872e+00 +0.0000000000000000e+00 -7.6999991883513443e+00 +1.1094063151602796e-02 -1.0338369467330570e+00 -5.9105834359377649e-02
-7.7999999999999883e+00 +9.1128582158377416e+00 +0.0000000000000000e+00 -7.7999991563125555e+00 +1.1094028086954658e-02 -1.0338435090383011e+00 -5.9104142178592362e-02
-7.8999999999999879e+00 +9.1127771348006199e+00 +0.0000000000000000e+00 -7.8999991234414324e+00 +1.1093993776533619e-02 -1.0338499699773100e+00 -5.9102450075350685e-02
-7.9999999999999876e+00 +9.1126950206290740e+00 +0.0000000000000000e+00 -7.9999990897272966e+00 +1.1093959774275549e-02 -1.0338563284881921e+00 -5.9100758155270501e-02
-8.0999999999999872e+00 +9.1126118733167605e+00 +0.0000000000000000e+00 -8.0999990551594685e+00 +1.1093925634296797e-02 -1.0338625835090256e+00 -5.9099066523928087e-02
-8.1999999999999869e+00 +9.1125276928574372e+00 +0.0000000000000000e+00 -8.1999990197272687e+00 +1.1093890910900446e-02 -1.0338687339778616e+00 -5.9097375286856269e-02
-8.2999999999999865e+00 +9.1124424792449670e+00 +0.0000000000000000e+00 -8.2999989834200179e+00 +1.1093855158582629e-02 -1.0338747788327263e+00 -5.9095684549542664e-02
-8.3999999999999861e+00 +9.1123562324733172e+00 +0.0000000000000000e+00 -8.3999989462270381e+00 +1.1093817932038811e-02 -1.0338807170116266e+00 -5.9093994417428193e-02
-8.4999999999999858e+00 +9.1122689525365637e+00 +0.0000000000000000e+00 -8.4999989081376501e+00 +1.1093778786170076e-02 -1.0338865474525507e+00 -5.9092304995905072e-02
-8.5999999999999854e+00 +9.1121806394288907e+00 +0.0000000000000000e+00 -8.5999988691411726e+00 +1.1093737276089427e-02 -1.0338922690934749e+00 -5.9090616390315237e-02
-8.6999999999999851e+00 +9.1120912931445890e+00 +0.0000000000000000e+00 -8.6999988292269279e+00 +1.1093692957128099e-02 -1.0338978808723640e+00 -5.9088928705948701e-02
-8.7999999999999847e+00 +9.1120009136780595e+00 +0.0000000000000000e+00 -8.7999987883842348e+00 +1.1093645384841816e-02 -1.0339033817271763e+00 -5.9087242048041611e-02
-8.8999999999999844e+00 +9.1119095010238151e+00 +0.0000000000000000e+00 -8.8999987466024137e+00 +1.1093594115017110e-02 -1.0339087705958672e+00 -5.9085556521774697e-02
-8.9999999999999840e+00 +9.1118170551764823e+00 +0.0000000000000000e+00 -8.9999987038707872e+00 +1.1093538703677630e-02 -1.0339140464163918e+00 -5.9083872232271496e-02
-9.0999999999999837e+00 +9.1117235761307978e+00 +0.0000000000000000e+00 -9.0999986601786738e+00 +1.1093478707090420e-02 -1.0339192081267095e+00 -5.9082189284596680e-02
-9.1999999999999833e+00 +9.1116290638816135e+00 +0.0000000000000000e+00 -9.1999986155153923e+00 +1.1093413681772231e-02 -1.0339242546647849e+00 -5.9080507783754281e-02
-9.2999999999999829e+00 +9.1115335184238955e+00 +0.0000000000000000e+00 -9.2999985698702652e+00 +1.1093343184495810e-02 -1.0339291849685959e+00 -5.9078827834685932e-02
-9.3999999999999826e+00 +9.1114369397527284e+00 +0.0000000000000000e+00 -9.3999985232326111e+00 +1.1093266772296205e-02 -1.0339339979761313e+00 -5.9077149542269239e-02
-9.4999999999999822e+00 +9.1113393278633126e+00 +0.0000000000000000e+00 -9.4999984755917506e+00 +1.1093184002477082e-02 -1.0339386926253988e+00 -5.9075473011315993e-02
-9.5999999999999819e+00 +9.1112406827509673e+00 +0.0000000000000000e+00 -9.5999984269370024e+00 +1.1093094638476849e-02 -1.0339432684276868e+00 -5.9073798447015380e-02
-9.6999999999999815e+00 +9.1111410044111310e+00 +0.0000000000000000e+00 -9.6999983772576890e+00 +1.1092999267314878e-02 -1.0339477271876025e+00 -5.9072126456299036e-02
-9.7999999999999812e+00 +9.1110402928393572e+00 +0.0000000000000000e+00 -9.7999983265431272e+00 +1.1092898681683025e-02 -1.0339520712834913e+00 -5.9070457746520533e-02
-9.8999999999999808e+00 +9.1109385480313154e+00 +0.0000000000000000e+00 -9.8999982747826394e+00 +1.1092793674015769e-02 -1.0339563030941772e+00 -5.9068793025004132e-02
-9.9999999999999805e+00 +9.1108357699827884e+00 +0.0000000000000000e+00 -9.9999982219655443e+00 +1.1092685036482733e-02 -1.0339604249989756e+00 -5.9067132999044036e-02
-1.0099999999999980e+01 +9.1107319586896676e+00 +0.0000000000000000e+00 -1.0099998168081163e+01 +1.1092573560981140e-02 -1.0339644393777088e+00 -5.9065478375903889e-02
-1.0199999999999980e+01 +9.1106271141479507e+00 +0.0000000000000000e+00 -1.0199998113118813e+01 +1.1092460039128338e-02 -1.0339683486107210e+00 -5.9063829862816053e-02
-1.0299999999999979e+01 +9.1105212363537440e+00 +0.0000000000000000e+00 -1.0299998057067816e+01 +1.1092345262254203e-02 -1.0339721550788925e+00 -5.9062188166980931e-02
-1.0399999999999979e+01 +9.1104143253032550e+00 +0.0000000000000000e+00 -1.0399997999917492e+01 +1.1092230021393696e-02 -1.0339758611636549e+00 -5.9060553995566430e-02
