# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0316302477813488e+00 +2.2931815723937112e+00 +2.8400631277469213e+01 -4.9569971530145303e+01 -1.2721920353008117e+05 +1.3046703839288324e+06 +5.6046081786634064e+08 
-1.0000000000000001e-01 -1.0316325522767380e+00 +2.2928741899674545e+00 +2.8341410412951035e+01 -3.7564458394613460e+01 -1.2510947013485701e+05 +1.2398933596894690e+06 +5.4846800747989368e+08 
-2.0000000000000001e-01 -1.0316348052022910e+00 +2.2925664912189458e+00 +2.8279843286766269e+01 -2.5508993486214052e+01 -1.2296309951058822e+05 +1.1748909899373315e+06 +5.3633718780424064e+08 
-2.9999999999999999e-01 -1.0316370087085676e+00 +2.2922578885174367e+00 +2.8215944721123471e+01 -1.3391635713875012e+01 -1.2078023509047016e+05 +1.1096165289047558e+06 +5.2407011594515145e+08 
-4.0000000000000002e-01 -1.0316391649461238e+00 +2.2919477942468300e+00 +2.8149729537000290e+01 -1.2004443727161496e+00 -1.1856102029865157e+05 +1.0440232322100217e+06 +5.1166854899920350e+08 
-5.0000000000000000e-01 -1.0316412760655074e+00 +2.2916356208156579e+00 +2.8081212555384866e+01 +1.1076520534133985e+01 -1.1630559857608647e+05 +9.7806435882549593e+05 +4.9913424417659354e+08 
-5.9999999999999998e-01 -1.0316433442172266e+00 +2.2913207806563225e+00 +2.8010408591606090e+01 +2.3451198289520494e+01 -1.1401411327008916e+05 +9.1169317117281747e+05 +4.8646895826200956e+08 
-6.9999999999999996e-01 -1.0316453715517580e+00 +2.2910026862219284e+00 +2.7937332457154191e+01 +3.5935527522119060e+01 -1.1168670768004803e+05 +8.4486293483668217e+05 +4.7367444786041343e+08 
-8.0000000000000004e-01 -1.0316473602195202e+00 +2.2906807499985087e+00 +2.7861998957248225e+01 +4.8541445828451572e+01 -1.0932352500198846e+05 +7.7752692085388408e+05 +4.6075246909484011e+08 
-9.0000000000000002e-01 -1.0316493123708528e+00 +2.2903543844996799e+00 +2.7784422889205331e+01 +6.1280889907294821e+01 -1.0692470830862568e+05 +7.0963840495065891e+05 +4.4770477754247326e+08 
-1.0000000000000000e+00 -1.0316512301560978e+00 +2.2900230022672701e+00 +2.7704619049904235e+01 +7.4165795491402093e+01 -1.0449040069088782e+05 +6.4115066806315270e+05 +4.3453312889700633e+08 
-1.1000000000000001e+00 -1.0316531157254487e+00 +2.2896860158787624e+00 +2.7622602220483547e+01 +8.7208097131047268e+01 -1.0202074496689321e+05 +5.7201699761194317e+05 +4.2123927757830948e+08 
-1.2000000000000000e+00 -1.0316549712290670e+00 +2.2893428379489835e+00 +2.7538387178602616e+01 +1.0041972809992468e+02 -9.9515883919598709e+04 +5.0219068813804362e+05 +4.0782497787096167e+08 
-1.3000000000000000e+00 -1.0316567988170049e+00 +2.2889928811197597e+00 +2.7451988691392454e+01 +1.1381262066409379e+02 -9.6975960165034208e+04 +4.3162503983534855e+05 +3.9429198329648298e+08 
-1.3999999999999999e+00 -1.0316586006392008e+00 +2.2886355580840494e+00 +2.7363421513266072e+01 +1.2739870537317285e+02 -9.4401116110042014e+04 +3.6027336267469748e+05 +3.8064204640336663e+08 
-1.5000000000000000e+00 -1.0316603788455303e+00 +2.2882702815611986e+00 +2.7272700392943261e+01 +1.4118991174358334e+02 -9.1791494094026755e+04 +2.8808897247706307e+05 +3.6687691945701528e+08 
-1.6000000000000001e+00 -1.0316621350665431e+00 +2.2878967306450035e+00 +2.7179866408182825e+01 +1.5519202336255586e+02 -8.9147819520084508e+04 +2.1504899139886981e+05 +3.5300052906983852e+08 
-1.7000000000000000e+00 -1.0316638688357516e+00 +2.2875156297989085e+00 +2.7085058226914629e+01 +1.6938639790184521e+02 -8.6472978815427734e+04 +1.4122690885609697e+05 +3.3902476983551455e+08 
-1.8000000000000000e+00 -1.0316655791580227e+00 +2.2871279600391281e+00 +2.6988437084326925e+01 +1.8374832000960126e+02 -8.3770357604374643e+04 +6.6720603000835836e+04 +3.2496335235218257e+08 
-1.8999999999999999e+00 -1.0316672650382182e+00 +2.2867347023761657e+00 +2.6890164213598524e+01 +1.9825307480806615e+02 -8.1043341417446849e+04 -8.3720521106133219e+03 +3.1082998656122261e+08 
-2.0000000000000000e+00 -1.0316689254812210e+00 +2.2863368378145768e+00 +2.6790400844917606e+01 +2.1287594795178029e+02 -7.8295315654016100e+04 -8.3953186961980595e+04 +2.9663838151896948e+08 
-2.1000000000000001e+00 -1.0316705594918891e+00 +2.2859353473445871e+00 +2.6689308201928174e+01 +2.2759222593129576e+02 -7.5529665500918112e+04 -1.5992493845039097e+05 +2.8240224496499461e+08 
-2.2000000000000002e+00 -1.0316721660751154e+00 +2.2855312119350666e+00 +2.6587047507473009e+01 +2.4237719633179697e+02 -7.2749776040986719e+04 -2.3618945151730423e+05 +2.6813528384046870e+08 
-2.2999999999999998e+00 -1.0316737442358490e+00 +2.2851254125381533e+00 +2.6483779984285789e+01 +2.5720614775233969e+02 -6.9959032241986512e+04 -3.1264887878839753e+05 +2.5385120416565388e+08 
-2.3999999999999999e+00 -1.0316752929790194e+00 +2.2847189300733279e+00 +2.6379666848299436e+01 +2.7205437033771409e+02 -6.7160818830362783e+04 -3.8920538379136455e+05 +2.3956371044051981e+08 
-2.5000000000000000e+00 -1.0316768113096737e+00 +2.2843127454323544e+00 +2.6274869321958743e+01 +2.8689715568857588e+02 -6.4358520522388877e+04 -4.6576114056833036e+05 +2.2528650668263713e+08 
-2.6000000000000001e+00 -1.0316782982328463e+00 +2.2839078394668513e+00 +2.6169548618352930e+01 +3.0170979727615213e+02 -6.1555521719973221e+04 -5.4221833619146876e+05 +2.1103329497386411e+08 
-2.7000000000000002e+00 -1.0316797527536554e+00 +2.2835051929867287e+00 +2.6063865953927245e+01 +3.1646759054869500e+02 -5.8755206734779298e+04 -6.1847917148457805e+05 +1.9681777647485259e+08 
