# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.8971564518827865e-03 -5.1453045319128358e-02 +2.0763436258341650e-04
-1.0000000000000001e-01 +9.1012994834149588e+00 +0.0000000000000000e+00 -9.9999999998220915e-02 +2.8971936732631078e-03 -5.1453027459190837e-02 +2.0762980595364009e-04
-2.0000000000000001e-01 +9.1012979336600743e+00 +0.0000000000000000e+00 -1.9999999998576745e-01 +2.8972313733864798e-03 -5.1453009131453627e-02 +2.0762647732108449e-04
-3.0000000000000004e-01 +9.1012953507357164e+00 +0.0000000000000000e+00 -2.9999999995196519e-01 +2.8972695349575735e-03 -5.1452990434416465e-02 +2.0762428362265504e-04
-4.0000000000000002e-01 +9.1012917346422597e+00 +0.0000000000000000e+00 -3.9999999988613977e-01 +2.8973081406846990e-03 -5.1452971466587782e-02 +2.0762313179662631e-04
-5.0000000000000000e-01 +9.1012870853800845e+00 +0.0000000000000000e+00 -4.9999999977761683e-01 +2.8973471732789912e-03 -5.1452952326483337e-02 +2.0762292878338608e-04
-5.9999999999999998e-01 +9.1012814029495779e+00 +0.0000000000000000e+00 -5.9999999961572203e-01 +2.8973866154535914e-03 -5.1452933112624645e-02 +2.0762358152617936e-04
-6.9999999999999996e-01 +9.1012746873511237e+00 +0.0000000000000000e+00 -6.9999999938978097e-01 +2.8974264499228258e-03 -5.1452913923537666e-02 +2.0762499697185206e-04
-7.9999999999999993e-01 +9.1012669385851090e+00 +0.0000000000000000e+00 -7.9999999908911934e-01 +2.8974666594013803e-03 -5.1452894857751189e-02 +2.0762708207159499e-04
-8.9999999999999991e-01 +9.1012581566519160e+00 +0.0000000000000000e+00 -8.9999999870306280e-01 +2.8975072266034883e-03 -5.1452876013795452e-02 +2.0762974378168763e-04
-9.9999999999999989e-01 +9.1012483415519263e+00 +0.0000000000000000e+00 -9.9999999822093710e-01 +2.8975481342421051e-03 -5.1452857490200649e-02 +2.0763288906424187e-04
-1.0999999999999999e+00 +9.1012374932855096e+00 +0.0000000000000000e+00 -1.0999999976320680e+00 +2.8975893650280884e-03 -5.1452839385495538e-02 +2.0763642488794614e-04
-1.2000000000000000e+00 +9.1012256118530335e+00 +0.0000000000000000e+00 -1.1999999969257811e+00 +2.8976309016693828e-03 -5.1452821798205844e-02 +2.0764025822880893e-04
-1.3000000000000000e+00 +9.1012126972548497e+00 +0.0000000000000000e+00 -1.2999999960914022e+00 +2.8976727268701903e-03 -5.1452804826852952e-02 +2.0764429607090292e-04
-1.4000000000000001e+00 +9.1011987494913011e+00 +0.0000000000000000e+00 -1.3999999951182569e+00 +2.8977148233301597e-03 -5.1452788569952293e-02 +2.0764844540710852e-04
-1.5000000000000002e+00 +9.1011837685627164e+00 +0.0000000000000000e+00 -1.4999999939956710e+00 +2.8977571737435581e-03 -5.1452773126012027e-02 +2.0765261323985797e-04
-1.6000000000000003e+00 +9.1011677544694063e+00 +0.0000000000000000e+00 -1.5999999927129702e+00 +2.8977997607984602e-03 -5.1452758593531440e-02 +2.0765670658187934e-04
-1.7000000000000004e+00 +9.1011507072116640e+00 +0.0000000000000000e+00 -1.6999999912594805e+00 +2.8978425671759159e-03 -5.1452745070999589e-02 +2.0766063245693985e-04
-1.8000000000000005e+00 +9.1011326267897630e+00 +0.0000000000000000e+00 -1.7999999896245276e+00 +2.8978855755491407e-03 -5.1452732656893846e-02 +2.0766429790059057e-04
-1.9000000000000006e+00 +9.1011135132039556e+00 +0.0000000000000000e+00 -1.8999999877974370e+00 +2.8979287685826907e-03 -5.1452721449678288e-02 +2.0766760996090980e-04
-2.0000000000000004e+00 +9.1010933664544673e+00 +0.0000000000000000e+00 -1.9999999857675346e+00 +2.8979721289316427e-03 -5.1452711547802420e-02 +2.0767047569924730e-04
-2.1000000000000005e+00 +9.1010721865414990e+00 +0.0000000000000000e+00 -2.0999999835241461e+00 +2.8980156411134955e-03 -5.1452703020413604e-02 +2.0767282178329170e-04
-2.2000000000000006e+00 +9.1010499734652228e+00 +0.0000000000000000e+00 -2.1999999810565973e+00 +2.8980592971292302e-03 -5.1452695819502306e-02 +2.0767465325930443e-04
-2.3000000000000007e+00 +9.1010267272257881e+00 +0.0000000000000000e+00 -2.2999999783542142e+00 +2.8981030908513590e-03 -5.1452689867766695e-02 +2.0767599476535713e-04
-2.4000000000000008e+00 +9.1010024478233156e+00 +0.0000000000000000e+00 -2.3999999754063226e+00 +2.8981470161525318e-03 -5.1452685087899915e-02 +2.0767687093652923e-04
-2.5000000000000009e+00 +9.1009771352579047e+00 +0.0000000000000000e+00 -2.4999999722022479e+00 +2.8981910669060064e-03 -5.1452681402590066e-02 +2.0767730640372731e-04
-2.6000000000000010e+00 +9.1009507895296338e+00 +0.0000000000000000e+00 -2.5999999687313160e+00 +2.8982352369861168e-03 -5.1452678734520231e-02 +2.0767732579250522e-04
-2.7000000000000011e+00 +9.1009234106385577e+00 +0.0000000000000000e+00 -2.6999999649828528e+00 +2.8982795202687410e-03 -5.1452677006368741e-02 +2.0767695372188416e-04
-2.8000000000000012e+00 +9.1008949985847138e+00 +0.0000000000000000e+00 -2.7999999609461841e+00 +2.8983239106317731e-03 -5.1452676140809041e-02 +2.0767621480317246e-04
-2.9000000000000012e+00 +9.1008655533681235e+00 +0.0000000000000000e+00 -2.8999999566106354e+00 +2.8983684019555952e-03 -5.1452676060509857e-02 +2.0767513363878541e-04
-3.0000000000000013e+00 +9.1008350749887903e+00 +0.0000000000000000e+00 -2.9999999519655325e+00 +2.8984129881235382e-03 -5.1452676688135322e-02 +2.0767373482106539e-04
-3.1000000000000014e+00 +9.1008035634467070e+00 +0.0000000000000000e+00 -3.0999999470002013e+00 +2.8984576630223607e-03 -5.1452677946344977e-02 +2.0767204293110135e-04
-3.2000000000000015e+00 +9.1007710187418507e+00 +0.0000000000000000e+00 -3.1999999417039673e+00 +2.8985024205427155e-03 -5.1452679757793870e-02 +2.0767008253754925e-04
-3.3000000000000016e+00 +9.1007374408741875e+00 +0.0000000000000000e+00 -3.2999999360661563e+00 +2.8985472545796130e-03 -5.1452682045132654e-02 +2.0766787819545126e-04
-3.4000000000000017e+00 +9.1007028298436765e+00 +0.0000000000000000e+00 -3.3999999300760941e+00 +2.8985921590329020e-03 -5.1452684731007635e-02 +2.0766545444505621e-04
