# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1183999999999994e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1590099121095362e-02 -1.0330291964510245e+00 -5.8813959668808792e-02
-1.0000000000000001e-01 +9.1183994838433264e+00 +0.0000000000000000e+00 -9.9999999998223885e-02 +1.1590118924097120e-02 -1.0330255202762060e+00 -5.8815547516526616e-02
-2.0000000000000001e-01 +9.1183979353757572e+00 +0.0000000000000000e+00 -1.9999999998579110e-01 +1.1590136327746615e-02 -1.0330218430198075e+00 -5.8817133636080668e-02
-3.0000000000000004e-01 +9.1183953546009668e+00 +0.0000000000000000e+00 -2.9999999995204507e-01 +1.1590152111535509e-02 -1.0330181671095400e+00 -5.8818718754746480e-02
-4.0000000000000002e-01 +9.1183917415226290e+00 +0.0000000000000000e+00 -3.9999999988632934e-01 +1.1590167054958517e-02 -1.0330144949731916e+00 -5.8820303599852075e-02
-5.0000000000000000e-01 +9.1183870961444118e+00 +0.0000000000000000e+00 -4.9999999977798765e-01 +1.1590181937503323e-02 -1.0330108290386055e+00 -5.8821888898772767e-02
-5.9999999999999998e-01 +9.1183814184699798e+00 +0.0000000000000000e+00 -5.9999999961636374e-01 +1.1590197538640618e-02 -1.0330071717336546e+00 -5.8823475378926154e-02
-6.9999999999999996e-01 +9.1183747085029889e+00 +0.0000000000000000e+00 -6.9999999939080149e-01 +1.1590214637813999e-02 -1.0330035254862211e+00 -5.8825063767766979e-02
-7.9999999999999993e-01 +9.1183669662470841e+00 +0.0000000000000000e+00 -7.9999999909064479e-01 +1.1590234014430002e-02 -1.0329998927241733e+00 -5.8826654792782075e-02
-8.9999999999999991e-01 +9.1183581917058945e+00 +0.0000000000000000e+00 -8.9999999870523795e-01 +1.1590256447848021e-02 -1.0329962758753406e+00 -5.8828249181485291e-02
-9.9999999999999989e-01 +9.1183483848830349e+00 +0.0000000000000000e+00 -9.9999999822392505e-01 +1.1590282717370334e-02 -1.0329926773674942e+00 -5.8829847661412471e-02
-1.0999999999999999e+00 +9.1183375457821043e+00 +0.0000000000000000e+00 -1.0999999976360506e+00 +1.1590313602232010e-02 -1.0329890996283213e+00 -5.8831450960116237e-02
-1.2000000000000000e+00 +9.1183256744066767e+00 +0.0000000000000000e+00 -1.1999999969309589e+00 +1.1590349881590929e-02 -1.0329855450854029e+00 -5.8833059805161007e-02
-1.3000000000000000e+00 +9.1183127707603067e+00 +0.0000000000000000e+00 -1.2999999960979944e+00 +1.1590392334517727e-02 -1.0329820161661933e+00 -5.8834674924117973e-02
-1.4000000000000001e+00 +9.1182988348465202e+00 +0.0000000000000000e+00 -1.3999999951265021e+00 +1.1590441739985765e-02 -1.0329785152979931e+00 -5.8836297044559824e-02
-1.5000000000000002e+00 +9.1182838666688184e+00 +0.0000000000000000e+00 -1.4999999940058264e+00 +1.1590498876861114e-02 -1.0329750449079298e+00 -5.8837926894055925e-02
-1.6000000000000003e+00 +9.1182678662306706e+00 +0.0000000000000000e+00 -1.5999999927253123e+00 +1.1590564301319290e-02 -1.0329716053802129e+00 -5.8839564942700436e-02
-1.7000000000000004e+00 +9.1182508335355159e+00 +0.0000000000000000e+00 -1.6999999912743049e+00 +1.1590637679164901e-02 -1.0329681889280364e+00 -5.8841210630716498e-02
-1.8000000000000005e+00 +9.1182327685867719e+00 +0.0000000000000000e+00 -1.7999999896421490e+00 +1.1590718453637867e-02 -1.0329647857219126e+00 -5.8842863140868305e-02
-1.9000000000000006e+00 +9.1182136713878421e+00 +0.0000000000000000e+00 -1.8999999878181899e+00 +1.1590806068010358e-02 -1.0329613859324316e+00 -5.8844521655928697e-02
-2.0000000000000004e+00 +9.1181935419421265e+00 +0.0000000000000000e+00 -1.9999999857917730e+00 +1.1590899965599243e-02 -1.0329579797302855e+00 -5.8846185358678214e-02
-2.1000000000000005e+00 +9.1181723802530321e+00 +0.0000000000000000e+00 -2.0999999835522436e+00 +1.1590999589778501e-02 -1.0329545572862877e+00 -5.8847853431904087e-02
-2.2000000000000006e+00 +9.1181501863239820e+00 +0.0000000000000000e+00 -2.1999999810889470e+00 +1.1591104383991666e-02 -1.0329511087713925e+00 -5.8849525058399126e-02
-2.3000000000000007e+00 +9.1181269601584241e+00 +0.0000000000000000e+00 -2.2999999783912290e+00 +1.1591213791764247e-02 -1.0329476243567155e+00 -5.8851199420960738e-02
-2.4000000000000008e+00 +9.1181027017598453e+00 +0.0000000000000000e+00 -2.3999999754484356e+00 +1.1591327256716164e-02 -1.0329440942135559e+00 -5.8852875702389930e-02
-2.5000000000000009e+00 +9.1180774111317753e+00 +0.0000000000000000e+00 -2.4999999722499124e+00 +1.1591444222574177e-02 -1.0329405085134140e+00 -5.8854553085490306e-02
-2.6000000000000010e+00 +9.1180510882778023e+00 +0.0000000000000000e+00 -2.5999999687850051e+00 +1.1591564133184337e-02 -1.0329368574280144e+00 -5.8856230753066972e-02
-2.7000000000000011e+00 +9.1180237332015786e+00 +0.0000000000000000e+00 -2.6999999650430602e+00 +1.1591686432524400e-02 -1.0329331311293239e+00 -5.8857907887925581e-02
-2.8000000000000012e+00 +9.1179953459068308e+00 +0.0000000000000000e+00 -2.7999999610134236e+00 +1.1591810564716268e-02 -1.0329293197895746e+00 -5.8859583672871217e-02
-2.9000000000000012e+00 +9.1179659263973711e+00 +0.0000000000000000e+00 -2.8999999566854417e+00 +1.1591935974038433e-02 -1.0329254135812818e+00 -5.8861257290707535e-02
-3.0000000000000013e+00 +9.1179354746771075e+00 +0.0000000000000000e+00 -2.9999999520484613e+00 +1.1592062104938411e-02 -1.0329214026772651e+00 -5.8862927924235579e-02
-3.1000000000000014e+00 +9.1179039907500528e+00 +0.0000000000000000e+00 -3.0999999470918289e+00 +1.1592188402045157e-02 -1.0329172772506701e+00 -5.8864594756252796e-02
-3.2000000000000015e+00 +9.1178714746203333e+00 +0.0000000000000000e+00 -3.1999999418048914e+00 +1.1592314310181576e-02 -1.0329130274749876e+00 -5.8866256969552180e-02
-3.3000000000000016e+00 +9.1178379262922000e+00 +0.0000000000000000e+00 -3.2999999361769956e+00 +1.1592439274376870e-02 -1.0329086435240749e+00 -5.8867913746920950e-02
