# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0338929656832840e+00 +2.2901165949915403e+00 +1.6034485777436625e+01 +4.7526435890538971e+02 +9.5894204241360436e+04 -2.7003203002579096e+06 -5.0732285087153220e+08 
-1.0000000000000001e-01 -1.0338929015695486e+00 +2.2901751009942295e+00 +1.6002443180817576e+01 +4.7690668944028823e+02 +9.6335656881820178e+04 -2.7200020352941453e+06 -5.0903222654704988e+08 
-2.0000000000000001e-01 -1.0338928527039484e+00 +2.2902352587735835e+00 +1.5972539649418653e+01 +4.7823929602071701e+02 +9.6743687094434150e+04 -2.7375399599745749e+06 -5.1060901168648297e+08 
-2.9999999999999999e-01 -1.0338928232512172e+00 +2.2902974222450587e+00 +1.5945054672974639e+01 +4.7924303780430620e+02 +9.7110595498880444e+04 -2.7527716229185732e+06 -5.1200911634480876e+08 
-4.0000000000000002e-01 -1.0338928173761508e+00 +2.2903619453117310e+00 +1.5920267753803159e+01 +4.7989877434193846e+02 +9.7428682505759047e+04 -2.7655345750429998e+06 -5.1318844987704831e+08 
-5.0000000000000000e-01 -1.0338928392435540e+00 +2.2904291818655755e+00 +1.5898458402543710e+01 +4.8018736553935537e+02 +9.7690248390006818e+04 -2.7756663693495747e+06 -5.1410292126808274e+08 
-5.9999999999999998e-01 -1.0338928930183129e+00 +2.2904994858062913e+00 +1.5879906147788144e+01 +4.8008967113023175e+02 +9.7887593085459841e+04 -2.7830045579840094e+06 -5.1470843809193945e+08 
-6.9999999999999996e-01 -1.0338929828653969e+00 +2.2905732110331498e+00 +1.5864890535859237e+01 +4.7958655089512541e+02 +9.8013016180539722e+04 -2.7873866935026255e+06 -5.1496090646194404e+08 
-8.0000000000000004e-01 -1.0338931129499229e+00 +2.2906507114586474e+00 +1.5853691142744260e+01 +4.7865886428975654e+02 +9.8058816672365982e+04 -2.7886503268053955e+06 -5.1481622981316453e+08 
-9.0000000000000002e-01 -1.0338932874370905e+00 +2.2907323410239835e+00 +1.5846587565833808e+01 +4.7728746999718879e+02 +9.8017293113673513e+04 -2.7866330045866040e+06 -5.1423030956612647e+08 
-1.0000000000000000e+00 -1.0338935104922542e+00 +2.2908184536895959e+00 +1.5843859431689232e+01 +4.7545322620436224e+02 +9.7880743453153904e+04 -2.7811722710131845e+06 -5.1315904433728594e+08 
-1.1000000000000001e+00 -1.0338937862809805e+00 +2.2909094034479955e+00 +1.5845786408893288e+01 +4.7313699024188662e+02 +9.7641464764412332e+04 -2.7721056656828886e+06 -5.1155832857110524e+08 
-1.2000000000000000e+00 -1.0338941189689776e+00 +2.2910055443418527e+00 +1.5852648195633568e+01 +4.7031961805301819e+02 +9.7291753481905456e+04 -2.7592707205786956e+06 -5.0938405366004562e+08 
-1.3000000000000000e+00 -1.0338945127221963e+00 +2.2911072304532412e+00 +1.5864724537463182e+01 +4.6698196452911742e+02 +9.6823905040763697e+04 -2.7425049621173618e+06 -5.0659210617177254e+08 
-1.3999999999999999e+00 -1.0338949717067845e+00 +2.2912148159209473e+00 +1.5882295219989221e+01 +4.6310488299919689e+02 +9.6230214003687797e+04 -2.7216459082117355e+06 -5.0313836841325808e+08 
-1.5000000000000000e+00 -1.0338955000891674e+00 +2.2913286549455769e+00 +1.5905640080251294e+01 +4.5866922510949229e+02 +9.5502973831774914e+04 -2.6965310677016652e+06 -4.9897871730641794e+08 
-1.6000000000000001e+00 -1.0338961005515832e+00 +2.2914489580451520e+00 +1.5934918999700702e+01 +4.5366480257294273e+02 +9.4637391472216710e+04 -2.6670680925702336e+06 -4.9408463397194076e+08 
-1.7000000000000000e+00 -1.0338967697767398e+00 +2.2915754095867742e+00 +1.5969805643759011e+01 +4.4811486428092951e+02 +9.3640348421785660e+04 -2.6334302824936942e+06 -4.8848964557934779e+08 
-1.8000000000000000e+00 -1.0338975029321904e+00 +2.2917075744303861e+00 +1.6009850541293108e+01 +4.4205042956134002e+02 +9.2521651217850129e+04 -2.5958537302673431e+06 -4.8224270780748487e+08 
-1.8999999999999999e+00 -1.0338982951854823e+00 +2.2918450174720073e+00 +1.6054604226579595e+01 +4.3550251650888015e+02 +9.1291106267317795e+04 -2.5545745212066504e+06 -4.7539277568087488e+08 
-2.0000000000000000e+00 -1.0338991417042285e+00 +2.2919873036477365e+00 +1.6103617244840546e+01 +4.2850214180976491e+02 +8.9958519746727179e+04 -2.5098287319250265e+06 -4.6798880309257537e+08 
-2.1000000000000001e+00 -1.0339000376560217e+00 +2.2921339979300064e+00 +1.6156440142888997e+01 +4.2108032084438753e+02 +8.8533697784916294e+04 -2.4618524309049016e+06 -4.6007974366763526e+08 
-2.2000000000000002e+00 -1.0339009782085307e+00 +2.2922846653337841e+00 +1.6212623478589723e+01 +4.1326806744526596e+02 +8.7026446285488113e+04 -2.4108816769162193e+06 -4.5171454990416723e+08 
-2.2999999999999998e+00 -1.0339019585293363e+00 +2.2924388709060137e+00 +1.6271717798520459e+01 +4.0509639419335394e+02 +8.5446571363916970e+04 -2.3571525207115305e+06 -4.4294217526774848e+08 
-2.3999999999999999e+00 -1.0339029737860190e+00 +2.2925961797388603e+00 +1.6333273651047637e+01 +3.9659631198734189e+02 +8.3803879094510266e+04 -2.3009010023770193e+06 -4.3381157295725042e+08 
-2.5000000000000000e+00 -1.0339040191461344e+00 +2.2927561569630335e+00 +1.6396841579015522e+01 +3.8779883020275338e+02 +8.2108175663163420e+04 -2.2423631521575977e+06 -4.2437169664719087e+08 
-2.6000000000000001e+00 -1.0339050897771511e+00 +2.2929183677489555e+00 +1.6461972112458305e+01 +3.7873495662915752e+02 +8.0369267502514645e+04 -2.1817749900273662e+06 -4.1467150110541767e+08 
-2.7000000000000002e+00 -1.0339061808465098e+00 +2.2930823773060762e+00 +1.6528215775719175e+01 +3.6943569745894581e+02 +7.8596961167319052e+04 -2.1193725255017886e+06 -4.0475994160653061e+08 
-2.7999999999999998e+00 -1.0339072875215165e+00 +2.2932477508902283e+00 +1.6595123071707832e+01 +3.5993205704343211e+02 +7.6801063640029446e+04 -2.0553917561437672e+06 -3.9468597538573939e+08 
-2.8999999999999999e+00 -1.0339084049694198e+00 +2.2934140537931578e+00 +1.6662244489515196e+01 +3.5025503812899603e+02 +7.4991382184478178e+04 -1.9900686687717338e+06 -3.8449856091786110e+08 
-3.0000000000000000e+00 -1.0339095283573057e+00 +2.2935808513514750e+00 +1.6729130493927421e+01 +3.4043564161958398e+02 +7.3177724557616253e+04 -1.9236392380792608e+06 -3.7424665894008374e+08 
-3.1000000000000001e+00 -1.0339106528521711e+00 +2.2937477089426035e+00 +1.6795331530951891e+01 +3.3050486662004067e+02 +7.1369898902768778e+04 -1.8563394267170280e+06 -3.6397923191933358e+08 
-3.2000000000000002e+00 -1.0339117736208192e+00 +2.2939141919925543e+00 +1.6860398013491068e+01 +3.2049371018449079e+02 +6.9577714031216441e+04 -1.7884051837509961e+06 -3.5374524539730304e+08 
-3.2999999999999998e+00 -1.0339128858299504e+00 +2.2940798659642456e+00 +1.6923880332832496e+01 +3.1043316762999910e+02 +6.7810979212224047e+04 -1.7200724463878411e+06 -3.4359366699602109e+08 
-3.3999999999999999e+00 -1.0339139846460381e+00 +2.2942442963638143e+00 +1.6985328842411469e+01 +3.0035423231522356e+02 +6.6079504474739806e+04 -1.6515771385973825e+06 -3.3357346781489700e+08 
-3.5000000000000000e+00 -1.0339150652353666e+00 +2.2944070487525794e+00 +1.7044293859959609e+01 +2.9028789520050788e+02 +6.4393100574084296e+04 -1.5831551684267975e+06 -3.2373362227732587e+08 
-3.6000000000000001e+00 -1.0339161240347794e+00 +2.2945677647203118e+00 +1.7100464290391770e+01 +2.8026125686657087e+02 +6.2758830731475166e+04 -1.5150157311894132e+06 -3.1411006028454787e+08 
-3.7000000000000002e+00 -1.0339171625923413e+00 +2.2947262964485580e+00 +1.7154084747754940e+01 +2.7028888636472249e+02 +6.1172835954932139e+04 -1.4472768440298773e+06 -3.0468719018108910e+08 
-3.7999999999999998e+00 -1.0339181837418410e+00 +2.2948825258461887e+00 +1.7205539445236049e+01 +2.6038294789547678e+02 +5.9628534099735196e+04 -1.3800374196868767e+06 -2.9543665509437424e+08 
-3.8999999999999999e+00 -1.0339191903168852e+00 +2.2950363347632909e+00 +1.7255212566134553e+01 +2.5055560730107575e+02 +5.8119343658882084e+04 -1.3133963800260776e+06 -2.8633010127393848e+08 
-4.0000000000000000e+00 -1.0339201851509805e+00 +2.2951876049889446e+00 +1.7303488269436677e+01 +2.4081903215384347e+02 +5.6638683658536393e+04 -1.2474526568740502e+06 -2.7733917757180196e+08 
-4.0999999999999996e+00 -1.0339211710774940e+00 +2.2953362182486097e+00 +1.7350750690715955e+01 +2.3118539185633693e+02 +5.5179973639811833e+04 -1.1823051925920767e+06 -2.6843553534783953e+08 
-4.2000000000000002e+00 -1.0339221509296221e+00 +2.2954820561932565e+00 +1.7397383930721254e+01 +2.2166685796028381e+02 +5.3736633890911326e+04 -1.1180529419845771e+06 -2.5959082961037499e+08 
-4.2999999999999998e+00 -1.0339231275403524e+00 +2.2956250003995464e+00 +1.7443772054997918e+01 +2.1227560418859153e+02 +5.2302085452536878e+04 -1.0547948724594361e+06 -2.5077671903129619e+08 
-4.4000000000000004e+00 -1.0339241037426028e+00 +2.2957649323537748e+00 +1.7490299107868641e+01 +2.0302380691248857e+02 +5.0869749857122384e+04 -9.9262996683688113e+05 -2.4196486471235231e+08 
