# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1208784596231737e-02 -1.0337607828968784e+00 -5.9020067861127311e-02
-1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 -9.9999999998218805e-02 +1.1208898525138893e-02 -1.0337607980062191e+00 -5.9020587369133883e-02
-2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 -1.9999999998574999e-01 +1.1209015332183887e-02 -1.0337608630480457e+00 -5.9021094613618881e-02
-2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 -2.9999999995190701e-01 +1.1209133680428248e-02 -1.0337609854102310e+00 -5.9021589717282177e-02
-4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 -3.9999999988600199e-01 +1.1209252232934352e-02 -1.0337611724801006e+00 -5.9022072802805636e-02
-5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 -4.9999999977734699e-01 +1.1209369652770571e-02 -1.0337614316444712e+00 -5.9022543992860860e-02
-5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 -5.9999999961525596e-01 +1.1209484603016654e-02 -1.0337617702897071e+00 -5.9023003410117986e-02
-6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 -6.9999999938904001e-01 +1.1209595746769061e-02 -1.0337621958017700e+00 -5.9023451177254153e-02
-8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 -7.9999999908801400e-01 +1.1209701747146075e-02 -1.0337627155662568e+00 -5.9023887416961122e-02
-9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 -8.9999999870148795e-01 +1.1209801267293068e-02 -1.0337633369684436e+00 -5.9024312251953530e-02
-1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 -9.9999999821877705e-01 +1.1209892970388059e-02 -1.0337640673933588e+00 -5.9024725804978327e-02
-1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 -1.0999999976291901e+00 +1.1209975519646654e-02 -1.0337649142258010e+00 -5.9025128198821657e-02
-1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 -1.1999999969220501e+00 +1.1210047578327562e-02 -1.0337658848504072e+00 -5.9025519556318122e-02
-1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 -1.2999999960866500e+00 +1.1210107809737685e-02 -1.0337669866516854e+00 -5.9025900000358324e-02
-1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 -1.3999999951123201e+00 +1.1210154877237538e-02 -1.0337682270140727e+00 -5.9026269653897720e-02
-1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 -1.4999999939883699e+00 +1.1210187444246509e-02 -1.0337696133219818e+00 -5.9026628639964815e-02
-1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 -1.5999999927041100e+00 +1.1210204728460490e-02 -1.0337711501774938e+00 -5.9026977149889880e-02
-1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 -1.6999999912488499e+00 +1.1210208164471094e-02 -1.0337728310532079e+00 -5.9027315647947609e-02
-1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 -1.7999999896119101e+00 +1.1210199741086292e-02 -1.0337746466390167e+00 -5.9027644666646228e-02
-1.8999999999999999e+00 +9.1474457483739400e+00 +0.0000000000000000e+00 -1.8999999877825899e+00 +1.1210181447106537e-02 -1.0337765876243759e+00 -5.9027964738494712e-02
-2.0000000000000000e+00 +9.1474255893528191e+00 +0.0000000000000000e+00 -1.9999999857502100e+00 +1.1210155271319275e-02 -1.0337786446982979e+00 -5.9028276395998655e-02
-2.1000000000000001e+00 +9.1474043965364302e+00 +0.0000000000000000e+00 -2.0999999835040901e+00 +1.1210123202493120e-02 -1.0337808085493059e+00 -5.9028580171654646e-02
-2.2000000000000002e+00 +9.1473821699247697e+00 +0.0000000000000000e+00 -2.1999999810335300e+00 +1.1210087229372353e-02 -1.0337830698654227e+00 -5.9028876597946027e-02
-2.2999999999999998e+00 +9.1473589095160595e+00 +0.0000000000000000e+00 -2.2999999783278602e+00 +1.1210049340671257e-02 -1.0337854193341425e+00 -5.9029166207338078e-02
-2.3999999999999999e+00 +9.1473346153120794e+00 +0.0000000000000000e+00 -2.3999999753763701e+00 +1.1210011525068338e-02 -1.0337878476423932e+00 -5.9029449532272536e-02
-2.5000000000000000e+00 +9.1473092873128206e+00 +0.0000000000000000e+00 -2.4999999721683901e+00 +1.1209975771200821e-02 -1.0337903454765229e+00 -5.9029727105163458e-02
-2.6000000000000001e+00 +9.1472829255165191e+00 +0.0000000000000000e+00 -2.5999999686932198e+00 +1.1209944067658980e-02 -1.0337929035222726e+00 -5.9029999458392227e-02
-2.7000000000000002e+00 +9.1472555299249496e+00 +0.0000000000000000e+00 -2.6999999649401798e+00 +1.1209918402980360e-02 -1.0337955124647391e+00 -5.9030267124302198e-02
-2.7999999999999998e+00 +9.1472271005398795e+00 +0.0000000000000000e+00 -2.7999999608985902e+00 +1.1209900765644218e-02 -1.0337981629883548e+00 -5.9030530635194277e-02
-2.8999999999999999e+00 +9.1471976373559905e+00 +0.0000000000000000e+00 -2.8999999565577501e+00 +1.1209893144066051e-02 -1.0338008457768806e+00 -5.9030790523322808e-02
-3.0000000000000000e+00 +9.1471671403768209e+00 +0.0000000000000000e+00 -2.9999999519069700e+00 +1.1209897526591524e-02 -1.0338035515133412e+00 -5.9031047320889062e-02
-3.1000000000000001e+00 +9.1471356096023904e+00 +0.0000000000000000e+00 -3.0999999469355801e+00 +1.1209915901491127e-02 -1.0338062708800275e+00 -5.9031301560037622e-02
-3.2000000000000002e+00 +9.1471030450308994e+00 +0.0000000000000000e+00 -3.1999999416328699e+00 +1.1209950256954499e-02 -1.0338089945584668e+00 -5.9031553772851471e-02
-3.2999999999999998e+00 +9.1470694466641493e+00 +0.0000000000000000e+00 -3.2999999359881800e+00 +1.1210002581084601e-02 -1.0338117132293847e+00 -5.9031804491346519e-02
-3.3999999999999999e+00 +9.1470348145021205e+00 +0.0000000000000000e+00 -3.3999999299908001e+00 +1.1210074861892214e-02 -1.0338144175726902e+00 -5.9032054247467290e-02
-3.5000000000000000e+00 +9.1469991485430509e+00 +0.0000000000000000e+00 -3.4999999236300501e+00 +1.1210169087290266e-02 -1.0338170982674504e+00 -5.9032303573082257e-02
-3.6000000000000001e+00 +9.1469624487887007e+00 +0.0000000000000000e+00 -3.5999999168952499e+00 +1.1210286511657740e-02 -1.0338197491048922e+00 -5.9032552767680400e-02
-3.7000000000000002e+00 +9.1469247152390807e+00 +0.0000000000000000e+00 -3.6999999097757001e+00 +1.1210425455589512e-02 -1.0338223763284746e+00 -5.9032801201517979e-02
-3.7999999999999998e+00 +9.1468859478924092e+00 +0.0000000000000000e+00 -3.7999999022607200e+00 +1.1210583506282495e-02 -1.0338249892964471e+00 -5.9033048012593389e-02
-3.8999999999999999e+00 +9.1468461467522495e+00 +0.0000000000000000e+00 -3.8999998943396199e+00 +1.1210758250987074e-02 -1.0338275973691700e+00 -5.9033292338961138e-02
-4.0000000000000000e+00 +9.1468053118132708e+00 +0.0000000000000000e+00 -3.9999998860017101e+00 +1.1210947277012695e-02 -1.0338302099093135e+00 -5.9033533318738070e-02
-4.0999999999999996e+00 +9.1467634430807898e+00 +0.0000000000000000e+00 -4.0999998772363098e+00 +1.1211148171732577e-02 -1.0338328362819755e+00 -5.9033770090105776e-02
-4.2000000000000002e+00 +9.1467205405512608e+00 +0.0000000000000000e+00 -4.1999998680327302e+00 +1.1211358522589468e-02 -1.0338354858548970e+00 -5.9034001791317618e-02
-4.2999999999999998e+00 +9.1466766042264602e+00 +0.0000000000000000e+00 -4.2999998583802803e+00 +1.1211575917100512e-02 -1.0338381679985904e+00 -5.9034227560701785e-02
-4.4000000000000004e+00 +9.1466316341046099e+00 +0.0000000000000000e+00 -4.3999998482682798e+00 +1.1211797942862712e-02 -1.0338408920865307e+00 -5.9034446536666833e-02
-4.5000000000000000e+00 +9.1465856301892607e+00 +0.0000000000000000e+00 -4.4999998376860297e+00 +1.1212022187557931e-02 -1.0338436674952947e+00 -5.9034657857705668e-02
