# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1737430031034434e-02 -1.0338217563597523e+00 -5.9031141670358889e-02
1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 +1.0005104645049701e-01 +1.1737376239002914e-02 -1.0338189821308645e+00 -5.9031933506155432e-02
2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 +2.0010209289035000e-01 +1.1737316161051857e-02 -1.0338162127991937e+00 -5.9032722495959318e-02
3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 +3.0015313930891202e-01 +1.1737249172431784e-02 -1.0338134519583928e+00 -5.9033508078816417e-02
4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 +4.0020418569554000e-01 +1.1737174648380071e-02 -1.0338107032017696e+00 -5.9034289693775631e-02
5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 +5.0025523203958799e-01 +1.1737091964118844e-02 -1.0338079701222507e+00 -5.9035066779887582e-02
6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 +6.0030627833041095e-01 +1.1737000728196700e-02 -1.0338052558382749e+00 -5.9035838910022308e-02
7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 +7.0035732455736299e-01 +1.1736901475406588e-02 -1.0338025615860613e+00 -5.9036606188246028e-02
8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 +8.0040837070980198e-01 +1.1736794970333413e-02 -1.0337998881346206e+00 -5.9037368850415446e-02
9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 +9.0045941677707997e-01 +1.1736681977558181e-02 -1.0337972362526260e+00 -5.9038127132391899e-02
1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 +1.0005104627485499e+00 +1.1736563261660922e-02 -1.0337946067084440e+00 -5.9038881270042844e-02
1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 +1.1005615086135800e+00 +1.1736439587223516e-02 -1.0337920002701404e+00 -5.9039631499242427e-02
