# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0339842291832173e+00 +2.2884274484456739e+00 +1.5916047599671607e+01 +4.7640969036309457e+02 +9.7950989070802447e+04 -2.7012842691476825e+06 -5.1618190520339078e+08 
+1.0005104645227200e-01 -1.0339843089459733e+00 +2.2883706185297927e+00 +1.5951444368075549e+01 +4.7442478206359976e+02 +9.7448385432642710e+04 -2.6791106150029837e+06 -5.1420258116370344e+08 
+2.0010209290454301e-01 -1.0339843954689025e+00 +2.2883145275149608e+00 +1.5988420360753269e+01 +4.7217424184752679e+02 +9.6928236083451964e+04 -2.6551503925861670e+06 -5.1218379657579845e+08 
+3.0015313935681498e-01 -1.0339844845029544e+00 +2.2882587947826609e+00 +1.6026681804475952e+01 +4.6967797109410367e+02 +9.6398570279505613e+04 -2.6295702900093631e+06 -5.1017137736320984e+08 
+4.0020418580908601e-01 -1.0339845717990390e+00 +2.2882030396681987e+00 +1.6065934921061007e+01 +4.6695587253915494e+02 +9.5867417452438414e+04 -2.6025370030187187e+06 -5.0821115071938246e+08 
+5.0025523226135804e-01 -1.0339846531080137e+00 +2.2881468814647747e+00 +1.6105885925536743e+01 +4.6402785012155960e+02 +9.5342807269878060e+04 -2.5742172339198976e+06 -5.0634894547212881e+08 
+6.0030627871362996e-01 -1.0339847254774333e+00 +2.2880900834921065e+00 +1.6146277195693482e+01 +4.6090946226520265e+02 +9.4831680388972803e+04 -2.5447461339316317e+06 -5.0462391865376210e+08 
+7.0035732516590099e-01 -1.0339847911286617e+00 +2.2880329780648356e+00 +1.6186997522950918e+01 +4.5759944965447147e+02 +9.4336604819145243e+04 -2.5141366876714863e+06 -5.0304855665740091e+08 
+8.0040837161817302e-01 -1.0339848535729901e+00 +2.2879760379036820e+00 +1.6227972705220413e+01 +4.5409248990431041e+02 +9.3859051923479186e+04 -2.4823723438168149e+06 -5.0162868553434306e+08 
+9.0045941807044405e-01 -1.0339849163216424e+00 +2.2879197356860423e+00 +1.6269128532607159e+01 +4.5038326187541622e+02 +9.3400493309578000e+04 -2.4494365581230465e+06 -5.0037013293337822e+08 
+1.0005104645227201e+00 -1.0339849828858425e+00 +2.2878645440433556e+00 +1.6310390794603297e+01 +4.4646644572986918e+02 +9.2962400677327314e+04 -2.4153127937746993e+06 -4.9927872731700033e+08 
+1.1005615109749900e+00 -1.0339850567768110e+00 +2.2878109355627130e+00 +1.6351685279767018e+01 +4.4233672286017469e+02 +9.2546245830963759e+04 -2.3799845209545819e+06 -4.9836029802606565e+08 
+1.2006125574272599e+00 -1.0339851415057684e+00 +2.2877593827884573e+00 +1.6392937773700893e+01 +4.3798877584322804e+02 +9.2153500716651761e+04 -2.3434352166679529e+06 -4.9762067544435489e+08 
+1.3006636038795301e+00 -1.0339852405839056e+00 +2.2877103582174532e+00 +1.6434074060105594e+01 +4.3341728858799831e+02 +9.1785637387051698e+04 -2.3056483656553999e+06 -4.9706569077311379e+08 
+1.4007146503318000e+00 -1.0339853575224782e+00 +2.2876643343116361e+00 +1.6475019926537975e+01 +4.2861694593878752e+02 +9.1444127907010770e+04 -2.2666074580969564e+06 -4.9670117561551553e+08 
+1.5007656967840699e+00 -1.0339854958327177e+00 +2.2876217834871291e+00 +1.6515701158631504e+01 +4.2358243401085247e+02 +9.1130444442837368e+04 -2.2262959916526456e+06 -4.9653296232756811e+08 
+1.6008167432363500e+00 -1.0339856590259182e+00 +2.2875831781177425e+00 +1.6556043546523586e+01 +4.1830844004579870e+02 +9.0846059150505433e+04 -2.1846974705844321e+06 -4.9656688350996792e+08 
+1.7008677896886200e+00 -1.0339858506134363e+00 +2.2875489905431610e+00 +1.6595972887040062e+01 +4.1278965220764593e+02 +9.0592444122327870e+04 -2.1417954047269351e+06 -4.9680877170200056e+08 
+1.8009188361408901e+00 -1.0339860741066493e+00 +2.2875196930585244e+00 +1.6635414977629281e+01 +4.0702075984664486e+02 +9.0371071505312284e+04 -2.0975733109700684e+06 -4.9726445994624281e+08 
+1.9009698825931600e+00 -1.0339863330170276e+00 +2.2874957579196069e+00 +1.6674295624925225e+01 +4.0099645335982910e+02 +9.0183413334567071e+04 -2.0520147125453888e+06 -4.9793978097209710e+08 
+2.0010209290454299e+00 -1.0339866308560863e+00 +2.2874776573503257e+00 +1.6712540639715222e+01 +3.9471142395209256e+02 +9.0030941622647413e+04 -2.0051031376394520e+06 -4.9884056759004426e+08 
+2.1010719754977001e+00 -1.0339869711354770e+00 +2.2874658635304175e+00 +1.6750075845700348e+01 +3.8816036400811510e+02 +8.9915128193912897e+04 -1.9568221216783887e+06 -4.9997265189563614e+08 
+2.2011230219499698e+00 -1.0339873573668878e+00 +2.2874608486079682e+00 +1.6786827070235564e+01 +3.8133796669410719e+02 +8.9837444855481939e+04 -1.9071552049549033e+06 -5.0134186605590880e+08 
+2.3011740684022501e+00 -1.0339877930621177e+00 +2.2874630846928752e+00 +1.6822720151681608e+01 +3.7423892616054661e+02 +8.9799363256190889e+04 -1.8560859339135485e+06 -5.0295404162345594e+08 
+2.4012251148545198e+00 -1.0339882817331230e+00 +2.2874730438604560e+00 +1.6857680944124823e+01 +3.6685793742478410e+02 +8.9802354792190614e+04 -1.8035978605108026e+06 -5.0481500906102270e+08 
+2.5012761613067900e+00 -1.0339888268919506e+00 +2.2874911981574968e+00 +1.6891635310424384e+01 +3.5918969621493130e+02 +8.9847890741038427e+04 -1.7496745410432643e+06 -5.0693059834547287e+08 
+2.6013272077590601e+00 -1.0339894307051047e+00 +2.2875177407247302e+00 +1.6924555037660102e+01 +3.5123974626604019e+02 +8.9935718066859612e+04 -1.6943581571112880e+06 -5.0929652942104369e+08 
+2.7013782542113298e+00 -1.0339900901551766e+00 +2.2875516697519367e+00 +1.6956596972440995e+01 +3.4305894110529169e+02 +9.0058618942809480e+04 -1.6379375656800540e+06 -5.1186782307997006e+08 
+2.8014293006636000e+00 -1.0339908009763004e+00 +2.2875916658284434e+00 +1.6987964667313488e+01 +3.3470992937563295e+02 +9.0207615102887619e+04 -1.5807662242214924e+06 -5.1458924300136012e+08 
+2.9014803471158799e+00 -1.0339915589025312e+00 +2.2876364096197657e+00 +1.7018861661434407e+01 +3.2625535845568822e+02 +9.0373728368195400e+04 -1.5231975870413280e+06 -5.1740555246251035e+08 
+3.0015313935681500e+00 -1.0339923596678271e+00 +2.2876845818817397e+00 +1.7049491476663196e+01 +3.1775787411264776e+02 +9.0547980714559773e+04 -1.4655851035497834e+06 -5.2026151460837734e+08 
+3.1015824400204202e+00 -1.0339931990059499e+00 +2.2877348634745673e+00 +1.7080057606012168e+01 +3.0928012019178021e+02 +9.0721394471297070e+04 -1.4082822168202470e+06 -5.2310189330560893e+08 
+3.2016334864726899e+00 -1.0339940726505317e+00 +2.2877859353630883e+00 +1.7110763520406795e+01 +3.0088473869130701e+02 +9.0884992170997692e+04 -1.3516423643676080e+06 -5.2587145233155525e+08 
+3.3016845329249600e+00 -1.0339949763350296e+00 +2.2878364786315473e+00 +1.7141812663021859e+01 +2.9263436941706124e+02 +9.1029796643248119e+04 -1.2960189764579090e+06 -5.2851495574620235e+08 
+3.4017355793772301e+00 -1.0339959057927408e+00 +2.2878851744961874e+00 +1.7173408453297331e+01 +2.8459164970647845e+02 +9.1146830916760315e+04 -1.2417654748320417e+06 -5.3097716733354366e+08 
+3.5017866258295101e+00 -1.0339968567566968e+00 +2.2879307043092978e+00 +1.7205754270084054e+01 +2.7681921439360866e+02 +9.1227118519408876e+04 -1.1892352728718582e+06 -5.3320285193575096e+08 
+3.6018376722817802e+00 -1.0339978249598230e+00 +2.2879717495814305e+00 +1.7239053473593643e+01 +2.6937969524782721e+02 +9.1261683045298589e+04 -1.1387817726328257e+06 -5.3513677331732810e+08 
+3.7018887187340499e+00 -1.0339988061347527e+00 +2.2880069919711761e+00 +1.7273509380854634e+01 +2.6233572135673484e+02 +9.1241548601211864e+04 -1.0907583674212554e+06 -5.3672369619503689e+08 
+3.8019397651863200e+00 -1.0339997960139204e+00 +2.2880351133146966e+00 +1.7309325278542659e+01 +2.5574991835814697e+02 +9.1157739544194308e+04 -1.0455184376683253e+06 -5.3790838490706027e+08 
+3.9019908116385902e+00 -1.0340007903294566e+00 +2.2880547956256518e+00 +1.7346704406790845e+01 +2.4968490852241439e+02 +9.1001280770030920e+04 -1.0034153517483068e+06 -5.3863560469462907e+08 
+4.0020418580908599e+00 -1.0340017848133098e+00 +2.2880647211042011e+00 +1.7385849977429526e+01 +2.4420331057485180e+02 +9.0763197350228453e+04 -9.6480246524435037e+05 -5.3885011989512563e+08 
+4.1020929045431300e+00 -1.0340027751970826e+00 +2.2880635721546314e+00 +1.7426965152480847e+01 +2.3936773927875700e+02 +9.0434514917205961e+04 -9.3003311890756153e+05 -5.3849669567579031e+08 
+4.2021439509954099e+00 -1.0340037572121332e+00 +2.2880500313884924e+00 +1.7470253054249078e+01 +2.3524080541607034e+02 +9.0006259460804460e+04 -8.9946063884736819e+05 -5.3752009699684417e+08 
+4.3021949974476801e+00 -1.0340047265895049e+00 +2.2880227816382543e+00 +1.7515916758969169e+01 +2.3188511548977334e+02 +8.9469457422963373e+04 -8.7343833515793562e+05 -5.3586508895455432e+08 
+4.4022460438999502e+00 -1.0340056790599061e+00 +2.2879805059629654e+00 +1.7564159292537397e+01 +2.2936327162887741e+02 +8.8815135765964209e+04 -8.5231950167125079e+05 -5.3347643703684157e+08 
+4.5022970903522204e+00 -1.0340066103537857e+00 +2.2879218876431633e+00 +1.7615183637280907e+01 +2.2773787179350236e+02 +8.8034321826150655e+04 -8.3645742110824666e+05 -5.3029890665387440e+08 
+4.6023481368044896e+00 -1.0340075173804679e+00 +2.2878460765269151e+00 +1.7669082903368977e+01 +2.2704900001492493e+02 +8.7122000187111669e+04 -8.2607868186723290e+05 -5.2630080746342772e+08 
+4.7023991832567598e+00 -1.0340084012243655e+00 +2.2877543655272663e+00 +1.7725480752015173e+01 +2.2723798368926009e+02 +8.6089856061087034e+04 -8.2084611566620099e+05 -5.2154881743084997e+08 
+4.8024502297090397e+00 -1.0340092638869520e+00 +2.2876486503000297e+00 +1.7783875512183755e+01 +2.2821928998331148e+02 +8.4953983467806960e+04 -8.2026774524178449e+05 -5.1613537618075860e+08 
+4.9025012761613098e+00 -1.0340101073700581e+00 +2.2875308264286658e+00 +1.7843765561979733e+01 +2.2990738601594899e+02 +8.3730475745636199e+04 -8.2385158429837436e+05 -5.1015292125812471e+08 
+5.0025523226135800e+00 -1.0340109336758978e+00 +2.2874027893981377e+00 +1.7904649334580490e+01 +2.3221673953708626e+02 +8.2435425441481479e+04 -8.3110564079167787e+05 -5.0369388766108626e+08 
+5.1026033690658501e+00 -1.0340117448071315e+00 +2.2872664346057250e+00 +1.7966025323399847e+01 +2.3506181846028483e+02 +8.1084924237148298e+04 -8.4153791357435088e+05 -4.9685070760442203e+08 
+5.2026544155181202e+00 -1.0340125427668307e+00 +2.2871236573323368e+00 +1.8027392080458288e+01 +2.3835709155889691e+02 +7.9695062998107387e+04 -8.5465639582863101e+05 -4.8971581083574682e+08 
+5.3027054619703904e+00 -1.0340133295585561e+00 +2.2869763527488400e+00 +1.8088248224800950e+01 +2.4201702811073130e+02 +7.8281931631269545e+04 -8.6996907229648682e+05 -4.8238162405547655e+08 
+5.4027565084226703e+00 -1.0340141071863591e+00 +2.2868264159000575e+00 +1.8148092446070436e+01 +2.4595609822402045e+02 +7.6861619039404133e+04 -8.8698392055018968e+05 -4.7494057079722172e+08 
+5.5028075548749404e+00 -1.0340148776548215e+00 +2.2866757417042298e+00 +1.8206423506708688e+01 +2.5008877270186940e+02 +7.5450213096837731e+04 -9.0520890957822558e+05 -4.6748507140569365e+08 
+5.6028586013272097e+00 -1.0340156429690059e+00 +2.2865262249364298e+00 +1.8262740238130991e+01 +2.5432952337004153e+02 +7.4063800744391527e+04 -9.2415200101234578e+05 -4.6010754358931619e+08 
+5.7029096477794798e+00 -1.0340164051346030e+00 +2.2863797602263398e+00 +1.8316541559142575e+01 +2.5859282299224594e+02 +7.2718467657696310e+04 -9.4332114800613967e+05 -4.5290040093503517e+08 
+5.8029606942317500e+00 -1.0340171661579034e+00 +2.2862382420474101e+00 +1.8367326473071365e+01 +2.6279314543445207e+02 +7.1430298318820147e+04 -9.6222429554065596e+05 -4.4595605333615547e+08 
+5.9030117406840201e+00 -1.0340179280457376e+00 +2.2861035647082875e+00 +1.8414594061043850e+01 +2.6684496576523537e+02 +7.0215376169021474e+04 -9.8036938035859889e+05 -4.3936690783049572e+08 
+6.0030627871363000e+00 -1.0340186928056243e+00 +2.2859776223489021e+00 +1.8457843499718770e+01 +2.7066276021410619e+02 +6.9089783286531077e+04 -9.9726433007936401e+05 -4.3322536715007693e+08 
+6.1031138335885702e+00 -1.0340194624457519e+00 +2.2858623089252275e+00 +1.8496574060749225e+01 +2.7416100646447285e+02 +6.8069600416511574e+04 -1.0124170642514287e+06 -4.2762382995548970e+08 
+6.2031648800408403e+00 -1.0340202389749991e+00 +2.2857595182061061e+00 +1.8530285113337531e+01 +2.7725418359809260e+02 +6.7170906947443262e+04 -1.0253354933785211e+06 -4.2265469083942729e+08 
+6.3032159264931096e+00 -1.0340210244029153e+00 +2.2856711437677757e+00 +1.8558476122623048e+01 +2.7985677210141506e+02 +6.6409780954464120e+04 -1.0355275183183902e+06 -4.1841034060357058e+08 
+6.4032669729453797e+00 -1.0340218207398271e+00 +2.2855990789769187e+00 +1.8580646663683446e+01 +2.8188325420795275e+02 +6.5802298956405444e+04 -1.0425010316190342e+06 -4.1498316521201086e+08 
+6.5033180193976499e+00 -1.0340226299967794e+00 +2.2855452171182939e+00 +1.8596296433200830e+01 +2.8324810947712905e+02 +6.5364535548754015e+04 -1.0457638822712174e+06 -4.1246554299944961e+08 
+6.6033690658499298e+00 -1.0340234535649770e+00 +2.2855111017990004e+00 +1.8605064114484819e+01 +2.8388277828287301e+02 +6.5108162578105104e+04 -1.0449194272680030e+06 -4.1092439057954127e+08 
+6.7034201123021999e+00 -1.0340242907137769e+00 +2.2854964532760831e+00 +1.8607140368092953e+01 +2.8380084307113884e+02 +6.5027105987035211e+04 -1.0400449167597787e+06 -4.1032437945860112e+08 
+6.8034711587544701e+00 -1.0340251402722862e+00 +2.2855004391361384e+00 +1.8602856102944699e+01 +2.8303977429778030e+02 +6.5110735152739733e+04 -1.0313571758745441e+06 -4.1060399999548501e+08 
+6.9035222052067402e+00 -1.0340260010694737e+00 +2.2855222271006994e+00 +1.8592542209360907e+01 +2.8163704047374154e+02 +6.5348419618173444e+04 -1.0190730268026632e+06 -4.1170174248559642e+08 
+7.0035732516590103e+00 -1.0340268719341876e+00 +2.2855609850395213e+00 +1.8576529555064553e+01 +2.7963010767284612e+02 +6.5729529203829108e+04 -1.0034092863376256e+06 -4.1355609775422740e+08 
+7.1036242981112796e+00 -1.0340277516950596e+00 +2.2856158809810432e+00 +1.8555148975595230e+01 +2.7705643932400505e+02 +6.6243434176020790e+04 -9.8458276504633948e+05 -4.1610555789869577e+08 
+7.2036753445635497e+00 -1.0340286391806299e+00 +2.2856860831131951e+00 +1.8528731289649741e+01 +2.7395349629800336e+02 +6.6879504946634726e+04 -9.6281026827350678e+05 -4.1928861481847900e+08 
+7.3037263910158297e+00 -1.0340295332192162e+00 +2.2857707597995240e+00 +1.8497607280805251e+01 +2.7035873651245305e+02 +6.7627112414565592e+04 -9.3830859421992011e+05 -4.2304376180897957e+08 
+7.4037774374680998e+00 -1.0340304326389660e+00 +2.2858690795703658e+00 +1.8462107706538653e+01 +2.6630961530082402e+02 +6.8475627786033758e+04 -9.1129453652463690e+05 -4.2730949266190851e+08 
+7.5038284839203699e+00 -1.0340313362677991e+00 +2.2859802111411707e+00 +1.8422563287394834e+01 +2.6184358495412766e+02 +6.9414422775324623e+04 -8.8198488200443552e+05 -4.3202430258985168e+08 
+7.6038795303726401e+00 -1.0340322429334319e+00 +2.2861033234106118e+00 +1.8379304713186862e+01 +2.5699809490208298e+02 +7.0432869472021353e+04 -8.5059641220941523e+05 -4.3712668753726995e+08 
+7.7039305768249102e+00 -1.0340331514633812e+00 +2.2862375854722594e+00 +1.8332662639452980e+01 +2.5181059142408134e+02 +7.1520340408539778e+04 -8.1734590205266851e+05 -4.4255514448263508e+08 
+7.8039816232771804e+00 -1.0340340606848888e+00 +2.2863821666145396e+00 +1.8282967682486088e+01 +2.4631851780064952e+02 +7.2666208639019795e+04 -7.8245012125406973e+05 -4.4824817175441849e+08 
+7.9040326697294496e+00 -1.0340349694249844e+00 +2.2865362363319455e+00 +1.8230550422793257e+01 +2.4055931403699941e+02 +7.3859847669007286e+04 -7.4612583305321063e+05 -4.5414426866603339e+08 
+8.0040837161817304e+00 -1.0340358765104056e+00 +2.2866989643289779e+00 +1.8175741397058690e+01 +2.3457041686096724e+02 +7.5090631604657916e+04 -7.0858979465613689e+05 -4.6018193619778645e+08 
+8.1041347626340006e+00 -1.0340367807676627e+00 +2.2868695205213485e+00 +1.8118871104688484e+01 +2.2838925978354240e+02 +7.6347935011905953e+04 -6.7005875803294824e+05 -4.6629967626499218e+08 
+8.2041858090862707e+00 -1.0340376810229515e+00 +2.2870470750508045e+00 +1.8060269998144392e+01 +2.2205327275912697e+02 +7.7621133097379075e+04 -6.3074946835083247e+05 -4.7243599255261433e+08 
+8.3042368555385409e+00 -1.0340385761021726e+00 +2.2872307982854796e+00 +1.8000268483550641e+01 +2.1559988227534430e+02 +7.8899601690843279e+04 -5.9087866493374854e+05 -4.7852939039668173e+08 
+8.4042879019908092e+00 -1.0340394648309552e+00 +2.2874198608203336e+00 +1.7939196924899893e+01 +2.0906651142554608e+02 +8.0172717151384801e+04 -5.5066308208876126e+05 -4.8451837628483218e+08 
+8.5043389484430794e+00 -1.0340403460344878e+00 +2.2876134334857561e+00 +1.7877385624370142e+01 +2.0249058048249572e+02 +8.1429856796302542e+04 -5.1031945921519486e+05 -4.9034146048085171e+08 
+8.6043899948953602e+00 -1.0340412194071285e+00 +2.2878111123503100e+00 +1.7815194474248560e+01 +1.9589557593250615e+02 +8.2660623946699081e+04 -4.6998589580087439e+05 -4.9594036011133611e+08 
+8.7044410413476303e+00 -1.0340420879634615e+00 +2.2880141618696821e+00 +1.7753083823614862e+01 +1.8924777610320984e+02 +8.3856039347451529e+04 -4.2946986477735604e+05 -5.0127222252128524e+08 
+8.8044920877999004e+00 -1.0340429555008239e+00 +2.2882242603682421e+00 +1.7691533464378718e+01 +1.8249865833280376e+02 +8.5007639286714650e+04 -3.8849175172061857e+05 -5.0629891210008729e+08 
+8.9045431342521706e+00 -1.0340438258174300e+00 +2.2884430860363847e+00 +1.7631023287088436e+01 +1.7559970429590953e+02 +8.6106958428583195e+04 -3.4677196992760553e+05 -5.1098228666539049e+08 
+9.0045941807044407e+00 -1.0340447027124928e+00 +2.2886723169213381e+00 +1.7572033295878864e+01 +1.6850240043979358e+02 +8.7145529502309641e+04 -3.0403096319259185e+05 -5.1528419592399436e+08 
+9.1046452271567109e+00 -1.0340455899861614e+00 +2.2889136309127975e+00 +1.7515043602246564e+01 +1.6115823845230418e+02 +8.8114883420318409e+04 -2.5998920867461021e+05 -5.1916648204816806e+08 
+9.2046962736089899e+00 -1.0340464914396139e+00 +2.2891687057492787e+00 +1.7460534433660214e+01 +1.5351871503487905e+02 +8.9006549130788510e+04 -2.1436721547899922e+05 -5.2259097903530347e+08 
+9.3047473200612600e+00 -1.0340474108750490e+00 +2.2894392190026256e+00 +1.7408986134834379e+01 +1.4553533241068288e+02 +8.9812053592126511e+04 -1.6688552775954432e+05 -5.2551951259412825e+08 
+9.4047983665135302e+00 -1.0340483520957282e+00 +2.2897268480739563e+00 +1.7360879171223825e+01 +1.3715959842346717e+02 +9.0522921714413387e+04 -1.1726472527028083e+05 -5.2791389990823269e+08 
+9.5048494129658003e+00 -1.0340493189059619e+00 +2.2900332701941783e+00 +1.7316694127424579e+01 +1.2834302654690589e+02 +9.1130676401620061e+04 -6.5225423479359684e+04 -5.2973594987869835e+08 
+9.6049004594180705e+00 -1.0340503151111997e+00 +2.2903601624120884e+00 +1.7276911719114704e+01 +1.1903713623329433e+02 +9.1626838324360608e+04 -1.0488275600630641e+04 -5.3094746205996597e+08 
+9.7049515058703406e+00 -1.0340513445179824e+00 +2.2907092015901482e+00 +1.7242012784739739e+01 +1.0919345304156319e+02 +9.2002926088897497e+04 +4.7226026610078814e+04 -5.3151022750793689e+08 
+9.8050025523226108e+00 -1.0340524109340050e+00 +2.2910820644033074e+00 +1.7212478296098109e+01 +9.8763508700130103e+01 +9.2250456038207922e+04 +1.0819675243457020e+05 -5.3138602785543239e+08 
+9.9050535987748898e+00 -1.0340535181681934e+00 +2.2914804273281129e+00 +1.7188789363679156e+01 +8.7698841409308372e+01 +9.2360942162536958e+04 +1.7270313043885599e+05 -5.3053663493396801e+08 
