# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0317220973552244e+00 +2.2910204558405618e+00 +2.8430703327366185e+01 -3.3725322148390021e+01 -1.2809142805468458e+05 +1.2038444932969264e+06 +5.6409818250987637e+08 
-1.0005104645227200e-01 -1.0317243954093340e+00 +2.2907147743230798e+00 +2.8370868223675686e+01 -2.1932695879832426e+01 -1.2598869158988318e+05 +1.1410202226180581e+06 +5.5222075254954970e+08 
-2.0010209290454301e-01 -1.0317266418211077e+00 +2.2904088862386676e+00 +2.8308677956809657e+01 -1.0092772787767919e+01 -1.2384922056121063e+05 +1.0779800290979121e+06 +5.4020508696246684e+08 
-3.0015313935681498e-01 -1.0317288387119807e+00 +2.2901022103978161e+00 +2.8244144311806842e+01 +1.8060849945218509e+00 -1.2167310868901010e+05 +1.0146792298449060e+06 +5.2805270650117856e+08 
-4.0020418580908601e-01 -1.0317309882033914e+00 +2.2897941656333116e+00 +2.8177279071881006e+01 +1.3775514717038506e+01 -1.1946044967176751e+05 +9.5107314470417495e+05 +5.1576513184623003e+08 
-5.0025523226135804e-01 -1.0317330924167389e+00 +2.2894841707997582e+00 +2.8108094015807360e+01 +2.5827153004117626e+01 -1.1721133714061476e+05 +8.8711709637200611e+05 +5.0334388339394277e+08 
-6.0030627871362996e-01 -1.0317351534733927e+00 +2.2891716447748629e+00 +2.8036600919677063e+01 +3.7972635797984665e+01 -1.1492586469000949e+05 +8.2276641079959075e+05 +4.9079048138694465e+08 
-7.0035732516590099e-01 -1.0317371734947023e+00 +2.2888560064568622e+00 +2.7962811556941812e+01 +5.0223598400731824e+01 -1.1260412588501924e+05 +7.5797641699162207e+05 +4.7810644596245778e+08 
-8.0040837161817302e-01 -1.0317391546019430e+00 +2.2885366747812488e+00 +2.7886737690804914e+01 +6.2591674945755443e+01 -1.1024621411448391e+05 +6.9270245019413461e+05 +4.6529329643951440e+08 
-9.0045941807044405e-01 -1.0317410989163724e+00 +2.2882130687047639e+00 +2.7808391085471968e+01 +7.5088498856636548e+01 -1.0785222281327697e+05 +6.2689984926518123e+05 +4.5235255239379781e+08 
-1.0005104645227201e+00 -1.0317430085591515e+00 +2.2878846072157426e+00 +2.7727783493093224e+01 +8.7725702505828096e+01 -1.0542224520981421e+05 +5.6052395874607458e+05 +4.3928573243866509e+08 
