# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1312999999999995e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1372822841316702e-02 -1.0336742698793830e+00 -5.8861286876571141e-02
1.0000000000000001e-01 +9.1312994835201167e+00 +0.0000000000000000e+00 +9.9999999998221664e-02 +1.1372686541077148e-02 -1.0336759639271993e+00 -5.8861234784358764e-02
2.0000000000000001e-01 +9.1312979340793490e+00 +0.0000000000000000e+00 +1.9999999998577322e-01 +1.1372552959715060e-02 -1.0336775974537686e+00 -5.8861182926075679e-02
3.0000000000000004e-01 +9.1312953516760658e+00 +0.0000000000000000e+00 +2.9999999995198456e-01 +1.1372422783430454e-02 -1.0336791597726178e+00 -5.8861131232750441e-02
4.0000000000000002e-01 +9.1312917363087056e+00 +0.0000000000000000e+00 +3.9999999988618556e-01 +1.1372296698397609e-02 -1.0336806401968015e+00 -5.8861079635386143e-02
5.0000000000000000e-01 +9.1312870879757906e+00 +0.0000000000000000e+00 +4.9999999977770598e-01 +1.1372175390758493e-02 -1.0336820280389070e+00 -5.8861028064954996e-02
5.9999999999999998e-01 +9.1312814066759351e+00 +0.0000000000000000e+00 +5.9999999961587558e-01 +1.1372059360387925e-02 -1.0336833145665303e+00 -5.8860976509427065e-02
6.9999999999999996e-01 +9.1312746924078549e+00 +0.0000000000000000e+00 +6.9999999939002400e-01 +1.1371948362211209e-02 -1.0336844988687763e+00 -5.8860925184874055e-02
7.9999999999999993e-01 +9.1312669451703670e+00 +0.0000000000000000e+00 +7.9999999908948094e-01 +1.1371841964903677e-02 -1.0336855819899611e+00 -5.8860874364374031e-02
8.9999999999999991e-01 +9.1312581649623894e+00 +0.0000000000000000e+00 +8.9999999870357605e-01 +1.1371739737124978e-02 -1.0336865649742182e+00 -5.8860824320979506e-02
9.9999999999999989e-01 +9.1312483517829417e+00 +0.0000000000000000e+00 +9.9999999822163899e-01 +1.1371641247523247e-02 -1.0336874488655734e+00 -5.8860775327719009e-02
1.0999999999999999e+00 +9.1312375056311410e+00 +0.0000000000000000e+00 +1.0999999976329993e+00 +1.1371546064739243e-02 -1.0336882347080127e+00 -5.8860727657598248e-02
1.2000000000000000e+00 +9.1312256265062022e+00 +0.0000000000000000e+00 +1.1999999969269866e+00 +1.1371453757410513e-02 -1.0336889235455577e+00 -5.8860681583601651e-02
1.3000000000000000e+00 +9.1312127144074378e+00 +0.0000000000000000e+00 +1.2999999960929305e+00 +1.1371363894175531e-02 -1.0336895164223361e+00 -5.8860637378693598e-02
1.4000000000000001e+00 +9.1311987693342580e+00 +0.0000000000000000e+00 +1.3999999951201605e+00 +1.1371276043677851e-02 -1.0336900143826511e+00 -5.8860595315819865e-02
1.5000000000000002e+00 +9.1311837912861673e+00 +0.0000000000000000e+00 +1.4999999939980062e+00 +1.1371189774570278e-02 -1.0336904184710591e+00 -5.8860555667908931e-02
1.6000000000000003e+00 +9.1311677802627607e+00 +0.0000000000000000e+00 +1.5999999927157973e+00 +1.1371104655518997e-02 -1.0336907297324349e+00 -5.8860518707873448e-02
1.7000000000000004e+00 +9.1311507362637307e+00 +0.0000000000000000e+00 +1.6999999912628632e+00 +1.1371020255207741e-02 -1.0336909492120501e+00 -5.8860484708611487e-02
1.8000000000000005e+00 +9.1311326592888591e+00 +0.0000000000000000e+00 +1.7999999896285335e+00 +1.1370936142341930e-02 -1.0336910779556383e+00 -5.8860453943007970e-02
1.9000000000000006e+00 +9.1311135493380196e+00 +0.0000000000000000e+00 +1.8999999878021376e+00 +1.1370851885652830e-02 -1.0336911170094725e+00 -5.8860426683936012e-02
2.0000000000000004e+00 +9.1310934064111748e+00 +0.0000000000000000e+00 +1.9999999857730055e+00 +1.1370767053901719e-02 -1.0336910674204356e+00 -5.8860403204258331e-02
2.1000000000000005e+00 +9.1310722305083765e+00 +0.0000000000000000e+00 +2.0999999835304668e+00 +1.1370681215883997e-02 -1.0336909302360886e+00 -5.8860383776828541e-02
2.2000000000000006e+00 +9.1310500216297630e+00 +0.0000000000000000e+00 +2.1999999810638506e+00 +1.1370593940433400e-02 -1.0336907065047489e+00 -5.8860368674492576e-02
2.3000000000000007e+00 +9.1310267797755618e+00 +0.0000000000000000e+00 +2.2999999783624872e+00 +1.1370504796426092e-02 -1.0336903972755564e+00 -5.8860358170090027e-02
2.4000000000000008e+00 +9.1310025049460837e+00 +0.0000000000000000e+00 +2.3999999754157058e+00 +1.1370413352784855e-02 -1.0336900035985492e+00 -5.8860352536455531e-02
2.5000000000000009e+00 +9.1309771971417248e+00 +0.0000000000000000e+00 +2.4999999722128363e+00 +1.1370319178483230e-02 -1.0336895265247328e+00 -5.8860352046420102e-02
2.6000000000000010e+00 +9.1309508563629631e+00 +0.0000000000000000e+00 +2.5999999687432087e+00 +1.1370221932027713e-02 -1.0336889681093722e+00 -5.8860356944981429e-02
2.7000000000000011e+00 +9.1309234826103598e+00 +0.0000000000000000e+00 +2.6999999649961524e+00 +1.1370121629872507e-02 -1.0336883344211383e+00 -5.8860367365808117e-02
2.8000000000000012e+00 +9.1308950758845508e+00 +0.0000000000000000e+00 +2.7999999609609971e+00 +1.1370018377944607e-02 -1.0336876325314353e+00 -5.8860383414726873e-02
2.9000000000000012e+00 +9.1308656361862397e+00 +0.0000000000000000e+00 +2.8999999566270733e+00 +1.1369912282157356e-02 -1.0336868695109545e+00 -5.8860405197553062e-02
3.0000000000000013e+00 +9.1308351635161920e+00 +0.0000000000000000e+00 +2.9999999519837104e+00 +1.1369803448407885e-02 -1.0336860524295790e+00 -5.8860432820090881e-02
3.1000000000000014e+00 +9.1308036578752247e+00 +0.0000000000000000e+00 +3.0999999470202386e+00 +1.1369691982574490e-02 -1.0336851883562952e+00 -5.8860466388133609e-02
3.2000000000000015e+00 +9.1307711192642067e+00 +0.0000000000000000e+00 +3.1999999417259879e+00 +1.1369577990514032e-02 -1.0336842843590952e+00 -5.8860506007463911e-02
3.3000000000000016e+00 +9.1307375476840438e+00 +0.0000000000000000e+00 +3.2999999360902881e+00 +1.1369461578059358e-02 -1.0336833475048903e+00 -5.8860551783854118e-02
3.4000000000000017e+00 +9.1307029431356739e+00 +0.0000000000000000e+00 +3.3999999301024695e+00 +1.1369342851016704e-02 -1.0336823848594152e+00 -5.8860603823066418e-02
3.5000000000000018e+00 +9.1306673056200633e+00 +0.0000000000000000e+00 +3.4999999237518620e+00 +1.1369221915163078e-02 -1.0336814034871353e+00 -5.8860662230853213e-02
3.6000000000000019e+00 +9.1306306351381945e+00 +0.0000000000000000e+00 +3.5999999170277959e+00 +1.1369098876243671e-02 -1.0336804104511563e+00 -5.8860727112957194e-02
3.7000000000000020e+00 +9.1305929316910639e+00 +0.0000000000000000e+00 +3.6999999099196015e+00 +1.1368973839969283e-02 -1.0336794128131324e+00 -5.8860798575111846e-02
3.8000000000000020e+00 +9.1305541952796734e+00 +0.0000000000000000e+00 +3.7999999024166087e+00 +1.1368846912013699e-02 -1.0336784176331697e+00 -5.8860876723041536e-02
3.9000000000000021e+00 +9.1305144259050195e+00 +0.0000000000000000e+00 +3.8999998945081478e+00 +1.1368718198011109e-02 -1.0336774319697384e+00 -5.8860961662461790e-02
4.0000000000000018e+00 +9.1304736235680899e+00 +0.0000000000000000e+00 +3.9999998861835495e+00 +1.1368587803553494e-02 -1.0336764628795794e+00 -5.8861053499079580e-02
4.1000000000000014e+00 +9.1304317882698580e+00 +0.0000000000000000e+00 +4.0999998774321433e+00 +1.1368455834188062e-02 -1.0336755174176100e+00 -5.8861152338593660e-02
4.2000000000000011e+00 +9.1303889200112724e+00 +0.0000000000000000e+00 +4.1999998682432604e+00 +1.1368322395414630e-02 -1.0336746026368342e+00 -5.8861258286694640e-02
4.3000000000000007e+00 +9.1303450187932516e+00 +0.0000000000000000e+00 +4.2999998586062302e+00 +1.1368187592683023e-02 -1.0336737255882484e+00 -5.8861371449065406e-02
4.4000000000000004e+00 +9.1303000846166764e+00 +0.0000000000000000e+00 +4.3999998485103839e+00 +1.1368051531390491e-02 -1.0336728933207491e+00 -5.8861491931381300e-02
4.5000000000000000e+00 +9.1302541174823819e+00 +0.0000000000000000e+00 +4.4999998379450519e+00 +1.1367914316879134e-02 -1.0336721128810431e+00 -5.8861619839310396e-02
4.5999999999999996e+00 +9.1302071173911532e+00 +0.0000000000000000e+00 +4.5999998268995634e+00 +1.1367776028566031e-02 -1.0336713896014509e+00 -5.8861755276521065e-02
4.6999999999999993e+00 +9.1301590843437168e+00 +0.0000000000000000e+00 +4.6999998153632498e+00 +1.1367636642358209e-02 -1.0336707219645769e+00 -5.8861898338755075e-02
4.7999999999999989e+00 +9.1301100183407460e+00 +0.0000000000000000e+00 +4.7999998033254414e+00 +1.1367496108287758e-02 -1.0336701067415219e+00 -5.8862049119898986e-02
4.8999999999999986e+00 +9.1300599193828607e+00 +0.0000000000000000e+00 +4.8999997907754684e+00 +1.1367354376384652e-02 -1.0336695407043457e+00 -5.8862207713997791e-02
4.9999999999999982e+00 +9.1300087874706328e+00 +0.0000000000000000e+00 +4.9999997777026604e+00 +1.1367211396677315e-02 -1.0336690206261518e+00 -5.8862374215263226e-02
5.0999999999999979e+00 +9.1299566226045883e+00 +0.0000000000000000e+00 +5.0999997640963484e+00 +1.1367067119193207e-02 -1.0336685432811734e+00 -5.8862548718082462e-02
5.1999999999999975e+00 +9.1299034247852084e+00 +0.0000000000000000e+00 +5.1999997499458628e+00 +1.1366921493959405e-02 -1.0336681054448529e+00 -5.8862731317026393e-02
5.2999999999999972e+00 +9.1298491940129392e+00 +0.0000000000000000e+00 +5.2999997352405339e+00 +1.1366774471003175e-02 -1.0336677038939295e+00 -5.8862922106858354e-02
5.3999999999999968e+00 +9.1297939302881854e+00 +0.0000000000000000e+00 +5.3999997199696921e+00 +1.1366626000352554e-02 -1.0336673354065220e+00 -5.8863121182542374e-02
5.4999999999999964e+00 +9.1297376336113221e+00 +0.0000000000000000e+00 +5.4999997041226667e+00 +1.1366476032036920e-02 -1.0336669967622121e+00 -5.8863328639251838e-02
5.5999999999999961e+00 +9.1296803039826955e+00 +0.0000000000000000e+00 +5.5999996876887890e+00 +1.1366324516087588e-02 -1.0336666847421285e+00 -5.8863544572377906e-02
5.6999999999999957e+00 +9.1296219414026218e+00 +0.0000000000000000e+00 +5.6999996706573892e+00 +1.1366171402538363e-02 -1.0336663961290316e+00 -5.8863769077538014e-02
5.7999999999999954e+00 +9.1295625458713960e+00 +0.0000000000000000e+00 +5.7999996530177977e+00 +1.1366016641426155e-02 -1.0336661277073962e+00 -5.8864002250584330e-02
5.8999999999999950e+00 +9.1295021173892952e+00 +0.0000000000000000e+00 +5.8999996347593440e+00 +1.1365860182791527e-02 -1.0336658762634967e+00 -5.8864244187612325e-02
5.9999999999999947e+00 +9.1294406559565751e+00 +0.0000000000000000e+00 +5.9999996158713591e+00 +1.1365701976679287e-02 -1.0336656385854899e+00 -5.8864494984969234e-02
